distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
91.93,3.294,115,89,28,254.55,44.98471895232797,-93.23328553698956,6219790056,254.48285714285714,-0.06714285714286916,2021-02-04T16:59:57Z
95.15,3.275,116,89,29,254.58,44.98470788821578,-93.23324773460628,6219790056,254.4783410138249,-0.10165898617512426,2021-02-04T16:59:58Z
98.6,3.275,117,88,30,254.52,44.98469280079007,-93.2332095131278,6219790056,254.47290322580645,-0.047096774193562396,2021-02-04T16:59:59Z
101.93,3.266,118,88,31,254.53,44.98467888683081,-93.2331719622016,6219790056,254.46700460829493,-0.06299539170507273,2021-02-04T17:00:00Z
105.04,3.266,118,88,32,254.57,44.98466321267187,-93.23313935659826,6219790056,254.4604608294931,-0.1095391705069062,2021-02-04T17:00:01Z
107.96,3.266,119,88,33,254.51,44.98464770615101,-93.23310918174684,6219790056,254.45327188940092,-0.05672811059906735,2021-02-04T17:00:02Z
110.96,3.256,120,88,34,254.51,44.984633373096585,-93.23307691141964,6219790056,254.4447465437788,-0.06525345622119971,2021-02-04T17:00:03Z
114.33,3.256,120,88,35,254.46,44.98461786657572,-93.23304019868374,6219790056,254.43516129032258,-0.024838709677425186,2021-02-04T17:00:04Z
117.62,3.247,120,88,36,254.46,44.98460101895034,-93.23300583288074,6219790056,254.42400921658987,-0.03599078341014206,2021-02-04T17:00:05Z
120.85,3.247,121,88,37,254.41,44.98458551242947,-93.23297104798256,6219790056,254.41096774193548,9.677419354829908e-4,2021-02-04T17:00:06Z
123.75,3.247,121,88,38,254.42,44.98457243666053,-93.23293877765536,6219790056,254.3957142857143,-0.024285714285696258,2021-02-04T17:00:07Z
126.81,3.228,121,87,39,254.44,44.98455986380577,-93.2329042442143,6219790056,254.3783870967742,-0.06161290322580726,2021-02-04T17:00:08Z
129.79,3.219,122,87,40,254.42,44.98454284854233,-93.23287473991512,6219790056,254.3582949308756,-0.061705069124400325,2021-02-04T17:00:09Z
132.53,3.21,122,87,41,254.42,44.984527258202434,-93.23284724727272,6219790056,254.3358525345622,-0.08414746543778051,2021-02-04T17:00:10Z
135.42,3.182,122,87,42,254.38,44.98451133258641,-93.23281824588776,6219790056,254.31082949308757,-0.06917050691242821,2021-02-04T17:00:11Z
138.56,3.172,122,87,43,254.35,44.984494401142,-93.2327863946557,6219790056,254.28350230414748,-0.06649769585251875,2021-02-04T17:00:12Z
141.87,3.172,123,87,44,254.32,44.98447805643082,-93.23275135830043,6219790056,254.254331797235,-0.0656682027649822,2021-02-04T17:00:13Z
145.16,3.172,122,88,45,254.31,44.98446439392865,-93.23271431028844,6219790056,254.2227188940092,-0.08728110599079741,2021-02-04T17:00:14Z
148.38,3.182,123,88,46,254.29,44.98445240780711,-93.23267701081932,6219790056,254.18898617511522,-0.10101382488477384,2021-02-04T17:00:15Z
151.53,3.182,123,88,47,254.31,44.98443623073399,-93.23264415375888,6219790056,254.15336405529953,-0.1566359447004686,2021-02-04T17:00:16Z
154.59,3.182,124,88,48,254.28,44.984421227127314,-93.23261163197458,6219790056,254.11617511520737,-0.16382488479263202,2021-02-04T17:00:17Z
157.74,3.182,123,89,49,254.25,44.984407145529985,-93.23257693089543,6219790056,254.0774193548387,-0.1725806451613039,2021-02-04T17:00:18Z
161.06,3.182,123,91,50,254.19,44.984391974285245,-93.23254063725471,6219790056,254.03709677419354,-0.15290322580645466,2021-02-04T17:00:19Z
164.14,3.182,123,91,51,254.14,44.984376886859536,-93.23250794783236,6219790056,253.99516129032259,-0.1448387096774013,2021-02-04T17:00:20Z
167.3,3.182,123,90,52,254.06,44.9843614641577,-93.2324742525816,6219790056,253.95147465437788,-0.10852534562212668,2021-02-04T17:00:21Z
170.33,3.172,123,89,53,254.02,44.98434679582715,-93.23244189843535,6219790056,253.9057603686636,-0.11423963133640314,2021-02-04T17:00:22Z
173.49,3.172,123,88,54,254.02,44.98433162458241,-93.23240803554654,6219790056,253.8582949308756,-0.16170506912442306,2021-02-04T17:00:23Z
176.45,3.172,124,88,55,253.92,44.98431754298508,-93.23237584903836,6219790056,253.80907834101382,-0.11092165898617168,2021-02-04T17:00:24Z
179.22,3.163,124,87,56,253.87,44.98430488631129,-93.23234550654888,6219790056,253.7583870967742,-0.11161290322581863,2021-02-04T17:00:25Z
181.92,3.144,125,87,57,253.82,44.98429197818041,-93.23231642134488,6219790056,253.70635944700462,-0.11364055299537767,2021-02-04T17:00:26Z
184.87,3.116,126,87,58,253.62,44.9842787347734,-93.23228406719863,6219790056,253.65285714285713,0.032857142857125154,2021-02-04T17:00:27Z
188,3.107,125,87,59,253.58,44.98426465317607,-93.23224970139565,6219790056,253.59820276497695,0.01820276497693385,2021-02-04T17:00:28Z
191.02,3.098,126,86,60,253.55,44.98424663208425,-93.23222078382967,6219790056,253.54198156682028,-0.00801843317972839,2021-02-04T17:00:29Z
194.34,3.088,126,85,61,253.52,44.98422886244953,-93.2321867533028,6219790056,253.4841013824885,-0.03589861751152057,2021-02-04T17:00:30Z
197.37,3.088,126,85,62,253.49,44.98421469703317,-93.23215381242336,6219790056,253.42460829493086,-0.06539170506914616,2021-02-04T17:00:31Z
200.5,3.07,126,85,63,253.39,44.9841991905123,-93.23212078772484,6219790056,253.36341013824884,-0.02658986175114819,2021-02-04T17:00:32Z
203.58,3.07,127,85,64,253.32,44.984183348715305,-93.23208876885474,6219790056,253.3000460829493,-0.019953917050685277,2021-02-04T17:00:33Z
206.69,3.06,127,85,65,253.19,44.98416876420379,-93.232055073604,6219790056,253.2347926267281,0.04479262672811046,2021-02-04T17:00:34Z
209.99,3.06,127,85,66,253.15,44.98415317386389,-93.23201936669648,6219790056,253.16783410138248,0.01783410138247632,2021-02-04T17:00:35Z
213.65,3.079,127,85,67,253.09,44.9841368291527,-93.23197904974222,6219790056,253.09953917050692,0.009539170506911887,2021-02-04T17:00:36Z
217.12,3.088,127,86,68,253.07,44.98412065207958,-93.23194141499698,6219790056,253.03032258064516,-0.039677419354831045,2021-02-04T17:00:37Z
220.33,3.098,127,86,69,253.03,44.984105648472905,-93.2319065462798,6219790056,252.9605529953917,-0.06944700460829267,2021-02-04T17:00:38Z
223.49,3.107,128,86,70,252.88,44.98409299179912,-93.23187075555325,6219790056,252.8900921658986,0.010092165898612393,2021-02-04T17:00:39Z
226.82,3.107,127,86,71,252.79,44.984078742563725,-93.23183345608412,6219790056,252.82073732718894,0.03073732718894462,2021-02-04T17:00:40Z
230.1,3.116,128,85,72,252.72,44.98406432569027,-93.2317971624434,6219790056,252.75124423963135,0.03124423963134859,2021-02-04T17:00:41Z
233.37,3.116,127,85,73,252.69,44.98404856771231,-93.23176212608814,6219790056,252.6831797235023,-0.0068202764977058905,2021-02-04T17:00:42Z
236.45,3.116,128,85,74,252.66,44.984032893553376,-93.231730023399,6219790056,252.6173732718894,-0.04262672811060497,2021-02-04T17:00:43Z
239.26,3.116,128,85,75,252.69,44.98401889577508,-93.23170026764274,6219790056,252.5573732718894,-0.13262672811060838,2021-02-04T17:00:44Z
242.26,3.098,128,85,76,252.6,44.984005400910974,-93.23166707530618,6219790056,252.49903225806452,-0.1009677419354773,2021-02-04T17:00:45Z
245.27,3.098,128,86,77,252.48,44.98399073258042,-93.23163446970284,6219790056,252.44170506912442,-0.03829493087556557,2021-02-04T17:00:46Z
248.32,3.088,128,86,78,252.34,44.98397883027792,-93.23159960098565,6219790056,252.38709677419354,0.047096774193533975,2021-02-04T17:00:47Z
251.21,3.088,128,86,79,252.22,44.983966425061226,-93.23156741447748,6219790056,252.33672811059907,0.11672811059906962,2021-02-04T17:00:48Z
254.29,3.079,128,86,80,252.21,44.983952678740025,-93.23153355158864,6219790056,252.2884331797235,0.07843317972350405,2021-02-04T17:00:49Z
257.36,3.079,128,86,81,252.13,44.983938010409474,-93.23150052689016,6219790056,252.24617511520736,0.11617511520736912,2021-02-04T17:00:50Z
260.51,3.07,128,86,82,252.04,44.983926275745034,-93.2314641494304,6219790056,252.20658986175116,0.16658986175116297,2021-02-04T17:00:51Z
263.58,3.07,128,86,83,251.94,44.98391764238477,-93.23142701759934,6219790056,252.1768202764977,0.23682027649769566,2021-02-04T17:00:52Z
266.6,3.06,129,86,84,251.84,44.98391789384186,-93.23138862848282,6219790056,252.1642857142857,0.3242857142857076,2021-02-04T17:00:53Z
269.58,3.051,129,86,85,251.76,44.98392820358277,-93.23135384358466,6219790056,252.16599078341014,0.4059907834101466,2021-02-04T17:00:54Z
272.76,3.051,129,86,86,251.66,44.98394773341715,-93.23132417164744,6219790056,252.18285161290322,0.5259447004608262,2021-02-04T17:00:55Z
276.22,3.042,129,87,87,251.71,44.98397497460246,-93.23130313307048,6219790056,252.2158410138249,0.5166820276497504,2021-02-04T17:00:56Z
279.77,3.042,128,87,88,251.61,44.98400288634002,-93.2312812563032,6219790056,252.2603267281106,0.67364055299538,2021-02-04T17:00:57Z
283.4,3.051,128,87,89,251.76,44.98403155244887,-93.23125896044075,6219790056,252.31717004608296,0.5965898617511698,2021-02-04T17:00:58Z
287.05,3.06,128,87,90,251.43,44.98406105674803,-93.23123834095895,6219790056,252.38407788018435,1.0126267281106038,2021-02-04T17:00:59Z
290.67,3.07,128,87,91,251.68,44.98409072868526,-93.23121906258166,6219790056,252.4551889400922,0.8558525345622172,2021-02-04T17:01:00Z
294.21,3.07,128,87,92,251.75,44.9841198977083,-93.2312003709376,6219790056,252.53065668202768,0.8864516129032154,2021-02-04T17:01:01Z
297.68,3.079,128,87,93,252.49,44.98414755798876,-93.23118000291288,6219790056,252.61221290322587,0.25004608294929653,2021-02-04T17:01:02Z
300.94,3.079,128,87,94,251.59,44.984172116965055,-93.23115686886013,6219790056,252.6994838709678,1.254700460829497,2021-02-04T17:01:03Z
304.3,3.088,129,87,95,251.33,44.98419818468392,-93.23113448917866,6219790056,252.79184838709685,1.61972350230414,2021-02-04T17:01:04Z
307.43,3.088,130,87,96,251.92,44.98422458767891,-93.23112082667647,6219790056,252.88618709677428,1.1330875576036874,2021-02-04T17:01:05Z
310.57,3.088,129,86,97,251.92,44.98425166122615,-93.23110892437398,6219790056,252.97580691244247,1.2287096774193742,2021-02-04T17:01:06Z
313.64,3.098,129,85,98,251.67,44.98427781276405,-93.23109668679535,6219790056,253.06232949308765,1.5682488479262702,2021-02-04T17:01:07Z
316.54,3.098,129,85,99,252.61,44.984302120283246,-93.23108302429318,6219790056,253.1400253456222,0.7059447004608046,2021-02-04T17:01:08Z
319.32,3.098,129,85,100,252.61,44.98432517051697,-93.23106902651487,6219790056,253.2063847926268,0.7723041474654337,2021-02-04T17:01:09Z
321.85,3.098,129,86,101,253.21,44.98434679582715,-93.23105921968818,6219790056,253.26288248847933,0.22880184331796727,2021-02-04T17:01:10Z
324.54,3.098,129,86,102,254.54,44.98437026515603,-93.23105058632792,6219790056,253.3099248847927,-1.0571428571428498,2021-02-04T17:01:11Z
327.31,3.098,129,86,103,254.54,44.98439448885619,-93.23104253970088,6219790056,253.3518520737328,-1.0182027649769623,2021-02-04T17:01:12Z
329.99,3.098,129,86,104,254.7488000000004,44.98441703617573,-93.23103013448416,6219790056,253.39299585253465,-1.8600460829493102,2021-02-04T17:01:13Z
332.5,3.098,130,86,105,254.73990000000038,44.98443866148591,-93.23102091439068,6219790056,253.4305451612904,-2.1554838709677426,2021-02-04T17:01:14Z
334.89,3.098,130,86,106,254.72470000000038,44.9844597838819,-93.23101504705846,6219790056,253.46634331797242,-2.122672811059914,2021-02-04T17:01:15Z
336.88,3.098,131,86,107,254.86160000000032,44.98447679914534,-93.2310064136982,6219790056,253.50545944700468,-1.9865437788018596,2021-02-04T17:01:16Z
338.33,3.098,131,86,108,254.9940000000003,44.98448744416237,-93.23099199682474,6219790056,253.54789354838718,-1.947096774193568,2021-02-04T17:01:17Z
339.65,3.088,132,86,109,255.00210000000033,44.98449364677072,-93.23097380809486,6219790056,253.59181059907843,-1.9031797235023191,2021-02-04T17:01:18Z
341.14,3.079,131,86,110,254.98540000000034,44.98450119048357,-93.23095528408884,6219790056,253.63674147465446,-1.8482488479262429,2021-02-04T17:01:19Z
344.86,3.051,131,85,111,255.59,44.98453480191529,-93.23096073232593,6219790056,253.68503640553004,-1.7499539170507035,2021-02-04T17:01:20Z
348.5,3.032,131,85,112,255.45,44.9845668207854,-93.23094832710922,6219790056,253.73296267281114,-1.5620276497695897,2021-02-04T17:01:21Z
351.39,3.023,131,85,113,255.18,44.98458542861045,-93.23090725578368,6219790056,253.78393041474664,-1.2410599078341136,2021-02-04T17:01:22Z
354.72,3.023,131,85,114,254.63,44.98460688628256,-93.2308690343052,6219790056,253.83208709677427,-0.6429032258064353,2021-02-04T17:01:23Z
358.39,3.023,130,85,115,253.33,44.98463203199208,-93.23083441704512,6219790056,253.8710732718895,0.6960829493087317,2021-02-04T17:01:24Z
362.22,3.023,129,85,116,253.75,44.98466304503381,-93.23081329464912,6219790056,253.90194884792635,0.3069585253456353,2021-02-04T17:01:25Z
365.67,3.023,130,85,117,252.51,44.98469137586653,-93.23079275898635,6219790056,253.9226456221199,1.5645622119815812,2021-02-04T17:01:26Z
369.16,3.023,129,85,118,252.63,44.98471501283347,-93.23076157830656,6219790056,253.93223686635952,1.4464055299539211,2021-02-04T17:01:27Z
372.71,3.023,130,85,119,252.79,44.98474116437137,-93.230733666569,6219790056,253.93503225806458,1.2767281105990946,2021-02-04T17:01:28Z
377.13,3.023,129,85,120,252.84820000000008,44.98477175831795,-93.23069578036666,6219790056,253.93030875576042,1.8458986175115228,2021-02-04T17:01:29Z
380.47,3.023,129,86,121,253.01,44.98479816131294,-93.23067532852292,6219790056,253.9179170506913,1.004377880184336,2021-02-04T17:01:30Z
383.96,3.014,130,86,122,253,44.98482506722212,-93.23064917698504,6219790056,253.90288894009223,0.9772350230414872,2021-02-04T17:01:31Z
387.54,3.014,129,87,123,252.96,44.98485063202679,-93.2306192535907,6219790056,253.88659170506915,0.9758064516128968,2021-02-04T17:01:32Z
390.87,3.014,131,87,124,252.96,44.9848725926131,-93.23058899492024,6219790056,253.86674055299542,0.9339170506912353,2021-02-04T17:01:33Z
393.4,3.004,131,87,125,253.23,44.98489111661911,-93.23057021945716,6219790056,253.84407788018436,0.6238709677419365,2021-02-04T17:01:34Z
395.85,2.986,131,86,126,253.23,44.98490829952061,-93.2305507734418,6219790056,253.81977788018435,0.5869124423963399,2021-02-04T17:01:35Z
398.43,2.986,132,86,127,253.33,44.98492841608822,-93.23053417727353,6219790056,253.7974668202765,0.45557603686634707,2021-02-04T17:01:36Z
401.83,2.986,131,86,128,253.72,44.98495808802545,-93.23052126914264,6219790056,253.78429861751152,0.04640552995391545,2021-02-04T17:01:37Z
404.77,2.995,131,86,129,253.72,44.984984239563346,-93.2305138092488,6219790056,253.77920460829495,0.03829493087556557,2021-02-04T17:01:38Z
407.28,3.014,131,86,130,253.74,44.98500754125416,-93.23050836101174,6219790056,253.78772995391705,0.0268202764976877,2021-02-04T17:01:39Z
409.62,3.07,131,86,131,253.74,44.98502883128822,-93.23050869628788,6219790056,253.81243041474656,0.051520737327194865,2021-02-04T17:01:40Z
412.16,3.098,131,86,132,254.24,44.98505179770291,-93.23051137849689,6219790056,253.85196958525347,-0.40894009216592053,2021-02-04T17:01:41Z
414.82,3.135,131,86,133,254.45,44.98507585376501,-93.23051104322076,6219790056,253.90483502304147,-0.5630875576036658,2021-02-04T17:01:42Z
417.95,3.135,133,86,134,254.19,44.985104352235794,-93.23050836101174,6219790056,253.96760829493087,-0.23732718894009963,2021-02-04T17:01:43Z
420.53,3.023,134,86,135,254.34,44.98512740246952,-93.23050157167016,6219790056,254.03406820276498,-0.31788018433181264,2021-02-04T17:01:44Z
422.77,2.893,135,86,136,254.38,44.98514760285616,-93.2304966263473,6219790056,254.1059658986175,-0.2829953917050716,2021-02-04T17:01:45Z
424.85,2.743,135,86,137,254.38,44.98516679741442,-93.23049101047218,6219790056,254.17726451612904,-0.20870967741933555,2021-02-04T17:01:46Z
427.7,2.622,135,86,138,254.36,44.98519261367619,-93.23049193248151,6219790056,254.24704239631336,-0.11594470046082961,2021-02-04T17:01:47Z
430.47,2.622,135,85,139,254.36,44.98521750792861,-93.23049168102445,6219790056,254.31599078341014,-0.04400921658987045,2021-02-04T17:01:48Z
433.33,2.622,135,85,140,254.34,44.98524307273328,-93.23048589751124,6219790056,254.3841935483871,0.044193548387085,2021-02-04T17:01:49Z
436.45,2.669,135,85,141,254.36,44.98527106828987,-93.23048380203544,6219790056,254.45036866359447,0.09036866359446094,2021-02-04T17:01:50Z
439.76,2.725,136,85,142,254.41,44.98530090786517,-93.23048145510256,6219790056,254.51451612903227,0.1045161290322767,2021-02-04T17:01:51Z
443.19,2.781,136,86,143,254.48,44.985331585630774,-93.23048623278736,6219790056,254.576267281106,0.0962672811060088,2021-02-04T17:01:52Z
446.53,2.809,136,86,144,254.48,44.985361257568,-93.23049260303378,6219790056,254.63589861751151,0.15589861751152512,2021-02-04T17:01:53Z
450.01,2.837,136,88,145,254.56,44.985392689704895,-93.23049453087152,6219790056,254.69202764976959,0.13202764976958292,2021-02-04T17:01:54Z
452.6,2.837,136,88,146,254.68,44.98541590757668,-93.23049671016634,6219790056,254.7436405529954,0.06364055299539473,2021-02-04T17:01:55Z
455.7,2.837,136,87,147,254.84,44.98544381931424,-93.23049763217568,6219790056,254.79244239631336,-0.047557603686641414,2021-02-04T17:01:56Z
458.76,2.827,137,87,148,254.84,44.98547131195664,-93.23049939237536,6219790056,254.83953917050692,-4.60829493079018e-4,2021-02-04T17:01:57Z
461.7,2.837,137,86,149,254.96,44.985497798770666,-93.23049947619438,6219790056,254.88474654377882,-0.07525345622119062,2021-02-04T17:01:58Z
464.65,2.818,137,86,150,255.04,44.98552445322275,-93.23049981147052,6219790056,254.92834101382488,-0.11165898617511516,2021-02-04T17:01:59Z
467.62,2.818,137,86,151,255.04,44.98555119149387,-93.2304968778044,6219790056,254.97078341013824,-0.06921658986175316,2021-02-04T17:02:00Z
471.24,2.827,138,85,152,255.09,44.985583797097206,-93.23048916645348,6219790056,255.01437788018433,-0.07562211981567657,2021-02-04T17:02:01Z
474.22,2.855,138,85,153,255.15,44.98561045154929,-93.23048338294028,6219790056,255.06023041474654,-0.0897695852534639,2021-02-04T17:02:02Z
477.04,2.855,138,85,154,255.23,44.98563542962074,-93.2304741628468,6219790056,255.10705069124424,-0.12294930875575005,2021-02-04T17:02:03Z
480.01,2.865,138,85,155,255.16,44.98566208407283,-93.23046854697168,6219790056,255.1552995391705,-0.004700460829496933,2021-02-04T17:02:04Z
482.79,2.865,138,85,156,255.23,44.985686810687184,-93.23046276345848,6219790056,255.2047926267281,-0.025207373271882716,2021-02-04T17:02:05Z
486.03,2.865,138,85,157,255.3,44.985715728253126,-93.23045496828854,6219790056,255.2552995391705,-0.0447004608295174,2021-02-04T17:02:06Z
488.97,2.874,139,85,158,255.36,44.98574171215296,-93.23044725693762,6219790056,255.306267281106,-0.05373271889402531,2021-02-04T17:02:07Z
491.84,2.874,140,85,159,255.36,44.98576727695763,-93.2304418925196,6219790056,255.35714285714286,-0.0028571428571524393,2021-02-04T17:02:08Z
494.9,2.874,140,83,160,255.43,44.985794853419065,-93.2304392941296,6219790056,255.40705069124425,-0.022949308755755737,2021-02-04T17:02:09Z
497.91,2.883,140,83,161,255.49,44.98582201078534,-93.23043677955866,6219790056,255.45608294930875,-0.033917050691258055,2021-02-04T17:02:10Z
501.31,2.883,140,83,162,255.48,44.985852437093854,-93.23043250478804,6219790056,255.5041935483871,0.024193548387103192,2021-02-04T17:02:11Z
504.34,2.893,140,83,163,255.48,44.98587959446013,-93.23042965494096,6219790056,255.55105990783412,0.07105990783412608,2021-02-04T17:02:12Z
507.21,2.893,140,83,164,255.54,44.98590549454093,-93.23042982257904,6219790056,255.59677419354838,0.056774193548392304,2021-02-04T17:02:13Z
510.23,2.893,141,84,165,255.61,44.985932568088174,-93.23043049313128,6219790056,255.64165898617512,0.031658986175102655,2021-02-04T17:02:14Z
512.9,2.893,141,84,166,255.61,44.98595662415027,-93.23043275624514,6219790056,255.68599078341015,0.0759907834101341,2021-02-04T17:02:15Z
515.84,2.883,141,84,167,255.68,44.98598302714527,-93.23043418116868,6219790056,255.7304608294931,0.05046082949309039,2021-02-04T17:02:16Z
519.13,2.883,141,84,168,255.78,44.98601236380637,-93.23044055141509,6219790056,255.77506912442396,-0.004930875576036442,2021-02-04T17:02:17Z
522.07,2.893,141,84,169,255.85,44.98603885062039,-93.23044373653828,6219790056,255.82004608294932,-0.029953917050676182,2021-02-04T17:02:18Z
524.92,2.893,141,84,170,255.85,44.98606441542506,-93.2304450776428,6219790056,255.86543778801843,0.01543778801843132,2021-02-04T17:02:19Z
527.83,2.893,141,84,171,255.92,44.98609065078199,-93.2304461672902,6219790056,255.91073732718894,-0.009262672811047423,2021-02-04T17:02:20Z
530.87,2.893,141,84,172,255.99,44.9861178919673,-93.23044675402345,6219790056,255.95608294930875,-0.033917050691258055,2021-02-04T17:02:21Z
533.82,2.893,141,84,173,255.99,44.98614454641938,-93.23044843040408,6219790056,256.00142857142856,0.011428571428552914,2021-02-04T17:02:22Z
536.77,2.893,142,84,174,256.05,44.98617103323341,-93.23045136407018,6219790056,256.0464976958525,-0.003502304147502855,2021-02-04T17:02:23Z
539.93,2.893,140,84,175,256.1,44.98619919642806,-93.23045605793595,6219790056,256.09110599078343,-0.008894009216589893,2021-02-04T17:02:24Z
543.13,2.902,140,84,176,256.15,44.98622794635594,-93.2304590754211,6219790056,256.1354377880184,-0.014562211981569817,2021-02-04T17:02:25Z
546.2,2.902,141,84,177,256.15,44.98625552281737,-93.23046259582044,6219790056,256.1795391705069,0.02953917050695054,2021-02-04T17:02:26Z
549.22,2.902,141,84,178,256.21,44.986282428726554,-93.23046745732428,6219790056,256.2234101382488,0.01341013824884385,2021-02-04T17:02:27Z
552.57,2.902,141,84,179,256.28,44.98631260357797,-93.23047013953328,6219790056,256.2669585253456,-0.013041474654357899,2021-02-04T17:02:28Z
555.6,2.911,140,83,180,256.34,44.98633976094425,-93.23047114536166,6219790056,256.31018433179725,-0.02981566820272974,2021-02-04T17:02:29Z
558.4,2.911,140,83,181,256.34,44.986364990472794,-93.23047164827584,6219790056,256.35285714285715,0.012857142857171766,2021-02-04T17:02:30Z
561.33,2.902,139,83,182,256.41,44.98639130964875,-93.2304707262665,6219790056,256.39465437788016,-0.015345622119866675,2021-02-04T17:02:31Z
564.35,2.902,139,83,183,256.5,44.98641846701503,-93.23047374375165,6219790056,256.43562211981566,-0.06437788018433821,2021-02-04T17:02:32Z
567.03,2.902,140,84,184,256.5,44.98644252307713,-93.2304762583226,6219790056,256.4757142857143,-0.02428571428572468,2021-02-04T17:02:33Z
573.26,2.902,141,83,185,256.63,44.98649859800935,-93.2304775994271,6219790056,256.5149769585253,-0.11502304147467157,2021-02-04T17:02:34Z
573.26,2.902,141,83,186,256.63,44.98649859800935,-93.2304775994271,6219790056,256.55341013824886,-0.07658986175113114,2021-02-04T17:02:35Z
576.27,2.902,140,83,187,256.69,44.986525839194655,-93.23047776706515,6219790056,256.591198156682,-0.09880184331797182,2021-02-04T17:02:36Z
579.33,2.902,140,84,188,256.69,44.98655341565609,-93.23047516867518,6219790056,256.6285253456221,-0.06147465437788924,2021-02-04T17:02:37Z
582.16,2.902,140,84,189,256.71,44.98657889664173,-93.2304728217423,6219790056,256.6653456221198,-0.04465437788019244,2021-02-04T17:02:38Z
584.79,2.902,141,84,190,256.78,44.986602533608675,-93.23047248646616,6219790056,256.7016589861751,-0.07834101382485414,2021-02-04T17:02:39Z
