distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
42.12,3.331,105,89,13,277.26,45.01347868703306,-93.15222851000726,7320726079,277.35518637110016,0.09518637110016925,2021-08-17T13:40:02Z
45.44,3.331,105,89,14,277.29,45.01347634010017,-93.15218651667236,7320726079,277.37734682539684,0.08734682539682126,2021-08-17T13:40:03Z
48.58,3.34,106,89,15,277.31,45.01347399316728,-93.15214670263232,7320726079,277.40001305683563,0.09001305683563032,2021-08-17T13:40:04Z
51.63,3.331,107,89,16,277.33,45.01347080804408,-93.15210831351578,7320726079,277.436752688172,0.10675268817203687,2021-08-17T13:40:05Z
54.79,3.284,107,89,17,277.36,45.01346963457763,-93.1520681641996,7320726079,277.4754531490015,0.11545314900149606,2021-08-17T13:40:06Z
58.02,3.247,109,89,18,277.39,45.01346846111119,-93.15202717669308,7320726079,277.5160829493088,0.12608294930879538,2021-08-17T13:40:07Z
61.32,3.247,110,88,19,277.46,45.01346577890217,-93.15198543481527,7320726079,277.5583410138249,0.0983410138248928,2021-08-17T13:40:08Z
64.65,3.247,112,88,20,277.5,45.0134645216167,-93.15194327384232,7320726079,277.6020276497696,0.10202764976958179,2021-08-17T13:40:09Z
67.8,3.256,112,87,21,277.54,45.01346318051219,-93.15190320834516,7320726079,277.64709677419353,0.10709677419350783,2021-08-17T13:40:10Z
70.81,3.284,113,86,22,277.59,45.01346142031253,-93.15186498686673,7320726079,277.6935944700461,0.10359447004611866,2021-08-17T13:40:11Z
73.97,3.284,114,86,23,277.65,45.013459576293826,-93.15182492136957,7320726079,277.74179723502306,0.09179723502307979,2021-08-17T13:40:12Z
77.27,3.266,114,86,24,277.73,45.01345907337963,-93.1517830118537,7320726079,277.7920737327189,0.062073732718886276,2021-08-17T13:40:13Z
80.44,3.266,115,86,25,277.79,45.01345882192254,-93.1517428625375,7320726079,277.8447465437788,0.05474654377877641,2021-08-17T13:40:14Z
83.64,3.266,115,86,26,277.85,45.01345991156995,-93.15170229412615,7320726079,277.9001843317972,0.0501843317971975,2021-08-17T13:40:15Z
86.91,3.247,116,86,27,277.9,45.01346368342638,-93.15166113898158,7320726079,277.95875576036866,0.05875576036868324,2021-08-17T13:40:16Z
90.22,3.247,117,86,28,277.95,45.0134695507586,-93.15161981619896,7320726079,278.0204147465438,0.07041474654380409,2021-08-17T13:40:17Z
93.61,3.238,118,87,29,277.99,45.0134745799005,-93.15157748758791,7320726079,278.08516129032256,0.09516129032255094,2021-08-17T13:40:18Z
96.97,3.228,120,87,30,278.09,45.01348019577563,-93.15153549425304,7320726079,278.1526267281106,0.0626267281106152,2021-08-17T13:40:19Z
100.18,3.228,120,87,31,278.15,45.013485979288816,-93.15149542875588,7320726079,278.2223041474654,0.07230414746544511,2021-08-17T13:40:20Z
103.24,3.228,121,87,32,278.21,45.013492768630385,-93.15145787782969,7320726079,278.293732718894,0.08373271889399803,2021-08-17T13:40:21Z
106.35,3.219,122,87,33,278.27,45.01349503174424,-93.15141848288476,7320726079,278.3667741935484,0.09677419354841277,2021-08-17T13:40:22Z
109.4,3.219,123,87,34,278.33,45.01349804922938,-93.15137984231114,7320726079,278.44142857142856,0.11142857142857565,2021-08-17T13:40:23Z
112.76,3.219,123,87,35,278.4,45.01349905505776,-93.15133726224305,7320726079,278.51774193548385,0.11774193548387757,2021-08-17T13:40:24Z
115.97,3.219,124,87,36,278.46,45.01349880360067,-93.1512964423746,7320726079,278.5957603686636,0.13576036866362529,2021-08-17T13:40:25Z
119.15,3.219,125,87,37,278.52,45.01349980942905,-93.15125612542032,7320726079,278.675529953917,0.15552995391703917,2021-08-17T13:40:26Z
122.25,3.219,124,88,38,278.59,45.0135007314384,-93.15121681429446,7320726079,278.7572811059908,0.16728110599080992,2021-08-17T13:40:27Z
125.23,3.21,124,88,39,278.67,45.01349989324808,-93.15117901191115,7320726079,278.8412903225806,0.17129032258060306,2021-08-17T13:40:28Z
128.11,3.2,125,88,40,278.76,45.013499641790986,-93.15114255063236,7320726079,278.9276036866359,0.16760368663591407,2021-08-17T13:40:29Z
130.92,3.182,126,88,41,278.89,45.01350039616227,-93.15110684372485,7320726079,279.01622119815664,0.12622119815665656,2021-08-17T13:40:30Z
133.92,3.163,127,87,42,279.04,45.0135004799813,-93.15106887370348,7320726079,279.10714285714283,0.06714285714281232,2021-08-17T13:40:31Z
136.86,3.154,127,87,43,279.17,45.013501066714525,-93.15103149041532,7320726079,279.2001382488479,0.030138248847890736,2021-08-17T13:40:32Z
139.96,3.144,128,86,44,279.29,45.01350081525743,-93.15099217928946,7320726079,279.2953456221198,0.0053456221197620835,2021-08-17T13:40:33Z
142.81,3.135,129,86,45,279.4,45.01350265927613,-93.1509560532868,7320726079,279.3922580645161,-0.0077419354838639265,2021-08-17T13:40:34Z
145.74,3.135,129,86,46,279.5,45.013504922389984,-93.1509190890938,7320726079,279.49101382488476,-0.008986175115239803,2021-08-17T13:40:35Z
148.66,3.116,129,87,47,279.59,45.01350634731352,-93.15088195726275,7320726079,279.59175115207375,0.0017511520737798492,2021-08-17T13:40:36Z
151.61,3.107,129,87,48,279.65,45.01350584439933,-93.1508445739746,7320726079,279.69460829493084,0.04460829493086749,2021-08-17T13:40:37Z
154.73,3.098,130,87,49,279.7,45.01350408419967,-93.1508049275726,7320726079,279.79981566820277,0.09981566820277976,2021-08-17T13:40:38Z
157.56,3.098,131,87,50,279.77,45.013502324,-93.15076913684608,7320726079,279.90778801843317,0.13778801843318433,2021-08-17T13:40:39Z
160.46,3.088,131,86,51,279.88,45.01350039616227,-93.15073242411016,7320726079,280.01866359447007,0.13866359447007426,2021-08-17T13:40:40Z
163.56,3.079,131,86,52,280,45.0134991388768,-93.1506931129843,7320726079,280.13304147465436,0.13304147465436245,2021-08-17T13:40:41Z
166.68,3.079,132,86,53,280.14,45.013499641790986,-93.15065355040132,7320726079,280.2508755760369,0.11087557603690357,2021-08-17T13:40:42Z
169.62,3.079,131,86,54,280.28,45.01350156962872,-93.15061633475123,7320726079,280.3718433179723,0.0918433179723479,2021-08-17T13:40:43Z
172.52,3.07,132,85,55,280.4,45.01350089907646,-93.15057962201536,7320726079,280.4947926267281,0.09479262672812183,2021-08-17T13:40:44Z
175.54,3.07,133,85,56,280.53,45.01349905505776,-93.15054131671786,7320726079,280.6190322580645,0.08903225806454884,2021-08-17T13:40:45Z
178.4,3.06,133,85,57,280.65,45.01349796541035,-93.15050510689616,7320726079,280.74400921658986,0.09400921658988182,2021-08-17T13:40:46Z
181.27,3.06,133,85,58,280.78,45.01349679194391,-93.15046864561737,7320726079,280.8693548387097,0.08935483870970984,2021-08-17T13:40:47Z
184.14,3.06,133,86,59,280.91,45.013497043401,-93.1504322681576,7320726079,280.9947465437788,0.08474654377874913,2021-08-17T13:40:48Z
187.06,3.051,134,86,60,281.04,45.01349687576294,-93.15039522014558,7320726079,281.1199539170507,0.07995391705065913,2021-08-17T13:40:49Z
190,3.051,134,85,61,281.17,45.01349788159132,-93.15035783685744,7320726079,281.24451612903226,0.07451612903224714,2021-08-17T13:40:50Z
192.93,3.042,134,85,62,281.3,45.013495702296495,-93.15032078884542,7320726079,281.3693548387097,0.06935483870967118,2021-08-17T13:40:51Z
195.84,3.042,135,85,63,281.32,45.01349117606878,-93.15028449520467,7320726079,281.4947004608295,0.17470046082951285,2021-08-17T13:40:52Z
198.61,3.032,134,85,64,281.47,45.01348924823105,-93.1502493750304,7320726079,281.6205069124424,0.15050691244238124,2021-08-17T13:40:53Z
201.63,3.023,135,86,65,281.64,45.01348606310785,-93.15021132119,7320726079,281.7465437788018,0.10654377880183574,2021-08-17T13:40:54Z
204.46,3.023,135,86,66,281.82,45.01348480582237,-93.15017544664444,7320726079,281.8724423963134,0.05244239631338132,2021-08-17T13:40:55Z
207.48,3.023,135,86,67,282.02,45.013482961803675,-93.15013714134692,7320726079,281.99783410138247,-0.022165898617515722,2021-08-17T13:40:56Z
210.35,3.023,135,86,68,282.2,45.01348237507045,-93.1501008477062,7320726079,282.12281105990786,-0.07718894009212818,2021-08-17T13:40:57Z
213,3.023,136,85,69,282.37,45.01348287798464,-93.15006706863642,7320726079,282.2469124423963,-0.1230875576036965,2021-08-17T13:40:58Z
215.75,3.014,136,85,70,282.54,45.01348463818431,-93.15003228373826,7320726079,282.3690322580645,-0.1709677419354989,2021-08-17T13:40:59Z
218.66,3.004,136,85,71,282.71,45.01348715275526,-93.1499951519072,7320726079,282.4889861751152,-0.2210138248847784,2021-08-17T13:41:00Z
221.56,2.995,136,85,72,282.88,45.01348941586912,-93.14995860680938,7320726079,282.6061290322581,-0.2738709677419138,2021-08-17T13:41:01Z
224.48,2.995,137,85,73,282.89,45.01349478028715,-93.14992231316864,7320726079,282.72023041474654,-0.16976958525344799,2021-08-17T13:41:02Z
227.38,2.986,137,85,74,283.01,45.01349654048681,-93.14988543279468,7320726079,282.8309216589862,-0.17907834101379194,2021-08-17T13:41:03Z
230.16,2.986,137,85,75,283.13,45.01349503174424,-93.14985014498234,7320726079,282.9377880184332,-0.19221198156679975,2021-08-17T13:41:04Z
232.54,2.986,138,85,76,283.26,45.013498133048415,-93.14982030540703,7320726079,283.04124423963134,-0.2187557603686514,2021-08-17T13:41:05Z
235.19,2.976,138,84,77,283.38,45.013500563800335,-93.14978669397532,7320726079,283.14179723502303,-0.23820276497696113,2021-08-17T13:41:06Z
237.74,2.958,138,84,78,283.5,45.01350215636194,-93.14975442364812,7320726079,283.23926267281104,-0.2607373271889628,2021-08-17T13:41:07Z
240.39,2.948,138,84,79,283.5,45.013500060886145,-93.14972089603545,7320726079,283.3335944700461,-0.16640552995392,2021-08-17T13:41:08Z
243.2,2.939,138,84,80,283.61,45.01349788159132,-93.149685356766,7320726079,283.4247926267281,-0.18520737327190773,2021-08-17T13:41:09Z
246.13,2.93,138,85,81,283.72,45.013498552143574,-93.14964805729689,7320726079,283.51294930875576,-0.20705069124426245,2021-08-17T13:41:10Z
249.12,2.921,138,85,82,283.82,45.01350039616227,-93.14961025491355,7320726079,283.5978801843318,-0.2221198156681794,2021-08-17T13:41:11Z
251.85,2.921,138,85,83,283.91,45.01349880360067,-93.14957555383444,7320726079,283.6788479262673,-0.23115207373274416,2021-08-17T13:41:12Z
254.58,2.921,138,85,84,283.99,45.01349947415292,-93.14954085275532,7320726079,283.7557142857143,-0.23428571428570422,2021-08-17T13:41:13Z
257.2,2.911,139,84,85,284.08,45.01350324600935,-93.14950807951392,7320726079,283.8282949308756,-0.25170506912439805,2021-08-17T13:41:14Z
259.75,2.902,139,84,86,284.16,45.01350928097963,-93.14947673119605,7320726079,283.8973732718894,-0.26262672811060384,2021-08-17T13:41:15Z
262.18,2.893,139,84,87,284.25,45.013520093634725,-93.14944974146783,7320726079,283.96308755760367,-0.2869124423963285,2021-08-17T13:41:16Z
264.7,2.883,139,84,88,284.17,45.0135369412601,-93.14942828379571,7320726079,284.0254838709677,-0.14451612903229716,2021-08-17T13:41:17Z
268.04,2.874,140,85,89,284.25,45.013564517721534,-93.14941143617034,7320726079,284.0847465437788,-0.16525345622119403,2021-08-17T13:41:18Z
271.37,2.865,140,85,90,284.21,45.01359133981168,-93.14939266070724,7320726079,284.1414746543779,-0.06852534562210622,2021-08-17T13:41:19Z
275.02,2.865,139,84,91,284.23,45.013622269034386,-93.14937681891024,7320726079,284.1951612903226,-0.03483870967744451,2021-08-17T13:41:20Z
278.41,2.874,139,84,92,284.23,45.01365127041936,-93.1493634916842,7320726079,284.2471428571429,0.017142857142857792,2021-08-17T13:41:21Z
281.61,2.883,139,84,93,284.23,45.01367867924273,-93.14935100264849,7320726079,284.29695852534564,0.06695852534562619,2021-08-17T13:41:22Z
284.51,2.883,139,84,94,284.3,45.01370357349515,-93.14934018999338,7320726079,284.3447004608295,0.04470046082946055,2021-08-17T13:41:23Z
287.39,2.883,140,84,95,284.36,45.01372888684273,-93.14933172427118,7320726079,284.3905529953917,0.030552995391701643,2021-08-17T13:41:24Z
290.46,2.883,140,85,96,284.44,45.01375646330416,-93.14932879060508,7320726079,284.4348387096774,-0.005161290322575951,2021-08-17T13:41:25Z
293.4,2.883,140,85,97,284.44,45.01378278248012,-93.1493251863867,7320726079,284.47714285714284,0.0371428571428396,2021-08-17T13:41:26Z
296.09,2.883,139,85,98,284.53,45.013807006180286,-93.1493243481964,7320726079,284.51811059907834,-0.011889400921631932,2021-08-17T13:41:27Z
298.93,2.883,139,85,99,284.6,45.01383265480399,-93.14932560548186,7320726079,284.5566820276498,-0.0433179723502235,2021-08-17T13:41:28Z
302.04,2.883,139,84,100,284.6,45.013860650360584,-93.14932426437736,7320726079,284.59294930875575,-0.007050691244273821,2021-08-17T13:41:29Z
305.4,2.883,140,84,101,284.66,45.013890825212,-93.1493222527206,7320726079,284.6273732718894,-0.03262672811064249,2021-08-17T13:41:30Z
308.58,2.883,140,84,102,284.71,45.01391957513988,-93.14932116307318,7320726079,284.65972350230413,-0.05027649769584741,2021-08-17T13:41:31Z
311.65,2.893,139,84,103,284.75,45.013947151601315,-93.14931940287352,7320726079,284.69092165898616,-0.05907834101384424,2021-08-17T13:41:32Z
314.51,2.893,140,84,104,284.75,45.01397288404405,-93.14932091161609,7320726079,284.7214285714286,-0.028571428571410706,2021-08-17T13:41:33Z
317.12,2.893,140,84,105,284.79,45.01399643719196,-93.14931814558804,7320726079,284.75165898617513,-0.038341013824890524,2021-08-17T13:41:34Z
319.68,2.883,140,85,106,284.81,45.014019487425685,-93.14931496046484,7320726079,284.782534562212,-0.027465437788009694,2021-08-17T13:41:35Z
322.53,2.883,140,85,107,284.81,45.01404505223036,-93.14931160770357,7320726079,284.81442396313366,0.004423963133660891,2021-08-17T13:41:36Z
325.58,2.874,140,85,108,284.95,45.01407246105373,-93.14931018278004,7320726079,284.84764976958525,-0.10235023041474278,2021-08-17T13:41:37Z
328.52,2.874,140,85,109,284.84,45.01409886404872,-93.14931135624649,7320726079,284.8824884792627,0.04248847926271537,2021-08-17T13:41:38Z
331.73,2.874,139,85,110,285,45.01412778161466,-93.14930942840874,7320726079,284.9184792626728,-0.081520737327196,2021-08-17T13:41:39Z
335.29,2.874,140,85,111,285,45.014159716665745,-93.14930607564747,7320726079,284.9552534562212,-0.04474654377878551,2021-08-17T13:41:40Z
338.77,2.874,139,85,112,285.05,45.014190981164575,-93.14930213615298,7320726079,284.99327188940094,-0.05672811059906735,2021-08-17T13:41:41Z
342.23,2.883,140,85,113,285.09,45.01422199420631,-93.14929995685816,7320726079,285.03221198156683,-0.05778801843314341,2021-08-17T13:41:42Z
345.65,2.893,140,84,114,285.12,45.01425283960998,-93.14929970540106,7320726079,285.0721198156682,-0.04788018433180241,2021-08-17T13:41:43Z
348.87,2.893,140,84,115,285.13,45.014281840994954,-93.14930037595332,7320726079,285.112534562212,-0.01746543778801879,2021-08-17T13:41:44Z
352.02,2.902,140,85,116,285.13,45.01431008800864,-93.1493029743433,7320726079,285.153732718894,0.023732718893995752,2021-08-17T13:41:45Z
355.31,2.902,140,85,117,285.14,45.01433975994587,-93.149302219972,7320726079,285.1955760368664,0.055576036866398226,2021-08-17T13:41:46Z
358.98,2.902,140,85,118,285.14,45.014372784644365,-93.1493008788675,7320726079,285.23815668202764,0.09815668202764982,2021-08-17T13:41:47Z
362.48,2.911,141,85,119,285.1,45.014404049143195,-93.14929517917336,7320726079,285.2809216589862,0.18092165898616486,2021-08-17T13:41:48Z
365.85,2.921,140,85,120,285.07,45.01443271525204,-93.14928067848086,7320726079,285.3236405529954,0.2536405529954209,2021-08-17T13:41:49Z
369.07,2.93,140,84,121,285.17,45.014456855133176,-93.14925796352328,7320726079,285.365668202765,0.19566820276497765,2021-08-17T13:41:50Z
372.17,2.939,140,84,122,285.22,45.014477809891105,-93.14923181198536,7320726079,285.407465437788,0.18746543778797786,2021-08-17T13:41:51Z
375.19,2.939,140,84,123,285.22,45.0144952442497,-93.14920239150524,7320726079,285.44824884792627,0.22824884792623834,2021-08-17T13:41:52Z
378.44,2.939,139,84,124,285.35,45.01451125368476,-93.14916785806416,7320726079,285.48797235023045,0.1379723502304273,2021-08-17T13:41:53Z
381.6,2.939,140,84,125,285.41,45.01452709548175,-93.14913458190858,7320726079,285.52654377880185,0.11654377880182665,2021-08-17T13:41:54Z
384.62,2.948,140,84,126,285.58,45.01453950069845,-93.14910046756268,7320726079,285.56387096774193,-0.016129032258049847,2021-08-17T13:41:55Z
387.73,2.948,140,85,127,285.61,45.01454989425838,-93.14906383864582,7320726079,285.5990783410138,-0.010921658986205784,2021-08-17T13:41:56Z
390.87,2.948,139,85,128,285.65,45.014558024704456,-93.1490257009864,7320726079,285.63267281105993,-0.017327188940043925,2021-08-17T13:41:57Z
393.8,2.958,139,85,129,285.69,45.014566825702786,-93.14899066463111,7320726079,285.6640552995392,-0.025944700460797776,2021-08-17T13:41:58Z
396.83,2.958,140,85,130,285.86,45.0145729444921,-93.14895311370492,7320726079,285.6947004608295,-0.16529953917051898,2021-08-17T13:41:59Z
399.84,2.958,140,85,131,285.92,45.01457889564335,-93.14891589805484,7320726079,285.7246082949309,-0.1953917050691416,2021-08-17T13:42:00Z
402.8,2.958,140,84,132,285.98,45.01458300277591,-93.14887868240476,7320726079,285.7541935483871,-0.22580645161292523,2021-08-17T13:42:01Z
405.56,2.958,140,84,133,286.04,45.01458551734686,-93.1488438975066,7320726079,285.78382488479264,-0.2561751152073839,2021-08-17T13:42:02Z
408.3,2.958,139,84,134,286.09,45.014586271718144,-93.1488090287894,7320726079,285.81387096774193,-0.27612903225804075,2021-08-17T13:42:03Z
411,2.948,140,85,135,286.1,45.014586355537176,-93.14877457916737,7320726079,285.8442396313364,-0.25576036866362983,2021-08-17T13:42:04Z
413.91,2.939,139,85,136,286.11,45.014583338052034,-93.14873761497438,7320726079,285.87502304147466,-0.23497695852535117,2021-08-17T13:42:05Z
417.05,2.939,139,85,137,286.11,45.01458199694753,-93.1486974656582,7320726079,285.9048847926267,-0.20511520737329647,2021-08-17T13:42:06Z
420.15,2.939,139,84,138,286.12,45.01458283513784,-93.14865815453231,7320726079,285.9335944700461,-0.1864055299539018,2021-08-17T13:42:07Z
423.18,2.948,139,84,139,286.12,45.01458283513784,-93.14861968159676,7320726079,285.96013824884795,-0.15986175115205015,2021-08-17T13:42:08Z
426.11,2.948,139,84,140,286.12,45.01458199694753,-93.14858246594667,7320726079,285.9831797235023,-0.13682027649770134,2021-08-17T13:42:09Z
429.17,2.948,139,84,141,286.12,45.014580907300115,-93.14854374155402,7320726079,286.00290322580645,-0.11709677419355558,2021-08-17T13:42:10Z
432.21,2.939,138,84,142,286.12,45.0145763810724,-93.14850568771362,7320726079,286.0193087557604,-0.10069124423961284,2021-08-17T13:42:11Z
435.12,2.939,139,84,143,286.12,45.01457327976823,-93.14846905879676,7320726079,286.03161290322583,-0.08838709677417,2021-08-17T13:42:12Z
438.09,2.939,138,84,144,286.12,45.01457269303501,-93.14843134023248,7320726079,286.04004608294935,-0.07995391705065913,2021-08-17T13:42:13Z
441.14,2.939,138,84,145,285.97,45.01456632278859,-93.14839337021112,7320726079,286.04460829493087,0.0746082949308402,2021-08-17T13:42:14Z
444.22,2.939,138,84,146,285.95,45.01456439495087,-93.1483544781804,7320726079,286.04585253456224,0.09585253456225473,2021-08-17T13:42:15Z
447.16,2.948,138,85,147,285.93,45.01456716097891,-93.14831726253033,7320726079,286.04460829493087,0.11460829493086067,2021-08-17T13:42:16Z
449.96,2.948,138,85,148,286.1,45.01457336358726,-93.14828281290828,7320726079,286.04101382488483,-0.05898617511519433,2021-08-17T13:42:17Z
452.75,2.948,136,85,149,286.1,45.01457788981497,-93.1482479441911,7320726079,286.0351152073733,-0.06488479262674218,2021-08-17T13:42:18Z
455.59,2.939,136,84,150,286.1,45.0145798176527,-93.14821198582648,7320726079,286.02755760368666,-0.07244239631336313,2021-08-17T13:42:19Z
458.49,2.939,135,84,151,286.11,45.014583254233,-93.14817544072866,7320726079,286.01852534562215,-0.09147465437786195,2021-08-17T13:42:20Z
461.35,2.93,134,84,152,286.11,45.014584762975574,-93.1481390632689,7320726079,286.00811059907835,-0.10188940092166376,2021-08-17T13:42:21Z
464.3,2.93,133,84,153,286.11,45.01458618789911,-93.1481017637998,7320726079,285.9976497695853,-0.11235023041473369,2021-08-17T13:42:22Z
467.07,2.93,134,84,154,286.11,45.01458426006138,-93.14806647598743,7320726079,285.9873271889401,-0.12267281105988559,2021-08-17T13:42:23Z
469.84,2.93,133,84,155,286.11,45.01458367332816,-93.14803143963218,7320726079,285.9772811059908,-0.13271889400920145,2021-08-17T13:42:24Z
472.52,2.93,133,84,156,286.12,45.01457923091948,-93.14799782820046,7320726079,285.96792626728114,-0.15207373271886127,2021-08-17T13:42:25Z
475.24,2.921,132,84,157,286.11,45.01457487232983,-93.14796321094036,7320726079,285.9596774193549,-0.15032258064513826,2021-08-17T13:42:26Z
477.91,2.921,132,83,158,285.89,45.014570681378245,-93.14792918041348,7320726079,285.9535944700461,0.0635944700460982,2021-08-17T13:42:27Z
480.69,2.911,132,83,159,285.87,45.01456858590245,-93.1478938087821,7320726079,285.9499539170507,0.07995391705071597,2021-08-17T13:42:28Z
483.29,2.911,131,83,160,285.86,45.01456313766539,-93.14786061644554,7320726079,285.9478341013825,0.08783410138249792,2021-08-17T13:42:29Z
486.05,2.902,132,83,161,285.86,45.01456456258893,-93.14782549627124,7320726079,285.94654377880187,0.08654377880185393,2021-08-17T13:42:30Z
489.16,2.893,132,83,162,285.84,45.014562299475074,-93.14778610132636,7320726079,285.9458064516129,0.10580645161292068,2021-08-17T13:42:31Z
492.29,2.893,132,83,163,285.85,45.01456196419895,-93.14774628728628,7320726079,285.9448387096774,0.09483870967738994,2021-08-17T13:42:32Z
495.43,2.893,132,84,164,285.85,45.014562299475074,-93.14770655706523,7320726079,285.94276497695853,0.09276497695850594,2021-08-17T13:42:33Z
498.45,2.902,133,83,165,285.83,45.01456313766539,-93.14766800031066,7320726079,285.9384331797235,0.10843317972353361,2021-08-17T13:42:34Z
501.55,2.902,133,83,166,285.81,45.01456498168409,-93.14762868918478,7320726079,285.93165898617514,0.12165898617513449,2021-08-17T13:42:35Z
504.67,2.902,133,83,167,285.78,45.01456883735955,-93.14758946187794,7320726079,285.92239631336406,0.1423963133640882,2021-08-17T13:42:36Z
507.71,2.902,134,83,168,285.75,45.01457110047341,-93.14755107276142,7320726079,285.91175115207375,0.16175115207374802,2021-08-17T13:42:37Z
510.89,2.902,133,83,169,285.72,45.01457026228309,-93.14751067198812,7320726079,285.89972350230414,0.17972350230411394,2021-08-17T13:42:38Z
513.74,2.902,133,84,170,285.69,45.01457110047341,-93.14747462980448,7320726079,285.8852073732719,0.19520737327189863,2021-08-17T13:42:39Z
516.62,2.902,133,84,171,285.92,45.01457353122533,-93.14743825234471,7320726079,285.8696313364055,-0.05036866359449732,2021-08-17T13:42:40Z
519.75,2.902,133,84,172,285.89,45.014574537053704,-93.14739843830466,7320726079,285.85336405529955,-0.03663594470043563,2021-08-17T13:42:41Z
522.85,2.902,133,84,173,285.89,45.014576548710465,-93.1473591271788,7320726079,285.8370967741935,-0.05290322580646034,2021-08-17T13:42:42Z
525.72,2.902,133,84,174,285.94,45.014576548710465,-93.1473226659,7320726079,285.81921658986175,-0.12078341013824456,2021-08-17T13:42:43Z
528.48,2.911,133,84,175,286,45.01457780599594,-93.14728746190669,7320726079,285.7996313364055,-0.20036866359447458,2021-08-17T13:42:44Z
531.32,2.911,133,85,176,286.04,45.01458032056689,-93.1472515873611,7320726079,285.7785714285714,-0.26142857142860976,2021-08-17T13:42:45Z
534.29,2.911,133,85,177,286.05,45.01458124257624,-93.1472137849778,7320726079,285.75760368663595,-0.29239631336406546,2021-08-17T13:42:46Z
537.24,2.911,132,84,178,286.06,45.01458803191781,-93.14717757515608,7320726079,285.73599078341016,-0.32400921658984316,2021-08-17T13:42:47Z
540.42,2.911,133,84,179,286.05,45.01459322869778,-93.14713784493506,7320726079,285.7135023041475,-0.336497695852529,2021-08-17T13:42:48Z
543.58,2.911,133,84,180,285.99,45.01459423452616,-93.1470977794379,7320726079,285.689400921659,-0.3005990783410084,2021-08-17T13:42:49Z
546.69,2.911,133,84,181,285.87,45.01459498889744,-93.14705830067396,7320726079,285.66534562211984,-0.2046543778801606,2021-08-17T13:42:50Z
549.7,2.911,133,84,182,285.75,45.01459666527808,-93.14701999537648,7320726079,285.6410599078341,-0.10894009216588074,2021-08-17T13:42:51Z
552.75,2.921,133,84,183,285.69,45.01459708437323,-93.14698118716478,7320726079,285.61645161290323,-0.07354838709676415,2021-08-17T13:42:52Z
555.9,2.921,134,84,184,285.68,45.01459733583033,-93.14694120548666,7320726079,285.5905529953917,-0.0894470046083029,2021-08-17T13:42:53Z
558.95,2.93,134,84,185,285.7,45.01460010185838,-93.14690256491303,7320726079,285.563133640553,-0.13686635944696945,2021-08-17T13:42:54Z
562.09,2.93,134,83,186,285.76,45.014602364972234,-93.14686275087296,7320726079,285.53405529953915,-0.22594470046084325,2021-08-17T13:42:55Z
565.29,2.93,133,83,187,285.71,45.0146025326103,-93.1468220986426,7320726079,285.50281105990786,-0.20718894009212363,2021-08-17T13:42:56Z
568.54,2.93,133,84,188,285.34,45.01460404135287,-93.14678077585997,7320726079,285.46866359447006,0.12866359447008335,2021-08-17T13:42:57Z
571.52,2.93,133,85,189,285.3,45.01461342908442,-93.1467452365905,7320726079,285.4315207373272,0.13152073732720737,2021-08-17T13:42:58Z
574.12,2.939,133,86,190,285.3,45.014629773795605,-93.14672017470002,7320726079,285.3932718894009,0.09327188940090991,2021-08-17T13:42:59Z
576.38,2.939,133,86,191,285.43,45.01464888453483,-93.14670961350204,7320726079,285.3546543778802,-0.0753456221198121,2021-08-17T13:43:00Z
