distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
108.49,3.079,143,85,35,270.96,44.99156914651394,-93.20958537049592,7103818271,271.06133640552997,0.10133640552999168,2021-07-10T19:43:22Z
110.67,3.07,143,85,36,271.04,44.991569481790066,-93.20955737493932,7103818271,271.16990783410137,0.12990783410134554,2021-07-10T19:43:23Z
112.93,3.004,143,85,37,271.12,44.991570906713605,-93.20952845737338,7103818271,271.2805069124424,0.16050691244237214,2021-07-10T19:43:24Z
115.31,3.004,143,85,38,271.42,44.99157249927521,-93.209498366341,7103818271,271.39221198156685,-0.02778801843317069,2021-07-10T19:43:25Z
117.87,2.976,143,84,39,271.42,44.99157208018005,-93.20946584455668,7103818271,271.50497695852533,0.08497695852531706,2021-07-10T19:43:26Z
120.44,2.948,143,84,40,271.53,44.99157224781811,-93.20943307131527,7103818271,271.6182488479263,0.08824884792630883,2021-07-10T19:43:27Z
122.96,2.921,143,85,41,271.65,44.99157325364649,-93.20940105244516,7103818271,271.7315668202765,0.08156682027652096,2021-07-10T19:43:28Z
125.39,2.921,143,85,42,271.78,44.991576271131635,-93.2093704584986,7103818271,271.8448387096774,0.06483870967741723,2021-07-10T19:43:29Z
127.89,2.911,143,85,43,271.92,44.99158071354032,-93.20933936163784,7103818271,271.958064516129,0.03806451612899764,2021-07-10T19:43:30Z
130.55,2.893,143,84,44,272.07,44.9915830604732,-93.20930575020613,7103818271,272.07133640552996,0.0013364055299689426,2021-07-10T19:43:31Z
133,2.874,143,84,45,272.23,44.99158691614866,-93.20927515625954,7103818271,272.18548387096774,-0.04451612903227442,2021-07-10T19:43:32Z
135.63,2.874,143,85,46,272.23,44.991586999967694,-93.20924179628491,7103818271,272.3005529953917,0.07055299539166526,2021-07-10T19:43:33Z
138.47,2.855,143,85,47,272.39,44.99158632941544,-93.20920567028224,7103818271,272.41705069124424,0.02705069124425563,2021-07-10T19:43:34Z
141.09,2.846,143,84,48,272.55,44.991584653034806,-93.20917239412664,7103818271,272.53543778801844,-0.014562211981569817,2021-07-10T19:43:35Z
143.62,2.846,143,84,49,272.7,44.991586077958345,-93.20914037525654,7103818271,272.65603686635944,-0.04396313364054549,2021-07-10T19:43:36Z
146.29,2.837,143,86,50,272.83,44.991581719368696,-93.20910693146288,7103818271,272.77824884792625,-0.051751152073734374,2021-07-10T19:43:37Z
149.09,2.837,143,86,51,272.96,44.99158104881644,-93.2090713083744,7103818271,272.90110599078344,-0.05889400921654442,2021-07-10T19:43:38Z
151.67,2.837,143,86,52,273.08,44.991581719368696,-93.20903845131396,7103818271,273.0246082949309,-0.05539170506909841,2021-07-10T19:43:39Z
154.24,2.837,143,86,53,273.2,44.991581132635474,-93.2090057618916,7103818271,273.14801843317974,-0.05198156682024546,2021-07-10T19:43:40Z
156.7,2.827,143,86,54,273.32,44.99158431775868,-93.20897491648792,7103818271,273.2706451612903,-0.049354838709689375,2021-07-10T19:43:41Z
159.27,2.827,143,86,55,273.44,44.99158088117838,-93.20894256234168,7103818271,273.39179723502303,-0.04820276497696341,2021-07-10T19:43:42Z
161.85,2.818,142,85,56,273.44,44.991583647206426,-93.20891004055738,7103818271,273.51092165898615,0.07092165898615121,2021-07-10T19:43:43Z
164.43,2.809,140,86,57,273.56,44.99158205464482,-93.20887751877308,7103818271,273.6285253456221,0.06852534562210622,2021-07-10T19:43:44Z
167.12,2.809,140,85,58,273.67,44.99158440157771,-93.2088434882462,7103818271,273.74557603686634,0.07557603686632319,2021-07-10T19:43:45Z
169.68,2.799,140,86,59,273.79,44.99158582650125,-93.2088109664619,7103818271,273.86276497695854,0.07276497695852413,2021-07-10T19:43:46Z
172.71,2.799,140,86,60,273.92,44.99158347956836,-93.20877257734536,7103818271,273.98073732718893,0.060737327188917334,2021-07-10T19:43:47Z
175.05,2.799,139,86,61,274.05,44.991582641378045,-93.20874282158913,7103818271,274.0999539170507,0.049953917050686414,2021-07-10T19:43:48Z
177.84,2.799,139,86,62,274.19,44.99157895334065,-93.20870728231966,7103818271,274.220599078341,0.030599078341026598,2021-07-10T19:43:49Z
180.4,2.79,137,86,63,274.35,44.991577276960015,-93.20867400616407,7103818271,274.3464055299539,-0.003594470046095921,2021-07-10T19:43:50Z
183.2,2.79,136,86,64,274.51,44.99158054590225,-93.2086388859898,7103818271,274.47806451612905,-0.0319354838709387,2021-07-10T19:43:51Z
185.96,2.781,136,86,65,274.67,44.991581132635474,-93.20860384963451,7103818271,274.6147926267281,-0.055207373271912275,2021-07-10T19:43:52Z
188.77,2.771,136,86,66,274.84,44.99158431775868,-93.20856847800314,7103818271,274.755668202765,-0.08433179723499507,2021-07-10T19:43:53Z
191.55,2.771,135,85,67,275.01,44.99158783815801,-93.20853360928596,7103818271,274.89912442396314,-0.11087557603684672,2021-07-10T19:43:54Z
194.33,2.771,134,85,68,275.01,44.99159001745283,-93.20849848911166,7103818271,275.0458986175115,0.03589861751152057,2021-07-10T19:43:55Z
196.98,2.771,129,85,69,275.15,44.991591861471534,-93.20846487767994,7103818271,275.19709677419354,0.047096774193562396,2021-07-10T19:43:56Z
199.77,2.762,129,85,70,275.22,44.99159672297537,-93.20842992514372,7103818271,275.34926267281105,0.12926267281102355,2021-07-10T19:43:57Z
202.38,2.762,128,85,71,275.24,44.99160166829824,-93.20839748717844,7103818271,275.50193548387097,0.2619354838709569,2021-07-10T19:43:58Z
204.87,2.762,127,85,72,275.28,44.99160485342145,-93.20836613886058,7103818271,275.6558064516129,0.3758064516129025,2021-07-10T19:43:59Z
207.41,2.753,126,85,73,275.34,44.9916039314121,-93.20833378471434,7103818271,275.81193548387097,0.47193548387099327,2021-07-10T19:44:00Z
210.09,2.743,126,85,74,275.45,44.99160384759307,-93.20829975418746,7103818271,275.97188940092167,0.5218894009216797,2021-07-10T19:44:01Z
212.83,2.734,126,85,75,275.63,44.99160451814532,-93.20826505310832,7103818271,276.13502304147465,0.5050230414746579,2021-07-10T19:44:02Z
215.75,2.734,126,85,76,275.84,44.99160351231694,-93.20822808891536,7103818271,276.3002304147465,0.46023041474654747,2021-07-10T19:44:03Z
218.72,2.734,126,85,77,276.06,44.99160191975534,-93.20819045417012,7103818271,276.4676036866359,0.40760368663592317,2021-07-10T19:44:04Z
221.53,2.734,125,86,78,276.27,44.9916004948318,-93.20815491490066,7103818271,276.6369124423963,0.3669124423963126,2021-07-10T19:44:05Z
224.27,2.734,125,86,79,276.45,44.99160225503147,-93.20812004618348,7103818271,276.80811059907836,0.3581105990783726,2021-07-10T19:44:06Z
227.18,2.734,125,86,80,276.57,44.99160585924983,-93.20808358490468,7103818271,276.9810599078341,0.41105990783410107,2021-07-10T19:44:07Z
230.05,2.734,125,86,81,277.48,44.99160971492529,-93.20804754272103,7103818271,277.1563594470046,-0.32364055299541405,2021-07-10T19:44:08Z
232.79,2.734,125,86,82,277.79,44.991613905876875,-93.20801326073706,7103818271,277.33396313364057,-0.4560368663594545,2021-07-10T19:44:09Z
235.34,2.734,125,86,83,277.79,44.99161348678171,-93.20798090659082,7103818271,277.5143778801843,-0.2756221198156936,2021-07-10T19:44:10Z
237.96,2.734,125,86,84,277.93,44.99161172658205,-93.20794771425426,7103818271,277.6979262672811,-0.2320737327189022,2021-07-10T19:44:11Z
240.94,2.734,125,86,85,277.76,44.99160426668823,-93.20791142061351,7103818271,277.8847926267281,0.12479262672809455,2021-07-10T19:44:12Z
244.02,2.734,125,85,86,278.06,44.99160175211728,-93.20787236094476,7103818271,278.07511520737324,0.015115207373241901,2021-07-10T19:44:13Z
247.21,2.734,125,85,87,278.27,44.99160108156502,-93.20783196017146,7103818271,278.268064516129,-0.0019354838709659816,2021-07-10T19:44:14Z
250.4,2.743,125,85,88,278.42,44.99160141684115,-93.20779147557914,7103818271,278.46281105990784,0.042811059907819526,2021-07-10T19:44:15Z
253.55,2.753,125,85,89,278.61,44.99160435050726,-93.20775174535812,7103818271,278.65917050691246,0.0491705069124464,2021-07-10T19:44:16Z
256.49,2.771,125,85,90,278.76,44.99160770326853,-93.20771427825092,7103818271,278.8567281105991,0.09672811059908781,2021-07-10T19:44:17Z
259.46,2.771,125,85,91,279.14,44.99161323532462,-93.20767731405796,7103818271,279.054930875576,-0.08506912442396697,2021-07-10T19:44:18Z
262.39,2.781,125,85,92,279.32,44.99161432497203,-93.2076401822269,7103818271,279.25341013824885,-0.06658986175114023,2021-07-10T19:44:19Z
265.82,2.781,125,85,93,279.5,44.99161155894399,-93.20759676396848,7103818271,279.4521198156682,-0.04788018433180241,2021-07-10T19:44:20Z
269.17,2.79,125,86,94,279.63,44.99160720035434,-93.20755460299551,7103818271,279.6467281105991,0.01672811059910373,2021-07-10T19:44:21Z
272.43,2.799,125,86,95,279.84,44.99160284176469,-93.20751336403193,7103818271,279.8363133640553,-0.0036866359446889874,2021-07-10T19:44:22Z
275.95,2.809,125,85,96,280.03,44.99160175211728,-93.20746877230704,7103818271,280.0214285714286,-0.008571428571372053,2021-07-10T19:44:23Z
279.42,2.827,125,85,97,280.22,44.99160099774599,-93.20742451585828,7103818271,280.20193548387095,-0.018064516129072672,2021-07-10T19:44:24Z
283.01,2.837,125,86,98,280.61,44.99159806407988,-93.20737866684794,7103818271,280.3790322580645,-0.23096774193550118,2021-07-10T19:44:25Z
286.37,2.846,125,86,99,280.79,44.9915954656899,-93.2073360029608,7103818271,280.5517050691244,-0.23829493087561104,2021-07-10T19:44:26Z
289.47,2.846,125,86,100,280.96,44.991592867299914,-93.207296859473,7103818271,280.7190783410138,-0.24092165898616713,2021-07-10T19:44:27Z
292.57,2.846,125,86,101,281.11,44.99159169383347,-93.20725754834712,7103818271,280.88502304147465,-0.22497695852536026,2021-07-10T19:44:28Z
295.46,2.846,125,86,102,281.25,44.99159161001444,-93.20722091943026,7103818271,281.05013824884793,-0.1998617511520706,2021-07-10T19:44:29Z
298.22,2.837,125,86,103,281.36,44.99159253202379,-93.20718579925595,7103818271,281.21382488479264,-0.14617511520737025,2021-07-10T19:44:30Z
301.11,2.837,125,87,104,281.47,44.99159068800509,-93.20714917033912,7103818271,281.37502304147466,-0.09497695852536481,2021-07-10T19:44:31Z
303.95,2.874,125,87,105,281.62,44.99158808961511,-93.2071134634316,7103818271,281.53184331797235,-0.08815668202765892,2021-07-10T19:44:32Z
307.03,2.874,125,87,106,281.8,44.991585155949,-93.20707457140088,7103818271,281.68290322580646,-0.11709677419355558,2021-07-10T19:44:33Z
310.2,2.911,125,87,107,282,44.99158138409257,-93.20703458972277,7103818271,281.82552995391706,-0.17447004608294492,2021-07-10T19:44:34Z
313.44,2.911,125,87,108,282.21,44.991580126807094,-93.2069935183972,7103818271,281.95428571428573,-0.25571428571424804,2021-07-10T19:44:35Z
316.63,2.921,125,86,109,282.42,44.99157861806452,-93.20695311762393,7103818271,282.07111612903225,-0.3573732718894007,2021-07-10T19:44:36Z
319.59,2.93,125,86,110,282.59,44.991575349122286,-93.2069158181548,7103818271,282.175668202765,-0.4450230414745988,2021-07-10T19:44:37Z
322.57,2.939,125,86,111,282.75,44.99157149344683,-93.2068782672286,7103818271,282.2677341013825,-0.5522580645161383,2021-07-10T19:44:38Z
325.79,2.939,125,86,112,282.76,44.99156663194299,-93.20683803409338,7103818271,282.34857557603686,-0.5402304147465316,2021-07-10T19:44:39Z
328.98,2.939,125,86,113,282.87,44.99156344681978,-93.2067978847772,7103818271,282.42107004608295,-0.6548847926267172,2021-07-10T19:44:40Z
332.06,2.948,125,84,114,282.98,44.991558166220784,-93.20675916038454,7103818271,282.48789032258065,-0.7889861751152125,2021-07-10T19:44:41Z
334.97,2.948,125,84,115,283.08,44.99155322089791,-93.2067228667438,7103818271,282.5532884792627,-0.921935483870925,2021-07-10T19:44:42Z
338.07,2.948,125,84,116,283.17,44.99154760502279,-93.20668439380825,7103818271,282.61379170506916,-1.0412903225806645,2021-07-10T19:44:43Z
341.02,2.948,125,84,117,283.24,44.991546012461185,-93.2066470105201,7103818271,282.6755133640553,-1.1257142857143094,2021-07-10T19:44:44Z
343.96,2.948,125,85,118,283.3,44.99154785647988,-93.206609711051,7103818271,282.7453894009217,-1.1748847926267558,2021-07-10T19:44:45Z
346.96,2.948,124,85,119,283.39,44.991545509546995,-93.20657182484864,7103818271,282.8189092165899,-1.2225806451612584,2021-07-10T19:44:46Z
349.51,2.948,123,85,120,283.51,44.99154760502279,-93.20653921924531,7103818271,282.8947815668203,-1.2683410138248519,2021-07-10T19:44:47Z
352.1,2.948,122,85,121,283.64,44.99155355617404,-93.20650711655615,7103818271,282.97257281105993,-1.2965437788018335,2021-07-10T19:44:48Z
354.79,2.939,121,85,122,283.75,44.991556741297245,-93.20647291839124,7103818271,283.05281705069126,-1.2822580645160997,2021-07-10T19:44:49Z
357.65,2.93,120,85,123,283.78,44.991562105715275,-93.20643696002662,7103818271,283.13640552995395,-1.171797235023007,2021-07-10T19:44:50Z
360.49,2.93,117,84,124,283.43,44.991566967219114,-93.20640091784298,7103818271,283.21658986175123,-0.671336405529928,2021-07-10T19:44:51Z
363.33,2.93,117,84,125,282.83,44.99156654812395,-93.20636470802128,7103818271,283.287473732719,0.084562211981563,2021-07-10T19:44:52Z
366.25,2.93,115,84,126,281.8,44.99156629666686,-93.20632757619023,7103818271,283.3527935483872,1.2712442396313577,2021-07-10T19:44:53Z
369.19,2.93,115,85,127,282.34219999999993,44.991561099886894,-93.20629111491144,7103818271,283.4126658986176,2.7254838709677642,2021-07-10T19:44:54Z
372.17,2.93,115,85,128,282.43559999999997,44.99155908823013,-93.20625339634717,7103818271,283.4677239631337,3.915898617511573,2021-07-10T19:44:55Z
374.84,2.93,114,85,129,282.51050000000004,44.991557747125626,-93.20621928200126,7103818271,283.51835576036876,4.7190322580644875,2021-07-10T19:44:56Z
377.7,2.93,114,84,130,282.8143000000001,44.99155648984015,-93.20618282072246,7103818271,283.56568940092177,5.066036866359468,2021-07-10T19:44:57Z
380.63,2.939,114,84,131,283.07870000000025,44.99155355617404,-93.2061459403485,7103818271,283.60578202764987,4.652396313364022,2021-07-10T19:44:58Z
383.62,2.939,114,84,132,283.07870000000025,44.991551376879215,-93.20610805414616,7103818271,283.6393580645162,3.742211981566868,2021-07-10T19:44:59Z
386.45,2.948,114,85,133,282.9014000000002,44.99155003577471,-93.20607209578156,7103818271,283.666274654378,2.591474654377862,2021-07-10T19:45:00Z
389.09,2.948,114,85,134,282.61,44.99154752120376,-93.20603881962596,7103818271,283.68667235023054,1.2877880184331616,2021-07-10T19:45:01Z
391.92,2.948,113,84,135,283.95,44.99154718592763,-93.2060029450804,7103818271,283.7006207373273,-0.06870967741934919,2021-07-10T19:45:02Z
394.88,2.939,113,84,136,285.29,44.99154475517571,-93.20596556179224,7103818271,283.70859170506924,-1.4546082949308925,2021-07-10T19:45:03Z
398.04,2.939,113,84,137,284.61500000000035,44.991540145128965,-93.20592591539024,7103818271,283.7123631336407,-2.649124423963144,2021-07-10T19:45:04Z
401.05,2.939,113,84,138,284.62920000000037,44.991534193977714,-93.20588861592114,7103818271,283.7199055299541,-3.3746543778801765,2021-07-10T19:45:05Z
404.01,2.939,113,84,139,284.5951000000003,44.99152832664549,-93.20585207082333,7103818271,283.7361995391706,-3.5516589861751413,2021-07-10T19:45:06Z
407.21,2.939,110,84,140,284.60370000000034,44.99152614735067,-93.20581141859292,7103818271,283.75934147465455,-3.7896313364054777,2021-07-10T19:45:07Z
410.63,2.939,109,85,141,284.56570000000033,44.99152882955968,-93.20576816797256,7103818271,283.79016129032277,-3.846912442396331,2021-07-10T19:45:08Z
414.11,2.939,108,85,142,284.49130000000025,44.99153360724449,-93.20572449825704,7103818271,283.8288852534564,-3.915391705069112,2021-07-10T19:45:09Z
417.65,2.948,108,85,143,284.4118000000002,44.99154048040509,-93.20568066090344,7103818271,283.87449308755777,-4.109769585253446,2021-07-10T19:45:10Z
421.22,2.958,107,84,144,284.47760000000017,44.99155011959374,-93.20563749410212,7103818271,283.9224170506914,-4.109078341013856,2021-07-10T19:45:11Z
424.53,2.976,107,84,145,284.4271000000001,44.99156126752496,-93.20559851825236,7103818271,283.9746405529956,-3.8855299539170574,2021-07-10T19:45:12Z
427.49,2.995,107,84,146,284.42040000000014,44.99156889505685,-93.20556255988777,7103818271,284.0345682027652,-3.4613364055299485,2021-07-10T19:45:13Z
430.52,3.014,106,84,147,284.3932000000001,44.99157409183681,-93.20552475750446,7103818271,284.10368156682046,-2.6264516129032245,2021-07-10T19:45:14Z
433.66,3.014,104,84,148,284.5,44.991572918370366,-93.2054849434644,7103818271,284.17796082949326,-0.4740552995391454,2021-07-10T19:45:15Z
436.9,3.014,104,84,149,283.47,44.99157107435167,-93.20544395595788,7103818271,284.2535589861753,0.6937788018432798,2021-07-10T19:45:16Z
440.05,3.014,104,84,150,283.62770000000023,44.9915695656091,-93.20540389046072,7103818271,284.33636958525364,1.8069585253455784,2021-07-10T19:45:17Z
443.35,3.014,103,84,151,283.67250000000024,44.99157057143748,-93.20536198094489,7103818271,284.4289013824886,2.7202764976958065,2021-07-10T19:45:18Z
446.87,3.023,102,84,152,283.67250000000024,44.99156973324716,-93.20531738922,7103818271,284.52638064516145,3.4429032258065035,2021-07-10T19:45:19Z
450.25,3.023,102,84,153,283.6909000000003,44.99156981706619,-93.2052745576948,7103818271,284.6201626728112,3.7717972350230298,2021-07-10T19:45:20Z
453.78,3.032,101,84,154,283.7061000000003,44.99156855978072,-93.20522979833186,7103818271,284.7114677419356,3.830921658986142,2021-07-10T19:45:21Z
457.46,3.032,101,84,155,283.7787000000003,44.99156864359975,-93.2051831111312,7103818271,284.8054414746545,3.9461290322581135,2021-07-10T19:45:22Z
460.95,3.051,100,84,156,283.81830000000025,44.99156881123781,-93.20513885468245,7103818271,284.9073686635946,4.003041474654367,2021-07-10T19:45:23Z
464.54,3.051,100,84,157,283.93680000000023,44.99156814068556,-93.2050932571292,7103818271,285.01320092165906,4.057511520737307,2021-07-10T19:45:24Z
468.19,3.06,99,84,158,283.99070000000023,44.99156713485718,-93.20504707284272,7103818271,285.12443456221206,4.024377880184318,2021-07-10T19:45:25Z
471.8,3.07,99,84,159,284.1342000000002,44.99156420119107,-93.20500139147045,7103818271,285.24204930875584,3.326635944700456,2021-07-10T19:45:26Z
475.38,3.079,99,84,160,284.1666000000002,44.99156227335334,-93.20495604537427,7103818271,285.36690138248855,2.6389861751151784,2021-07-10T19:45:27Z
478.95,3.088,98,83,161,284.23420000000016,44.9915592558682,-93.20491086691618,7103818271,285.49855391705074,1.8109677419354853,2021-07-10T19:45:28Z
482.62,3.107,98,83,162,283.93,44.99155732803047,-93.20486434735358,7103818271,285.6393829493088,0.8955299539170483,2021-07-10T19:45:29Z
486.25,3.116,97,83,163,285,44.99155791476369,-93.20481833070517,7103818271,285.7876963133641,-0.07239631336403818,2021-07-10T19:45:30Z
489.72,3.135,97,83,164,286.71,44.99155540019274,-93.20477449335158,7103818271,285.94285345622126,-1.6495852534562232,2021-07-10T19:45:31Z
493.35,3.144,95,83,165,286.25179999999966,44.99155464582145,-93.2047283090651,7103818271,286.10379216589865,-1.994562211981588,2021-07-10T19:45:32Z
497.03,3.172,94,83,166,286.76959999999957,44.991552801802754,-93.20468170568348,7103818271,286.2697516129033,-2.0381566820276475,2021-07-10T19:45:33Z
500.78,3.21,94,83,167,287.23229999999967,44.99155146069825,-93.20463426411152,7103818271,286.4404442396314,-1.913594470046064,2021-07-10T19:45:34Z
504.44,3.238,94,83,168,287.6,44.991550873965025,-93.20458774454892,7103818271,286.6163963133641,-1.7093548387097144,2021-07-10T19:45:35Z
507.98,3.266,93,84,169,287.59,44.99154911376536,-93.20454290136696,7103818271,286.79429170506916,-1.4383870967741927,2021-07-10T19:45:36Z
511.54,3.303,93,84,170,287.59,44.991549449041486,-93.20449780672789,7103818271,286.9748640552996,-1.1645161290322221,2021-07-10T19:45:37Z
515,3.331,93,84,171,287.61,44.99155162833631,-93.2044539693743,7103818271,287.1579792626728,-0.9017972350230821,2021-07-10T19:45:38Z
518.51,3.359,93,84,172,287.67,44.99155355617404,-93.20440954528748,7103818271,287.34288387096774,-0.6765898617511539,2021-07-10T19:45:39Z
521.7,3.359,93,83,173,287.89,44.9915555678308,-93.20436931215228,7103818271,287.52937511520736,-0.6135944700460527,2021-07-10T19:45:40Z
524.88,3.359,93,83,174,288.08,44.99155598692596,-93.204328995198,7103818271,287.71684285714286,-0.5273271889400917,2021-07-10T19:45:41Z
528.19,3.331,93,83,175,288.31,44.99155590310693,-93.20428691804408,7103818271,287.9065165898617,-0.493271889400944,2021-07-10T19:45:42Z
531.42,3.322,92,83,176,288.56,44.99155607074499,-93.20424593053758,7103818271,288.09346359447,-0.4967281105990651,2021-07-10T19:45:43Z
534.73,3.322,91,84,177,288.8,44.99155883677304,-93.20420410484076,7103818271,288.26993502304146,-0.5161751152073748,2021-07-10T19:45:44Z
537.89,3.331,91,84,178,288.97,44.99156336300075,-93.2041645422578,7103818271,288.43852119815665,-0.49350230414751195,2021-07-10T19:45:45Z
541.06,3.34,90,84,179,289.08,44.99156763777137,-93.20412481203677,7103818271,288.59763548387093,-0.43635944700457685,2021-07-10T19:45:46Z
544.03,3.34,90,85,180,288.86,44.9915711581707,-93.2040874287486,7103818271,288.74575576036864,-0.07142857142855519,2021-07-10T19:45:47Z
546.92,3.34,90,84,181,288.92,44.99157308600843,-93.2040509674698,7103818271,288.88159124423964,-0.004746543778821888,2021-07-10T19:45:48Z
550.02,3.331,90,84,182,288.99,44.99157669022679,-93.20401190780105,7103818271,289.0037861751152,0.03829493087556557,2021-07-10T19:45:49Z
553.05,3.322,90,84,183,289.06,44.99157979153097,-93.20397368632256,7103818271,289.1172253456221,0.07258064516128115,2021-07-10T19:45:50Z
556.17,3.322,90,84,184,289.16,44.9915833119303,-93.20393454283476,7103818271,289.22969677419354,0.07589861751148419,2021-07-10T19:45:51Z
559.27,3.322,89,84,185,289.31,44.99158691614866,-93.20389539934696,7103818271,289.3386741935484,0.03018433179721569,2021-07-10T19:45:52Z
562.21,3.312,89,84,186,289.5,44.99159026890993,-93.20385818369688,7103818271,289.44548387096773,-0.054516129032265326,2021-07-10T19:45:53Z
565.49,3.312,89,84,187,289.63,44.9915883410722,-93.20381644181909,7103818271,289.55087557603684,-0.079124423963151,2021-07-10T19:45:54Z
568.73,3.303,89,84,188,289.81,44.9915883410722,-93.20377537049352,7103818271,289.65557603686636,-0.15442396313363815,2021-07-10T19:45:55Z
571.91,3.303,89,84,189,289.86,44.991587502881885,-93.20373505353928,7103818271,289.7582949308756,-0.10170506912442079,2021-07-10T19:45:56Z
575.13,3.303,89,84,190,289.91,44.99158741906285,-93.2036941498518,7103818271,289.8577880184332,-0.05221198156681339,2021-07-10T19:45:57Z
