distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
79.34,3.163,79,85,25,244.28,38.9081122353673,-92.3047022614628,6991042601,243.83741935483872,-0.4425806451612857,2021-06-20T12:39:46Z
82.34,3.154,79,85,26,244.29,38.90811240300536,-92.3047368787229,6991042601,243.8232258064516,-0.4667741935483889,2021-06-20T12:39:47Z
85.28,3.135,79,85,27,244.27,38.90811173245311,-92.30477074161172,6991042601,243.80377880184332,-0.4662211981566884,2021-06-20T12:39:48Z
88.53,3.126,79,85,28,244.23,38.90811399556696,-92.30480812489986,6991042601,243.77834101382487,-0.45165898617511857,2021-06-20T12:39:49Z
91.88,3.116,77,85,29,244.16,38.9081154204905,-92.304846765473485,6991042601,243.74649769585253,-0.413502304147471,2021-06-20T12:39:50Z
95.09,3.116,72,85,30,244.07,38.90811290591955,-92.30488364584744,6991042601,243.70760368663593,-0.36239631336405864,2021-06-20T12:39:51Z
98.04,3.116,71,85,31,243.97,38.90811022371054,-92.30491759255528,6991042601,243.66179723502304,-0.3082027649769543,2021-06-20T12:39:52Z
101.16,3.116,69,85,32,243.97,38.908105781301856,-92.30495313182472,6991042601,243.6093548387097,-0.3606451612903072,2021-06-20T12:39:53Z
104.52,3.107,69,86,33,243.88,38.90810318291187,-92.30499168857932,6991042601,243.55082949308755,-0.32917050691244754,2021-06-20T12:39:54Z
107.55,3.107,71,86,34,243.79,38.908102763816714,-92.30502672493458,6991042601,243.48691244239632,-0.3030875576036749,2021-06-20T12:39:55Z
110.68,3.107,72,85,35,243.71,38.90810293145478,-92.30506268329918,6991042601,243.4182949308756,-0.2917050691244185,2021-06-20T12:39:56Z
113.73,3.107,73,85,36,243.61,38.90810234472155,-92.3050978872925,6991042601,243.3458064516129,-0.2641935483871123,2021-06-20T12:39:57Z
117.08,3.107,73,85,37,243.5,38.9081016741693,-92.30513652786613,6991042601,243.26981566820277,-0.23018433179723274,2021-06-20T12:39:58Z
120.49,3.107,89,84,38,243.41,38.90810150653124,-92.30517592281105,6991042601,243.19078341013824,-0.21921658986175885,2021-06-20T12:39:59Z
123.78,3.107,99,84,39,243.3,38.9081019256264,-92.30521372519432,6991042601,243.10921658986175,-0.19078341013826616,2021-06-20T12:40:00Z
127.06,3.116,106,84,40,243.15,38.9081019256264,-92.30525161139668,6991042601,243.02589861751153,-0.12410138248847602,2021-06-20T12:40:01Z
130.2,3.116,110,84,41,242.98,38.908105697482824,-92.30528756976128,6991042601,242.9416129032258,-0.03838709677418706,2021-06-20T12:40:02Z
133.18,3.116,112,84,42,242.83,38.90810829587281,-92.30532168410718,6991042601,242.85709677419354,0.027096774193523743,2021-06-20T12:40:03Z
136.49,3.116,113,84,43,242.7,38.908111061900854,-92.30535973794758,6991042601,242.77336405529954,0.07336405529954959,2021-06-20T12:40:04Z
139.88,3.116,113,84,44,242.58,38.90811164863408,-92.30539879761636,6991042601,242.69129032258064,0.11129032258062921,2021-06-20T12:40:05Z
143.44,3.126,114,83,45,242.45,38.90811047516763,-92.3054398689419,6991042601,242.61133640552995,0.16133640552996553,2021-06-20T12:40:06Z
146.88,3.135,115,83,46,242.3,38.90810972079635,-92.3054795153439,6991042601,242.53405529953918,0.2340552995391647,2021-06-20T12:40:07Z
150.44,3.144,115,83,47,242.16,38.908106703311205,-92.3055205028504,6991042601,242.4600460829493,0.3000460829493079,2021-06-20T12:40:08Z
153.99,3.144,115,84,48,242.06,38.908104775473475,-92.30556132271886,6991042601,242.3894930875576,0.32949308755760853,2021-06-20T12:40:09Z
157.36,3.154,115,84,49,241.98,38.90809966251254,-92.30559971183538,6991042601,242.32276497695852,0.34276497695853436,2021-06-20T12:40:10Z
160.83,3.163,116,85,50,241.89,38.90809530392289,-92.3056393582374,6991042601,242.2594470046083,0.36944700460830404,2021-06-20T12:40:11Z
164.06,3.172,116,85,51,241.79,38.90809061005712,-92.30567607097328,6991042601,242.19972350230415,0.40972350230416055,2021-06-20T12:40:12Z
167.38,3.182,116,85,52,241.7,38.90808541327715,-92.30571378953756,6991042601,242.14396313364054,0.4439631336405512,2021-06-20T12:40:13Z
170.5,3.182,116,85,53,241.65,38.908082814887166,-92.30574974790215,6991042601,242.09290322580645,0.4429032258064467,2021-06-20T12:40:14Z
173.42,3.182,116,84,54,241.62,38.90808457508683,-92.30578335933389,6991042601,242.04668202764978,0.42668202764977536,2021-06-20T12:40:15Z
176.43,3.182,116,84,55,241.62,38.90808574855328,-92.30581797659396,6991042601,242.00543778801844,0.38543778801843587,2021-06-20T12:40:16Z
179.41,3.182,116,84,56,241.6,38.90808482654393,-92.30585234239696,6991042601,241.96917050691243,0.3691705069124396,2021-06-20T12:40:17Z
182.44,3.182,116,84,57,241.58,38.908078372478485,-92.30588628910482,6991042601,241.93824884792627,0.3582488479262622,2021-06-20T12:40:18Z
185.52,3.172,117,83,58,241.6,38.90807040967047,-92.30592040345071,6991042601,241.91285714285715,0.3128571428571547,2021-06-20T12:40:19Z
188.79,3.172,117,83,59,241.64,38.908060770481825,-92.30595594272016,6991042601,241.89322580645162,0.2532258064516384,2021-06-20T12:40:20Z
191.72,3.172,118,83,60,241.64,38.90805272385478,-92.3059882130474,6991042601,241.87907834101384,0.23907834101385106,2021-06-20T12:40:21Z
194.45,3.172,118,83,61,241.71,38.90804283320904,-92.3060170467943,6991042601,241.87027649769584,0.16027649769583263,2021-06-20T12:40:22Z
197.14,3.163,118,83,62,241.69,38.908032858744264,-92.30604529380798,6991042601,241.86658986175115,0.17658986175115388,2021-06-20T12:40:23Z
199.99,3.144,119,85,63,241.75,38.908021710813046,-92.30607479810716,6991042601,241.8678801843318,0.11788018433179559,2021-06-20T12:40:24Z
203.04,3.135,119,85,64,241.75,38.90800804831088,-92.30610539205372,6991042601,241.87405529953918,0.12405529953917949,2021-06-20T12:40:25Z
205.97,3.116,119,85,65,241.83,38.90799547545612,-92.30613506399096,6991042601,241.88493087557603,0.05493087557601939,2021-06-20T12:40:26Z
208.82,3.116,119,85,66,241.87,38.90798231586814,-92.3061634786427,6991042601,241.8998617511521,0.029861751152083116,2021-06-20T12:40:27Z
211.9,3.107,120,85,67,241.92,38.907966474071145,-92.30619273148476,6991042601,241.91811059907835,-0.0018894009216410268,2021-06-20T12:40:28Z
214.74,3.098,120,85,68,241.88,38.90795406885445,-92.30622148141263,6991042601,241.93875576036865,0.05875576036865482,2021-06-20T12:40:29Z
217.75,3.098,120,85,69,241.91,38.90794074162841,-92.3062517400831,6991042601,241.9611059907834,0.05110599078341238,2021-06-20T12:40:30Z
220.78,3.088,121,85,70,241.94,38.90792791731656,-92.30628250166774,6991042601,241.9851612903226,0.045161290322596415,2021-06-20T12:40:31Z
223.92,3.088,121,85,71,242.04,38.90791400335729,-92.3063141014427,6991042601,242.0105529953917,-0.02944700460830063,2021-06-20T12:40:32Z
227.05,3.088,121,85,72,242.07,38.9079013466835,-92.30634628795087,6991042601,242.03654377880184,-0.033456221198150615,2021-06-20T12:40:33Z
230,3.088,122,84,73,242.07,38.90789153985679,-92.30637788772584,6991042601,242.0620276497696,-0.007972350230403435,2021-06-20T12:40:34Z
233.24,3.088,121,84,74,242.09,38.90788030810654,-92.30641250498591,6991042601,242.0858525345622,-0.004147465437796427,2021-06-20T12:40:35Z
236.39,3.088,122,84,75,242.12,38.90787100419402,-92.30644670315088,6991042601,242.10728110599078,-0.012718894009225323,2021-06-20T12:40:36Z
239.55,3.079,122,84,76,242.15,38.90786228701472,-92.30648140423,6991042601,242.12626728110598,-0.023732718894024174,2021-06-20T12:40:37Z
242.68,3.079,122,84,77,242.19,38.90785625204444,-92.30651660822332,6991042601,242.14124423963133,-0.048755760368663914,2021-06-20T12:40:38Z
245.52,3.079,122,84,78,242.24,38.90785130672157,-92.30654887855052,6991042601,242.1509677419355,-0.08903225806452042,2021-06-20T12:40:39Z
248.64,3.079,123,84,79,242.31,38.90784711576998,-92.30658441781998,6991042601,242.15557603686636,-0.15442396313363815,2021-06-20T12:40:40Z
251.6,3.079,124,84,80,242.33,38.90784493647516,-92.30661844834684,6991042601,242.15571428571428,-0.17428571428573036,2021-06-20T12:40:41Z
254.74,3.079,124,84,81,242.36,38.907844768837094,-92.3066547419876,6991042601,242.1532718894009,-0.20672811059910146,2021-06-20T12:40:42Z
257.96,3.07,124,84,82,242.39,38.907846277579665,-92.3066917899996,6991042601,242.14861751152074,-0.24138248847924615,2021-06-20T12:40:43Z
261.15,3.07,124,85,83,242.42,38.907845271751285,-92.30672858655451,6991042601,242.14188940092166,-0.2781105990783317,2021-06-20T12:40:44Z
264.37,3.07,125,85,84,242.42,38.9078410807997,-92.30676538310944,6991042601,242.13539170506914,-0.28460829493084816,2021-06-20T12:40:45Z
267.52,3.079,125,85,85,242.42,38.907833117991686,-92.3068001680076,6991042601,242.12990783410137,-0.29009216589861353,2021-06-20T12:40:46Z
270.83,3.079,125,85,86,242.39,38.90782155096531,-92.30683537200092,6991042601,242.12497695852534,-0.26502304147464883,2021-06-20T12:40:47Z
274.09,3.079,125,85,87,242.32,38.90780889429152,-92.30686931870878,6991042601,242.12036866359446,-0.1996313364055311,2021-06-20T12:40:48Z
277.18,3.079,125,86,88,242.42,38.90779263339937,-92.30689840391278,6991042601,242.11470046082948,-0.30529953917050534,2021-06-20T12:40:49Z
280.33,3.088,125,86,89,242.49,38.907769080251455,-92.30691868811846,6991042601,242.10820276497697,-0.3817972350230434,2021-06-20T12:40:50Z
283.57,3.088,125,85,90,242.49,38.90774292871356,-92.3069352004677,6991042601,242.10082949308756,-0.3891705069124498,2021-06-20T12:40:51Z
286.95,3.088,126,85,91,242.3,38.90771359205246,-92.30694567784668,6991042601,242.09115207373273,-0.208847926267282,2021-06-20T12:40:52Z
290.25,3.098,125,84,92,242.15,38.90768417157233,-92.30695137754084,6991042601,242.07912442396312,-0.0708755760368831,2021-06-20T12:40:53Z
293.61,3.098,125,84,93,241.94,38.90765408053994,-92.30695548467338,6991042601,242.06520737327187,0.12520737327187703,2021-06-20T12:40:54Z
297.04,3.098,126,84,94,241.94,38.90762323513627,-92.30695741251112,6991042601,242.0441474654378,0.10414746543779074,2021-06-20T12:40:55Z
300.23,3.107,126,84,95,241.72,38.90759448520839,-92.30696034617722,6991042601,242.01594470046084,0.29594470046083643,2021-06-20T12:40:56Z
303.69,3.107,126,85,96,241.58,38.90756347216666,-92.30696336366236,6991042601,241.9805069124424,0.40050691244238124,2021-06-20T12:40:57Z
306.98,3.107,126,85,97,241.61,38.90753421932459,-92.30697048828006,6991042601,241.9379262672811,0.3279262672811001,2021-06-20T12:40:58Z
309.98,3.116,126,85,98,241.61,38.90750924125314,-92.30698431842028,6991042601,241.88852534562213,0.2785253456221142,2021-06-20T12:40:59Z
312.73,3.116,126,85,99,241.76,38.907490046694875,-92.307004686445,6991042601,241.83285714285714,0.07285714285714562,2021-06-20T12:41:00Z
315.59,3.098,126,85,100,241.68,38.90747806057334,-92.30703393928708,6991042601,241.7711059907834,0.09110599078340442,2021-06-20T12:41:01Z
318.45,3.098,126,85,101,241.68,38.9074713550508,-92.30706587433816,6991042601,241.70801843317972,0.0280184331797102,2021-06-20T12:41:02Z
321.38,3.098,127,87,102,242.06,38.90746481716633,-92.30709856376052,6991042601,241.64331797235022,-0.41668202764978446,2021-06-20T12:41:03Z
324.49,3.088,126,87,103,242.04,38.907462218776345,-92.30713435448706,6991042601,241.57709677419354,-0.46290322580645693,2021-06-20T12:41:04Z
327.55,3.088,126,86,104,241.93,38.90745962038636,-92.30716947466136,6991042601,241.5104608294931,-0.4195391705069085,2021-06-20T12:41:05Z
330.7,3.088,126,85,105,241.85,38.90745853073895,-92.30720576830208,6991042601,241.44442396313363,-0.4055760368663641,2021-06-20T12:41:06Z
333.69,3.088,126,85,106,241.77,38.907457860186696,-92.30724030174316,6991042601,241.38004608294932,-0.3899539170506898,2021-06-20T12:41:07Z
336.79,3.079,126,84,107,241.74,38.90745886601508,-92.30727600865066,6991042601,241.31718894009217,-0.4228110599078434,2021-06-20T12:41:08Z
340.09,3.079,126,84,108,241.74,38.90745861455798,-92.30731406249106,6991042601,241.2579262672811,-0.4820737327189022,2021-06-20T12:41:09Z
343.24,3.079,126,84,109,241.76,38.90745953656733,-92.30735027231276,6991042601,241.20364055299538,-0.5563594470046098,2021-06-20T12:41:10Z
346.5,3.079,127,85,110,241.77,38.90746247023344,-92.30738782323895,6991042601,241.15456221198156,-0.6154377880184541,2021-06-20T12:41:11Z
349.32,3.079,127,85,111,241.78,38.907465152442455,-92.30742009356618,6991042601,241.1099539170507,-0.6700460829493124,2021-06-20T12:41:12Z
352.18,3.079,127,85,112,240.57,38.90746741555631,-92.30745303444564,6991042601,241.06806451612903,0.498064516129034,2021-06-20T12:41:13Z
355.18,3.07,128,85,113,240.49,38.907471019774675,-92.30748731642962,6991042601,241.02820276497695,0.5382027649769441,2021-06-20T12:41:14Z
358.32,3.07,128,85,114,240.44,38.90747328288853,-92.30752344243228,6991042601,240.99082949308755,0.5508294930875479,2021-06-20T12:41:15Z
361.58,3.07,128,85,115,240.42,38.907477390021086,-92.30756057426332,6991042601,240.95364055299538,0.5336405529953936,2021-06-20T12:41:16Z
364.63,3.07,128,85,116,240.46,38.90747956931591,-92.30759569443762,6991042601,240.91668202764978,0.4566820276497765,2021-06-20T12:41:17Z
367.52,3.07,128,85,117,240.49,38.90748040750623,-92.30762905441225,6991042601,240.88110599078342,0.3911059907834158,2021-06-20T12:41:18Z
370.51,3.07,129,85,118,240.45,38.9074819162488,-92.30766342021523,6991042601,240.84769585253457,0.3976958525345822,2021-06-20T12:41:19Z
373.73,3.07,129,84,119,240.34,38.90748141333461,-92.3077005520463,6991042601,240.81815668202765,0.4781566820276453,2021-06-20T12:41:20Z
376.98,3.07,131,84,120,240.24,38.90748149715364,-92.30773827061056,6991042601,240.79258064516128,0.5525806451612709,2021-06-20T12:41:21Z
380.14,3.07,131,84,121,240.18,38.90748308971524,-92.30777464807034,6991042601,240.77087557603687,0.5908755760368649,2021-06-20T12:41:22Z
383.39,3.07,130,85,122,240.21,38.907484179362655,-92.30781211517753,6991042601,240.75437788018434,0.544377880184328,2021-06-20T12:41:23Z
386.44,3.07,130,85,123,240.32,38.90748342499137,-92.3078472353518,6991042601,240.74271889400922,0.4227188940092219,2021-06-20T12:41:24Z
389.5,3.07,129,85,124,240.4,38.907482251524925,-92.30788252316415,6991042601,240.7351612903226,0.33516129032258846,2021-06-20T12:41:25Z
392.4,3.07,129,84,125,240.4,38.90748275443912,-92.30791605077684,6991042601,240.73663594470045,0.336635944700447,2021-06-20T12:41:26Z
395.28,3.07,128,84,126,240.42,38.907483173534274,-92.3079492431134,6991042601,240.74658986175115,0.32658986175115956,2021-06-20T12:41:27Z
398.42,3.06,128,84,127,240.41,38.90748250298202,-92.30798553675412,6991042601,240.76456221198157,0.3545622119815732,2021-06-20T12:41:28Z
401.42,3.06,128,84,128,240.43,38.90748258680105,-92.30802015401424,6991042601,240.79027649769586,0.3602764976958497,2021-06-20T12:41:29Z
404.62,3.06,128,84,129,240.49,38.9074819162488,-92.30805711820722,6991042601,240.82350230414747,0.3335023041474585,2021-06-20T12:41:30Z
407.87,3.06,128,85,130,240.52,38.90748267062008,-92.30809466913342,6991042601,240.86405529953916,0.34405529953914993,2021-06-20T12:41:31Z
410.97,3.06,128,85,131,240.58,38.907483173534274,-92.30813045985995,6991042601,240.91188940092167,0.33188940092165353,2021-06-20T12:41:32Z
414.22,3.06,128,85,132,240.68,38.90748501755297,-92.30816784314813,6991042601,240.96138248847927,0.2813824884792666,2021-06-20T12:41:33Z
417.4,3.06,129,85,133,240.8,38.90748837031424,-92.30820447206496,6991042601,241.0121198156682,0.2121198156681885,2021-06-20T12:41:34Z
420.63,3.06,129,85,134,240.92,38.90748979523778,-92.30824168771504,6991042601,241.06400921658985,0.14400921658986476,2021-06-20T12:41:35Z
423.82,3.06,129,85,135,241.05,38.90749046579003,-92.30827865190804,6991042601,241.11672811059907,0.06672811059905825,2021-06-20T12:41:36Z
427.13,3.07,130,85,136,241.2,38.90749122016132,-92.30831678956748,6991042601,241.16963133640553,-0.030368663594458667,2021-06-20T12:41:37Z
430.37,3.07,129,85,137,241.37,38.9074887894094,-92.30835408903658,6991042601,241.2220276497696,-0.14797235023041821,2021-06-20T12:41:38Z
433.61,3.079,129,85,138,241.5,38.90748593956232,-92.30839147232471,6991042601,241.27299539170508,-0.2270046082949193,2021-06-20T12:41:39Z
436.82,3.079,129,85,139,241.58,38.90748308971524,-92.30842835269868,6991042601,241.32497695852535,-0.25502304147465793,2021-06-20T12:41:40Z
439.84,3.079,130,84,140,241.63,38.907484179362655,-92.30846338905394,6991042601,241.37400921658985,-0.2559907834101409,2021-06-20T12:41:41Z
442.95,3.079,129,84,141,241.7,38.90748434700072,-92.30849917978048,6991042601,241.4194470046083,-0.28055299539170164,2021-06-20T12:41:42Z
446.14,3.079,129,84,142,241.79,38.907486610114574,-92.3085359763354,6991042601,241.46087557603687,-0.3291244239631226,2021-06-20T12:41:43Z
449.31,3.079,130,84,143,241.88,38.90748828649521,-92.3085724376142,6991042601,241.4984331797235,-0.3815668202765039,2021-06-20T12:41:44Z
452.61,3.079,130,84,144,241.93,38.90749080106616,-92.3086104914546,6991042601,241.53198156682026,-0.39801843317974317,2021-06-20T12:41:45Z
455.82,3.079,129,84,145,241.94,38.90749599784613,-92.30864703655244,6991042601,241.5611059907834,-0.37889400921659444,2021-06-20T12:41:46Z
459.07,3.088,128,84,146,241.94,38.90749918296933,-92.30868433602154,6991042601,241.58193548387098,-0.35806451612901924,2021-06-20T12:41:47Z
462.45,3.088,128,84,147,241.96,38.90750010497868,-92.30872331187128,6991042601,241.59714285714287,-0.36285714285713766,2021-06-20T12:41:48Z
465.72,3.088,128,83,148,242.01,38.90750052407384,-92.3087611142546,6991042601,241.60599078341014,-0.40400921658985567,2021-06-20T12:41:49Z
469.01,3.088,128,83,149,242.04,38.907500775530934,-92.308799000456915,6991042601,241.60774193548386,-0.4322580645161338,2021-06-20T12:41:50Z
472.18,3.098,129,83,150,242.01,38.90750119462609,-92.30883579701184,6991042601,241.60147465437788,-0.4085253456221096,2021-06-20T12:41:51Z
475.54,3.098,129,83,151,241.95,38.907500775530934,-92.3088745214045,6991042601,241.58654377880185,-0.3634562211981347,2021-06-20T12:41:52Z
478.75,3.098,129,84,152,241.93,38.90750102698803,-92.30891148559748,6991042601,241.56290322580645,-0.3670967741935556,2021-06-20T12:41:53Z
482.13,3.098,129,84,153,241.91,38.90750144608319,-92.30895054526628,6991042601,241.5305529953917,-0.37944700460829495,2021-06-20T12:41:54Z
485.74,3.107,130,85,154,241.86,38.90750312246382,-92.308992119506,6991042601,241.4893548387097,-0.37064516129032654,2021-06-20T12:41:55Z
489.06,3.107,131,85,155,241.81,38.90750337392092,-92.3090304248035,6991042601,241.43953917050692,-0.37046082949308357,2021-06-20T12:41:56Z
492.47,3.116,131,85,156,241.68,38.90750345773995,-92.30906973592936,6991042601,241.38138248847926,-0.2986175115207459,2021-06-20T12:41:57Z
495.9,3.116,131,84,157,242.31,38.907504212111235,-92.30910929851234,6991042601,241.31562211981566,-0.994377880184345,2021-06-20T12:41:58Z
499.25,3.126,130,84,158,241.48,38.90750362537801,-92.309148022905,6991042601,241.24294930875575,-0.23705069124423517,2021-06-20T12:41:59Z
502.64,3.126,129,83,159,241.4,38.90750136226416,-92.3091871663928,6991042601,241.1636405529954,-0.23635944700461664,2021-06-20T12:42:00Z
505.86,3.135,129,83,160,241.32,38.90750186517835,-92.30922421440482,6991042601,241.07815668202764,-0.2418433179723536,2021-06-20T12:42:01Z
509.31,3.135,128,83,161,241.22,38.90750010497868,-92.30926394462584,6991042601,240.98668202764978,-0.23331797235022123,2021-06-20T12:42:02Z
512.73,3.135,129,83,162,241.12,38.9074972551316,-92.30930333957076,6991042601,240.8895391705069,-0.2304608294930972,2021-06-20T12:42:03Z
516.18,3.144,129,83,163,241,38.90749557875097,-92.30934315361084,6991042601,240.78714285714287,-0.21285714285713198,2021-06-20T12:42:04Z
519.49,3.144,129,83,164,240.89,38.907491555437446,-92.3093811236322,6991042601,240.6794470046083,-0.21055299539168004,2021-06-20T12:42:05Z
522.68,3.154,129,83,165,240.77,38.90749080106616,-92.30941808782518,6991042601,240.56608294930876,-0.20391705069124555,2021-06-20T12:42:06Z
526.13,3.154,129,83,166,240.64,38.90749122016132,-92.30945798568428,6991042601,240.44718894009216,-0.1928110599078252,2021-06-20T12:42:07Z
529.59,3.154,129,83,167,240.49,38.90749557875097,-92.30949754826725,6991042601,240.3230414746544,-0.1669585253456205,2021-06-20T12:42:08Z
533,3.163,129,83,168,240.33,38.90749809332192,-92.30953677557407,6991042601,240.1942857142857,-0.13571428571430033,2021-06-20T12:42:09Z
536.4,3.172,129,83,169,240.16,38.90749918296933,-92.30957608669996,6991042601,240.06142857142856,-0.0985714285714323,2021-06-20T12:42:10Z
539.61,3.172,130,83,170,240.01,38.907500356435776,-92.30961305089296,6991042601,239.9215207373272,-0.08847926267279149,2021-06-20T12:42:11Z
543.17,3.172,130,83,171,239.83,38.90750111080706,-92.30965403839946,6991042601,239.7784331797235,-0.05156682027651982,2021-06-20T12:42:12Z
546.74,3.182,130,83,172,239.63,38.90750144608319,-92.3096953611821,6991042601,239.63271889400923,0.0027188940092344183,2021-06-20T12:42:13Z
550.23,3.182,130,84,173,239.51,38.907504295930266,-92.30973542667924,6991042601,239.48437788018433,-0.0256221198156652,2021-06-20T12:42:14Z
553.94,3.191,130,84,174,239.36,38.907507145777345,-92.309778006747365,6991042601,239.33308755760368,-0.02691244239633761,2021-06-20T12:42:15Z
557.53,3.2,130,84,175,239.24,38.90751318074763,-92.30981874279678,6991042601,239.17857142857142,-0.061428571428592704,2021-06-20T12:42:16Z
561.36,3.21,130,83,176,239.1,38.90751963481307,-92.3098621610552,6991042601,239.02032258064517,-0.07967741935482309,2021-06-20T12:42:17Z
565.24,3.21,130,83,177,238.93,38.90752466395497,-92.30990650132298,6991042601,238.86138248847925,-0.06861751152075612,2021-06-20T12:42:18Z
568.93,3.228,130,83,178,238.82,38.90752734616399,-92.309948829934,6991042601,238.69824884792627,-0.12175115207372755,2021-06-20T12:42:19Z
572.71,3.238,130,83,179,238.64,38.90752751380205,-92.3099924158305,6991042601,238.53009216589862,-0.10990783410136373,2021-06-20T12:42:20Z
576.11,3.247,130,83,180,238.53,38.90752776525915,-92.31003164313734,6991042601,238.3573732718894,-0.17262672811060042,2021-06-20T12:42:21Z
579.71,3.256,130,84,181,238.35,38.9075302798301,-92.310073049739,6991042601,238.18064516129033,-0.1693548387096655,2021-06-20T12:42:22Z
583.46,3.266,130,84,182,238.11,38.90753178857267,-92.31011630035935,6991042601,238.00064516129032,-0.10935483870969165,2021-06-20T12:42:23Z
587.15,3.284,128,84,183,237.86,38.90753136947751,-92.31015879660843,6991042601,237.81811059907835,-0.04188940092166149,2021-06-20T12:42:24Z
590.94,3.303,128,83,184,237.7,38.90752935782075,-92.31020246632396,6991042601,237.63405529953917,-0.06594470046081824,2021-06-20T12:42:25Z
594.53,3.322,127,83,185,237.58,38.907527681440115,-92.31024387292564,6991042601,237.44935483870967,-0.13064516129034587,2021-06-20T12:42:26Z
598.01,3.35,127,84,186,237.44,38.90752592124045,-92.3102839384228,6991042601,237.26516129032257,-0.17483870967743087,2021-06-20T12:42:27Z
601.45,3.359,127,84,187,237.28,38.907525753602386,-92.31032366864385,6991042601,237.08092165898617,-0.1990783410138306,2021-06-20T12:42:28Z
604.67,3.378,127,84,188,237.12,38.90752592124045,-92.31036080047488,6991042601,236.89672811059907,-0.2232718894009338,2021-06-20T12:42:29Z
608.11,3.378,126,83,189,236.95,38.907524244859815,-92.31040036305784,6991042601,236.71290322580646,-0.2370967741935317,2021-06-20T12:42:30Z
611.55,3.368,126,83,190,236.76,38.90752634033561,-92.31044017709792,6991042601,236.5299539170507,-0.2300460829492863,2021-06-20T12:42:31Z
