distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
58.63,3.443,135,88,18,268.41,44.985609110444784,-93.20129457861184,7446382810,268.57493087557606,0.16493087557603303,2021-09-07T12:31:33Z
61.33,3.331,135,87,19,268.47,44.98563350178301,-93.201294997707,7446382810,268.6125806451613,0.14258064516127433,2021-09-07T12:31:34Z
64.16,3.247,135,87,20,268.47,44.985658982768655,-93.2012965902686,7446382810,268.6473271889401,0.17732718894006894,2021-09-07T12:31:35Z
67.63,3.2,136,87,21,268.53,44.985689828172326,-93.20130245760085,7446382810,268.6783870967742,0.14838709677422912,2021-09-07T12:31:36Z
70.88,3.191,138,87,22,268.58,44.98571849428117,-93.20131100714208,7446382810,268.70502304147465,0.12502304147466248,2021-09-07T12:31:37Z
74.88,3.172,138,86,23,268.61,44.98575353063643,-93.20132316090168,7446382810,268.72764976958524,0.11764976958522766,2021-09-07T12:31:38Z
78.58,3.191,139,86,24,268.61,44.98578563332558,-93.20133590139449,7446382810,268.74585253456223,0.13585253456221835,2021-09-07T12:31:39Z
82.45,3.2,140,87,25,268.6,44.98581798747182,-93.20135459303856,7446382810,268.75981566820275,0.1598156682027252,2021-09-07T12:31:40Z
86.23,3.2,140,87,26,268.78,44.98584782704711,-93.20137772709133,7446382810,268.77059907834104,-0.009400921658937023,2021-09-07T12:31:41Z
89.65,3.219,140,87,27,268.75,44.98587330803275,-93.20140236988664,7446382810,268.77778801843317,0.02778801843317069,2021-09-07T12:31:42Z
92.86,3.219,141,87,28,269.07,44.98589459806681,-93.2014300301671,7446382810,268.781198156682,-0.28880184331796954,2021-09-07T12:31:43Z
96.07,3.228,142,86,29,269.07,44.98591479845345,-93.20145911537112,7446382810,268.7815207373272,-0.28847926267280855,2021-09-07T12:31:44Z
99.64,3.228,142,86,30,269.56,44.98593416064978,-93.20149524137378,7446382810,268.778801843318,-0.7811981566820236,2021-09-07T12:31:45Z
103.37,3.238,143,86,31,269.48,44.9859500862658,-93.20153689943254,7446382810,268.77345622119816,-0.7065437788018585,2021-09-07T12:31:46Z
107.34,3.247,143,86,32,269.62,44.9859656766057,-93.20158232934772,7446382810,268.7657142857143,-0.8542857142857088,2021-09-07T12:31:47Z
110.99,3.256,143,86,33,269.53,44.98597590252757,-93.2016264181584,7446382810,268.755668202765,-0.7743317972349928,2021-09-07T12:31:48Z
114.64,3.284,144,87,34,269.45,44.98597741127014,-93.20167277008296,7446382810,268.7435483870968,-0.7064516129032086,2021-09-07T12:31:49Z
118.27,3.284,144,87,35,269.37,44.98597229830921,-93.20171845145524,7446382810,268.72953917050694,-0.6404608294930654,2021-09-07T12:31:50Z
122,3.294,144,86,36,269.19,44.98596425168216,-93.20176455192268,7446382810,268.7138709677419,-0.4761290322580862,2021-09-07T12:31:51Z
125.78,3.303,144,86,37,268.93,44.98595327138901,-93.20180989801884,7446382810,268.6964516129032,-0.23354838709678916,2021-09-07T12:31:52Z
129.29,3.312,144,86,38,268.87,44.98594279401004,-93.20185214281082,7446382810,268.67755760368664,-0.19244239631336768,2021-09-07T12:31:53Z
133.09,3.312,144,86,39,268.83,44.985927706584334,-93.20189522579312,7446382810,268.65668202764977,-0.17331797235021895,2021-09-07T12:31:54Z
137.11,3.322,144,86,40,268.6,44.98591027222574,-93.20194006897508,7446382810,268.6339631336406,0.03396313364055459,2021-09-07T12:31:55Z
140.94,3.331,144,86,41,268.61,44.98589334078133,-93.20198239758612,7446382810,268.60820276497697,-0.0017972350230479606,2021-09-07T12:31:56Z
144.82,3.34,144,86,42,268.46,44.98587322421372,-93.20202313363552,7446382810,268.57963133640555,0.11963133640557544,2021-09-07T12:31:57Z
148.78,3.35,144,85,43,268.32,44.98584640212357,-93.20205624215303,7446382810,268.5461290322581,0.22612903225808623,2021-09-07T12:31:58Z
152.51,3.359,145,85,44,268.3,44.98581890948117,-93.20208331570028,7446382810,268.5080184331797,0.2080184331796886,2021-09-07T12:31:59Z
156.11,3.368,145,85,45,268.2,44.9857915006578,-93.20210770703852,7446382810,268.4646543778802,0.2646543778802197,2021-09-07T12:32:00Z
159.84,3.368,145,85,46,268.14,44.98576040379703,-93.20212581194936,7446382810,268.4172811059908,0.27728110599082356,2021-09-07T12:32:01Z
163.5,3.378,145,85,47,268.07,44.985729306936264,-93.20214106701314,7446382810,268.3661290322581,0.2961290322580794,2021-09-07T12:32:02Z
166.81,3.378,145,85,48,268.07,44.985700557008386,-93.20215187966824,7446382810,268.31299539170504,0.24299539170505113,2021-09-07T12:32:03Z
169.82,3.378,145,86,49,268.04,44.98567348346114,-93.20215447805822,7446382810,268.2588940092166,0.21889400921656943,2021-09-07T12:32:04Z
173.2,3.378,145,86,50,268.01,44.9856429733336,-93.20215632207692,7446382810,268.2073732718894,0.19737327188943254,2021-09-07T12:32:05Z
176.49,3.368,145,86,51,267.99,44.98561330139637,-93.20215724408628,7446382810,268.1584331797235,0.16843317972347904,2021-09-07T12:32:06Z
179.88,3.368,145,85,52,267.98,44.98558287508786,-93.20215783081947,7446382810,268.11294930875573,0.13294930875571254,2021-09-07T12:32:07Z
183.45,3.368,145,85,53,267.98,44.98555060476065,-93.20215783081947,7446382810,268.0715668202765,0.09156682027645502,2021-09-07T12:32:08Z
186.95,3.368,144,86,54,267.96,44.98551908880472,-93.20215950720012,7446382810,268.0338709677419,0.07387096774192514,2021-09-07T12:32:09Z
190.58,3.368,144,86,55,267.94,44.985486483201385,-93.20216294378042,7446382810,268.00027649769584,0.060276497695838316,2021-09-07T12:32:10Z
193.85,3.368,144,86,56,267.91,44.98545706272125,-93.20215975865722,7446382810,267.97032258064513,0.06032258064510643,2021-09-07T12:32:11Z
197.42,3.368,144,86,57,267.89,44.985424960032105,-93.20216227322815,7446382810,267.9428571428571,0.052857142857135386,2021-09-07T12:32:12Z
200.96,3.359,144,86,58,267.87,44.98539302498102,-93.2021634466946,7446382810,267.9180184331797,0.04801843317972043,2021-09-07T12:32:13Z
204.54,3.359,144,86,59,267.86,44.98536083847284,-93.20216436870396,7446382810,267.89566820276497,0.03566820276495264,2021-09-07T12:32:14Z
208.18,3.359,144,85,60,267.86,44.98532806523144,-93.2021657936275,7446382810,267.8751612903226,0.015161290322566856,2021-09-07T12:32:15Z
211.71,3.359,144,85,61,267.84,44.98529654927552,-93.20217090658844,7446382810,267.85658986175116,0.01658986175118571,2021-09-07T12:32:16Z
215.45,3.368,144,85,62,267.81,44.985263189300895,-93.20217769593,7446382810,267.8394470046083,0.02944700460830063,2021-09-07T12:32:17Z
219.14,3.368,144,85,63,267.79,44.98523008078337,-93.20218004286288,7446382810,267.8235944700461,0.033594470046068636,2021-09-07T12:32:18Z
222.75,3.378,147,85,64,267.77,44.98519764281809,-93.20218079723418,7446382810,267.8090322580645,0.03903225806453747,2021-09-07T12:32:19Z
226.34,3.378,147,85,65,267.75,44.98516520485282,-93.2021781988442,7446382810,267.7953917050691,0.0453917050691075,2021-09-07T12:32:20Z
229.94,3.387,148,85,66,267.73,44.98513301834464,-93.20217316970228,7446382810,267.7826728110599,0.05267281105989241,2021-09-07T12:32:21Z
233.36,3.387,148,85,67,267.77,44.98510225676,-93.20216981694102,7446382810,267.7707834101382,7.834101382400149e-4,2021-09-07T12:32:22Z
236.56,3.387,149,85,68,267.77,44.98507342301309,-93.2021689787507,7446382810,267.75981566820275,-0.010184331797233881,2021-09-07T12:32:23Z
240.02,3.387,150,85,69,267.76,44.985042326152325,-93.20217065513134,7446382810,267.74990783410135,-0.010092165898640815,2021-09-07T12:32:24Z
243.5,3.387,149,85,70,267.75,44.98501089401543,-93.2021692302078,7446382810,267.74092165898617,-0.009078341013832869,2021-09-07T12:32:25Z
247.03,3.387,149,85,71,267.73,44.98497921042144,-93.20216520689428,7446382810,267.7330875576037,0.0030875576036919483,2021-09-07T12:32:26Z
250.49,3.396,148,85,72,267.71,44.98494828119874,-93.20216151885688,7446382810,267.72654377880184,0.016543778801860753,2021-09-07T12:32:27Z
253.58,3.396,148,85,73,267.71,44.98492036946118,-93.20216143503784,7446382810,267.721198156682,0.011198156682041827,2021-09-07T12:32:28Z
256.92,3.396,148,85,74,267.69,44.98489027842879,-93.20216118358076,7446382810,267.7169585253456,0.02695852534560572,2021-09-07T12:32:29Z
260.15,3.396,147,85,75,267.68,44.98486144468188,-93.2021655421704,7446382810,267.7140092165899,0.03400921658987954,2021-09-07T12:32:30Z
263.4,3.396,147,85,76,267.66,44.98483261093497,-93.20217208005488,7446382810,267.71221198156684,0.05221198156681339,2021-09-07T12:32:31Z
266.75,3.387,147,85,77,267.6,44.98480260372162,-93.20217761211096,7446382810,267.7115668202765,0.11156682027649367,2021-09-07T12:32:32Z
270.27,3.387,147,85,78,267.6,44.98477092012763,-93.20217962376772,7446382810,267.7118894009217,0.11188940092165467,2021-09-07T12:32:33Z
274.04,3.387,147,85,79,267.59,44.98473705723882,-93.20217744447292,7446382810,267.7131797235023,0.1231797235023464,2021-09-07T12:32:34Z
277.52,3.396,147,85,80,267.6,44.98470570892096,-93.20217593573034,7446382810,267.7153456221198,0.11534562211977573,2021-09-07T12:32:35Z
280.76,3.406,147,85,81,267.66,44.98467670753598,-93.20217140950264,7446382810,267.7182949308756,0.05829493087554738,2021-09-07T12:32:36Z
284.02,3.406,147,85,82,267.65,44.98464737087488,-93.20216931402685,7446382810,267.7220276497696,0.07202764976960907,2021-09-07T12:32:37Z
287.52,3.406,146,85,83,267.64,44.98461585491896,-93.2021639496088,7446382810,267.72645161290325,0.08645161290326087,2021-09-07T12:32:38Z
291.22,3.406,146,85,84,267.64,44.984583500772715,-93.20215288549662,7446382810,267.7315207373272,0.09152073732718691,2021-09-07T12:32:39Z
294.72,3.406,146,85,85,267.67,44.98455475084483,-93.20213419385254,7446382810,267.7372811059908,0.06728110599078718,2021-09-07T12:32:40Z
298.62,3.415,146,85,86,267.66,44.98452507890761,-93.20210795849562,7446382810,267.7436405529954,0.08364055299534812,2021-09-07T12:32:41Z
302.27,3.415,146,85,87,267.7,44.98449917882681,-93.2020793762058,7446382810,267.7509677419355,0.05096774193549436,2021-09-07T12:32:42Z
305.82,3.424,146,85,88,267.74,44.98447780497372,-93.20204601623118,7446382810,267.7592626728111,0.01926267281106675,2021-09-07T12:32:43Z
309.1,3.434,146,85,89,267.78,44.984460873529315,-93.20201181806624,7446382810,267.7684331797235,-0.011566820276470935,2021-09-07T12:32:44Z
312.4,3.434,147,85,90,267.8,44.984447127208114,-93.2019746862352,7446382810,267.77866359447006,-0.021336405529950753,2021-09-07T12:32:45Z
315.83,3.443,147,85,91,267.78,44.98443421907723,-93.20193512365222,7446382810,267.7898617511521,0.009861751152129727,2021-09-07T12:32:46Z
319.56,3.443,146,85,92,267.79,44.98441955074668,-93.20189245976508,7446382810,267.801935483871,0.011935483870956887,2021-09-07T12:32:47Z
323.23,3.443,144,85,93,267.81,44.98441074974835,-93.20184761658312,7446382810,267.8147926267281,0.004792626728089999,2021-09-07T12:32:48Z
326.7,3.443,141,85,94,267.83,44.98440655879676,-93.20180403068662,7446382810,267.8279262672811,-0.0020737327188840027,2021-09-07T12:32:49Z
330.26,3.452,141,85,95,267.87,44.98440538533032,-93.20175885222852,7446382810,267.84133640552994,-0.028663594470060616,2021-09-07T12:32:50Z
333.76,3.452,139,85,96,267.87,44.9844047985971,-93.20171434432268,7446382810,267.85493087557603,-0.01506912442397379,2021-09-07T12:32:51Z
337.13,3.452,138,85,97,267.88,44.984409576281905,-93.2016720995307,7446382810,267.8685253456221,-0.011474654377877869,2021-09-07T12:32:52Z
340.5,3.452,138,85,98,267.88,44.98441678471863,-93.20163044147192,7446382810,267.88184331797237,0.0018433179723729154,2021-09-07T12:32:53Z
343.87,3.452,139,85,99,267.89,44.984428100287914,-93.20159087888896,7446382810,267.8949769585253,0.004976958525332975,2021-09-07T12:32:54Z
347.57,3.443,139,85,100,267.93,44.984447211027145,-93.20155223831534,7446382810,267.9078801843318,-0.022119815668190768,2021-09-07T12:32:55Z
351.47,3.452,140,85,101,267.94,44.984471183270216,-93.2015161961317,7446382810,267.92073732718893,-0.01926267281106675,2021-09-07T12:32:56Z
355.68,3.452,137,86,102,267.97,44.98450051993131,-93.2014823332429,7446382810,267.93336405529953,-0.03663594470049247,2021-09-07T12:32:57Z
359.48,3.452,136,86,103,267.98,44.98452792875469,-93.20145366713405,7446382810,267.945668202765,-0.03433179723504054,2021-09-07T12:32:58Z
364.19,3.462,135,86,104,267.99,44.98456564731896,-93.20142617449164,7446382810,267.95764976958526,-0.0323502304147496,2021-09-07T12:32:59Z
368.6,3.471,134,86,105,268.01,44.98460202477872,-93.20140396244824,7446382810,267.9694470046083,-0.04055299539169255,2021-09-07T12:33:00Z
372.41,3.48,134,85,106,268.01,44.984633792191744,-93.20138568989933,7446382810,267.98087557603685,-0.029124423963139634,2021-09-07T12:33:01Z
376.07,3.49,134,85,107,268.02,44.98466455377638,-93.201369009912,7446382810,267.99202764976957,-0.027972350230413667,2021-09-07T12:33:02Z
379.09,3.49,135,85,108,268.02,44.98469037003815,-93.20135668851437,7446382810,268.0028571428571,-0.017142857142857792,2021-09-07T12:33:03Z
381.9,3.49,138,85,109,268.05,44.9847153481096,-93.20135031826794,7446382810,268.01354838709676,-0.0364516129032495,2021-09-07T12:33:04Z
384.86,3.48,140,85,110,268.05,44.98474191874266,-93.20134805515409,7446382810,268.0241474654378,-0.02585253456220471,2021-09-07T12:33:05Z
387.86,3.471,142,86,111,268.05,44.98476890847087,-93.20134696550669,7446382810,268.03456221198155,-0.015437788018459742,2021-09-07T12:33:06Z
390.85,3.471,143,86,112,268.04,44.98479581438005,-93.20134612731636,7446382810,268.0447926267281,0.004792626728089999,2021-09-07T12:33:07Z
394.42,3.471,144,85,113,268.04,44.98482774943113,-93.20134143345058,7446382810,268.0547926267281,0.014792626728080904,2021-09-07T12:33:08Z
398.08,3.443,144,85,114,268.04,44.9848604388535,-93.2013362366706,7446382810,268.0646082949309,0.024608294930885677,2021-09-07T12:33:09Z
400.94,3.434,145,85,115,268.06,44.98488625511527,-93.20133439265192,7446382810,268.07437788018433,0.014377880184326841,2021-09-07T12:33:10Z
404.28,3.434,145,85,116,268.06,44.98491617850959,-93.20133212953806,7446382810,268.0841013824885,0.024101382488481704,2021-09-07T12:33:11Z
408.13,3.396,145,85,117,268.08,44.98495079576969,-93.20132902823389,7446382810,268.093732718894,0.013732718894004847,2021-09-07T12:33:12Z
411.88,3.378,145,86,118,268.1,44.98498449102044,-93.20132751949131,7446382810,268.1032718894009,0.0032718894008780808,2021-09-07T12:33:13Z
415.18,3.378,145,86,119,268.11,44.98501416295767,-93.20132584311068,7446382810,268.11285714285714,0.0028571428571240176,2021-09-07T12:33:14Z
418.62,3.378,145,86,120,268.12,44.98504509218037,-93.20132290944456,7446382810,268.1226728110599,0.0026728110598810417,2021-09-07T12:33:15Z
422.06,3.378,141,85,121,268.13,44.985076021403074,-93.20131947286428,7446382810,268.13290322580644,0.0029032258064489724,2021-09-07T12:33:16Z
424.85,3.378,140,85,122,268.13,44.98510108329356,-93.20131804794072,7446382810,268.143732718894,0.013732718894004847,2021-09-07T12:33:17Z
427.55,3.368,140,85,123,268.14,44.985125390812755,-93.20131905376913,7446382810,268.1553917050691,0.015391705069134787,2021-09-07T12:33:18Z
430.16,3.35,140,85,124,268.15,44.985148860141635,-93.20131846703588,7446382810,268.16792626728113,0.01792626728115465,2021-09-07T12:33:19Z
436.39,3.303,140,85,125,268.17,44.98520485125482,-93.20131603628396,7446382810,268.1815207373272,0.011520737327202824,2021-09-07T12:33:20Z
436.39,3.303,140,85,126,268.17,44.98520485125482,-93.20131603628396,7446382810,268.196267281106,0.026267281105958773,2021-09-07T12:33:21Z
439.69,3.294,139,85,127,268.18,44.98523452319205,-93.20131318643688,7446382810,268.21198156682027,0.03198156682026365,2021-09-07T12:33:22Z
442.51,3.294,137,85,128,268.19,44.98525992035866,-93.20131151005626,7446382810,268.2283410138249,0.038341013824890524,2021-09-07T12:33:23Z
445.64,3.294,136,85,129,268.19,44.98528799973428,-93.2013092469424,7446382810,268.24511520737326,0.055115207373262365,2021-09-07T12:33:24Z
448.74,3.284,135,85,130,268.2,44.98531582765281,-93.2013065647334,7446382810,268.26184331797236,0.06184331797237519,2021-09-07T12:33:25Z
452.05,3.266,135,85,131,268.22,44.98534558340907,-93.20130564272404,7446382810,268.2790783410138,0.059078341013787394,2021-09-07T12:33:26Z
455.69,3.256,135,85,132,268.24,44.98537835665047,-93.2013034634292,7446382810,268.2964055299539,0.05640552995390635,2021-09-07T12:33:27Z
459.3,3.256,136,85,133,268.26,44.985410710796714,-93.20130019448698,7446382810,268.3147004608295,0.0547004608295083,2021-09-07T12:33:28Z
462.65,3.256,137,85,134,268.28,44.9854408018291,-93.2012965902686,7446382810,268.3337788018433,0.053778801843350266,2021-09-07T12:33:29Z
465.74,3.266,137,85,135,268.28,44.98546862974763,-93.20129457861184,7446382810,268.35350230414747,0.07350230414749603,2021-09-07T12:33:30Z
469.01,3.266,140,86,136,268.3,44.98549796640873,-93.201293321326375,7446382810,268.37548387096774,0.07548387096773013,2021-09-07T12:33:31Z
472.86,3.256,141,86,137,268.33,44.98553266748786,-93.20129139348865,7446382810,268.3995391705069,0.06953917050691416,2021-09-07T12:33:32Z
476.39,3.256,142,86,138,268.36,44.98556435108185,-93.2012891303748,7446382810,268.4247004608295,0.0647004608294992,2021-09-07T12:33:33Z
479.87,3.275,142,86,139,268.41,44.98559569939971,-93.20128963328898,7446382810,268.4508755760369,0.040875576036853545,2021-09-07T12:33:34Z
483.47,3.284,142,86,140,268.47,44.98562805354595,-93.20129214785992,7446382810,268.4753456221198,0.0053456221197620835,2021-09-07T12:33:35Z
487.34,3.294,142,85,141,268.53,44.98566258698702,-93.20129826664925,7446382810,268.4983870967742,-0.0316129032257777,2021-09-07T12:33:36Z
491.16,3.303,142,85,142,268.53,44.98569619841874,-93.20130849257112,7446382810,268.5202764976959,-0.00972350230409802,2021-09-07T12:33:37Z
494.48,3.312,142,85,143,268.56,44.98572461307049,-93.20132173597813,7446382810,268.53875576036864,-0.021244239631357686,2021-09-07T12:33:38Z
497.53,3.322,142,85,144,268.61,44.98574875295162,-93.20134009234609,7446382810,268.5540552995392,-0.055944700460827335,2021-09-07T12:33:39Z
500.54,3.322,142,86,145,268.59,44.985771803185344,-93.20136020891368,7446382810,268.5658986175115,-0.024101382488481704,2021-09-07T12:33:40Z
503.75,3.322,142,86,146,268.59,44.98579300940037,-93.2013880368322,7446382810,268.57405529953917,-0.01594470046080687,2021-09-07T12:33:41Z
507.39,3.312,142,85,147,268.57,44.98581597581506,-93.2014208100736,7446382810,268.5799539170507,0.009953917050722794,2021-09-07T12:33:42Z
511.36,3.312,143,84,148,268.55,44.98584103770554,-93.20145676843822,7446382810,268.5832718894009,0.03327188940090764,2021-09-07T12:33:43Z
515.12,3.312,143,84,149,268.69,44.98586266301572,-93.20149339735508,7446382810,268.5835944700461,-0.10640552995391772,2021-09-07T12:33:44Z
518.8,3.322,143,85,150,268.65,44.98588135465979,-93.2015320379287,7446382810,268.5815207373272,-0.06847926267278126,2021-09-07T12:33:45Z
522.41,3.331,143,85,151,268.9,44.9858966935426,-93.201572438702,7446382810,268.5769124423963,-0.3230875576036851,2021-09-07T12:33:46Z
526.11,3.34,143,85,152,268.85,44.98591094277799,-93.20161485113204,7446382810,268.5700921658986,-0.2799078341014365,2021-09-07T12:33:47Z
529.72,3.35,144,85,153,268.8,44.98592058196664,-93.20165868848562,7446382810,268.5612442396313,-0.23875576036869006,2021-09-07T12:33:48Z
533.43,3.35,144,85,154,269.14,44.98593189753592,-93.2017030287534,7446382810,268.55013824884793,-0.589861751152057,2021-09-07T12:33:49Z
536.79,3.359,143,85,155,269.07,44.9859363399446,-93.20174535736442,7446382810,268.5370046082949,-0.5329953917050716,2021-09-07T12:33:50Z
540.31,3.359,144,85,156,269,44.98593558557331,-93.20179028436542,7446382810,268.52207373271887,-0.4779262672811342,2021-09-07T12:33:51Z
543.91,3.359,144,85,157,268.93,44.985929634422064,-93.20183521136642,7446382810,268.5051612903226,-0.42483870967743087,2021-09-07T12:33:52Z
547.43,3.368,144,85,158,268.59,44.98591924086213,-93.2018774561584,7446382810,268.48658986175116,-0.10341013824881884,2021-09-07T12:33:53Z
550.88,3.368,146,85,159,268.6,44.98590759001672,-93.20191794075072,7446382810,268.46663594470044,-0.1333640552995803,2021-09-07T12:33:54Z
554.56,3.368,146,85,160,268.61,44.98589183203876,-93.20195943117142,7446382810,268.445668202765,-0.164331797235036,2021-09-07T12:33:55Z
558.11,3.378,146,85,161,268.46,44.985873559489846,-93.20199656300248,7446382810,268.4240552995392,-0.03594470046078868,2021-09-07T12:33:56Z
561.72,3.378,148,85,162,268.45,44.98585076071322,-93.20202925242484,7446382810,268.40124423963135,-0.04875576036863549,2021-09-07T12:33:57Z
565.04,3.378,148,84,163,268.32,44.98582871630788,-93.20205808617176,7446382810,268.37746543778803,0.05746543778803925,2021-09-07T12:33:58Z
568.63,3.387,148,84,164,268.22,44.98580273240805,-93.202085159719,7446382810,268.35184331797234,0.13184331797231152,2021-09-07T12:33:59Z
572.3,3.387,148,85,165,268.2,44.985776245594025,-93.20211332291365,7446382810,268.3244700460829,0.12447004608293355,2021-09-07T12:34:00Z
575.51,3.387,148,85,166,268.13,44.98575210571289,-93.20213746279478,7446382810,268.29557603686635,0.16557603686635503,2021-09-07T12:34:01Z
578.36,3.396,148,85,167,268.07,44.98572796583176,-93.20215137675405,7446382810,268.2635023041475,0.19350230414750058,2021-09-07T12:34:02Z
581.38,3.396,148,85,168,268.07,44.98570064082742,-93.2021552324295,7446382810,268.22852534562213,0.15852534562213805,2021-09-07T12:34:03Z
584.5,3.387,149,85,169,268.04,44.98567256145179,-93.20215540006755,7446382810,268.1915668202765,0.1515668202764573,2021-09-07T12:34:04Z
588.05,3.387,149,85,170,268.01,44.98564071021974,-93.20215925574304,7446382810,268.15281105990783,0.14281105990784226,2021-09-07T12:34:05Z
591.34,3.387,149,85,171,267.99,44.985611541196704,-93.20216721855104,7446382810,268.11502304147467,0.12502304147466248,2021-09-07T12:34:06Z
594.93,3.387,149,85,172,267.96,44.985579354688525,-93.20217325352132,7446382810,268.0779262672811,0.11792626728112054,2021-09-07T12:34:07Z
598.37,3.387,150,85,173,267.94,44.98554842546582,-93.20217417553069,7446382810,268.04124423963134,0.10124423963134177,2021-09-07T12:34:08Z
601.93,3.387,150,85,174,267.94,44.985516322776675,-93.20217694155872,7446382810,268.00723502304146,0.06723502304146223,2021-09-07T12:34:09Z
605.51,3.387,150,85,175,267.92,44.98548396863043,-93.20217509754002,7446382810,267.97566820276495,0.05566820276493445,2021-09-07T12:34:10Z
609.2,3.387,150,85,176,267.91,44.985450860112906,-93.20217233151196,7446382810,267.9467741935484,0.03677419354835365,2021-09-07T12:34:11Z
612.89,3.387,150,85,177,267.89,44.985417667776346,-93.20217065513134,7446382810,267.9206912442396,0.030691244239619664,2021-09-07T12:34:12Z
615.91,3.396,149,85,178,267.87,44.98539042659104,-93.20217224769294,7446382810,267.89589861751153,0.025898617511529665,2021-09-07T12:34:13Z
619.33,3.396,148,85,179,267.84,44.98536008410156,-93.20217886939643,7446382810,267.87285714285713,0.032857142857153576,2021-09-07T12:34:14Z
622.83,3.387,148,85,180,267.84,44.985328651964664,-93.20218423381448,7446382810,267.851935483871,0.01193548387101373,2021-09-07T12:34:15Z
626.91,3.387,148,86,181,267.82,44.98529185540974,-93.20218767039478,7446382810,267.8325806451613,0.01258064516127888,2021-09-07T12:34:16Z
631.03,3.387,147,86,182,267.81,44.985254891216755,-93.20218658074737,7446382810,267.814930875576,0.00493087557600802,2021-09-07T12:34:17Z
635.03,3.396,147,85,183,267.79,44.985218765214086,-93.20218649692832,7446382810,267.79857142857145,0.008571428571428896,2021-09-07T12:34:18Z
638.68,3.406,148,85,184,267.77,44.98518607579172,-93.20218943059444,7446382810,267.7834101382488,0.01341013824884385,2021-09-07T12:34:19Z
641.93,3.415,148,85,185,267.75,44.985157158225775,-93.20219571702182,7446382810,267.7695391705069,0.019539170506902792,2021-09-07T12:34:20Z
645.34,3.415,148,85,186,267.73,44.98512673191726,-93.20220217108728,7446382810,267.75686635944703,0.026866359447012655,2021-09-07T12:34:21Z
648.75,3.415,148,85,187,267.72,44.985096054151654,-93.2022004108876,7446382810,267.7452995391705,0.025299539170475782,2021-09-07T12:34:22Z
652.43,3.415,148,85,188,267.71,44.98506294563413,-93.20219890214504,7446382810,267.73506912442394,0.025069124423964695,2021-09-07T12:34:23Z
656.12,3.424,147,85,189,267.71,44.985029669478536,-93.20219764485957,7446382810,267.726267281106,0.01626728110602471,2021-09-07T12:34:24Z
659.45,3.424,148,85,190,267.69,44.98499974608421,-93.2021985668689,7446382810,267.7189861751152,0.028986175115221613,2021-09-07T12:34:25Z
663.07,3.434,148,85,191,267.67,44.98496714048088,-93.20220158435404,7446382810,267.7130414746544,0.04304147465438746,2021-09-07T12:34:26Z
