distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
446.83,4.329,163,87,89,280.11,45.01257780008018,-93.14955107867718,7703832072,280.1348387096774,0.024838709677396764,2021-10-23T13:46:33Z
452.45,4.395,162,87,90,280.11,45.01257746480405,-93.14947983250022,7703832072,280.13497695852533,0.024976958525314785,2021-10-23T13:46:34Z
457.91,4.516,163,90,91,280.12,45.012578051537275,-93.149410514161,7703832072,280.1352073732719,0.015207373271891811,2021-10-23T13:46:35Z
463.34,5.496,164,91,92,280.12,45.01257780008018,-93.14934153109787,7703832072,280.13562211981565,0.015622119815645874,2021-10-23T13:46:36Z
468.72,5.608,164,91,93,280.12,45.01257989555597,-93.1492733862251,7703832072,280.1362211981567,0.016221198156699757,2021-10-23T13:46:37Z
474.12,5.636,165,90,94,280.12,45.01258106902242,-93.14920473843812,7703832072,280.1370506912442,0.017050691244207883,2021-10-23T13:46:38Z
479.63,5.654,165,89,95,280.12,45.01258039847016,-93.14913491718472,7703832072,280.1378801843318,0.017880184331772853,2021-10-23T13:46:39Z
484.94,5.636,165,89,96,280.12,45.012581907212734,-93.14906761050224,7703832072,280.1394930875576,0.019493087557577837,2021-10-23T13:46:40Z
490.13,5.617,165,88,97,280.13,45.0125820748508,-93.14900172874331,7703832072,280.1426728110599,0.01267281105992879,2021-10-23T13:46:41Z
495.41,5.57,165,87,98,280.13,45.0125836674124,-93.14893475733696,7703832072,280.14815668202766,0.018156682027665738,2021-10-23T13:46:42Z
500.82,5.524,163,87,99,280.13,45.01258458942175,-93.14886602573095,7703832072,280.1562211981567,0.02622119815669066,2021-10-23T13:46:43Z
506.15,5.477,163,87,100,280.13,45.012586349621415,-93.1487984675914,7703832072,280.1656221198157,0.03562211981568453,2021-10-23T13:46:44Z
511.5,5.458,164,86,101,280.13,45.01258626580238,-93.14873057417572,7703832072,280.17594470046083,0.04594470046083643,2021-10-23T13:46:45Z
516.79,5.458,165,86,102,280.13,45.01258609816432,-93.14866343513133,7703832072,280.1874193548387,0.0574193548387143,2021-10-23T13:46:46Z
522.19,5.449,165,86,103,280.13,45.012585259974,-93.14859487116335,7703832072,280.19963133640556,0.06963133640556407,2021-10-23T13:46:47Z
527.61,5.412,164,86,104,280.14,45.01258308067918,-93.1485262233764,7703832072,280.21235023041476,0.07235023041477007,2021-10-23T13:46:48Z
532.96,5.412,164,85,105,280.15,45.01258115284145,-93.14845841377974,7703832072,280.2253917050691,0.07539170506913706,2021-10-23T13:46:49Z
538.42,5.421,165,85,106,280.15,45.012579560279846,-93.1483890954405,7703832072,280.2395852534562,0.08958525345622093,2021-10-23T13:46:50Z
543.7,5.421,166,86,107,280.16,45.01258743926883,-93.14832304604352,7703832072,280.2540552995392,0.09405529953914993,2021-10-23T13:46:51Z
549.02,5.421,165,87,108,280.18,45.01260160468519,-93.1482585053891,7703832072,280.2683870967742,0.08838709677417,2021-10-23T13:46:52Z
554.49,5.421,165,87,109,280.16,45.01262188889086,-93.14819530583918,7703832072,280.28188940092167,0.12188940092164557,2021-10-23T13:46:53Z
559.96,5.421,166,87,110,280.18,45.012650303542614,-93.14813864417374,7703832072,280.2938248847926,0.11382488479262065,2021-10-23T13:46:54Z
565.18,5.43,166,88,111,280.16,45.01268098130822,-93.14808852039278,7703832072,280.30345622119813,0.14345622119810741,2021-10-23T13:46:55Z
570.61,5.43,167,88,112,280.2,45.01271853223443,-93.14804434776306,7703832072,280.31023041474657,0.11023041474658157,2021-10-23T13:46:56Z
576.18,5.43,167,87,113,280.17,45.01276295632124,-93.14801165834068,7703832072,280.31290322580645,0.14290322580643533,2021-10-23T13:46:57Z
581.79,5.43,168,87,114,280.32,45.01280981115997,-93.14798508770764,7703832072,280.313133640553,-0.006866359446974002,2021-10-23T13:46:58Z
587.39,5.43,167,87,115,280.54,45.01285926438868,-93.1479715090245,7703832072,280.31165898617513,-0.22834101382488825,2021-10-23T13:46:59Z
593.12,5.44,167,86,116,280.66,45.01291056163609,-93.14796430058776,7703832072,280.3091244239631,-0.35087557603691266,2021-10-23T13:47:00Z
598.88,5.44,166,86,117,280.75,45.01296227797866,-93.14797142520548,7703832072,280.3058986175115,-0.4441013824884976,2021-10-23T13:47:01Z
604.71,5.449,166,86,118,280.45,45.01301332376897,-93.14798835664988,7703832072,280.30202764976957,-0.14797235023041821,2021-10-23T13:47:02Z
610.77,5.458,167,86,119,280.37,45.01306487247348,-93.14801341854036,7703832072,280.29755760368664,-0.07244239631336313,2021-10-23T13:47:03Z
616.87,5.468,167,87,120,280.37,45.013113822788,-93.14804820343852,7703832072,280.2924423963134,-0.07755760368661413,2021-10-23T13:47:04Z
623.11,5.486,167,87,121,280.45,45.013158582150936,-93.1480962317437,7703832072,280.28714285714284,-0.16285714285714903,2021-10-23T13:47:05Z
629,5.505,167,86,122,280.6,45.01319537870586,-93.14815004356204,7703832072,280.281797235023,-0.31820276497700206,2021-10-23T13:47:06Z
634.67,5.524,168,86,123,280.7,45.01322530210018,-93.14820821397008,7703832072,280.2763133640553,-0.4236866359447049,2021-10-23T13:47:07Z
640.34,5.533,168,86,124,280.97,45.01324365846813,-93.14827535301448,7703832072,280.2707834101383,-0.6992165898617486,2021-10-23T13:47:08Z
645.76,5.542,168,85,125,280.5,45.013248017057776,-93.14834383316338,7703832072,280.2651152073733,-0.23488479262670126,2021-10-23T13:47:09Z
651.28,5.542,168,85,126,280.34,45.0132467597723,-93.14841407351196,7703832072,280.25967741935483,-0.08032258064514508,2021-10-23T13:47:10Z
656.38,5.533,167,85,127,280.2,45.01324692741037,-93.1484789494425,7703832072,280.25387096774193,0.05387096774194333,2021-10-23T13:47:11Z
661.17,5.524,167,85,128,280.13,45.01324818469584,-93.14853988587856,7703832072,280.2467741935484,0.11677419354839458,2021-10-23T13:47:12Z
665.93,5.458,168,85,129,280.11,45.01324567012489,-93.14860015176237,7703832072,280.23769585253456,0.12769585253454352,2021-10-23T13:47:13Z
670.44,5.458,168,85,130,280.09,45.01324198208749,-93.148657316342,7703832072,280.22631336405533,0.1363133640553542,2021-10-23T13:47:14Z
674.9,4.572,168,84,131,280.09,45.01324047334492,-93.14871422946452,7703832072,280.2138709677419,0.12387096774193651,2021-10-23T13:47:15Z
679.31,4.255,168,84,132,279.98,45.01323728822172,-93.14877005293964,7703832072,280.20082949308755,0.2208294930875354,2021-10-23T13:47:16Z
683.57,4.227,168,84,133,279.98,45.01323217526078,-93.14882378093898,7703832072,280.1868202764977,0.20682027649769452,2021-10-23T13:47:17Z
688,4.199,167,84,134,279.98,45.01322823576629,-93.1488798558712,7703832072,280.1722119815668,0.19221198156679975,2021-10-23T13:47:18Z
692.19,4.18,167,83,135,279.99,45.01322731375694,-93.1489332485944,7703832072,280.1573732718894,0.16737327188940299,2021-10-23T13:47:19Z
696.33,4.18,166,82,136,279.99,45.01322438009083,-93.1489855516702,7703832072,280.1425806451613,0.15258064516126524,2021-10-23T13:47:20Z
700.46,4.096,166,82,137,279.98,45.01321977004409,-93.14903768710792,7703832072,280.12709677419355,0.1470967741935283,2021-10-23T13:47:21Z
704.36,4.068,166,82,138,279.98,45.01321599818766,-93.1490870565176,7703832072,280.11179723502306,0.1317972350230434,2021-10-23T13:47:22Z
708.41,4.068,166,82,139,279.99,45.01321633346379,-93.14913843758404,7703832072,280.09705069124425,0.10705069124423972,2021-10-23T13:47:23Z
712.55,4.05,166,82,140,280,45.013216165825725,-93.1491909082979,7703832072,280.0836866359447,0.08368663594467307,2021-10-23T13:47:24Z
716.57,4.04,166,82,141,280,45.01321549527347,-93.14924187026918,7703832072,280.0722119815668,0.0722119815667952,2021-10-23T13:47:25Z
720.73,4.04,165,82,142,280,45.013214657083154,-93.1492947600782,7703832072,280.06327188940094,0.0632718894009372,2021-10-23T13:47:26Z
724.78,4.031,164,82,143,280.01,45.01321591436863,-93.14934614114463,7703832072,280.05718894009215,0.04718894009215546,2021-10-23T13:47:27Z
728.77,4.031,164,82,144,280.05,45.01321868039667,-93.14939668402076,7703832072,280.05506912442394,0.005069124423926041,2021-10-23T13:47:28Z
732.79,4.031,164,82,145,280.06,45.01321750693023,-93.14944764599204,7703832072,280.05534562211983,-0.004654377880171978,2021-10-23T13:47:29Z
736.77,4.04,164,83,146,280.07,45.013215746730566,-93.14949818886817,7703832072,280.0572811059908,-0.012718894009196902,2021-10-23T13:47:30Z
740.98,4.05,164,84,147,280.07,45.01321440562606,-93.14955158159135,7703832072,280.06,-0.009999999999990905,2021-10-23T13:47:31Z
745.18,4.05,164,84,148,280.07,45.01321356743574,-93.14960489049554,7703832072,280.06327188940094,-0.006728110599055981,2021-10-23T13:47:32Z
749.3,4.068,164,84,149,280.06,45.01321381889284,-93.14965719357131,7703832072,280.06714285714287,0.0071428571428668874,2021-10-23T13:47:33Z
753.45,4.068,164,83,150,280.05,45.01321105286479,-93.14970983192325,7703832072,280.0715668202765,0.02156682027646184,2021-10-23T13:47:34Z
757.5,4.078,164,83,151,280.04,45.01320694573224,-93.14976087771356,7703832072,280.07654377880186,0.036543778801842564,2021-10-23T13:47:35Z
761.57,4.087,164,83,152,280.06,45.013200994580984,-93.14981192350388,7703832072,280.0812903225806,0.021290322580625798,2021-10-23T13:47:36Z
765.75,4.087,164,84,153,280.08,45.01319395378232,-93.14986397512256,7703832072,280.08589861751153,0.0058986175115478545,2021-10-23T13:47:37Z
769.89,4.096,164,84,154,280.12,45.01318431459367,-93.14991485327482,7703832072,280.09059907834103,-0.029400921658975676,2021-10-23T13:47:38Z
774.23,4.106,164,83,155,280.14,45.013167383149266,-93.14996439032257,7703832072,280.0952073732719,-0.04479262672811046,2021-10-23T13:47:39Z
778.33,4.115,164,83,156,280.15,45.013147266581655,-93.15000797621906,7703832072,280.09976958525345,-0.050230414746522456,2021-10-23T13:47:40Z
782.45,4.115,164,83,157,280.14,45.013123797252774,-93.1500485446304,7703832072,280.10405529953914,-0.035944700460845525,2021-10-23T13:47:41Z
786.3,4.115,165,83,158,280.17,45.01309957355261,-93.15008358098568,7703832072,280.1079723502304,-0.062027649769618165,2021-10-23T13:47:42Z
790.35,4.106,165,83,159,280.15,45.01306923106313,-93.1501119118184,7703832072,280.1115668202765,-0.03843317972348359,2021-10-23T13:47:43Z
794.48,4.096,165,83,160,280.14,45.01303478144109,-93.15013160929084,7703832072,280.1147465437788,-0.02525345622120767,2021-10-23T13:47:44Z
798.68,4.087,165,83,161,280.13,45.012998320162296,-93.15014636144042,7703832072,280.1173732718894,-0.012626728110603835,2021-10-23T13:47:45Z
802.93,4.087,166,83,162,280.12,45.01296127215028,-93.15015985630453,7703832072,280.11972350230417,-2.764976958360421e-4,2021-10-23T13:47:46Z
807.04,4.087,166,83,163,280.15,45.01292464323342,-93.15016647800805,7703832072,280.1217050691244,-0.028294930875574664,2021-10-23T13:47:47Z
811.19,4.078,166,83,164,280.14,45.01288717612624,-93.15016597509384,7703832072,280.1235944700461,-0.01640552995388589,2021-10-23T13:47:48Z
815.41,4.078,165,83,165,280.12,45.012849541381,-93.1501595210284,7703832072,280.1254377880184,0.005437788018411993,2021-10-23T13:47:49Z
819.63,4.078,165,83,166,280.13,45.01281266100705,-93.15014644525944,7703832072,280.12723502304146,-0.0027649769585309514,2021-10-23T13:47:50Z
824.02,4.078,165,83,167,280.15,45.01277536153793,-93.15012800507247,7703832072,280.12884792626727,-0.021152073732707777,2021-10-23T13:47:51Z
828.37,4.087,164,83,168,280.14,45.0127406604588,-93.15010227262974,7703832072,280.13023041474656,-0.009769585253422974,2021-10-23T13:47:52Z
832.53,4.087,164,83,169,280.13,45.012710401788354,-93.1500715110451,7703832072,280.13105990783413,0.0010599078341329005,2021-10-23T13:47:53Z
836.74,4.096,164,83,170,280.11,45.012683076784015,-93.15003429539502,7703832072,280.13133640552996,0.021336405529950753,2021-10-23T13:47:54Z
841.06,4.096,164,83,171,280.13,45.01265742816031,-93.14999322406948,7703832072,280.1308755760369,8.755760368899246e-4,2021-10-23T13:47:55Z
845.66,4.106,165,83,172,280.16,45.01263513229787,-93.14994410611688,7703832072,280.1298617511521,-0.03013824884794758,2021-10-23T13:47:56Z
850.26,4.106,165,82,173,280.12,45.01261593773961,-93.14989230595528,7703832072,280.1284331797235,0.008433179723510875,2021-10-23T13:47:57Z
854.89,4.115,165,82,174,280.16,45.01260336488485,-93.1498363148421,7703832072,280.1268202764977,-0.03317972350231457,2021-10-23T13:47:58Z
860,4.124,165,83,175,280.15,45.012597581371665,-93.14977202564478,7703832072,280.1251612903226,-0.024838709677396764,2021-10-23T13:47:59Z
865.52,4.143,165,83,176,280.13,45.012595066800714,-93.1497020367533,7703832072,280.1235483870968,-0.006451612903219939,2021-10-23T13:48:00Z
871.01,4.161,166,83,177,280.12,45.01259355805814,-93.14963238313794,7703832072,280.1219815668203,0.0019815668202909364,2021-10-23T13:48:01Z
876.72,4.199,165,84,178,280.11,45.01259548589587,-93.14956004731356,7703832072,280.12082949308757,0.010829493087555875,2021-10-23T13:48:02Z
882.48,4.255,165,85,179,280.11,45.012598503381014,-93.14948695711792,7703832072,280.1200921658986,0.010092165898583971,2021-10-23T13:48:03Z
888.32,4.423,165,87,180,280.12,45.01259942539036,-93.14941286109388,7703832072,280.11972350230417,-2.764976958360421e-4,2021-10-23T13:48:04Z
893.82,5.608,165,91,181,280.12,45.01259883865714,-93.14934295602144,7703832072,280.11981566820276,-1.8433179724297588e-4,2021-10-23T13:48:05Z
899.4,5.608,165,92,182,280.12,45.012598503381014,-93.14927229657768,7703832072,280.12032258064517,3.2258064516099694e-4,2021-10-23T13:48:06Z
905.1,5.785,165,92,183,280.12,45.01260059885681,-93.14919987693428,7703832072,280.1220737327189,0.0020737327188840027,2021-10-23T13:48:07Z
910.88,5.934,165,91,184,280.12,45.012600515037775,-93.14912661910056,7703832072,280.1258064516129,0.005806451612897945,2021-10-23T13:48:08Z
916.58,5.934,165,90,185,280.12,45.01260135322809,-93.1490542832762,7703832072,280.1312442396313,0.011244239631309938,2021-10-23T13:48:09Z
922.28,5.916,167,90,186,280.13,45.01260403543711,-93.1489821150899,7703832072,280.1390322580645,0.009032258064507914,2021-10-23T13:48:10Z
927.93,5.916,168,90,187,280.09,45.01260663382709,-93.14891044981778,7703832072,280.149400921659,0.059400921659005235,2021-10-23T13:48:11Z
933.31,5.897,169,89,188,280.09,45.01260822638869,-93.148842304945,7703832072,280.1640092165899,0.0740092165899,2021-10-23T13:48:12Z
938.76,5.869,169,89,189,280.09,45.01260939985514,-93.14877315424384,7703832072,280.18188940092165,0.09188940092167286,2021-10-23T13:48:13Z
944.06,5.822,168,88,190,280.09,45.01260923221707,-93.1487059313804,7703832072,280.1999078341014,0.10990783410142058,2021-10-23T13:48:14Z
