distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
405.15,3.07,135,84,132,285.41,45.01351539976895,-93.14761351794004,7332575332,285.2169585253456,-0.19304147465442156,2021-08-19T12:21:25Z
408.68,3.07,135,84,133,285.37,45.0135160703212,-93.14756867475808,7332575332,285.1738248847926,-0.19617511520738162,2021-08-19T12:21:26Z
412.33,3.07,135,85,134,285.33,45.01351548358798,-93.1475224904716,7332575332,285.1261751152074,-0.20382488479259564,2021-08-19T12:21:27Z
416.03,3.079,134,85,135,285.33,45.01351389102638,-93.14747555181384,7332575332,285.07493087557606,-0.25506912442392604,2021-08-19T12:21:28Z
419.8,3.088,135,85,136,285.3,45.0135144777596,-93.14742777496576,7332575332,285.01972350230415,-0.2802764976958656,2021-08-19T12:21:29Z
423.52,3.098,134,84,137,285.21,45.01351363956928,-93.14738058485092,7332575332,284.9609216589862,-0.24907834101378512,2021-08-19T12:21:30Z
427.18,3.107,134,84,138,284.95,45.01351305283606,-93.1473340652883,7332575332,284.8988479262673,-0.05115207373268049,2021-08-19T12:21:31Z
431.19,3.116,133,84,139,284.82,45.0135163217783,-93.14728335477412,7332575332,284.83405529953916,0.014055299539165844,2021-08-19T12:21:32Z
435.06,3.126,134,84,140,284.74,45.01351883634925,-93.14723423682152,7332575332,284.7679723502304,0.027972350230413667,2021-08-19T12:21:33Z
438.78,3.144,134,84,141,284.66,45.01352034509182,-93.14718704670668,7332575332,284.70184331797236,0.041843317972336536,2021-08-19T12:21:34Z
442.31,3.144,133,84,142,284.62,45.0135229434818,-93.14714237116276,7332575332,284.6363133640553,0.016313364055292823,2021-08-19T12:21:35Z
445.87,3.154,133,84,143,284.6,45.01352252438664,-93.14709719270468,7332575332,284.573133640553,-0.026866359447012655,2021-08-19T12:21:36Z
449.45,3.154,132,84,144,284.58,45.01352185383439,-93.14705176278947,7332575332,284.5132258064516,-0.06677419354838321,2021-08-19T12:21:37Z
452.88,3.172,132,84,145,284.56,45.01352101564407,-93.147008176893,7332575332,284.45760368663593,-0.10239631336406774,2021-08-19T12:21:38Z
456.26,3.182,132,84,146,284.41,45.01352185383439,-93.14696542918682,7332575332,284.40668202764977,-0.003317972350259879,2021-08-19T12:21:39Z
459.37,3.182,131,84,147,284.31,45.01352612860501,-93.14692611806096,7332575332,284.36,0.05000000000001137,2021-08-19T12:21:40Z
462.49,3.163,131,83,148,284.19,45.0135300680995,-93.14688672311604,7332575332,284.31603686635947,0.12603686635947042,2021-08-19T12:21:41Z
465.62,3.144,131,83,149,284.08,45.013531325384974,-93.14684707671404,7332575332,284.27456221198156,0.19456221198157664,2021-08-19T12:21:42Z
468.65,3.116,131,83,150,283.98,45.0135298166424,-93.14680868759751,7332575332,284.235529953917,0.25552995391700506,2021-08-19T12:21:43Z
471.43,3.107,130,83,151,283.87,45.01352814026177,-93.1467734836042,7332575332,284.19986175115207,0.32986175115206606,2021-08-19T12:21:44Z
473.75,3.088,130,83,152,283.75,45.01352721825242,-93.14674406312406,7332575332,284.16778801843316,0.41778801843315705,2021-08-19T12:21:45Z
475.82,3.06,130,84,153,283.75,45.01352654770017,-93.1467177439481,7332575332,284.14073732718896,0.39073732718895826,2021-08-19T12:21:46Z
476.67,0.047,125,0,160,283.56,45.01352000981569,-93.14664616249502,7332575332,284.1205069124424,0.5605069124424062,2021-08-19T12:21:53Z
478.7,0,124,0,161,283.51,45.01352193765342,-93.14662043005228,7332575332,284.1084792626728,0.5984792626728108,2021-08-19T12:21:54Z
482.28,0.037,123,0,162,283.48,45.0135263800621,-93.14657541923224,7332575332,284.1047465437788,0.6247465437787696,2021-08-19T12:21:55Z
486.17,1.67,123,0,163,283.48,45.01353099010885,-93.14652646891771,7332575332,284.1089861751152,0.6289861751151875,2021-08-19T12:21:56Z
490.22,3.079,123,0,164,283.64,45.01353761181235,-93.1464759260416,7332575332,284.12,0.4800000000000182,2021-08-19T12:21:57Z
494.11,3.714,124,0,165,283.7,45.01354674808681,-93.1464280653745,7332575332,284.13769585253453,0.4376958525345458,2021-08-19T12:21:58Z
497.55,3.714,124,87,166,283.78,45.01355320215225,-93.14638540148736,7332575332,284.161198156682,0.3811981566820464,2021-08-19T12:21:59Z
500.86,3.835,124,88,167,283.9,45.01355420798063,-93.14634290523828,7332575332,284.18921658986176,0.28921658986178045,2021-08-19T12:22:00Z
504.11,3.835,124,88,168,284.01,45.01355546526611,-93.14630124717952,7332575332,284.2221198156682,0.2121198156681885,2021-08-19T12:22:01Z
507.4,4.143,124,88,169,284.15,45.013557309284806,-93.14625933766364,7332575332,284.26023041474656,0.11023041474658157,2021-08-19T12:22:02Z
510.9,4.292,125,88,170,284.2,45.01356367953122,-93.14621566794813,7332575332,284.3039170506912,0.10391705069122281,2021-08-19T12:22:03Z
514.39,4.32,125,88,171,284.24,45.01357055269182,-93.14617233350872,7332575332,284.35359447004606,0.11359447004605272,2021-08-19T12:22:04Z
517.9,4.357,125,88,172,284.05,45.013577342033386,-93.14612874761224,7332575332,284.4087096774193,0.3587096774193128,2021-08-19T12:22:05Z
521.42,4.357,125,88,173,284.1,45.01358740031719,-93.14608641900122,7332575332,284.46935483870965,0.3693548387096257,2021-08-19T12:22:06Z
524.98,4.348,125,88,174,284.17,45.0136040803045,-93.1460477784276,7332575332,284.53502304147463,0.36502304147461473,2021-08-19T12:22:07Z
528.61,4.292,125,88,175,284.25,45.013623693957925,-93.14601089805365,7332575332,284.60506912442395,0.3550691244239488,2021-08-19T12:22:08Z
532.13,4.199,126,89,176,284.34,45.013643726706505,-93.14597636461258,7332575332,284.67870967741936,0.33870967741938784,2021-08-19T12:22:09Z
535.53,4.199,127,89,177,284.66,45.01366401091218,-93.14594409428535,7332575332,284.75447004608293,0.09447004608290399,2021-08-19T12:22:10Z
539.09,4.133,127,88,178,285.05,45.01368496567011,-93.14590972848237,7332575332,284.8313824884793,-0.2186175115207334,2021-08-19T12:22:11Z
542.3,4.078,128,87,179,285.12,45.01369879581034,-93.14587402157484,7332575332,284.908801843318,-0.21119815668203046,2021-08-19T12:22:12Z
545.28,4.059,129,87,180,285.2,45.01370499841869,-93.14583730883896,7332575332,284.9852534562212,-0.21474654377880142,2021-08-19T12:22:13Z
548.26,3.938,129,86,181,285.27,45.01370659098029,-93.14579925499856,7332575332,285.05990783410135,-0.21009216589862945,2021-08-19T12:22:14Z
551.71,3.807,130,86,182,285.33,45.01370399259031,-93.14575525000691,7332575332,285.13193548387096,-0.19806451612902265,2021-08-19T12:22:15Z
555.12,3.723,130,85,183,285.38,45.01370063982904,-93.14571199938656,7332575332,285.20129032258063,-0.17870967741936283,2021-08-19T12:22:16Z
558.79,3.667,131,85,184,285.49,45.01369661651552,-93.145665647462,7332575332,285.26861751152074,-0.22138248847926434,2021-08-19T12:22:17Z
562.24,3.611,131,86,185,285.56,45.01369250938296,-93.14562239684165,7332575332,285.3351152073733,-0.22488479262671035,2021-08-19T12:22:18Z
565.79,3.611,131,86,186,285.64,45.01368991099298,-93.14557746984065,7332575332,285.40096774193546,-0.2390322580645261,2021-08-19T12:22:19Z
569.13,3.602,131,86,187,285.71,45.01369200646877,-93.1455350574106,7332575332,285.4663594470046,-0.24364055299537313,2021-08-19T12:22:20Z
572.35,3.592,132,86,188,285.77,45.01369485631585,-93.14549423754217,7332575332,285.5314285714286,-0.23857142857139024,2021-08-19T12:22:21Z
575.78,3.583,131,86,189,285.82,45.01369435340166,-93.14545073546468,7332575332,285.5964055299539,-0.22359447004606636,2021-08-19T12:22:22Z
579.23,3.564,132,86,190,285.9,45.013695526868105,-93.1454068981111,7332575332,285.6599539170507,-0.2400460829492772,2021-08-19T12:22:23Z
582.96,3.564,131,86,191,285.94,45.0136957783252,-93.14535962417722,7332575332,285.72036866359446,-0.21963133640554133,2021-08-19T12:22:24Z
586.56,3.574,131,86,192,285.97,45.01369820907712,-93.14531402662396,7332575332,285.7763133640553,-0.19368663594474356,2021-08-19T12:22:25Z
590.2,3.602,132,86,193,285.99,45.01369913108647,-93.14526792615652,7332575332,285.82764976958526,-0.16235023041474506,2021-08-19T12:22:26Z
593.57,3.611,132,86,194,285.99,45.01370256766677,-93.14522542990744,7332575332,285.87451612903226,-0.11548387096775059,2021-08-19T12:22:27Z
596.9,3.62,132,86,195,286,45.013703824952245,-93.14518310129642,7332575332,285.9172350230415,-0.08276497695851504,2021-08-19T12:22:28Z
600.29,3.63,133,86,196,286.02,45.01370642334223,-93.14514035359024,7332575332,285.95663594470045,-0.06336405529953026,2021-08-19T12:22:29Z
603.57,3.639,133,86,197,286.04,45.01370835117996,-93.14509877935052,7332575332,285.9936866359447,-0.04631336405532238,2021-08-19T12:22:30Z
