distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
154.84,3.238,132,90,48,254.26,44.98446120880544,-93.2326058484614,6188040874,254.19456221198158,-0.06543778801841427,2021-01-29T23:26:08Z
158.01,3.21,132,90,49,254.25,44.984446205198765,-93.23257156647742,6188040874,254.15599078341015,-0.0940092165898534,2021-01-29T23:26:09Z
161.51,3.21,132,91,50,254.21,44.98443036340177,-93.23253326117992,6188040874,254.11654377880186,-0.09345622119815289,2021-01-29T23:26:10Z
164.97,3.21,133,91,51,254.19,44.98441527597606,-93.2324948720634,6188040874,254.07622119815667,-0.11377880184332412,2021-01-29T23:26:11Z
168.23,3.21,133,90,52,254.19,44.984403708949685,-93.23245673440395,6188040874,254.03428571428572,-0.15571428571428214,2021-01-29T23:26:12Z
171.19,3.21,133,90,53,254.09,44.98439599759877,-93.2324208598584,6188040874,253.9916129032258,-0.09838709677418933,2021-01-29T23:26:13Z
174.15,3.2,134,90,54,254.11,44.98438602313399,-93.2323859911412,6188040874,253.94806451612902,-0.161935483870991,2021-01-29T23:26:14Z
177.14,3.2,134,90,55,254.13,44.98437328264117,-93.23235246352851,6188040874,253.9030875576037,-0.22691244239629782,2021-01-29T23:26:15Z
180.33,3.191,134,90,56,253.96,44.98435903340578,-93.23231734335424,6188040874,253.85755760368664,-0.10244239631336427,2021-01-29T23:26:16Z
183.45,3.182,134,90,57,253.93,44.98434294015169,-93.23228473775087,6188040874,253.81193548387097,-0.11806451612903857,2021-01-29T23:26:17Z
186.51,3.182,134,88,58,253.89,44.984326511621475,-93.23225338943304,6188040874,253.76539170506913,-0.12460829493085157,2021-01-29T23:26:18Z
189.73,3.182,134,88,59,253.7,44.984308490529656,-93.23222120292483,6188040874,253.71898617511522,0.018986175115230708,2021-01-29T23:26:19Z
193,3.172,134,87,60,253.67,44.98429139144719,-93.23218742385508,6188040874,253.67285714285714,0.0028571428571524393,2021-01-29T23:26:20Z
195.98,3.172,131,87,61,253.55,44.984276639297605,-93.2321560755372,6188040874,253.62539170506912,0.07539170506910864,2021-01-29T23:26:21Z
198.97,3.172,130,87,62,253.55,44.98426406644285,-93.2321222126484,6188040874,253.57723502304148,0.027235023041470185,2021-01-29T23:26:22Z
202.05,3.172,132,87,63,253.54,44.98425308614969,-93.2320862542838,6188040874,253.5278801843318,-0.012119815668199863,2021-01-29T23:26:23Z
205.22,3.163,133,87,64,253.38,44.98423908837139,-93.2320511341095,6188040874,253.4757603686636,0.09576036866360482,2021-01-29T23:26:24Z
208.3,3.163,134,87,65,253.36,44.98422710224986,-93.23201593011618,6188040874,253.42119815668204,0.061198156682024774,2021-01-29T23:26:25Z
211.54,3.154,134,88,66,253.35,44.98421276919544,-93.23198022320868,6188040874,253.3636866359447,0.013686635944708314,2021-01-29T23:26:26Z
214.74,3.154,135,88,67,253.23,44.98419977724552,-93.23194392956792,6188040874,253.30304147465438,0.0730414746543886,2021-01-29T23:26:27Z
217.59,3.154,135,88,68,253.24,44.98418971896171,-93.23191065341234,6188040874,253.240599078341,5.99078340997039e-4,2021-01-29T23:26:28Z
220.44,3.154,135,88,69,253.24,44.98417966067791,-93.23187746107578,6188040874,253.17880184331798,-0.061198156682024774,2021-01-29T23:26:29Z
223.31,3.135,135,88,70,253.05,44.98416792601347,-93.23184485547245,6188040874,253.11603686635945,0.06603686635943973,2021-01-29T23:26:30Z
226.52,3.126,135,88,71,253.05,44.98415568843484,-93.23180797509848,6188040874,253.056267281106,0.006267281105976963,2021-01-29T23:26:31Z
229.84,3.116,135,88,72,253.04,44.98414160683751,-93.2317710109055,6188040874,253.00451612903225,-0.035483870967738085,2021-01-29T23:26:32Z
233.19,3.116,136,88,73,252.89,44.984127692878246,-93.2317332085222,6188040874,252.95889400921658,0.06889400921659217,2021-01-29T23:26:33Z
236.6,3.116,136,88,74,252.98,44.984115958213806,-93.23169314302504,6188040874,252.92069124423963,-0.059308755760355325,2021-01-29T23:26:34Z
240.02,3.126,136,87,75,253.05,44.98410497792065,-93.23165257461368,6188040874,252.89354838709679,-0.15645161290322562,2021-01-29T23:26:35Z
243.38,3.126,136,87,76,252.84,44.98408980667591,-93.23161577805875,6188040874,252.87018433179725,0.030184331797244113,2021-01-29T23:26:36Z
246.38,3.135,137,87,77,252.85,44.98407647944987,-93.2315825857222,6188040874,252.85635944700462,0.0063594470046268725,2021-01-29T23:26:37Z
249.3,3.135,136,86,78,252.85,44.98406533151865,-93.23154914192855,6188040874,252.85290322580644,0.0029032258064489724,2021-01-29T23:26:38Z
252.09,3.135,137,86,79,252.54,44.98405493795872,-93.23151678778233,6188040874,252.85511520737327,0.3151152073732817,2021-01-29T23:26:39Z
255.04,3.126,137,86,80,252.53,44.98404127545655,-93.23148393072188,6188040874,252.8662211981567,0.33622119815669294,2021-01-29T23:26:40Z
258.02,3.116,137,85,81,252.53,44.98402727767825,-93.23145073838532,6188040874,252.88497695852536,0.3549769585253557,2021-01-29T23:26:41Z
260.83,3.116,137,85,82,252.27,44.984008921310306,-93.23142358101904,6188040874,252.90387096774194,0.6338709677419274,2021-01-29T23:26:42Z
263.49,3.116,136,85,83,252.21,44.98400079086423,-93.23139064013958,6188040874,252.93405529953918,0.7240552995391738,2021-01-29T23:26:43Z
266.08,3.107,136,86,84,252.03,44.98400514945388,-93.23135803453624,6188040874,252.96990783410138,0.9399078341013762,2021-01-29T23:26:44Z
268.71,3.098,136,87,85,252.03,44.98402090743184,-93.23133297264576,6188040874,253.01202764976958,0.9820276497695772,2021-01-29T23:26:45Z
271.51,3.098,135,88,86,252.02,44.98404236510396,-93.23131419718266,6188040874,253.0610599078341,1.0410599078340965,2021-01-29T23:26:46Z
274.45,3.088,135,88,87,252.38,44.984066085889935,-93.23129776865244,6188040874,253.1158064516129,0.7358064516129161,2021-01-29T23:26:47Z
277.64,3.07,135,88,88,252.04,44.98409257270396,-93.23128201067448,6188040874,253.17769585253455,1.1376958525345628,2021-01-29T23:26:48Z
280.91,3.07,134,88,89,252.62,44.984120232984424,-93.23126801289618,6188040874,253.25188940092167,0.6318894009216649,2021-01-29T23:26:49Z
284.03,3.07,134,87,90,253.46,44.984146133065224,-93.23125250637533,6188040874,253.3320276497696,-0.12797235023040798,2021-01-29T23:26:50Z
287.3,3.07,134,87,91,252.94,44.98417278751731,-93.23123515583576,6188040874,253.41861751152075,0.4786175115207527,2021-01-29T23:26:51Z
290.55,3.07,134,86,92,253.08,44.98419726267457,-93.23121227324008,6188040874,253.5083870967742,0.4283870967741734,2021-01-29T23:26:52Z
293.7,3.07,134,86,93,253.84,44.98422207310796,-93.2311929948628,6188040874,253.60009216589862,-0.2399078341013876,2021-01-29T23:26:53Z
296.76,3.07,134,86,94,252.78,44.98424696736038,-93.23117597959936,6188040874,253.69345622119815,0.9134562211981461,2021-01-29T23:26:54Z
299.75,3.07,134,86,95,253.56,44.98427152633667,-93.23116030544044,6188040874,253.78935483870967,0.22935483870966777,2021-01-29T23:26:55Z
302.36,3.07,134,86,96,254.34,44.98429365456104,-93.23114865459502,6188040874,253.88557603686635,-0.4544239631336495,2021-01-29T23:26:56Z
304.4,3.07,134,86,97,254.34,44.984310837462544,-93.23113943450151,6188040874,253.97824884792627,-0.36175115207373665,2021-01-29T23:26:57Z
306.35,3.07,134,86,98,254.43,44.9843268468976,-93.23112929239868,6188040874,254.0684792626728,-0.36152073732719714,2021-01-29T23:26:58Z
308.38,3.06,134,86,99,254.43,44.98434176668525,-93.23111412115396,6188040874,254.15548387096774,-0.2745161290322642,2021-01-29T23:26:59Z
310.63,3.051,134,86,100,253.56,44.98435785993934,-93.2310967706144,6188040874,254.2346082949309,0.6746082949308914,2021-01-29T23:27:00Z
312.75,3.042,134,86,101,254.74,44.98437261208892,-93.23107950389384,6188040874,254.30801843317974,-0.43198156682026934,2021-01-29T23:27:01Z
314.98,3.042,135,87,102,254.46,44.98438878916204,-93.23106282390654,6188040874,254.37013824884792,-0.08986175115208539,2021-01-29T23:27:02Z
317.02,3.032,136,87,103,255.38,44.98440328985453,-93.23104681447148,6188040874,254.41815668202764,-0.9618433179723525,2021-01-29T23:27:03Z
318.84,3.032,136,87,104,255.38,44.98441594652832,-93.23103239759804,6188040874,254.4589400921659,-0.921059907834092,2021-01-29T23:27:04Z
320.06,3.023,136,87,105,255.42,44.9844235740602,-93.23102099820971,6188040874,254.49198156682027,-0.9280184331797159,2021-01-29T23:27:05Z
321.87,3.014,137,87,106,255.79,44.98443488962948,-93.2310045696795,6188040874,254.5135483870968,-1.2764516129032017,2021-01-29T23:27:06Z
324.74,3.004,137,87,107,255.83,44.98445416800678,-93.2309802621603,6188040874,254.5368202764977,-1.2931797235023055,2021-01-29T23:27:07Z
327.07,2.986,137,87,108,255.83,44.98447076417506,-93.23096232488751,6188040874,254.55654377880185,-1.2734562211981597,2021-01-29T23:27:08Z
329.58,2.976,137,87,109,255.66,44.98449297621846,-93.230955703184,6188040874,254.57170506912442,-1.088294930875577,2021-01-29T23:27:09Z
336.66,2.958,137,88,110,255.57,44.984557684510946,-93.23096224106848,6188040874,254.58617511520737,-0.9838248847926252,2021-01-29T23:27:10Z
341.99,2.93,137,88,111,255.44,44.98460370115936,-93.23094329796731,6188040874,254.59764976958525,-0.8423502304147519,2021-01-29T23:27:11Z
346.09,2.93,137,89,112,255.33,44.98463513329625,-93.23090935125948,6188040874,254.6058064516129,-0.7241935483871202,2021-01-29T23:27:12Z
350.42,3.359,137,89,113,255.56,44.98467084020376,-93.23088613338768,6188040874,254.61815668202766,-0.9418433179723422,2021-01-29T23:27:13Z
354.41,3.359,137,89,114,255.27,44.98469967395067,-93.23085034266114,6188040874,254.6215207373272,-0.6484792626728222,2021-01-29T23:27:14Z
358.44,3.359,137,88,115,254.24,44.98472884297371,-93.23081161826848,6188040874,254.62073732718895,0.38073732718893893,2021-01-29T23:27:15Z
361.97,3.406,137,88,116,254.31,44.98475625179708,-93.23078420944512,6188040874,254.6158064516129,0.3058064516129093,2021-01-29T23:27:16Z
365.95,3.406,137,88,117,254.35,44.984783828258514,-93.23074975982308,6188040874,254.60691244239632,0.2569124423963274,2021-01-29T23:27:17Z
369.44,3.331,137,88,118,253.58,44.98480310663581,-93.23070692829788,6188040874,254.5932258064516,1.0132258064516009,2021-01-29T23:27:18Z
373.25,3.331,138,88,119,253.6,44.98482800088823,-93.23067113757132,6188040874,254.5736866359447,0.9736866359447163,2021-01-29T23:27:19Z
376.35,3.331,137,88,120,253.46,44.98484954237938,-93.23064272291958,6188040874,254.54442396313365,1.084423963133645,2021-01-29T23:27:20Z
379.49,3.331,137,88,121,253.46,44.98487301170826,-93.23062025941908,6188040874,254.5110599078341,1.0510599078340874,2021-01-29T23:27:21Z
382.81,3.219,138,88,122,253.58,44.98489907942712,-93.23059972375631,6188040874,254.473133640553,0.8931336405529748,2021-01-29T23:27:22Z
385.92,3.126,138,88,123,253.68,44.98492347076535,-93.2305798586458,6188040874,254.43594470046082,0.755944700460816,2021-01-29T23:27:23Z
389.11,3.098,138,87,124,253.68,44.98495087958872,-93.23056728579104,6188040874,254.4005529953917,0.7205529953916994,2021-01-29T23:27:24Z
395.24,3.098,138,87,125,254.35,44.98500477522611,-93.23055010288954,6188040874,254.36824884792628,0.018248847926287226,2021-01-29T23:27:25Z
395.24,3.098,138,87,126,254.35,44.98500477522611,-93.23055010288954,6188040874,254.33953917050692,-0.010460829493069923,2021-01-29T23:27:26Z
398.13,3.07,138,86,127,254.19,44.985030088573694,-93.23054172098637,6188040874,254.31599078341014,0.12599078341014547,2021-01-29T23:27:27Z
401.03,3.06,138,86,128,254.19,44.985054982826114,-93.23053015396,6188040874,254.30216589861752,0.11216589861751913,2021-01-29T23:27:28Z
404.02,3.032,138,86,129,254.42,44.985079541802406,-93.23051422834396,6188040874,254.29746543778802,-0.12253456221196757,2021-01-29T23:27:29Z
407.06,3.014,138,86,130,254.31,44.9851059447974,-93.2305032480508,6188040874,254.3011059907834,-0.008894009216589893,2021-01-29T23:27:30Z
410.48,2.986,139,87,131,254.31,44.98513679020107,-93.23050090111792,6188040874,254.31539170506912,0.00539170506911546,2021-01-29T23:27:31Z
413.85,2.986,139,87,132,254.36,44.98516713269055,-93.23050064966084,6188040874,254.33958525345622,-0.020414746543792717,2021-01-29T23:27:32Z
417.23,3.004,139,87,133,254.35,44.98519747518003,-93.23050299659371,6188040874,254.3757603686636,0.025760368663611644,2021-01-29T23:27:33Z
420.41,3.023,139,87,134,254.33,44.98522614128888,-93.23050492443144,6188040874,254.42221198156682,0.09221198156680543,2021-01-29T23:27:34Z
423.91,3.042,139,88,135,254.37,44.985257405787706,-93.2305095344782,6188040874,254.4736405529954,0.10364055299538677,2021-01-29T23:27:35Z
426.97,3.042,140,88,136,254.37,44.98528506606817,-93.23050769045948,6188040874,254.52953917050692,0.15953917050691757,2021-01-29T23:27:36Z
430.15,3.042,139,88,137,254.4,44.98531381599605,-93.2305055949837,6188040874,254.58972350230414,0.18972350230413326,2021-01-29T23:27:37Z
432.99,3.051,140,89,138,254.47,44.98533954843879,-93.23050257749856,6188040874,254.64769585253455,0.1776958525345549,2021-01-29T23:27:38Z
436.2,3.051,139,89,139,254.56,44.98536846600473,-93.23050240986048,6188040874,254.703133640553,0.14313364055300326,2021-01-29T23:27:39Z
439.31,3.042,139,89,140,254.56,44.985396545380354,-93.23050123639403,6188040874,254.75594470046084,0.19594470046084211,2021-01-29T23:27:40Z
442.52,3.042,137,88,141,254.68,44.985425379127264,-93.2305016554892,6188040874,254.80612903225807,0.1261290322580635,2021-01-29T23:27:41Z
445.53,3.051,138,88,142,254.82,44.98545262031257,-93.23050073347986,6188040874,254.8532258064516,0.033225806451611106,2021-01-29T23:27:42Z
448.52,3.051,139,87,143,254.95,44.98547944240272,-93.23050207458436,6188040874,254.8983870967742,-0.05161290322578793,2021-01-29T23:27:43Z
451.77,3.042,140,86,144,254.95,44.98550869524479,-93.2305019069463,6188040874,254.94193548387096,-0.008064516129024923,2021-01-29T23:27:44Z
455.07,3.042,140,86,145,255.03,44.98553845100105,-93.23050249367952,6188040874,254.98658986175116,-0.04341013824884499,2021-01-29T23:27:45Z
458.36,3.042,140,86,146,255.08,44.98556803911925,-93.23050525970756,6188040874,255.0326728110599,-0.047327188940101905,2021-01-29T23:27:46Z
461.51,3.051,140,87,147,255.19,44.9855962023139,-93.23050919920206,6188040874,255.07963133640553,-0.11036866359447117,2021-01-29T23:27:47Z
464.72,3.06,139,88,148,255.27,44.98562511987984,-93.23051070794465,6188040874,255.1272811059908,-0.14271889400922078,2021-01-29T23:27:48Z
467.79,3.06,139,89,149,255.27,44.98565269634128,-93.23051054030655,6188040874,255.17672811059907,-0.09327188940093833,2021-01-29T23:27:49Z
471.04,3.07,140,89,150,255.37,44.98568203300238,-93.23050986975431,6188040874,255.22728110599078,-0.14271889400922078,2021-01-29T23:27:50Z
473.92,3.07,141,89,151,255.45,44.98570793308318,-93.23051146231592,6188040874,255.27829493087557,-0.17170506912441397,2021-01-29T23:27:51Z
476.88,3.07,141,89,152,255.45,44.98573458753526,-93.2305122166872,6188040874,255.32981566820277,-0.1201843317972191,2021-01-29T23:27:52Z
479.57,3.06,141,88,153,255.5,44.9857587274164,-93.2305127196014,6188040874,255.38165898617513,-0.11834101382487461,2021-01-29T23:27:53Z
482.39,3.06,141,87,154,255.53,44.985784124583006,-93.23051313869657,6188040874,255.43290322580646,-0.09709677419354534,2021-01-29T23:27:54Z
485.24,3.042,141,87,155,255.53,44.98580977320671,-93.23051129467784,6188040874,255.48336405529955,-0.04663594470045496,2021-01-29T23:27:55Z
488.2,3.032,141,87,156,255.56,44.98583626002073,-93.23050827719273,6188040874,255.53244239631337,-0.027557603686631182,2021-01-29T23:27:56Z
491.17,3.014,140,87,157,255.57,44.98586291447282,-93.23050408624113,6188040874,255.58032258064517,0.010322580645180324,2021-01-29T23:27:57Z
494.06,3.014,140,87,158,255.61,44.98588881455362,-93.23050232604146,6188040874,255.62695852534563,0.016958525345614817,2021-01-29T23:27:58Z
497.14,3.004,140,87,159,255.61,44.98591655865312,-93.23050383478405,6188040874,255.6726728110599,0.06267281105988332,2021-01-29T23:27:59Z
500.28,3.004,140,87,160,255.67,44.98594488948584,-93.2305055949837,6188040874,255.71709677419355,0.047096774193562396,2021-01-29T23:28:00Z
503.5,2.995,140,87,161,255.74,44.98597397468984,-93.2305087801069,6188040874,255.76036866359448,0.020368663594467762,2021-01-29T23:28:01Z
506.84,3.004,140,87,162,255.81,44.98600381426513,-93.2305140607059,6188040874,255.803133640553,-0.006866359447002424,2021-01-29T23:28:02Z
510.03,3.004,140,87,163,255.81,44.98603256419301,-93.230514312163,6188040874,255.84548387096774,0.035483870967738085,2021-01-29T23:28:03Z
512.96,3.014,141,87,164,255.88,44.98605888336897,-93.23051422834396,6188040874,255.88723502304148,0.007235023041488375,2021-01-29T23:28:04Z
515.65,3.014,141,86,165,255.94,44.986083107069135,-93.23051288723946,6188040874,255.92875576036866,-0.01124423963133836,2021-01-29T23:28:05Z
518.16,3.014,142,86,166,255.94,44.98610582202673,-93.23051104322076,6188040874,255.97013824884792,0.030138248847919158,2021-01-29T23:28:06Z
520.64,3.004,142,86,167,256.01,44.986128117889166,-93.2305106241256,6188040874,256.0118894009217,0.0018894009216978702,2021-01-29T23:28:07Z
523.28,2.986,142,86,168,256.07,44.98615209013224,-93.23051028884947,6188040874,256.0544239631337,-0.01557603686632092,2021-01-29T23:28:08Z
525.88,2.967,142,87,169,256.07,44.98617539182305,-93.23051339015365,6188040874,256.09764976958525,0.02764976958525267,2021-01-29T23:28:09Z
528.64,2.948,142,87,170,256.12,44.98620011843741,-93.23051548562944,6188040874,256.14193548387095,0.021935483870947792,2021-01-29T23:28:10Z
531.65,2.948,142,87,171,256.16,44.98622719198465,-93.23051624000072,6188040874,256.18695852534563,0.02695852534560572,2021-01-29T23:28:11Z
534.81,2.939,142,88,172,256.16,44.986255606636405,-93.23051498271523,6188040874,256.23290322580647,0.07290322580644215,2021-01-29T23:28:12Z
537.77,2.939,142,88,173,256.22,44.98628226108849,-93.2305161561817,6188040874,256.2793548387097,0.05935483870968028,2021-01-29T23:28:13Z
540.66,2.948,142,88,174,256.29,44.98630824498832,-93.23051867075264,6188040874,256.325668202765,0.03566820276495264,2021-01-29T23:28:14Z
543.39,2.948,141,88,175,256.36,44.986332803964615,-93.23051883839072,6188040874,256.3716129032258,0.01161290322579589,2021-01-29T23:28:15Z
546.3,2.948,141,88,176,256.36,44.98635895550251,-93.23051649145782,6188040874,256.41709677419357,0.0570967741935533,2021-01-29T23:28:16Z
548.9,2.939,141,87,177,256.44,44.98638234101236,-93.23051238432528,6188040874,256.4616129032258,0.021612903225786795,2021-01-29T23:28:17Z
551.85,2.939,141,87,178,256.51,44.98640874400735,-93.23050827719273,6188040874,256.5051612903226,-0.004838709677414954,2021-01-29T23:28:18Z
555.07,2.939,141,87,179,256.5,44.98643766157329,-93.2305053435266,6188040874,256.5477419354839,0.04774193548388439,2021-01-29T23:28:19Z
558.19,2.939,140,87,180,256.56,44.986465740948915,-93.2305032480508,6188040874,256.58921658986173,0.0292165898617327,2021-01-29T23:28:20Z
561.15,2.939,140,86,181,256.62,44.986492395401,-93.2305050920695,6188040874,256.6298617511521,0.009861751152072884,2021-01-29T23:28:21Z
564.17,2.939,139,86,182,256.73,44.986519468948245,-93.23050752282144,6188040874,256.6702304147465,-0.059769585253491186,2021-01-29T23:28:22Z
567.18,2.948,140,85,183,256.73,44.98654662631452,-93.23050827719273,6188040874,256.71,-0.020000000000038654,2021-01-29T23:28:23Z
569.86,2.948,139,85,184,256.83,44.986570766195655,-93.23050936684012,6188040874,256.7495391705069,-0.0804608294930631,2021-01-29T23:28:24Z
572.58,2.948,140,85,185,256.93,44.98659515753389,-93.2305108755827,6188040874,256.78926267281105,-0.14073732718895826,2021-01-29T23:28:25Z
575.31,2.939,140,86,186,256.93,44.98661971651018,-93.23051095940173,6188040874,256.82884792626726,-0.1011520737327487,2021-01-29T23:28:26Z
578.12,2.939,140,87,187,257,44.986645029857755,-93.23051213286816,6188040874,256.86829493087555,-0.13170506912445035,2021-01-29T23:28:27Z
580.78,2.93,139,88,188,257.05,44.986668918281794,-93.23051347397268,6188040874,256.90751152073733,-0.14248847926268127,2021-01-29T23:28:28Z
583.6,2.93,139,88,189,257.05,44.9866943154484,-93.23051439598204,6188040874,256.9464055299539,-0.10359447004611866,2021-01-29T23:28:29Z
586.6,2.902,139,89,190,257.09,44.986721305176616,-93.23051288723946,6188040874,256.98447004608295,-0.1055299539170278,2021-01-29T23:28:30Z
