distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
365.19,3.303,142,85,110,286.37,44.92330684326589,-93.1709288712591,7326977060,286.4716589861751,0.10165898617509583,2021-08-18T15:11:40Z
368.45,3.303,142,85,111,286.4,44.92330466397107,-93.17088763229548,7326977060,286.5212903225806,0.12129032258064854,2021-08-18T15:11:41Z
371.84,3.303,142,85,112,286.42,44.92330349050462,-93.17084471695124,7326977060,286.5738709677419,0.15387096774190923,2021-08-18T15:11:42Z
375.07,3.303,143,85,113,286.44,44.923301227390766,-93.17080381326376,7326977060,286.62861751152076,0.18861751152076067,2021-08-18T15:11:43Z
378.35,3.303,142,85,114,286.48,44.923300137743354,-93.17076232284307,7326977060,286.6853456221198,0.20534562211980756,2021-08-18T15:11:44Z
381.57,3.303,143,85,115,286.53,44.92329854518175,-93.17072158679366,7326977060,286.74400921658986,0.21400921658988636,2021-08-18T15:11:45Z
385.03,3.303,142,85,116,286.66,44.92329594679177,-93.17067774944007,7326977060,286.8046543778802,0.14465437788015834,2021-08-18T15:11:46Z
388.25,3.303,142,85,117,286.72,44.92329670116305,-93.17063692957164,7326977060,286.86718894009215,0.14718894009212136,2021-08-18T15:11:47Z
391.58,3.303,141,85,118,286.78,44.92329494096339,-93.17059476859868,7326977060,286.9317050691244,0.15170506912443216,2021-08-18T15:11:48Z
394.9,3.303,140,85,119,286.83,44.92329561151564,-93.17055269144475,7326977060,286.99834101382487,0.16834101382488598,2021-08-18T15:11:49Z
398.03,3.303,137,85,120,286.88,44.92329318076372,-93.17051321268082,7326977060,287.06635944700463,0.1863594470046337,2021-08-18T15:11:50Z
401.38,3.303,136,85,121,286.92,44.92329158820212,-93.17047080025075,7326977060,287.1353456221198,0.21534562211979846,2021-08-18T15:11:51Z
404.84,3.303,134,85,122,286.99,44.92328999564051,-93.17042696289718,7326977060,287.20488479262673,0.21488479262671945,2021-08-18T15:11:52Z
408.05,3.303,132,84,123,287.09,44.92328639142215,-93.17038664594293,7326977060,287.27456221198156,0.18456221198158573,2021-08-18T15:11:53Z
411.23,3.303,117,84,124,287.37,44.92328429594636,-93.17034632898869,7326977060,287.34396313364056,-0.026036866359447686,2021-08-18T15:11:54Z
413.99,3.303,119,84,125,287.49,44.92328370921314,-93.17031137645245,7326977060,287.4125806451613,-0.07741935483869611,2021-08-18T15:11:55Z
417.11,3.303,129,84,126,287.59,44.92328178137541,-93.17027181386948,7326977060,287.48027649769585,-0.10972350230412076,2021-08-18T15:11:56Z
420.14,3.294,128,84,127,287.66,44.92328178137541,-93.17023350857198,7326977060,287.5479723502304,-0.11202764976962953,2021-08-18T15:11:57Z
423.29,3.294,129,85,128,287.75,44.923280104994774,-93.17019361071289,7326977060,287.6164055299539,-0.13359447004609137,2021-08-18T15:11:58Z
426.6,3.275,131,85,129,287.82,44.9232785962522,-93.17015178501606,7326977060,287.6858064516129,-0.1341935483870884,2021-08-18T15:11:59Z
429.97,3.275,132,85,130,287.89,44.92327616550028,-93.17010912112892,7326977060,287.75654377880187,-0.1334562211981165,2021-08-18T15:12:00Z
433.34,3.275,133,85,131,287.97,44.92327507585287,-93.1700665410608,7326977060,287.82870967741934,-0.1412903225806872,2021-08-18T15:12:01Z
436.55,3.275,134,85,132,288.03,44.92327490821481,-93.17002588883042,7326977060,287.90235023041475,-0.12764976958521856,2021-08-18T15:12:02Z
439.63,3.275,134,85,133,288.1,44.92327583022416,-93.16998682916164,7326977060,287.97705069124424,-0.12294930875577847,2021-08-18T15:12:03Z
442.54,3.275,135,84,134,288.17,44.923277171328664,-93.16995003260672,7326977060,288.0522119815668,-0.11778801843320252,2021-08-18T15:12:04Z
445.55,3.275,136,84,135,288.27,44.92327976971865,-93.16991206258535,7326977060,288.1270506912442,-0.14294930875576028,2021-08-18T15:12:05Z
448.88,3.266,145,84,136,288.39,44.92328169755638,-93.1698699016124,7326977060,288.2012442396313,-0.1887557603686787,2021-08-18T15:12:06Z
452.39,3.256,144,85,137,288.51,44.92328303866088,-93.1698254775256,7326977060,288.2735944700461,-0.23640552995391317,2021-08-18T15:12:07Z
455.84,3.256,143,85,138,288.43,44.92328613996506,-93.1697818916291,7326977060,288.3440092165899,-0.085990783410125,2021-08-18T15:12:08Z
459.15,3.266,143,85,139,288.45,44.92328639142215,-93.1697398982942,7326977060,288.4129032258065,-0.03709677419351465,2021-08-18T15:12:09Z
462.47,3.266,142,85,140,288.46,44.923285972326994,-93.16969782114028,7326977060,288.48027649769585,0.020276497695874696,2021-08-18T15:12:10Z
465.65,3.266,142,85,141,288.45,44.92328790016472,-93.16965750418603,7326977060,288.54594470046084,0.0959447004608478,2021-08-18T15:12:11Z
469.1,3.266,142,85,142,288.45,44.923288905993104,-93.16961391828954,7326977060,288.6100460829493,0.16004608294929312,2021-08-18T15:12:12Z
472.65,3.266,142,85,143,288.44,44.92329066619277,-93.16956899128854,7326977060,288.6728110599078,0.23281105990781725,2021-08-18T15:12:13Z
476.1,3.266,142,85,144,288.52,44.92329158820212,-93.169525237754,7326977060,288.73520737327186,0.21520737327188044,2021-08-18T15:12:14Z
479.37,3.266,142,85,145,288.67,44.92329209111631,-93.16948383115232,7326977060,288.7973732718894,0.12737327188938252,2021-08-18T15:12:15Z
482.35,3.275,142,85,146,288.84,44.92329234257341,-93.16944619640708,7326977060,288.85926267281104,0.01926267281106675,2021-08-18T15:12:16Z
485.51,3.275,142,85,147,288.99,44.92329326458275,-93.16940604709087,7326977060,288.9209677419355,-0.06903225806451019,2021-08-18T15:12:17Z
488.72,3.266,142,86,148,289.09,44.92329561151564,-93.16936547867954,7326977060,288.9825806451613,-0.10741935483866882,2021-08-18T15:12:18Z
491.87,3.266,143,86,149,289.14,44.92329720407725,-93.16932566463947,7326977060,289.04557603686635,-0.09442396313363588,2021-08-18T15:12:19Z
495.08,3.266,143,86,150,289.17,44.92329795844853,-93.16928501240908,7326977060,289.10953917050693,-0.06046082949308129,2021-08-18T15:12:20Z
498.24,3.266,142,85,151,289.19,44.92329611442983,-93.16924503073096,7326977060,289.1752995391705,-0.014700460829487838,2021-08-18T15:12:21Z
501.56,3.266,142,85,152,289.21,44.92329460568726,-93.16920303739607,7326977060,289.24299539170505,0.0329953917050716,2021-08-18T15:12:22Z
504.63,3.266,143,85,153,289.23,44.92329267784953,-93.16916406154633,7326977060,289.3125806451613,0.08258064516127206,2021-08-18T15:12:23Z
507.85,3.256,143,85,154,289.28,44.923294354230165,-93.16912332549693,7326977060,289.38437788018433,0.10437788018435867,2021-08-18T15:12:24Z
510.93,3.256,143,85,155,289.34,44.92329636588693,-93.16908451728524,7326977060,289.45875576036866,0.11875576036868551,2021-08-18T15:12:25Z
514.05,3.256,143,85,156,289.43,44.9232976231724,-93.16904503852128,7326977060,289.53483870967744,0.10483870967743769,2021-08-18T15:12:26Z
517.28,3.256,143,85,157,289.6,44.92329904809594,-93.1690041348338,7326977060,289.61285714285714,0.012857142857114923,2021-08-18T15:12:27Z
520.37,3.256,143,85,158,289.64,44.92329854518175,-93.16896490752696,7326977060,289.6915207373272,0.05152073732722329,2021-08-18T15:12:28Z
523.58,3.247,143,85,159,289.67,44.92329636588693,-93.16892417147756,7326977060,289.77009216589863,0.1000921658986158,2021-08-18T15:12:29Z
526.98,3.247,143,85,160,289.72,44.923293851315975,-93.16888133995236,7326977060,289.8478801843318,0.1278801843317865,2021-08-18T15:12:30Z
530.43,3.247,143,86,161,289.79,44.92329217493534,-93.16883767023684,7326977060,289.9246543778802,0.13465437788016743,2021-08-18T15:12:31Z
533.78,3.247,143,87,162,289.86,44.923289911821485,-93.16879525780678,7326977060,290.00027649769584,0.1402764976958224,2021-08-18T15:12:32Z
537.2,3.247,143,87,163,289.92,44.92328790016472,-93.16875183954836,7326977060,290.07442396313365,0.15442396313363815,2021-08-18T15:12:33Z
540.68,3.247,143,87,164,290.05,44.923287061974406,-93.16870766691864,7326977060,290.14751152073734,0.09751152073732783,2021-08-18T15:12:34Z
544.23,3.256,143,86,165,290.11,44.923286475241184,-93.1686626560986,7326977060,290.22027649769586,0.11027649769584968,2021-08-18T15:12:35Z
547.81,3.256,143,86,166,290.17,44.92328630760312,-93.1686172261834,7326977060,290.29345622119814,0.1234562211981256,2021-08-18T15:12:36Z
551.38,3.266,144,87,167,290.59,44.923283625394106,-93.16857204772532,7326977060,290.3673732718894,-0.22262672811058337,2021-08-18T15:12:37Z
555.16,3.275,145,87,168,290.62,44.9232804402709,-93.1685244385153,7326977060,290.4416589861751,-0.17834101382487688,2021-08-18T15:12:38Z
558.79,3.275,145,87,169,290.71,44.92327826097608,-93.16847825422884,7326977060,290.5157142857143,-0.19428571428568375,2021-08-18T15:12:39Z
562.27,3.284,145,87,170,290.76,44.92327683605254,-93.16843424923718,7326977060,290.58866359447006,-0.17133640552992802,2021-08-18T15:12:40Z
565.69,3.294,146,87,171,290.82,44.92327591404319,-93.16839091479778,7326977060,290.6604147465438,-0.1595852534562141,2021-08-18T15:12:41Z
569.34,3.294,146,87,172,290.87,44.92327214218676,-93.16834489814936,7326977060,290.7309677419355,-0.13903225806450337,2021-08-18T15:12:42Z
572.81,3.303,147,86,173,290.91,44.92327004671097,-93.16830089315772,7326977060,290.8003686635945,-0.10963133640552769,2021-08-18T15:12:43Z
576.15,3.303,146,84,174,291.01,44.9232682865113,-93.1682585645467,7326977060,290.86917050691244,-0.14082949308755133,2021-08-18T15:12:44Z
579.71,3.312,145,84,175,291.05,44.92326786741614,-93.16821355372667,7326977060,290.9384792626728,-0.11152073732722556,2021-08-18T15:12:45Z
583.16,3.312,145,84,176,291.09,44.923266945406795,-93.16816980019212,7326977060,291.0099078341014,-0.08009216589857715,2021-08-18T15:12:46Z
586.72,3.322,145,85,177,291.13,44.923267029225826,-93.16812470555304,7326977060,291.0846543778802,-0.04534562211978255,2021-08-18T15:12:47Z
590.21,3.322,145,85,178,291.18,44.92326753214002,-93.16808044910432,7326977060,291.1631797235023,-0.016820276497696796,2021-08-18T15:12:48Z
593.58,3.331,145,84,179,291.29,44.923267448320985,-93.16803778521717,7326977060,291.24599078341015,-0.04400921658987045,2021-08-18T15:12:49Z
597,3.34,145,84,180,291.35,44.92326786741614,-93.16799445077775,7326977060,291.3321198156682,-0.017880184331829696,2021-08-18T15:12:50Z
599.98,3.34,145,84,181,291.42,44.92326820269227,-93.16795664839448,7326977060,291.4229493087558,0.0029493087557739273,2021-08-18T15:12:51Z
603.14,3.331,144,85,182,291.49,44.923268370330334,-93.1679165828973,7326977060,291.51723502304145,0.027235023041441764,2021-08-18T15:12:52Z
606.2,3.331,144,85,183,291.56,44.923269459977746,-93.16787794232368,7326977060,291.6136866359447,0.053686635944700356,2021-08-18T15:12:53Z
609.16,3.331,143,86,184,291.61,44.92327122017741,-93.16784039139748,7326977060,291.7118894009217,0.10188940092166376,2021-08-18T15:12:54Z
612.25,3.322,143,86,185,291.63,44.923271890729666,-93.1678013317287,7326977060,291.8107373271889,0.18073732718892188,2021-08-18T15:12:55Z
615.18,3.322,143,85,186,291.62,44.9232717230916,-93.16776419989765,7326977060,291.9093087557604,0.2893087557603735,2021-08-18T15:12:56Z
618.19,3.322,143,85,187,291.59,44.92327298037708,-93.16772614605723,7326977060,292.0079262672811,0.4179262672811319,2021-08-18T15:12:57Z
621.36,3.312,143,85,188,291.61,44.92327339947224,-93.16768591292202,7326977060,292.10460829493087,0.4946082949308561,2021-08-18T15:12:58Z
624.46,3.312,143,85,189,291.68,44.92327365092933,-93.16764668561518,7326977060,292.1991705069124,0.5191705069124168,2021-08-18T15:12:59Z
627.76,3.303,143,86,190,291.76,44.92327306419611,-93.16760485991836,7326977060,292.2914746543779,0.5314746543779165,2021-08-18T15:13:00Z
630.96,3.303,143,86,191,291.85,44.92327046580613,-93.16756437532604,7326977060,292.38119815668205,0.5311981566820236,2021-08-18T15:13:01Z
633.94,3.303,143,85,192,292.01,44.92326778359711,-93.1675267405808,7326977060,292.46866359447006,0.45866359447006744,2021-08-18T15:13:02Z
636.92,3.303,143,85,193,292.25,44.92326334118843,-93.16748935729264,7326977060,292.55336405529954,0.30336405529953936,2021-08-18T15:13:03Z
640.08,3.303,143,85,194,292.54,44.9232632573694,-93.16744937561452,7326977060,292.63543778801846,0.09543778801844383,2021-08-18T15:13:04Z
642.97,3.294,143,85,195,292.78,44.923262502998114,-93.16741274669766,7326977060,292.71442396313364,-0.06557603686633229,2021-08-18T15:13:05Z
