distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
149.1,2.995,123,0,52,263.97,44.98989159241319,-93.2129668816924,6972028483,264.3191705069124,0.3491705069124009,2021-06-16T12:21:56Z
152.29,3.004,119,0,53,263.97,44.98986342921853,-93.21295908652246,6972028483,264.33447004608297,0.36447004608294264,2021-06-16T12:21:57Z
155.53,3.004,119,0,54,263.99,44.98983493074775,-93.21295003406703,6972028483,264.34976958525345,0.3597695852534457,2021-06-16T12:21:58Z
158.87,3.004,117,0,55,263.97,44.98980676755309,-93.21293536573648,6972028483,264.3647926267281,0.39479262672807636,2021-06-16T12:21:59Z
162.34,3.014,119,0,56,264.11,44.98977810144424,-93.21291784755886,6972028483,264.3796313364055,0.26963133640549586,2021-06-16T12:22:00Z
165.75,3.023,124,0,57,264.11,44.989751027897,-93.21289747953416,6972028483,264.39479262672813,0.28479262672811956,2021-06-16T12:22:01Z
169.2,3.032,125,0,58,264.3,44.989725882187486,-93.21287149563432,6972028483,264.4101843317972,0.11018433179719977,2021-06-16T12:22:02Z
172.51,3.042,125,0,59,264.5,44.98970249667764,-93.21284534409642,6972028483,264.42562211981567,-0.07437788018432911,2021-06-16T12:22:03Z
175.66,3.051,125,0,60,264.5,44.98968003317714,-93.21282086893916,6972028483,264.4408755760369,-0.05912442396311235,2021-06-16T12:22:04Z
178.68,3.06,126,0,61,264.69,44.98965715058148,-93.21280016563831,6972028483,264.4563133640553,-0.23368663594470718,2021-06-16T12:22:05Z
181.44,3.06,128,0,62,264.76,44.98963460326195,-93.21278541348876,6972028483,264.4721198156682,-0.2878801843318115,2021-06-16T12:22:06Z
183.86,3.06,127,0,63,264.76,44.98961457051337,-93.21277300827204,6972028483,264.4881105990783,-0.2718894009216797,2021-06-16T12:22:07Z
186.46,3.06,124,0,64,264.83,44.9895921908319,-93.21276370435952,6972028483,264.50414746543777,-0.3258525345622161,2021-06-16T12:22:08Z
189.16,3.042,124,0,65,264.83,44.98956838622689,-93.21275657974184,6972028483,264.5209216589862,-0.3090783410137874,2021-06-16T12:22:09Z
192,3.042,125,0,66,264.84,44.989543072879314,-93.2127514667809,6972028483,264.53852534562213,-0.3014746543778415,2021-06-16T12:22:10Z
194.86,3.032,123,0,67,264.83,44.98951742425561,-93.21274886839092,6972028483,264.5566359447005,-0.2733640552995098,2021-06-16T12:22:11Z
197.52,3.023,122,0,68,264.83,44.98949353583157,-93.21274585090578,6972028483,264.57511520737324,-0.2548847926267399,2021-06-16T12:22:12Z
200.03,3.023,121,0,69,264.81,44.9894711561501,-93.21274199523032,6972028483,264.5931797235023,-0.21682027649768543,2021-06-16T12:22:13Z
202.44,3.014,121,0,70,264.78,44.98944953083992,-93.21273822337388,6972028483,264.6105069124424,-0.1694930875575551,2021-06-16T12:22:14Z
205.04,3.004,121,0,71,264.78,44.9894262291491,-93.21273470297456,6972028483,264.62612903225806,-0.15387096774190923,2021-06-16T12:22:15Z
207.61,2.995,122,0,72,264.7,44.989403346553445,-93.21273000910878,6972028483,264.63824884792626,-0.06175115207372528,2021-06-16T12:22:16Z
210.12,2.986,124,0,73,264.7,44.98938096687198,-93.21272565051912,6972028483,264.6467281105991,-0.05327188940088945,2021-06-16T12:22:17Z
212.89,2.986,126,0,74,264.68,44.98935607261956,-93.21272414177656,6972028483,264.65096774193546,-0.029032258064546568,2021-06-16T12:22:18Z
215.71,2.976,127,0,75,264.67,44.98933067545295,-93.21272288449109,6972028483,264.65073732718895,-0.01926267281106675,2021-06-16T12:22:19Z
218.59,2.976,127,0,76,264.67,44.98930485919118,-93.2127242255956,6972028483,264.64663594470045,-0.023364055299566644,2021-06-16T12:22:20Z
221.66,2.967,127,0,77,264.65,44.989277282729745,-93.2127274107188,6972028483,264.63861751152075,-0.011382488479227959,2021-06-16T12:22:21Z
224.63,2.967,126,0,78,264.62,44.98925054445863,-93.21272833272816,6972028483,264.62746543778803,0.007465437788027884,2021-06-16T12:22:22Z
227.44,2.967,126,0,79,264.59,44.98922523111105,-93.212727913633,6972028483,264.6142857142857,0.02428571428572468,2021-06-16T12:22:23Z
230.22,2.967,126,0,80,264.59,44.9892002530396,-93.21272657252848,6972028483,264.59912442396313,0.009124423963157824,2021-06-16T12:22:24Z
233.15,2.967,126,0,81,264.57,44.98917393386364,-93.2127285003662,6972028483,264.58290322580643,0.012903225806439877,2021-06-16T12:22:25Z
236.25,2.967,126,0,82,264.54,44.98914618976414,-93.21273394860329,6972028483,264.56599078341014,0.02599078341012273,2021-06-16T12:22:26Z
239.64,2.967,127,0,83,264.63,44.98911576345563,-93.21274031884968,6972028483,264.5484331797235,-0.08156682027652096,2021-06-16T12:22:27Z
243.07,2.967,127,0,84,264.63,44.98908491805196,-93.21274610236289,6972028483,264.5306912442396,-0.09930875576037579,2021-06-16T12:22:28Z
246.41,2.967,127,0,85,264.58,44.98905524611473,-93.21275901049376,6972028483,264.5130875576037,-0.06691244239630123,2021-06-16T12:22:29Z
249.78,2.976,127,0,86,264.53,44.98902540653944,-93.21276923641562,6972028483,264.49557603686634,-0.034423963133633606,2021-06-16T12:22:30Z
253.1,2.976,127,0,87,264.54,44.98899573460221,-93.21277535520494,6972028483,264.4783410138249,-0.06165898617513221,2021-06-16T12:22:31Z
256.43,2.986,127,0,88,264.45,44.98896581120789,-93.21278046816587,6972028483,264.46133640552995,0.011336405529959848,2021-06-16T12:22:32Z
259.77,3.004,127,0,89,264.45,44.98893605545163,-93.21278541348876,6972028483,264.44442396313366,-0.005576036866330014,2021-06-16T12:22:33Z
263.03,3.004,127,0,90,264.4,44.98890671879053,-93.2127881795168,6972028483,264.42764976958523,0.02764976958525267,2021-06-16T12:22:34Z
266.39,3.014,127,0,91,264.37,44.98887646012008,-93.21278843097387,6972028483,264.4110138248848,0.041013824884771566,2021-06-16T12:22:35Z
269.59,3.014,127,0,92,264.36,44.9888477101922,-93.2127881795168,6972028483,264.3942396313364,0.03423963133639063,2021-06-16T12:22:36Z
272.74,3.023,127,0,93,264.35,44.98881929554045,-93.21278851479292,6972028483,264.3772811059908,0.02728110599076672,2021-06-16T12:22:37Z
275.82,3.032,127,0,94,264.35,44.988791635259986,-93.21278885006905,6972028483,264.36013824884793,0.010138248847908926,2021-06-16T12:22:38Z
278.85,3.032,127,58,95,264.32,44.98876439407468,-93.21278851479292,6972028483,264.34281105990783,0.022811059907837716,2021-06-16T12:22:39Z
281.64,3.032,127,58,96,264.3,44.98873924836517,-93.21278759278356,6972028483,264.32479262672814,0.024792626728128653,2021-06-16T12:22:40Z
284.22,3.014,128,58,97,264.3,44.98871603049338,-93.2127849943936,6972028483,264.305668202765,0.005668202764979924,2021-06-16T12:22:41Z
286.65,2.995,128,58,98,264.27,44.9886941537261,-93.2127858325839,6972028483,264.2853456221198,0.015345622119809832,2021-06-16T12:22:42Z
289,2.967,128,58,99,264.27,44.98867303133011,-93.2127839885652,6972028483,264.264331797235,-0.005668202764979924,2021-06-16T12:22:43Z
291.42,2.939,129,58,100,264.25,44.988651406019926,-93.21278122253716,6972028483,264.2432258064516,-0.006774193548380936,2021-06-16T12:22:44Z
293.92,2.911,129,58,101,264.23,44.988628858700395,-93.2127805519849,6972028483,264.2225806451613,-0.0074193548387029296,2021-06-16T12:22:45Z
296.21,2.893,129,58,102,264.23,44.98860823921859,-93.21277954615653,6972028483,264.20304147465436,-0.026958525345662565,2021-06-16T12:22:46Z
298.78,2.874,129,58,103,264.2,44.98858502134681,-93.21278038434684,6972028483,264.18585253456223,-0.01414746543775891,2021-06-16T12:22:47Z
301.56,2.846,129,58,104,264.18,44.98856012709439,-93.21277937851846,6972028483,264.17152073732717,-0.00847926267283583,2021-06-16T12:22:48Z
304.58,2.827,129,58,105,264.18,44.98853296972811,-93.21277778595686,6972028483,264.15967741935486,-0.020322580645142807,2021-06-16T12:22:49Z
307.48,2.809,129,58,106,264.16,44.98850690200925,-93.21277543902396,6972028483,264.1500921658986,-0.009907834101397839,2021-06-16T12:22:50Z
310.47,2.799,129,58,107,264.13,44.98847991228104,-93.21277535520494,6972028483,264.142534562212,0.01253456221201077,2021-06-16T12:22:51Z
313.58,2.781,129,58,108,264.13,44.988452000543475,-93.2127787079662,6972028483,264.1366820276498,0.0066820276497878694,2021-06-16T12:22:52Z
316.57,2.771,129,58,109,264.1,44.988425094634295,-93.21278004907072,6972028483,264.13216589861753,0.03216589861750663,2021-06-16T12:22:53Z
319.72,2.771,129,58,110,264.06,44.988396763801575,-93.21278063580394,6972028483,264.1284331797235,0.06843317972351315,2021-06-16T12:22:54Z
322.63,2.762,128,58,111,264.03,44.98837052844465,-93.21278063580394,6972028483,264.12548387096774,0.09548387096776878,2021-06-16T12:22:55Z
325.79,2.753,128,58,112,264.03,44.988342029973865,-93.21277988143264,6972028483,264.1238248847926,0.09382488479263884,2021-06-16T12:22:56Z
328.88,2.743,128,58,113,263.99,44.9883143696934,-93.21277594193816,6972028483,264.12341013824886,0.1334101382488484,2021-06-16T12:22:57Z
331.7,2.743,128,58,114,263.94,44.98829131945968,-93.21275959722698,6972028483,264.1241013824885,0.18410138248850672,2021-06-16T12:22:58Z
334.66,2.743,129,58,115,263.87,44.988274639472365,-93.21272917091846,6972028483,264.12548387096774,0.25548387096773695,2021-06-16T12:22:59Z
338.09,2.734,129,58,116,263.8,44.98826013877988,-93.21269061416388,6972028483,264.1273271889401,0.32732718894010304,2021-06-16T12:23:00Z
341.55,2.743,129,58,117,263.85,44.9882435426116,-93.21265331469476,6972028483,264.129400921659,0.2794009216589757,2021-06-16T12:23:01Z
345.11,2.743,129,58,118,263.96,44.988227281719446,-93.21261383593082,6972028483,264.1313824884793,0.1713824884793098,2021-06-16T12:23:02Z
348.41,2.753,129,58,119,264.01,44.988216469064355,-93.21257427334784,6972028483,264.1333640552995,0.12336405529953254,2021-06-16T12:23:03Z
351.57,2.762,129,58,120,264.14,44.98821068555117,-93.2125344593078,6972028483,264.13539170506914,-0.004608294930847023,2021-06-16T12:23:04Z
354.68,2.762,129,58,121,264.22,44.98820825479925,-93.21249472908676,6972028483,264.1374193548387,-0.0825806451613289,2021-06-16T12:23:05Z
358.02,2.771,129,58,122,264.23,44.98820104636252,-93.21245365776122,6972028483,264.1397695852535,-0.09023041474654292,2021-06-16T12:23:06Z
361.39,2.781,129,58,123,264.12,44.98818838968873,-93.21241484954952,6972028483,264.1419815668203,0.021981566820272747,2021-06-16T12:23:07Z
364.84,2.79,129,58,124,264.16,44.988171542063355,-93.21237780153751,6972028483,264.1443778801843,-0.015622119815702717,2021-06-16T12:23:08Z
368.52,2.809,129,58,125,264.21,44.98815813101828,-93.21233446709812,6972028483,264.1463133640553,-0.06368663594469126,2021-06-16T12:23:09Z
372.02,2.809,129,58,126,264.25,44.988151928409934,-93.2122905459255,6972028483,264.1478341013825,-0.1021658986174998,2021-06-16T12:23:10Z
375.15,2.827,129,58,127,264.28,44.98814790509641,-93.21225106716156,6972028483,264.1483870967742,-0.13161290322580044,2021-06-16T12:23:11Z
378.28,2.837,129,58,128,264.29,44.988146563991904,-93.21221108548345,6972028483,264.14824884792625,-0.1417511520737662,2021-06-16T12:23:12Z
381.16,2.837,128,58,129,264.3,44.9881449714303,-93.21217428892852,6972028483,264.147465437788,-0.15253456221199713,2021-06-16T12:23:13Z
383.92,2.837,128,58,130,264.31,44.98814321123064,-93.2121390849352,6972028483,264.1463133640553,-0.163686635944714,2021-06-16T12:23:14Z
386.97,2.846,128,58,131,264.33,44.98814203776419,-93.21210010908544,6972028483,264.1441935483871,-0.18580645161290477,2021-06-16T12:23:15Z
390.2,2.837,127,58,132,264.33,44.98814061284065,-93.21205887012184,6972028483,264.14170506912444,-0.18829493087554283,2021-06-16T12:23:16Z
393.34,2.846,127,58,133,264.31,44.9881399422884,-93.21201897226274,6972028483,264.13811059907835,-0.17188940092165694,2021-06-16T12:23:17Z
396.47,2.846,127,58,134,264.28,44.98813860118389,-93.2119789905846,6972028483,264.13341013824885,-0.14658986175112432,2021-06-16T12:23:18Z
399.57,2.846,127,58,135,264.22,44.98813617043197,-93.21193967945874,6972028483,264.12723502304146,-0.09276497695856278,2021-06-16T12:23:19Z
402.56,2.855,127,58,136,264.19,44.98813474550843,-93.21190162561834,6972028483,264.1198617511521,-0.0701382488479112,2021-06-16T12:23:20Z
405.63,2.865,127,58,137,264.2,44.98813365586102,-93.2118626497686,6972028483,264.11129032258066,-0.088709677419331,2021-06-16T12:23:21Z
408.9,2.874,126,58,138,264.22,44.98813164420426,-93.21182099170984,6972028483,264.10179723502307,-0.11820276497695659,2021-06-16T12:23:22Z
412.13,2.874,126,58,139,264.23,44.98813038691878,-93.21177992038427,6972028483,264.09147465437786,-0.13852534562215624,2021-06-16T12:23:23Z
415.62,2.883,126,58,140,264.25,44.98812502250075,-93.21173625066876,6972028483,264.0807834101383,-0.16921658986171906,2021-06-16T12:23:24Z
418.83,2.883,126,58,141,264.11,44.9881140422076,-93.21169869974256,6972028483,264.0700460829493,-0.03995391705069551,2021-06-16T12:23:25Z
421.76,2.902,127,58,142,264.11,44.9880984518677,-93.2116686925292,6972028483,264.0592626728111,-0.05073732718892643,2021-06-16T12:23:26Z
424.87,2.911,127,58,143,263.94,44.988076658919454,-93.2116438820958,6972028483,264.0478801843318,0.10788018433180468,2021-06-16T12:23:27Z
428.23,2.911,127,58,144,263.94,44.98805159702897,-93.21161990985274,6972028483,264.03603686635944,0.09603686635944086,2021-06-16T12:23:28Z
431.64,2.921,127,58,145,263.82,44.98802703805268,-93.21159333921968,6972028483,264.02391705069124,0.20391705069124555,2021-06-16T12:23:29Z
434.98,2.921,128,58,146,263.82,44.988005412742496,-93.21156291291118,6972028483,264.01179723502304,0.1917972350230457,2021-06-16T12:23:30Z
438.21,2.93,128,58,147,263.81,44.98798965476453,-93.21152787655592,6972028483,263.9999539170507,0.18995391705067277,2021-06-16T12:23:31Z
441.39,2.939,128,58,148,263.82,44.987981943413615,-93.21148831397296,6972028483,263.98870967741937,0.16870967741937193,2021-06-16T12:23:32Z
444.3,2.948,128,58,149,263.83,44.98797825537622,-93.21145168505608,6972028483,263.9782488479263,0.1482488479263111,2021-06-16T12:23:33Z
446.9,2.948,128,58,150,263.84,44.98797792010009,-93.2114186603576,6972028483,263.9685714285714,0.12857142857143344,2021-06-16T12:23:34Z
449.34,2.948,128,58,151,263.85,44.987977584823966,-93.21138764731586,6972028483,263.95963133640555,0.10963133640552769,2021-06-16T12:23:35Z
451.67,2.939,129,58,152,263.86,44.98797574080527,-93.21135805919766,6972028483,263.95142857142855,0.091428571428537,2021-06-16T12:23:36Z
454.11,2.93,129,58,153,263.86,44.987975070253015,-93.2113269623369,6972028483,263.9436866359447,0.08368663594467307,2021-06-16T12:23:37Z
456.52,2.911,129,58,154,263.87,44.98797473497689,-93.21129636839032,6972028483,263.936866359447,0.06686635944697628,2021-06-16T12:23:38Z
459.02,2.902,130,87,155,263.87,44.98797498643398,-93.21126443333924,6972028483,263.93069124423965,0.06069124423964922,2021-06-16T12:23:39Z
461.6,2.902,130,87,156,263.88,44.987975070253015,-93.21123166009784,6972028483,263.9258064516129,0.04580645161291841,2021-06-16T12:23:40Z
464.49,2.986,131,87,157,263.9,44.98797331005335,-93.21119494736196,6972028483,263.92230414746547,0.022304147465490587,2021-06-16T12:23:41Z
467.6,3.042,131,87,158,263.91,44.98797205276787,-93.21115538477898,6972028483,263.9209216589862,0.010921658986148941,2021-06-16T12:23:42Z
470.56,3.154,131,87,159,263.92,44.9879705440253,-93.2111179176718,6972028483,263.92179723502306,0.0017972350230479606,2021-06-16T12:23:43Z
473.69,3.247,131,87,160,263.92,44.98796878382563,-93.21107818745077,6972028483,263.92511520737327,0.005115207373250996,2021-06-16T12:23:44Z
476.7,3.275,131,87,161,263.93,44.98796937055886,-93.2110399659723,6972028483,263.9302304147465,2.304147465110873e-4,2021-06-16T12:23:45Z
479.57,3.303,131,87,162,263.94,44.9879707954824,-93.2110037561506,6972028483,263.93709677419355,-0.0029032258064489724,2021-06-16T12:23:46Z
482.81,3.331,131,87,163,263.94,44.98797305859625,-93.21096268482506,6972028483,263.94497695852533,0.004976958525332975,2021-06-16T12:23:47Z
485.9,3.34,131,87,164,263.96,44.98797674663365,-93.21092370897532,6972028483,263.9538709677419,-0.006129032258058942,2021-06-16T12:23:48Z
489.07,3.368,131,87,165,263.97,44.98797833919525,-93.21088364347816,6972028483,263.9631797235023,-0.0068202764977058905,2021-06-16T12:23:49Z
492.19,3.378,131,87,166,263.98,44.98797968029976,-93.2108440808952,6972028483,263.9729032258065,-0.007096774193541933,2021-06-16T12:23:50Z
495.36,3.387,131,87,167,263.98,44.98797792010009,-93.210803931579,6972028483,263.98299539170506,0.0029953917050420387,2021-06-16T12:23:51Z
498.58,3.396,131,87,168,263.99,44.98797691427171,-93.21076302789152,6972028483,263.9936405529954,0.0036405529953640325,2021-06-16T12:23:52Z
501.77,3.406,130,87,169,263.99,44.987977501004934,-93.21072262711824,6972028483,264.00488479262674,0.014884792626730814,2021-06-16T12:23:53Z
505.04,3.406,130,87,170,264,44.98797909356654,-93.2106810528785,6972028483,264.0167281105991,0.01672811059910373,2021-06-16T12:23:54Z
508.19,3.415,130,87,171,264,44.98797875829041,-93.21064107120036,6972028483,264.02917050691246,0.02917050691246459,2021-06-16T12:23:55Z
511.51,3.424,130,87,172,264,44.9879774171859,-93.21059899404644,6972028483,264.0422119815668,0.04221198156682249,2021-06-16T12:23:56Z
514.94,3.424,130,87,173,264.01,44.98797674663365,-93.210555491969,6972028483,264.05585253456223,0.04585253456224336,2021-06-16T12:23:57Z
518.22,3.424,129,87,174,264.01,44.98797683045268,-93.21051383391024,6972028483,264.0701382488479,0.060138248847920295,2021-06-16T12:23:58Z
521.43,3.443,129,87,175,264.03,44.98797641135752,-93.2104730978608,6972028483,264.0849769585254,0.05497695852540119,2021-06-16T12:23:59Z
524.73,3.443,130,87,176,264.05,44.98797632753849,-93.21043110452592,6972028483,264.1004147465438,0.05041474654376543,2021-06-16T12:24:00Z
528.1,3.443,130,87,177,264.08,44.987977501004934,-93.21038844063878,6972028483,264.1164055299539,0.03640552995392454,2021-06-16T12:24:01Z
531.09,3.443,130,87,178,264.09,44.987977501004934,-93.2103504706174,6972028483,264.13294930875577,0.04294930875579439,2021-06-16T12:24:02Z
534.11,3.443,130,87,179,264.1,44.98797339387238,-93.21031266823412,6972028483,264.1500921658986,0.050092165898604435,2021-06-16T12:24:03Z
537.24,3.424,130,87,180,264.11,44.98796962201595,-93.2102732732892,6972028483,264.1673271889401,0.05732718894006439,2021-06-16T12:24:04Z
540.31,3.415,130,87,181,264.13,44.98796861618757,-93.21023421362042,6972028483,264.18460829493085,0.05460829493085839,2021-06-16T12:24:05Z
543.61,3.406,130,87,182,264.16,44.98797004111111,-93.21019247174264,6972028483,264.20193548387095,0.0419354838709296,2021-06-16T12:24:06Z
547.19,3.406,130,87,183,264.18,44.98797138221562,-93.2101472094655,6972028483,264.21926267281106,0.03926267281104856,2021-06-16T12:24:07Z
550.58,3.406,130,87,184,264.21,44.98797272332013,-93.2101041264832,6972028483,264.2367281105991,0.026728110599094634,2021-06-16T12:24:08Z
553.99,3.406,130,87,185,264.23,44.98797255568206,-93.21006087586284,6972028483,264.254331797235,0.02433179723499279,2021-06-16T12:24:09Z
557.39,3.415,129,87,186,264.27,44.98797154985368,-93.21001779288054,6972028483,264.27207373271887,0.0020737327188840027,2021-06-16T12:24:10Z
560.86,3.415,129,87,187,264.29,44.98797037638724,-93.20997387170792,6972028483,264.2904147465438,4.1474654375406317e-4,2021-06-16T12:24:11Z
564.13,3.415,129,87,188,264.32,44.987971633672714,-93.20993246510623,6972028483,264.30976958525343,-0.010230414746558836,2021-06-16T12:24:12Z
567.05,3.415,128,87,189,264.35,44.987973645329475,-93.20989550091326,6972028483,264.3300460829493,-0.0199539170507137,2021-06-16T12:24:13Z
570.04,3.415,127,87,190,264.37,44.98797641135752,-93.209857782349,6972028483,264.3511520737327,-0.018847926267312687,2021-06-16T12:24:14Z
