distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
82.56,2.407,135,0,33,274.09,44.98348052613437,-93.1999005842954,7674986332,273.95709677419353,-0.13290322580644442,2021-10-17T21:44:24Z
85.36,2.426,135,0,34,274.21,44.98347935266793,-93.19986487738788,7674986332,274.0610138248848,-0.14898617511516932,2021-10-17T21:44:25Z
88.1,2.445,136,0,35,274.29,44.98348287306726,-93.19983017630877,7674986332,274.16594470046084,-0.12405529953917949,2021-10-17T21:44:26Z
90.9,2.454,137,0,36,274.34,44.983484046533704,-93.19979472085834,7674986332,274.2721198156682,-0.06788018433178422,2021-10-17T21:44:27Z
93.72,2.473,137,0,37,274.35,44.98348530381918,-93.1997589301318,7674986332,274.37995391705067,0.02995391705064776,2021-10-17T21:44:28Z
96.56,2.482,137,0,38,274.36,44.98348630964756,-93.1997229717672,7674986332,274.48990783410136,0.12990783410134554,2021-10-17T21:44:29Z
99.15,2.501,138,0,39,274.36,44.98348765075207,-93.1996901985258,7674986332,274.60294930875574,0.24294930875572618,2021-10-17T21:44:30Z
101.58,2.51,137,0,40,274.38,44.983488991856575,-93.19965943694116,7674986332,274.7188479262673,0.33884792626730587,2021-10-17T21:44:31Z
104.07,2.519,138,82,41,274.46,44.98348823748529,-93.19962766952813,7674986332,274.83755760368666,0.37755760368668234,2021-10-17T21:44:32Z
106.7,2.51,139,82,42,274.6,44.98349016532302,-93.1995943095535,7674986332,274.95926267281106,0.35926267281104174,2021-10-17T21:44:33Z
109.1,2.51,139,82,43,274.79,44.983492428436875,-93.19956396706402,7674986332,275.08294930875576,0.29294930875573755,2021-10-17T21:44:34Z
111.73,2.51,139,82,44,275.01,44.98349494300783,-93.19953069090845,7674986332,275.20760368663593,0.19760368663594363,2021-10-17T21:44:35Z
114.31,2.51,140,82,45,275.25,44.983496367931366,-93.19949800148606,7674986332,275.33221198156684,0.08221198156684295,2021-10-17T21:44:36Z
116.6,2.51,140,82,46,275.25,44.98349661938846,-93.19946891628206,7674986332,275.4553456221198,0.20534562211980756,2021-10-17T21:44:37Z
119.21,2.51,141,82,47,275.44,44.98349603265524,-93.19943580776452,7674986332,275.57649769585254,0.13649769585254035,2021-10-17T21:44:38Z
121.65,2.501,141,82,48,275.59,44.983496787026525,-93.19940471090376,7674986332,275.6958064516129,0.10580645161292068,2021-10-17T21:44:39Z
124.11,2.501,141,82,49,275.73,44.98349812813103,-93.1993733625859,7674986332,275.8131797235023,0.0831797235022691,2021-10-17T21:44:40Z
126.73,2.501,142,82,50,275.86,44.98350013978779,-93.19934000261128,7674986332,275.93,0.06999999999999318,2021-10-17T21:44:41Z
129.21,2.491,142,82,51,276,44.98350198380649,-93.19930831901728,7674986332,276.04764976958523,0.04764976958523448,2021-10-17T21:44:42Z
131.74,2.491,142,82,52,276.17,44.98350382782519,-93.19927630014718,7674986332,276.16755760368665,-0.0024423963133699544,2021-10-17T21:44:43Z
134.3,2.491,143,82,53,276.23,44.98350600712001,-93.1992436107248,7674986332,276.2900921658986,0.06009216589859534,2021-10-17T21:44:44Z
136.68,2.491,144,82,54,276.43,44.98350843787193,-93.19921335205436,7674986332,276.4156221198157,-0.014377880184326841,2021-10-17T21:44:45Z
139.24,2.491,144,82,55,276.65,44.983510030433536,-93.199180662632,7674986332,276.5435483870968,-0.10645161290318583,2021-10-17T21:44:46Z
141.72,2.491,145,82,56,276.87,44.983513969928026,-93.19914964959024,7674986332,276.67373271889403,-0.1962672811059747,2021-10-17T21:44:47Z
144.3,2.491,144,82,57,277.08,44.98351405374706,-93.1991167087108,7674986332,276.804930875576,-0.2750691244239647,2021-10-17T21:44:48Z
146.9,2.491,144,82,58,277.28,44.98351472429931,-93.1990836840123,7674986332,276.93612903225807,-0.34387096774190695,2021-10-17T21:44:49Z
149.47,2.491,144,82,59,277.43,44.983516400679946,-93.19905107840896,7674986332,277.06783410138246,-0.36216589861754755,2021-10-17T21:44:50Z
152.11,2.501,144,82,60,277.52,44.98351648449898,-93.1990173831582,7674986332,277.20092165898615,-0.31907834101383514,2021-10-17T21:44:51Z
154.78,2.501,145,57,61,277.52,44.98351816087961,-93.19898335263132,7674986332,277.33589861751153,-0.18410138248844987,2021-10-17T21:44:52Z
157.46,2.501,145,57,62,277.56,44.98351514339447,-93.19894907064736,7674986332,277.4723963133641,-0.08760368663592999,2021-10-17T21:44:53Z
159.95,2.501,145,57,63,277.61,44.983512377366424,-93.19891763851048,7674986332,277.61179723502306,0.0017972350230479606,2021-10-17T21:44:54Z
162.09,2.501,146,57,64,277.64,44.98351170681417,-93.19888981059194,7674986332,277.75497695852533,0.11497695852534662,2021-10-17T21:44:55Z
164.41,2.463,146,57,65,277.74,44.98351405374706,-93.19886047393084,7674986332,277.90271889400924,0.162718894009231,2021-10-17T21:44:56Z
166.75,2.398,146,57,66,277.89,44.98351187445223,-93.1988308019936,7674986332,278.05447004608294,0.164470046082954,2021-10-17T21:44:57Z
168.87,2.398,145,57,67,277.89,44.983510030433536,-93.19880406372248,7674986332,278.21046082949306,0.3204608294930722,2021-10-17T21:44:58Z
171.21,2.379,146,57,68,278.07,44.98350785113871,-93.19877455942331,7674986332,278.37087557603684,0.30087557603684445,2021-10-17T21:44:59Z
173.34,2.361,146,57,69,278.29,44.98350634239614,-93.19874731823802,7674986332,278.5353456221198,0.24534562211977118,2021-10-17T21:45:00Z
175.59,2.361,147,57,70,278.5,44.98350592330098,-93.19871848449112,7674986332,278.7038248847926,0.20382488479259564,2021-10-17T21:45:01Z
178.06,2.351,147,57,71,278.5,44.98350734822452,-93.19868713617323,7674986332,278.8768202764977,0.37682027649771044,2021-10-17T21:45:02Z
180.52,2.351,148,57,72,278.64,44.983509527519345,-93.19865612313151,7674986332,279.054331797235,0.414331797235036,2021-10-17T21:45:03Z
183.05,2.361,149,57,73,278.72,44.98351103626192,-93.19862351752818,7674986332,279.2350230414747,0.5150230414746488,2021-10-17T21:45:04Z
185.59,2.361,149,57,74,278.83,44.98351447284222,-93.19859116338192,7674986332,279.4188479262673,0.5888479262673059,2021-10-17T21:45:05Z
188.22,2.361,149,57,75,278.95,44.983512377366424,-93.19855780340733,7674986332,279.6053917050691,0.6553917050691211,2021-10-17T21:45:06Z
191.06,2.37,149,57,76,279.18,44.98350986279547,-93.19852125830948,7674986332,279.79543778801843,0.6154377880184256,2021-10-17T21:45:07Z
193.71,2.379,148,57,77,279.5,44.983510449528694,-93.19848739542068,7674986332,279.9886175115207,0.4886175115207152,2021-10-17T21:45:08Z
196.36,2.407,148,57,78,279.86,44.98350977897644,-93.19845328107476,7674986332,280.1842396313364,0.3242396313364111,2021-10-17T21:45:09Z
198.99,2.417,148,57,79,280.18,44.98350877314806,-93.19841975346208,7674986332,280.3816589861751,0.20165898617511857,2021-10-17T21:45:10Z
201.44,2.426,147,57,80,280.18,44.98350625857711,-93.19838865660132,7674986332,280.5812903225806,0.40129032258062125,2021-10-17T21:45:11Z
203.81,2.426,148,84,81,280.53,44.98350483365357,-93.19835831411184,7674986332,280.78235023041475,0.2523502304147769,2021-10-17T21:45:12Z
206.15,2.435,148,84,82,280.76,44.98350617475808,-93.19832797162236,7674986332,280.9845161290323,0.22451612903228124,2021-10-17T21:45:13Z
208.71,2.529,148,84,83,281.09,44.98350533656776,-93.19829528219998,7674986332,281.1886175115207,0.09861751152072884,2021-10-17T21:45:14Z
211.36,2.631,148,84,84,281.35,44.98350625857711,-93.19826116785408,7674986332,281.39405529953916,0.04405529953913856,2021-10-17T21:45:15Z
213.89,2.743,148,84,85,281.77,44.98350734822452,-93.19822864606977,7674986332,281.60184331797234,-0.168156682027643,2021-10-17T21:45:16Z
216.35,2.809,148,84,86,282.2,44.98350592330098,-93.19819696247578,7674986332,281.8136866359447,-0.38631336405529737,2021-10-17T21:45:17Z
218.71,2.827,148,84,87,282.2,44.983504163101315,-93.19816653616726,7674986332,282.03110599078343,-0.16889400921655806,2021-10-17T21:45:18Z
220.91,2.827,148,84,88,282.62,44.983502235263586,-93.19813803769648,7674986332,282.25511520737325,-0.36488479262675355,2021-10-17T21:45:19Z
222.9,2.827,148,84,89,283.02,44.983501229435205,-93.1981124728918,7674986332,282.4858525345622,-0.5341474654377976,2021-10-17T21:45:20Z
224.94,2.79,148,84,90,283.33,44.98350164853037,-93.19808648899198,7674986332,282.72244239631334,-0.6075576036866437,2021-10-17T21:45:21Z
226.88,2.762,148,84,91,283.33,44.98350324109197,-93.19806201383471,7674986332,282.9641013824885,-0.36589861751150465,2021-10-17T21:45:22Z
228.92,2.743,149,84,92,283.54,44.98350474983454,-93.19803602993488,7674986332,283.20811059907834,-0.33188940092168195,2021-10-17T21:45:23Z
230.98,2.706,149,84,93,283.7,44.983505588024855,-93.198009878397,7674986332,283.4536405529954,-0.24635944700457912,2021-10-17T21:45:24Z
233.24,2.687,149,84,94,283.7,44.983507012948394,-93.19798112846912,7674986332,283.6985714285714,-0.0014285714285620088,2021-10-17T21:45:25Z
235.42,2.669,151,84,95,283.86,44.98350977897644,-93.19795371964574,7674986332,283.9414746543779,0.08147465437787105,2021-10-17T21:45:26Z
237.5,2.669,152,84,96,284.01,44.98350961133838,-93.19792496971786,7674986332,284.18115207373273,0.17115207373274188,2021-10-17T21:45:27Z
239.62,2.659,154,84,97,284.18,44.98350986279547,-93.19789789617062,7674986332,284.4172350230415,0.23723502304147814,2021-10-17T21:45:28Z
241.87,2.65,152,84,98,284.18,44.9835083540529,-93.1978688109666,7674986332,284.6490322580645,0.46903225806448745,2021-10-17T21:45:29Z
244.12,2.631,153,84,99,284.4,44.98350449837744,-93.197838133201,7674986332,284.87663594470047,0.4766359447004902,2021-10-17T21:45:30Z
246.02,2.631,153,84,100,284.67,44.98350340873003,-93.19781332276762,7674986332,285.0993548387097,0.4293548387096848,2021-10-17T21:45:31Z
247.93,2.585,153,83,101,285.01,44.983501229435205,-93.19778918288648,7674986332,285.3157142857143,0.30571428571431625,2021-10-17T21:45:32Z
250.2,2.585,154,83,102,285.01,44.98349854722619,-93.19776018150152,7674986332,285.5235023041475,0.5135023041474938,2021-10-17T21:45:33Z
252.74,2.557,155,83,103,285.42,44.98349745757878,-93.1977276597172,7674986332,285.7221198156682,0.3021198156681635,2021-10-17T21:45:34Z
255.47,2.557,154,83,104,285.89,44.98349745757878,-93.1976930424571,7674986332,285.9110138248848,0.021013824884789756,2021-10-17T21:45:35Z
258.11,2.557,153,83,105,286.33,44.98349796049297,-93.19765926338732,7674986332,286.0906912442396,-0.23930875576036215,2021-10-17T21:45:36Z
260.5,2.566,155,83,106,286.71,44.983501229435205,-93.1976290885359,7674986332,286.2599078341014,-0.4500921658985817,2021-10-17T21:45:37Z
262.94,2.575,155,83,107,287.02,44.98350206762552,-93.1975981593132,7674986332,286.4183870967742,-0.6016129032257709,2021-10-17T21:45:38Z
265.59,2.575,155,83,108,287.28,44.983504582196474,-93.19756438024342,7674986332,286.5668202764977,-0.7131797235022646,2021-10-17T21:45:39Z
268.16,2.566,155,83,109,287.47,44.98350407928229,-93.19753143936396,7674986332,286.7069585253456,-0.7630414746544147,2021-10-17T21:45:40Z
270.81,2.566,156,83,110,287.47,44.98350156471133,-93.19749648682772,7674986332,286.8384792626728,-0.6315207373272074,2021-10-17T21:45:41Z
273.43,2.575,155,83,111,287.68,44.98350013978779,-93.19746270775796,7674986332,286.96258064516127,-0.7174193548387393,2021-10-17T21:45:42Z
276.04,2.585,155,83,112,287.9,44.983496787026525,-93.19742918014526,7674986332,287.0785253456221,-0.8214746543778801,2021-10-17T21:45:43Z
279,2.594,155,83,113,288.08,44.98349200934172,-93.19739179685712,7674986332,287.18769585253455,-0.8923041474654383,2021-10-17T21:45:44Z
281.91,2.603,156,83,114,288.23,44.98348924331367,-93.19735466502608,7674986332,287.2866359447005,-0.9433640552995257,2021-10-17T21:45:45Z
285.04,2.622,156,83,115,288.35,44.98348488472402,-93.19731493480504,7674986332,287.3771889400922,-0.9728110599078263,2021-10-17T21:45:46Z
288.26,2.641,156,83,116,288.45,44.983482202515006,-93.19727403111756,7674986332,287.45640552995394,-0.9935944700460482,2021-10-17T21:45:47Z
291.65,2.659,156,83,117,288.58,44.98348178341985,-93.1972307804972,7674986332,287.5242396313364,-1.0557603686635844,2021-10-17T21:45:48Z
294.84,2.678,155,83,118,288.64,44.98348387889564,-93.19719046354294,7674986332,287.57714285714286,-1.0628571428571263,2021-10-17T21:45:49Z
297.75,2.715,157,83,119,288.61,44.98348790220916,-93.19715375080705,7674986332,287.6137788018433,-0.996221198156718,2021-10-17T21:45:50Z
300.35,2.734,158,83,120,288.48,44.98349200934172,-93.19712080992758,7674986332,287.6339631336406,-0.8460368663594409,2021-10-17T21:45:51Z
301.79,2.734,158,83,121,288.48,44.983495278283954,-93.19709683768453,7674986332,287.6389400921659,-0.8410599078341079,2021-10-17T21:45:52Z
303.05,2.734,158,83,122,288.22,44.983507515862584,-93.19709038361908,7674986332,287.6273732718894,-0.5926267281106448,2021-10-17T21:45:53Z
304.96,2.706,159,83,123,288.22,44.98352453112602,-93.19709558039904,7674986332,287.601935483871,-0.6180645161290386,2021-10-17T21:45:54Z
307.33,2.687,158,83,124,287.81,44.9835445638746,-93.19710589013994,7674986332,287.5634562211982,-0.2465437788018221,2021-10-17T21:45:55Z
309.86,2.669,158,83,125,287.81,44.98356501571834,-93.19711988791823,7674986332,287.51345622119817,-0.29654377880183347,2021-10-17T21:45:56Z
312.42,2.669,158,83,126,287.67,44.98358421027661,-93.19713782519102,7674986332,287.45317972350233,-0.21682027649768543,2021-10-17T21:45:57Z
314.94,2.669,160,83,127,287.67,44.98360407538712,-93.19715324789286,7674986332,287.38327188940093,-0.28672811059908554,2021-10-17T21:45:58Z
317.32,2.678,160,83,128,287.46,44.98362318612635,-93.19716716185212,7674986332,287.30451612903227,-0.1554838709677142,2021-10-17T21:45:59Z
319.63,2.678,160,83,129,287.46,44.983640536665924,-93.1971832551062,7674986332,287.2170967741935,-0.24290322580645807,2021-10-17T21:46:00Z
321.96,2.678,160,83,130,287.31,44.983658054843545,-93.1971993483603,7674986332,287.1206451612903,-0.18935483870967573,2021-10-17T21:46:01Z
324.5,2.669,159,83,131,287.31,44.98367783613503,-93.19721552543342,7674986332,287.0148387096774,-0.2951612903225964,2021-10-17T21:46:02Z
327.02,2.659,159,83,132,286.9,44.98369753360748,-93.19723153486848,7674986332,286.90184331797235,0.0018433179723729154,2021-10-17T21:46:03Z
329.59,2.659,158,83,133,287,44.98371781781316,-93.1972474604845,7674986332,286.78308755760366,-0.21691244239633534,2021-10-17T21:46:04Z
332.46,2.659,158,83,134,286.62,44.98373944312334,-93.19726757705212,7674986332,286.6590783410138,0.039078341013805584,2021-10-17T21:46:05Z
335.29,2.659,158,83,135,286.7,44.983761152252555,-93.19728643633424,7674986332,286.53175115207375,-0.16824884792623607,2021-10-17T21:46:06Z
338.18,2.678,158,83,136,286.37,44.98378353193402,-93.19730537943542,7674986332,286.4015207373272,0.031520737327184634,2021-10-17T21:46:07Z
340.99,2.687,158,83,137,286.09,44.9838054087013,-93.1973233167082,7674986332,286.2708755760369,0.18087557603689675,2021-10-17T21:46:08Z
343.7,2.706,159,83,138,286.09,44.983826112002134,-93.197341253981,7674986332,286.14023041474655,0.0502304147465793,2021-10-17T21:46:09Z
346.36,2.715,159,83,139,285.87,44.98384656384587,-93.19735893979669,7674986332,286.0100921658986,0.14009216589857942,2021-10-17T21:46:10Z
349.23,2.725,159,83,140,285.87,44.983868692070246,-93.19737779907882,7674986332,285.8799078341014,0.009907834101397839,2021-10-17T21:46:11Z
351.85,2.725,159,85,141,285.66,44.9838883895427,-93.19739615544675,7674986332,285.7505069124424,0.09050691244237896,2021-10-17T21:46:12Z
354.95,2.725,159,85,142,285.66,44.98391294851899,-93.1974147632718,7674986332,285.6205529953917,-0.03944700460834838,2021-10-17T21:46:13Z
357.88,2.734,159,85,143,285.44,44.9839351605624,-93.1974345445633,7674986332,285.49064516129033,0.05064516129033336,2021-10-17T21:46:14Z
360.76,2.753,158,85,144,285.23,44.98395837843418,-93.1974512245506,7674986332,285.3585714285714,0.1285714285713766,2021-10-17T21:46:15Z
363.44,2.762,156,85,145,285.21,44.98397950083017,-93.19746773689984,7674986332,285.2270967741935,0.017096774193532838,2021-10-17T21:46:16Z
366.37,2.762,156,85,146,285.02,44.98400322161615,-93.1974842492491,7674986332,285.0941013824885,0.07410138248849307,2021-10-17T21:46:17Z
369.2,2.771,157,85,147,284.97,44.984025517478585,-93.19750159978868,7674986332,284.9618894009217,-0.008110599078349878,2021-10-17T21:46:18Z
371.81,2.781,157,85,148,284.81,44.984045550227165,-93.19751895032825,7674986332,284.8289400921659,0.018940092165905753,2021-10-17T21:46:19Z
374.45,2.781,157,85,149,284.59,44.984065582975745,-93.19753722287714,7674986332,284.6968202764977,0.10682027649772863,2021-10-17T21:46:20Z
377.28,2.781,158,85,150,284.59,44.984086537733674,-93.19755767472088,7674986332,284.5660368663594,-0.023963133640563683,2021-10-17T21:46:21Z
380.25,2.781,159,85,151,284.38,44.98410682193935,-93.19758223369718,7674986332,284.4376497695852,0.057649769585225386,2021-10-17T21:46:22Z
383.34,2.781,159,85,152,284.32,44.984127692878246,-93.19760796613993,7674986332,284.31041474654376,-0.009585253456236842,2021-10-17T21:46:23Z
386.36,2.79,159,85,153,284.17,44.9841489829123,-93.19763193838298,7674986332,284.18562211981566,0.015622119815645874,2021-10-17T21:46:24Z
389.18,2.799,158,85,154,284.11,44.984169183298945,-93.1976536475122,7674986332,284.06313364055296,-0.04686635944705131,2021-10-17T21:46:25Z
392.35,2.799,158,85,155,283.95,44.984193155542016,-93.19767527282238,7674986332,283.9440552995392,-0.005944700460815966,2021-10-17T21:46:26Z
395.41,2.799,158,85,156,283.76,44.98421595431864,-93.19769706577064,7674986332,283.8289861751152,0.06898617511518523,2021-10-17T21:46:27Z
398.36,2.809,159,85,157,283.76,44.984237998723984,-93.19771793670952,7674986332,283.718064516129,-0.041935483870986445,2021-10-17T21:46:28Z
401.3,2.818,159,85,158,283.56,44.98425979167223,-93.19773905910552,7674986332,283.61073732718893,0.05073732718892643,2021-10-17T21:46:29Z
404.18,2.818,159,85,159,283.47,44.98427990823984,-93.19776277989148,7674986332,283.50723502304146,0.03723502304143267,2021-10-17T21:46:30Z
407,2.827,158,85,160,283.29,44.98429893516004,-93.1977863330394,7674986332,283.4067281105991,0.11672811059906962,2021-10-17T21:46:31Z
410,2.827,157,85,161,283.21,44.98432097956538,-93.19780837744474,7674986332,283.3087557603687,0.0987557603687037,2021-10-17T21:46:32Z
412.87,2.827,153,85,162,282.98,44.98434134759009,-93.19783084094524,7674986332,283.213133640553,0.23313364055297825,2021-10-17T21:46:33Z
415.54,2.837,151,85,163,282.98,44.98435953631997,-93.19785288535058,7674986332,283.1184792626728,0.13847926267277444,2021-10-17T21:46:34Z
418.7,2.837,149,85,164,282.76,44.98438241891563,-93.19787677377462,7674986332,283.02382488479265,0.26382488479265476,2021-10-17T21:46:35Z
421.89,2.837,149,85,165,282.68,44.984403708949685,-93.19790409877896,7674986332,282.9299539170507,0.24995391705067505,2021-10-17T21:46:36Z
425.1,2.837,149,85,166,282.55,44.98442516662181,-93.1979314237833,7674986332,282.83640552995394,0.28640552995392454,2021-10-17T21:46:37Z
428.51,2.846,149,85,167,282.38,44.98444871976971,-93.19795900024474,7674986332,282.7435483870968,0.3635483870967846,2021-10-17T21:46:38Z
432.08,2.855,150,85,168,282.28,44.98447529040277,-93.1979845650494,7674986332,282.65096774193546,0.37096774193548754,2021-10-17T21:46:39Z
435.35,2.855,150,85,169,282.28,44.98449834063649,-93.19801038131118,7674986332,282.5583410138249,0.2783410138248996,2021-10-17T21:46:40Z
438.74,2.865,150,85,170,282.2,44.98452206142247,-93.19803753867744,7674986332,282.4657142857143,0.2657142857142958,2021-10-17T21:46:41Z
441.82,2.874,149,85,171,282.16,44.984543435275555,-93.19806234911084,7674986332,282.37276497695854,0.2127649769585105,2021-10-17T21:46:42Z
444.58,2.883,148,85,172,282.22,44.984561037272215,-93.19808724336326,7674986332,282.27866359447006,0.05866359447003333,2021-10-17T21:46:43Z
447.18,2.883,146,85,173,282.25,44.98457805253565,-93.19810987450182,7674986332,282.1832258064516,-0.06677419354838321,2021-10-17T21:46:44Z
449.66,2.883,146,85,174,282.32,44.98459464870393,-93.19813099689782,7674986332,282.087465437788,-0.2325345622119812,2021-10-17T21:46:45Z
452.23,2.874,146,85,175,282.32,44.98461141251027,-93.19815387949347,7674986332,281.99152073732716,-0.328479262672829,2021-10-17T21:46:46Z
455.04,2.865,145,85,176,282.18,44.98463002033532,-93.19817785173656,7674986332,281.8952995391705,-0.2847004608295265,2021-10-17T21:46:47Z
457.53,2.865,145,85,177,282.18,44.98464728705585,-93.19819821976124,7674986332,281.79921658986177,-0.38078341013823547,2021-10-17T21:46:48Z
460.12,2.855,145,85,178,281.91,44.984663631767035,-93.1982218567282,7674986332,281.70396313364057,-0.2060368663594545,2021-10-17T21:46:49Z
462.76,2.855,145,85,179,281.92,44.9846809823066,-93.19824473932384,7674986332,281.61018433179726,-0.3098156682027593,2021-10-17T21:46:50Z
465.56,2.846,145,85,180,281.69,44.98470009304583,-93.1982681248337,7674986332,281.5179262672811,-0.17207373271889992,2021-10-17T21:46:51Z
468.21,2.846,144,84,181,281.68,44.98471803031862,-93.19829042069614,7674986332,281.4272350230415,-0.25276497695853095,2021-10-17T21:46:52Z
470.58,2.837,145,84,182,281.47,44.98473479412496,-93.1983093637973,7674986332,281.3371889400922,-0.13281105990785136,2021-10-17T21:46:53Z
473.15,2.837,145,84,183,281.46,44.98475239612162,-93.1983304861933,7674986332,281.2482488479263,-0.21175115207370254,2021-10-17T21:46:54Z
475.56,2.827,145,84,184,281.4,44.98476698063314,-93.1983532011509,7674986332,281.1599539170507,-0.2400460829492772,2021-10-17T21:46:55Z
478.12,2.818,145,84,185,281.2,44.98478173278272,-93.19837843067944,7674986332,281.0710138248848,-0.1289861751151875,2021-10-17T21:46:56Z
481.22,2.809,145,84,186,281.12,44.98480168171227,-93.19840651005508,7674986332,280.98124423963134,-0.13875576036866732,2021-10-17T21:46:57Z
484.18,2.809,145,84,187,280.85,44.9848207924515,-93.19843291305006,7674986332,280.8895391705069,0.0395391705068846,2021-10-17T21:46:58Z
487.19,2.809,145,84,188,280.85,44.98484124429524,-93.1984578911215,7674986332,280.79543778801843,-0.05456221198159028,2021-10-17T21:46:59Z
490.36,2.809,145,84,189,280.58,44.98486362397671,-93.19848328828812,7674986332,280.699400921659,0.11940092165900751,2021-10-17T21:47:00Z
493.53,2.809,144,84,190,280.36,44.98488466255367,-93.19851078093052,7674986332,280.6006912442396,0.2406912442395992,2021-10-17T21:47:01Z
496.95,2.818,144,84,191,280.23,44.98490855097771,-93.19853818975388,7674986332,280.5003686635945,0.27036866359446776,2021-10-17T21:47:02Z
500.45,2.818,144,84,192,280.23,44.98493428342044,-93.19856400601566,7674986332,280.3983410138249,0.16834101382488598,2021-10-17T21:47:03Z
