distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
49.05,3.742,103,89,13,254.42,44.98494937084615,-93.2338368985802,6098323554,254.44624548440066,0.026245484400675423,2021-01-12T23:21:01Z
52.8,3.76,104,89,14,254.47,44.98493101447821,-93.2337970007211,6098323554,254.44927539682539,-0.020724603174613776,2021-01-12T23:21:02Z
56.61,3.76,105,89,15,254.43,44.98491198755801,-93.23375676758587,6098323554,254.45187941628265,0.021879416282644115,2021-01-12T23:21:03Z
60.7,3.742,107,89,16,254.46,44.98489052988589,-93.23371452279387,6098323554,254.45311213517664,-0.0068878648233692275,2021-01-12T23:21:04Z
64.77,3.732,107,89,17,254.39,44.98487066477537,-93.23367102071644,6098323554,254.45416282642088,0.06416282642089755,2021-01-12T23:21:05Z
68.64,3.742,108,89,18,254.47,44.984852727502584,-93.23362894356252,6098323554,254.45543778801843,-0.014562211981569817,2021-01-12T23:21:06Z
72.29,3.751,110,89,19,254.46,44.98483730480075,-93.233587956056,6098323554,254.45668202764978,-0.0033179723502314573,2021-01-12T23:21:07Z
75.72,3.751,110,89,20,254.52,44.98482179827988,-93.2335504051298,6098323554,254.45866359447004,-0.061336405529971216,2021-01-12T23:21:08Z
79.36,3.751,112,89,21,254.49,44.98480495065451,-93.23351084254682,6098323554,254.4611520737327,-0.028847926267303592,2021-01-12T23:21:09Z
83.06,3.732,112,89,22,254.52,44.98478835448623,-93.2334701064974,6098323554,254.46391705069124,-0.05608294930877378,2021-01-12T23:21:10Z
86.49,3.723,113,89,23,254.56,44.98477494344115,-93.23343087919056,6098323554,254.4667741935484,-0.09322580645161338,2021-01-12T23:21:11Z
89.85,3.723,114,88,24,254.51,44.98476069420576,-93.23339324444532,6098323554,254.46917050691243,-0.04082949308755701,2021-01-12T23:21:12Z
93.14,3.714,114,88,25,254.55,44.98474711552262,-93.23335628025234,6098323554,254.47046082949308,-0.07953917050693349,2021-01-12T23:21:13Z
96.48,3.695,115,88,26,254.57,44.98473328538239,-93.23331856168808,6098323554,254.47073732718894,-0.09926267281105083,2021-01-12T23:21:14Z
99.81,3.676,116,88,27,254.55,44.98471702449024,-93.23328310623764,6098323554,254.46940092165897,-0.08059907834103797,2021-01-12T23:21:15Z
103.24,3.667,117,88,28,254.58,44.9847018532455,-93.23324522003531,6098323554,254.46654377880185,-0.11345622119816312,2021-01-12T23:21:16Z
106.66,3.639,118,88,29,254.52,44.9846844188869,-93.23320942930876,6098323554,254.46193548387097,-0.05806451612903629,2021-01-12T23:21:17Z
110.02,3.63,118,89,30,254.54,44.98466773889959,-93.23317389003932,6098323554,254.4563133640553,-0.08368663594470149,2021-01-12T23:21:18Z
113.37,3.62,119,88,31,254.49,44.98465382494032,-93.23313608765602,6098323554,254.44926267281107,-0.040737327188935524,2021-01-12T23:21:19Z
116.86,3.611,120,88,32,254.51,44.984640162438154,-93.23309627361596,6098323554,254.44119815668202,-0.06880184331797068,2021-01-12T23:21:20Z
120.2,3.592,120,88,33,254.52,44.984627002850175,-93.23305813595653,6098323554,254.4314746543779,-0.08852534562211645,2021-01-12T23:21:21Z
123.55,3.592,120,88,34,254.45,44.984614262357354,-93.23301957920194,6098323554,254.4204608294931,-0.029539170506893697,2021-01-12T23:21:22Z
127.13,3.583,121,89,35,254.46,44.98460093513131,-93.2329782564193,6098323554,254.4078801843318,-0.052119815668220326,2021-01-12T23:21:23Z
130.55,3.583,121,89,36,254.48,44.98458568006754,-93.23294037021697,6098323554,254.39299539170506,-0.08700460829493295,2021-01-12T23:21:24Z
133.88,3.583,122,88,37,254.44,44.98457109555602,-93.232903489843,6098323554,254.37557603686636,-0.06442396313363474,2021-01-12T23:21:25Z
137.25,3.574,122,88,38,254.46,44.98455600813031,-93.2328661903739,6098323554,254.35599078341014,-0.10400921658987272,2021-01-12T23:21:26Z
140.59,3.555,122,87,39,254.42,44.98453874140978,-93.23283056728542,6098323554,254.33345622119816,-0.08654377880182551,2021-01-12T23:21:27Z
144.08,3.546,121,87,40,254.4,44.984520552679896,-93.2327935192734,6098323554,254.30861751152074,-0.09138248847926889,2021-01-12T23:21:28Z
147.43,3.536,121,87,41,254.32,44.98450638726354,-93.23275563307106,6098323554,254.28124423963135,-0.03875576036864459,2021-01-12T23:21:29Z
150.73,3.527,122,87,42,254.3,44.98449197039008,-93.23271883651614,6098323554,254.25124423963135,-0.048755760368663914,2021-01-12T23:21:30Z
154.12,3.527,122,87,43,254.27,44.984475038945675,-93.2326825428754,6098323554,254.219400921659,-0.05059907834100841,2021-01-12T23:21:31Z
157.39,3.518,123,88,44,254.28,44.98445919714868,-93.23264717124404,6098323554,254.18520737327188,-0.09479262672812183,2021-01-12T23:21:32Z
160.7,3.518,122,89,45,254.26,44.98444184660912,-93.23261238634586,6098323554,254.1488940092166,-0.11110599078338623,2021-01-12T23:21:33Z
163.9,3.508,123,89,46,254.24,44.984426172450185,-93.23257768526672,6098323554,254.11082949308755,-0.1291705069124589,2021-01-12T23:21:34Z
166.96,3.499,124,89,47,254.2,44.98441385105252,-93.23254273273052,6098323554,254.07124423963134,-0.128755760368648,2021-01-12T23:21:35Z
170.25,3.49,124,89,48,254.18,44.98440094292164,-93.23250501416624,6098323554,254.0294930875576,-0.15050691244240966,2021-01-12T23:21:36Z
173.37,3.462,125,88,49,254.1,44.98438828624785,-93.2324694748968,6098323554,253.98548387096776,-0.11451612903223918,2021-01-12T23:21:37Z
176.46,3.462,125,87,50,254.09,44.984374372288585,-93.23243561200798,6098323554,253.93953917050692,-0.1504608294930847,2021-01-12T23:21:38Z
179.48,3.443,125,87,51,254.02,44.98435894958675,-93.23240384459496,6098323554,253.89142857142858,-0.12857142857143344,2021-01-12T23:21:39Z
182.45,3.424,126,87,52,254,44.9843461252749,-93.2323706522584,6098323554,253.8414746543779,-0.15852534562210963,2021-01-12T23:21:40Z
185.68,3.406,127,87,53,253.99,44.98433170840144,-93.23233494535089,6098323554,253.78986175115207,-0.20013824884793507,2021-01-12T23:21:41Z
189.02,3.378,127,86,54,253.8,44.98431561514735,-93.23229881934822,6098323554,253.73658986175116,-0.06341013824885522,2021-01-12T23:21:42Z
192.34,3.378,127,86,55,253.75,44.984298599883914,-93.2322636153549,6098323554,253.68156682027652,-0.06843317972348473,2021-01-12T23:21:43Z
195.57,3.368,128,86,56,253.71,44.98428678140044,-93.23222623206676,6098323554,253.62493087557604,-0.08506912442396697,2021-01-12T23:21:44Z
198.64,3.368,128,85,57,253.56,44.98427395708859,-93.23219161480664,6098323554,253.56640552995393,0.006405529953923406,2021-01-12T23:21:45Z
201.5,3.359,129,85,58,253.55,44.984261048957705,-93.23215993121266,6098323554,253.50603686635944,-0.043963133640573915,2021-01-12T23:21:46Z
204.94,3.35,129,85,59,253.54,44.984250236302614,-93.23211911134422,6098323554,253.44354838709677,-0.09645161290322335,2021-01-12T23:21:47Z
208.14,3.331,128,85,60,253.42,44.984236154705286,-93.23208340443672,6098323554,253.37921658986176,-0.04078341013823206,2021-01-12T23:21:48Z
211.4,3.331,128,86,61,253.38,44.98422458767891,-93.23204535059632,6098323554,253.31248847926267,-0.06751152073732669,2021-01-12T23:21:49Z
214.7,3.322,129,86,62,253.22,44.9842079076916,-93.23200972750784,6098323554,253.24502304147467,0.025023041474668162,2021-01-12T23:21:50Z
218.01,3.322,129,87,63,253.21,44.98419156298041,-93.23197376914322,6098323554,253.17608294930875,-0.033917050691258055,2021-01-12T23:21:51Z
221.27,3.322,129,87,64,253.13,44.9841732904315,-93.2319406606257,6098323554,253.10709677419356,-0.022903225806430783,2021-01-12T23:21:52Z
224.88,3.322,129,87,65,253.12,44.98415635898709,-93.23190143331884,6098323554,253.0388479262673,-0.08115207373271005,2021-01-12T23:21:53Z
228.63,3.322,129,87,66,252.95,44.98413565568626,-93.23186363093556,6098323554,252.9742857142857,0.02428571428572468,2021-01-12T23:21:54Z
232.29,3.322,129,87,67,252.89,44.98411847278476,-93.23182406835258,6098323554,252.91585253456222,0.02585253456223313,2021-01-12T23:21:55Z
235.94,3.322,129,87,68,252.86,44.984100619331,-93.23178509250285,6098323554,252.86405529953916,0.004055299539146517,2021-01-12T23:21:56Z
243.4,3.331,129,86,69,252.72,44.98406575061381,-93.23170370422304,6098323554,252.8189400921659,0.09894009216588984,2021-01-12T23:21:57Z
243.4,3.331,130,85,70,252.72,44.98406575061381,-93.23170370422304,6098323554,252.78548387096774,0.06548387096773922,2021-01-12T23:21:58Z
247,3.34,129,85,71,252.65,44.9840490706265,-93.2316644769162,6098323554,252.76110599078342,0.11110599078341465,2021-01-12T23:21:59Z
250.43,3.34,129,85,72,252.63,44.98402928933501,-93.2316306978464,6098323554,252.7494930875576,0.11949308755760057,2021-01-12T23:22:00Z
253.82,3.34,130,85,73,252.41,44.98401562683284,-93.23159214109182,6098323554,252.74460829493088,0.33460829493088795,2021-01-12T23:22:01Z
257.12,3.34,130,86,74,252.33,44.98400665819645,-93.23155232705176,6098323554,252.74857142857144,0.4185714285714255,2021-01-12T23:22:02Z
260.55,3.34,130,86,75,252.29,44.98399735428393,-93.23151075281204,6098323554,252.75806451612902,0.4680645161290329,2021-01-12T23:22:03Z
263.7,3.34,130,86,76,252.12,44.98398452997208,-93.23147479444742,6098323554,252.77737327188942,0.6573732718894121,2021-01-12T23:22:04Z
266.82,3.34,130,85,77,252.08,44.98397530987859,-93.23143749497832,6098323554,252.80562211981567,0.7256221198156538,2021-01-12T23:22:05Z
269.79,3.34,130,85,78,252.05,44.983974723145366,-93.231399692595,6098323554,252.84423963133642,0.79423963133641,2021-01-12T23:22:06Z
272.68,3.331,130,85,79,251.97,44.983983440324664,-93.23136524297296,6098323554,252.8921198156682,0.9221198156681965,2021-01-12T23:22:07Z
275.65,3.312,130,85,80,252.05,44.984000120311975,-93.2313357386738,6098323554,252.95230414746544,0.9023041474654292,2021-01-12T23:22:08Z
278.79,3.303,130,84,81,251.83,44.984024092555046,-93.23131444863976,6098323554,253.02032258064517,1.1903225806451587,2021-01-12T23:22:09Z
282.37,3.294,129,85,82,252.02,44.98405292630195,-93.23129282332955,6098323554,253.09967741935483,1.079677419354823,2021-01-12T23:22:10Z
285.9,3.294,129,85,83,252.02,44.98408201150596,-93.23127396404745,6098323554,253.1852995391705,1.1652995391704906,2021-01-12T23:22:11Z
289.5,3.294,129,85,84,252.63,44.984112018719316,-93.23125585913658,6098323554,253.2741935483871,0.6441935483871077,2021-01-12T23:22:12Z
292.81,3.294,129,85,85,252.98,44.98413900844753,-93.23123750276864,6098323554,253.3664055299539,0.38640552995391886,2021-01-12T23:22:13Z
296.45,3.303,128,85,86,252.98,44.98416884802282,-93.2312170509249,6098323554,253.45967741935485,0.4796774193548572,2021-01-12T23:22:14Z
299.94,3.303,129,85,87,253.11,44.984197933226824,-93.23119928129016,6098323554,253.5504608294931,0.44046082949307674,2021-01-12T23:22:15Z
303.39,3.303,129,85,88,253.83,44.98422701843083,-93.23118142783642,6098323554,253.63958525345623,-0.1904147465437802,2021-01-12T23:22:16Z
307.26,3.303,128,85,89,253.52,44.9842597078532,-93.23116273619236,6098323554,253.7220276497696,0.2020276497695761,2021-01-12T23:22:17Z
310.7,3.312,128,86,90,254.33,44.98428862541914,-93.23114664293826,6098323554,253.79239631336407,-0.537603686635947,2021-01-12T23:22:18Z
313.89,3.322,128,86,91,253.52,44.98431452549994,-93.23112845420836,6098323554,253.85138248847926,0.33138248847924956,2021-01-12T23:22:19Z
316.93,3.322,128,86,92,254.48,44.98433833010495,-93.23110825382172,6098323554,253.8999539170507,-0.5800460829492806,2021-01-12T23:22:20Z
319.71,3.322,128,86,93,253.65,44.98435945250094,-93.23108813725412,6098323554,253.93726866359447,0.2848387096774161,2021-01-12T23:22:21Z
322.62,3.322,128,86,94,254.74,44.98438275419176,-93.23107103817163,6098323554,253.9691456221198,-0.7757142857142867,2021-01-12T23:22:22Z
325.39,3.322,128,86,95,255.34,44.98440429568291,-93.2310524303466,6098323554,253.99116082949308,-1.3561290322580533,2021-01-12T23:22:23Z
328.38,3.322,128,86,96,255.34,44.98442751355469,-93.23103256523608,6098323554,254.01054930875577,-1.3391705069124384,2021-01-12T23:22:24Z
331.17,3.322,128,86,97,255.75,44.984450144693255,-93.2310167234391,6098323554,254.02989170506913,-1.7322580645161167,2021-01-12T23:22:25Z
333.97,3.312,128,86,98,255.66,44.9844753742218,-93.2310130354017,6098323554,254.0497870967742,-1.6247926267280945,2021-01-12T23:22:26Z
336.47,3.312,128,86,99,255.66,44.984498005360365,-93.23101320303977,6098323554,254.06737834101384,-1.6096313364055277,2021-01-12T23:22:27Z
338.81,3.303,129,85,100,255.61,44.984518960118294,-93.23101705871522,6098323554,254.08479769585253,-1.5422119815668225,2021-01-12T23:22:28Z
340.91,3.303,129,85,101,255.61,44.98453823849559,-93.23101018555462,6098323554,254.09853041474656,-1.5284792626728176,2021-01-12T23:22:29Z
342.24,3.303,130,85,102,255.57,44.98454754240811,-93.23098286055028,6098323554,254.11286221198156,-1.4741474654377669,2021-01-12T23:22:30Z
344.41,3.294,128,85,103,255.57,44.98456581495702,-93.23095520026982,6098323554,254.121433640553,-1.465576036866338,2021-01-12T23:22:31Z
346.8,3.284,128,85,104,255.44,44.98458526097238,-93.23091957718134,6098323554,254.1318944700461,-1.3251152073732726,2021-01-12T23:22:32Z
349.53,3.275,128,86,105,254.56,44.9846016895026,-93.23087808676064,6098323554,254.13839216589864,-0.43861751152073225,2021-01-12T23:22:33Z
353.08,3.275,127,86,106,254.73,44.98462633229792,-93.23084355331956,6098323554,254.14756267281106,-0.5994470046082938,2021-01-12T23:22:34Z
357.28,3.275,128,86,107,253.56,44.98465860262513,-93.230810360983,6098323554,254.15327695852534,0.5762672811059986,2021-01-12T23:22:35Z
360.94,3.284,129,86,108,252.35,44.98468542471528,-93.23077842593192,6098323554,254.15332304147466,1.786313364055303,2021-01-12T23:22:36Z
364.61,3.322,130,86,109,252.5,44.98471333645284,-93.23074917308986,6098323554,254.14682534562212,1.6298156682027525,2021-01-12T23:22:37Z
367.57,3.34,131,86,110,252.65,44.98473236337304,-93.2307159807533,6098323554,254.1356271889401,1.4686175115207334,2021-01-12T23:22:38Z
370.74,3.34,131,86,111,252.63730000000018,44.9847570899874,-93.23068999685349,6098323554,254.1152124423963,1.9882027649769327,2021-01-12T23:22:39Z
373.39,3.322,132,86,112,252.88,44.984777458012104,-93.23066644370556,6098323554,254.09009723502305,1.1930875576036897,2021-01-12T23:22:40Z
376.47,3.303,132,86,113,252.32,44.98480226844549,-93.23064532130957,6098323554,254.05590368663596,1.7188940092165979,2021-01-12T23:22:41Z
379.51,3.266,132,87,114,252.89,44.98482774943113,-93.23062512092292,6098323554,254.01742442396315,1.1104147465437961,2021-01-12T23:22:42Z
382.73,3.238,132,87,115,252.89,44.98485549353063,-93.23060810565948,6098323554,253.97843824884794,1.0714285714285836,2021-01-12T23:22:43Z
386.24,3.21,133,87,116,253.55,44.9848863389343,-93.2305951975286,6098323554,253.9393599078341,0.3723502304147246,2021-01-12T23:22:44Z
389.7,3.191,132,86,117,253.16,44.984916346147656,-93.23057969100772,6098323554,253.90318479262672,0.7261751152073828,2021-01-12T23:22:45Z
392.84,3.191,132,86,118,253.66,44.9849434196949,-93.23056544177234,6098323554,253.87433686635944,0.19732718894007917,2021-01-12T23:22:46Z
396.1,3.191,132,86,119,254.08,44.98497284017503,-93.23055379092692,6098323554,253.8519405529954,-0.24506912442399198,2021-01-12T23:22:47Z
398.9,3.191,131,86,120,253.95,44.98499790206552,-93.23054398410022,6098323554,253.84124930875575,-0.12576036866357754,2021-01-12T23:22:48Z
401.5,3.163,132,86,121,253.95,44.9850211199373,-93.2305365242064,6098323554,253.8471940092166,-0.11981566820276157,2021-01-12T23:22:49Z
403.95,3.163,132,86,122,254.19,44.98504240997136,-93.230526717379675,6098323554,253.8687147465438,-0.33829493087557694,2021-01-12T23:22:50Z
406.58,3.126,132,86,123,254.19,44.98506562784314,-93.23051950894296,6098323554,253.90456728110598,-0.3024423963133529,2021-01-12T23:22:51Z
409.87,3.079,131,86,124,254.41,44.9850953835994,-93.230511713773,6098323554,253.95384239631338,-0.47073732718894234,2021-01-12T23:22:52Z
413.06,3.079,131,87,125,254.54,44.985124468803406,-93.2305087801069,6098323554,254.01049078341015,-0.541658986175122,2021-01-12T23:22:53Z
416.11,3.079,130,88,126,254.36,44.985152296721935,-93.23050609789787,6098323554,254.0780608294931,-0.291658986175122,2021-01-12T23:22:54Z
419.17,3.088,130,89,127,254.35,44.98517987318337,-93.2305042538792,6098323554,254.14821152073733,-0.2090783410138215,2021-01-12T23:22:55Z
422.47,3.079,130,89,128,254.35,44.985209461301565,-93.23049880564211,6098323554,254.2159658986175,-0.13889400921658535,2021-01-12T23:22:56Z
425.68,3.079,130,88,129,254.33,44.98523846268654,-93.230495788157,6098323554,254.2784668202765,-0.05396313364056482,2021-01-12T23:22:57Z
428.89,3.088,130,87,130,254.35,44.98526738025248,-93.23049855418505,6098323554,254.33875576036866,-0.01124423963133836,2021-01-12T23:22:58Z
432.47,3.098,130,87,131,254.4,44.98529956676066,-93.23050132021308,6098323554,254.39451612903227,-0.005483870967736948,2021-01-12T23:22:59Z
436.11,3.098,129,87,132,254.48,44.98533225618303,-93.23050341568889,6098323554,254.4452995391705,-0.03470046082949807,2021-01-12T23:23:00Z
439.46,3.098,129,87,133,254.48,44.98536251485348,-93.23050366714595,6098323554,254.49018433179722,0.010184331797233881,2021-01-12T23:23:01Z
442.9,3.116,130,87,134,254.56,44.98539344407618,-93.23050249367952,6098323554,254.5321658986175,-0.027834101382495646,2021-01-12T23:23:02Z
446.09,3.116,130,87,135,254.67,44.98542227782309,-93.23050224222244,6098323554,254.5699539170507,-0.10004608294929085,2021-01-12T23:23:03Z
449.12,3.116,130,86,136,254.82,44.985449435189366,-93.2304987218231,6098323554,254.6074193548387,-0.21258064516129593,2021-01-12T23:23:04Z
451.87,3.116,130,86,137,254.82,44.98547206632793,-93.2304847240448,6098323554,254.6415207373272,-0.1784792626727949,2021-01-12T23:23:05Z
454.35,3.107,130,86,138,254.89,44.98548807576299,-93.23046267963946,6098323554,254.67396313364054,-0.2160368663594454,2021-01-12T23:23:06Z
456.91,3.088,129,87,139,254.83,44.9854941945523,-93.23043124750257,6098323554,254.70764976958526,-0.12235023041475301,2021-01-12T23:23:07Z
460.02,3.07,129,87,140,254.79,44.98548866249621,-93.23039252310993,6098323554,254.74087557603687,-0.049124423963121444,2021-01-12T23:23:08Z
463.04,3.06,130,88,141,254.75,44.98547508381307,-93.23035907931626,6098323554,254.77336405529954,0.023364055299538222,2021-01-12T23:23:09Z
465.96,3.051,129,89,142,254.78,44.985455721616745,-93.23033401742578,6098323554,254.806267281106,0.026267281105987195,2021-01-12T23:23:10Z
468.83,3.051,129,89,143,254.74,44.98543560504913,-93.23031113483012,6098323554,254.8394470046083,0.09944700460829381,2021-01-12T23:23:11Z
471.75,3.051,130,89,144,254.78,44.98541951179504,-93.23028171435,6098323554,254.87354838709678,0.09354838709677438,2021-01-12T23:23:12Z
474.58,3.042,131,88,145,254.78,44.985407860949636,-93.23024969547988,6098323554,254.90861751152073,0.12861751152072998,2021-01-12T23:23:13Z
477.46,3.042,131,88,146,254.85,44.98540182597935,-93.23021398857236,6098323554,254.943732718894,0.09373271889401735,2021-01-12T23:23:14Z
480.64,3.032,131,87,147,254.7,44.98539729975164,-93.23017383925615,6098323554,254.97870967741935,0.27870967741935715,2021-01-12T23:23:15Z
483.86,3.032,131,87,148,254.78,44.98539688065648,-93.23013293556868,6098323554,255.0131797235023,0.2331797235023032,2021-01-12T23:23:16Z
487.44,3.032,132,87,149,254.82,44.98539729975164,-93.23008742183448,6098323554,255.04654377880183,0.2265437788018403,2021-01-12T23:23:17Z
490.99,3.032,132,87,150,254.86,44.98539964668453,-93.23004241101444,6098323554,255.07889400921658,0.21889400921656943,2021-01-12T23:23:18Z
494.24,3.042,133,86,151,255.13,44.98540232889354,-93.23000142350791,6098323554,255.11018433179723,-0.019815668202767256,2021-01-12T23:23:19Z
497.61,3.051,133,86,152,255.21,44.98540450818837,-93.2299587596208,6098323554,255.1411520737327,-0.06884792626729563,2021-01-12T23:23:20Z
500.91,3.051,133,86,153,255.24,44.985407358035445,-93.22991710156202,6098323554,255.17179723502304,-0.06820276497697364,2021-01-12T23:23:21Z
503.99,3.06,134,85,154,255.27,44.98541045933962,-93.22987837716936,6098323554,255.20248847926268,-0.06751152073732669,2021-01-12T23:23:22Z
506.98,3.06,134,85,155,255.3,44.98541339300573,-93.22984057478608,6098323554,255.2335483870968,-0.06645161290322221,2021-01-12T23:23:23Z
509.99,3.06,135,86,156,255.34,44.98541347682476,-93.22980243712664,6098323554,255.26580645161292,-0.07419354838708614,2021-01-12T23:23:24Z
513.22,3.06,135,86,157,255.41,44.98541506938636,-93.22976153343916,6098323554,255.29921658986174,-0.11078341013825366,2021-01-12T23:23:25Z
516.43,3.06,136,86,158,255.43,44.985416159033775,-93.22972079738976,6098323554,255.33428571428573,-0.09571428571427987,2021-01-12T23:23:26Z
519.48,3.06,136,86,159,255.45,44.98541632667184,-93.22968190535904,6098323554,255.37046082949308,-0.07953917050690507,2021-01-12T23:23:27Z
522.71,3.07,136,86,160,255.47,44.98541691340506,-93.22964083403348,6098323554,255.40824884792627,-0.06175115207372528,2021-01-12T23:23:28Z
526.02,3.07,136,86,161,255.49,44.98541942797601,-93.22959900833666,6098323554,255.44705069124424,-0.04294930875576597,2021-01-12T23:23:29Z
529.1,3.07,137,85,162,255.49,44.98542219400406,-93.22955994866788,6098323554,255.48672811059907,-0.003271889400934924,2021-01-12T23:23:30Z
532.33,3.079,137,85,163,255.49,44.985426384955645,-93.22951946407557,6098323554,255.52668202764977,0.036682027649760585,2021-01-12T23:23:31Z
535.57,3.079,137,86,164,255.54,44.98542881570757,-93.22947847656906,6098323554,255.56543778801844,0.025437788018450647,2021-01-12T23:23:32Z
538.86,3.079,137,86,165,255.61,44.985429402440786,-93.22943665087224,6098323554,255.60253456221199,-0.007465437788027884,2021-01-12T23:23:33Z
542.18,3.079,137,86,166,255.66,44.98543141409755,-93.22939440608025,6098323554,255.63797235023043,-0.02202764976956928,2021-01-12T23:23:34Z
545.71,3.088,137,86,167,255.72,44.98543158173561,-93.2293493952602,6098323554,255.67110599078342,-0.048894009216581935,2021-01-12T23:23:35Z
549.15,3.088,137,86,168,255.74,44.98543191701174,-93.22930572554468,6098323554,255.70198156682028,-0.03801843317972953,2021-01-12T23:23:36Z
552.33,3.098,137,86,169,255.75,44.985426887869835,-93.22926457040012,6098323554,255.7304608294931,-0.019539170506902792,2021-01-12T23:23:37Z
555.49,3.098,138,86,170,255.77,44.985426384955645,-93.2292238343507,6098323554,255.75645161290322,-0.013548387096790293,2021-01-12T23:23:38Z
558.64,3.107,137,86,171,255.78,44.98542571440339,-93.22918343357742,6098323554,255.78142857142856,0.0014285714285620088,2021-01-12T23:23:39Z
561.77,3.107,138,86,172,255.81,44.98542185872793,-93.22914378717542,6098323554,255.8057142857143,-0.004285714285714448,2021-01-12T23:23:40Z
564.85,3.116,138,87,173,255.85,44.98541339300573,-93.22910539805888,6098323554,255.8295391705069,-0.02046082949308925,2021-01-12T23:23:41Z
567.76,3.116,138,87,174,255.9,44.98541096225381,-93.22906784713268,6098323554,255.85290322580644,-0.047096774193562396,2021-01-12T23:23:42Z
570.57,3.116,138,88,175,255.95,44.98541004024446,-93.22903130203484,6098323554,255.8763594470046,-0.07364055299538563,2021-01-12T23:23:43Z
573.39,3.107,139,88,176,256,44.98540760949254,-93.22899484075606,6098323554,255.90046082949308,-0.0995391705069153,2021-01-12T23:23:44Z
576.12,3.107,140,87,177,256.03,44.98540760949254,-93.22895963676274,6098323554,255.92552995391705,-0.10447004608292332,2021-01-12T23:23:45Z
579.17,3.098,139,87,178,256.04,44.98541045933962,-93.22892108000816,6098323554,255.95124423963134,-0.08875576036868438,2021-01-12T23:23:46Z
582.28,3.088,138,88,179,256.06,44.98541339300573,-93.2288818527013,6098323554,255.97728110599078,-0.0827188940092185,2021-01-12T23:23:47Z
585.28,3.088,138,88,180,256.08,44.98541087843478,-93.22884363122284,6098323554,256.00327188940093,-0.07672811059904916,2021-01-12T23:23:48Z
588.3,3.088,137,89,181,256.08,44.985407860949636,-93.22880557738245,6098323554,256.0289400921659,-0.051059907834087426,2021-01-12T23:23:49Z
591.26,3.088,138,89,182,256.04,44.98540090397,-93.22876928374173,6098323554,256.0537788018433,0.013778801843272959,2021-01-12T23:23:50Z
594.19,3.088,137,88,183,256.07,44.98538497835398,-93.22873944416642,6098323554,256.07705069124427,0.007050691244273821,2021-01-12T23:23:51Z
596.99,3.079,137,88,184,256.06,44.98536603525281,-93.2287161424756,6098323554,256.09824884792624,0.038248847926240614,2021-01-12T23:23:52Z
600.06,3.06,137,88,185,256.11,44.98534323647618,-93.22869409807026,6098323554,256.1169124423963,0.006912442396298957,2021-01-12T23:23:53Z
603.14,3.06,137,88,186,256.09,44.98532010242343,-93.22867205366492,6098323554,256.133133640553,0.04313364055303737,2021-01-12T23:23:54Z
606.25,3.06,137,88,187,256.08,44.98529923148453,-93.22864590212704,6098323554,256.14709677419353,0.0670967741935442,2021-01-12T23:23:55Z
609.46,3.06,136,88,188,256.09,44.98527810908854,-93.22861715219916,6098323554,256.15889400921657,0.06889400921659217,2021-01-12T23:23:56Z
612.63,3.07,136,88,189,256.12,44.985261261463165,-93.22858421131968,6098323554,256.1684792626728,0.04847926267279945,2021-01-12T23:23:57Z
615.69,3.07,137,87,190,256.16,44.98525212518871,-93.22854707948864,6098323554,256.1760368663594,0.016036866359399937,2021-01-12T23:23:58Z
