distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
665.09,5.104,168,83,137,268.61,44.98580734245479,-93.20132374763487,6457336570,268.5323963133641,-0.07760368663593908,2021-03-19T20:25:36Z
670.8,5.104,166,85,138,268.59,44.9858467373997,-93.20137018337846,6457336570,268.5276958525346,-0.062304147465397364,2021-03-19T20:25:37Z
676.57,5.104,163,85,139,268.75,44.98587850481272,-93.20142801851034,6457336570,268.5211520737327,-0.22884792626729222,2021-03-19T20:25:38Z
681.84,5.113,162,85,140,269.02,44.98590415343642,-93.20148442871869,6457336570,268.513133640553,-0.506866359446974,2021-03-19T20:25:39Z
687.29,5.113,145,85,141,269.39,44.98592410236597,-93.20154746063054,6457336570,268.5040552995392,-0.8859447004608114,2021-03-19T20:25:40Z
693.09,5.113,106,85,142,269.24,44.98594027943909,-93.20161744952202,6457336570,268.49391705069127,-0.7460829493087431,2021-03-19T20:25:41Z
699,5.113,98,85,143,269.14,44.985948242247105,-93.20169154554604,6457336570,268.4821658986175,-0.6578341013824911,2021-03-19T20:25:42Z
704.85,5.141,93,85,144,269,44.985946733504534,-93.20176580920815,6457336570,268.4688479262673,-0.5311520737326987,2021-03-19T20:25:43Z
710.94,5.16,92,84,145,268.87,44.98593617230654,-93.2018414977938,6457336570,268.4538248847926,-0.4161751152074089,2021-03-19T20:25:44Z
716.77,5.179,91,83,146,268.59,44.985919492319226,-93.20191157050432,6457336570,268.43658986175114,-0.1534101382488302,2021-03-19T20:25:45Z
722.56,5.207,89,83,147,268.61,44.98589568771422,-93.20197694934905,6457336570,268.4173732718894,-0.19262672811061066,2021-03-19T20:25:46Z
728.34,5.235,88,83,148,268.45,44.98586601577699,-93.20203713141382,6457336570,268.3959907834101,-0.05400921658986135,2021-03-19T20:25:47Z
733.93,5.253,87,83,149,268.3,44.985828967764974,-93.20208507589996,6457336570,268.3726267281106,0.07262672811060611,2021-03-19T20:25:48Z
739.61,5.263,86,83,150,268.2,44.985785549506545,-93.20212312974036,6457336570,268.348064516129,0.14806451612901128,2021-03-19T20:25:49Z
745.12,5.272,86,84,151,268.13,44.985740622505546,-93.20215271785855,6457336570,268.32239631336404,0.19239631336404273,2021-03-19T20:25:50Z
750.98,5.281,85,84,152,268.04,44.98568940907717,-93.20217099040748,6457336570,268.29511520737327,0.255115207373251,2021-03-19T20:25:51Z
756.33,5.281,89,84,153,268,44.98564171604812,-93.2021797914058,6457336570,268.26552995391705,0.2655299539170528,2021-03-19T20:25:52Z
760.8,5.291,108,84,154,267.98,44.98560156673193,-93.2021850720048,6457336570,268.23179723502307,0.25179723502304796,2021-03-19T20:25:53Z
764.78,5.235,157,83,155,267.96,44.98556585982442,-93.20218901149929,6457336570,268.19488479262674,0.2348847926267581,2021-03-19T20:25:54Z
768.43,5.132,162,83,156,267.94,44.98553308658302,-93.2021919451654,6457336570,268.1552995391705,0.21529953917053035,2021-03-19T20:25:55Z
771.8,4.04,166,83,157,267.92,44.9855029117316,-93.20219437591732,6457336570,268.1135483870968,0.1935483870967687,2021-03-19T20:25:56Z
774.98,3.62,167,79,158,267.9,44.985474245622754,-93.20219546556471,6457336570,268.07023041474656,0.17023041474658385,2021-03-19T20:25:57Z
778.29,3.406,167,76,159,267.9,44.98544440604746,-93.2021972257644,6457336570,268.0272350230415,0.12723502304152134,2021-03-19T20:25:58Z
781.56,3.294,168,76,160,267.88,44.98541498556733,-93.20219848304988,6457336570,267.9857603686636,0.10576036866359573,2021-03-19T20:25:59Z
784.71,3.256,169,76,161,267.86,44.98538673855364,-93.20219906978308,6457336570,267.9482949308756,0.08829493087557694,2021-03-19T20:26:00Z
787.86,3.256,168,76,162,267.84,44.98535832390189,-93.20219789631663,6457336570,267.9147465437788,0.07474654377881507,2021-03-19T20:26:01Z
790.92,3.228,169,76,163,267.84,44.985330663621426,-93.20219873450696,6457336570,267.88511520737325,0.04511520737327146,2021-03-19T20:26:02Z
793.64,3.172,167,77,164,267.82,44.985306272283196,-93.20220141671598,6457336570,267.85917050691245,0.039170506912455494,2021-03-19T20:26:03Z
796.62,2.948,167,77,165,267.81,44.98527953401208,-93.20220284163952,6457336570,267.8365898617511,0.02658986175111977,2021-03-19T20:26:04Z
799.45,2.948,167,78,166,267.81,44.98525405302644,-93.20220451802015,6457336570,267.8163133640553,0.006313364055301918,2021-03-19T20:26:05Z
802.09,2.986,167,79,167,267.79,44.9852301646024,-93.20220577530564,6457336570,267.7985253456221,0.008525345622103941,2021-03-19T20:26:06Z
805.13,2.986,167,79,168,267.77,44.98520283959806,-93.20220443420112,6457336570,267.782534562212,0.01253456221201077,2021-03-19T20:26:07Z
808.07,2.986,167,79,169,267.75,44.98517643660307,-93.2022061944008,6457336570,267.7677880184332,0.017788018433179786,2021-03-19T20:26:08Z
810.91,3.014,166,79,170,267.75,44.9851508717984,-93.20220669731498,6457336570,267.75414746543777,0.004147465437768005,2021-03-19T20:26:09Z
813.87,3.014,166,78,171,267.73,44.98512430116534,-93.20220510475338,6457336570,267.74133640553,0.011336405529959848,2021-03-19T20:26:10Z
816.75,3.014,165,78,172,267.72,44.98509831726551,-93.20220476947723,6457336570,267.72930875576037,0.009308755760343956,2021-03-19T20:26:11Z
819.6,3.042,165,78,173,267.72,44.985072584822774,-93.20220585912466,6457336570,267.71824884792625,-0.0017511520737798492,2021-03-19T20:26:12Z
822.45,3.042,164,78,174,267.71,44.9850470200181,-93.20220828987658,6457336570,267.70861751152074,-0.001382488479237054,2021-03-19T20:26:13Z
825.56,3.042,164,78,175,267.69,44.98501910828054,-93.2022107206285,6457336570,267.70046082949307,0.010460829493069923,2021-03-19T20:26:14Z
828.43,3.042,164,78,176,267.69,44.98499329201877,-93.20221298374236,6457336570,267.6936405529954,0.003640552995420876,2021-03-19T20:26:15Z
830.9,3.06,163,78,177,267.66,44.98497107997537,-93.20221424102785,6457336570,267.68811059907836,0.02811059907833169,2021-03-19T20:26:16Z
833.61,3.06,163,78,178,267.65,44.98494677245617,-93.2022178452462,6457336570,267.6841013824885,0.03410138248852945,2021-03-19T20:26:17Z
836.34,3.042,163,79,179,267.65,44.98492229729891,-93.20222253911196,6457336570,267.68152073732716,0.031520737327184634,2021-03-19T20:26:18Z
838.72,3.042,163,79,180,267.63,44.98490109108389,-93.2022260595113,6457336570,267.68027649769584,0.05027649769584741,2021-03-19T20:26:19Z
841.57,3.023,163,79,181,267.62,44.98487544246018,-93.2022276520729,6457336570,267.6800921658986,0.06009216589859534,2021-03-19T20:26:20Z
844.29,3.014,163,78,182,267.62,44.98485096730292,-93.20222941227256,6457336570,267.68115207373273,0.06115207373272824,2021-03-19T20:26:21Z
846.72,3.004,163,78,183,267.59,44.98482900671661,-93.2022284064442,6457336570,267.68364055299537,0.09364055299539586,2021-03-19T20:26:22Z
850.16,2.995,163,78,184,267.57,44.984798077493906,-93.20222865790129,6457336570,267.68746543778803,0.11746543778804153,2021-03-19T20:26:23Z
854.05,2.995,163,79,185,267.56,44.98476295731962,-93.20222916081548,6457336570,267.69244239631337,0.1324423963133654,2021-03-19T20:26:24Z
858.42,3.004,163,79,186,267.55,44.984723813831806,-93.20222438313068,6457336570,267.6985714285714,0.14857142857141525,2021-03-19T20:26:25Z
863.79,3.042,163,79,187,267.54,44.98467561788857,-93.20221776142716,6457336570,267.70589861751154,0.16589861751151602,2021-03-19T20:26:26Z
869.98,4.339,162,79,188,267.58,44.98462038114667,-93.20220720022915,6457336570,267.71433179723505,0.13433179723506328,2021-03-19T20:26:27Z
875.82,5.169,162,79,189,267.57,44.98456967063248,-93.20218767039478,6457336570,267.72359447004607,0.15359447004607318,2021-03-19T20:26:28Z
881.74,5.412,163,87,190,267.62,44.9845221452415,-93.20215347222984,6457336570,267.7336866359447,0.11368663594470263,2021-03-19T20:26:29Z
887.63,5.598,163,91,191,267.66,44.98448082245886,-93.20210653357208,6457336570,267.74451612903226,0.08451612903223804,2021-03-19T20:26:30Z
