distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
318.55,3.686,140,83,88,255.33,44.984627505764365,-93.23091387748718,6370247877,254.16625000000002,-1.1574193548387086,2021-03-03T21:38:59Z
323.25,3.676,139,83,89,255.56,44.98466304503381,-93.23088110424578,6370247877,254.20975230414749,-1.343917050691232,2021-03-03T21:39:00Z
328.04,3.639,140,84,90,253.53,44.98469238169491,-93.23083265684544,6370247877,254.24482142857144,0.7211520737327248,2021-03-03T21:39:01Z
332.33,3.639,140,84,91,253.29,44.984718365594745,-93.23078949004412,6370247877,254.27224078341015,0.9885714285714471,2021-03-03T21:39:02Z
336.47,3.658,140,83,92,253.49,44.98474569059909,-93.23075118474662,6370247877,254.28869239631337,0.8050230414746409,2021-03-03T21:39:03Z
340.67,3.686,140,83,93,253.58,44.984777458012104,-93.23072193190455,6370247877,254.29459101382488,0.7209216589861569,2021-03-03T21:39:04Z
344.44,3.77,141,83,94,252.89,44.984804866835475,-93.23068899102508,6370247877,254.2894758064516,1.405806451612932,2021-03-03T21:39:05Z
348.21,3.77,141,83,95,253.6,44.98483277857304,-93.23065613396466,6370247877,254.27263824884793,0.6780645161290408,2021-03-03T21:39:06Z
352.01,3.798,141,84,96,253.46,44.984859097748995,-93.2306258752942,6370247877,254.24838133640554,0.792903225806441,2021-03-03T21:39:07Z
355.8,3.798,142,84,97,253.58,44.98488684184849,-93.23059653863312,6370247877,254.22089861751152,0.6445161290322403,2021-03-03T21:39:08Z
359.14,3.788,142,83,98,253.17,44.98491131700575,-93.2305703870952,6370247877,254.19032834101384,1.0230414746544056,2021-03-03T21:39:09Z
362.61,3.592,143,83,99,253.68,44.98493956401944,-93.23054985143244,6370247877,254.15828341013824,0.48009216589861126,2021-03-03T21:39:10Z
365.62,3.434,142,83,100,253.64,44.98496294952929,-93.23052562773228,6370247877,254.12881912442396,0.48972350230417305,2021-03-03T21:39:11Z
368.6,3.387,143,84,101,253.64,44.98498775996268,-93.23050785809755,6370247877,254.10239631336407,0.4623963133640814,2021-03-03T21:39:12Z
371.87,3.406,143,84,102,253.69,44.9850158393383,-93.23049427941442,6370247877,254.07783410138248,0.38783410138248087,2021-03-03T21:39:13Z
375.24,3.406,144,84,103,253.93,44.98504484072328,-93.23048011399806,6370247877,254.0652073732719,0.13520737327189636,2021-03-03T21:39:14Z
378.39,3.406,143,84,104,253.96,44.98507149517536,-93.23046376928689,6370247877,254.06594470046082,0.10594470046081028,2021-03-03T21:39:15Z
381.23,3.368,143,84,105,253.96,44.985095132142305,-93.23044608347118,6370247877,254.07857142857142,0.11857142857141412,2021-03-03T21:39:16Z
384.07,3.266,144,84,106,254.12,44.985119607299566,-93.23043284006415,6370247877,254.10248847926266,-0.017511520737343744,2021-03-03T21:39:17Z
387.02,3.182,143,84,107,254.09,44.985145926475525,-93.23042345233262,6370247877,254.14,0.04999999999998295,2021-03-03T21:39:18Z
389.62,3.182,143,84,108,254.09,44.9851696472615,-93.23041741736232,6370247877,254.18723502304147,0.09723502304146336,2021-03-03T21:39:19Z
393.42,3.228,144,84,109,254.18,44.98520376160741,-93.23042009957136,6370247877,254.24594470046083,0.06594470046081824,2021-03-03T21:39:20Z
397.09,3.238,145,84,110,254.25,44.985236870124936,-93.23041984811424,6370247877,254.30594470046083,0.055944700460827335,2021-03-03T21:39:21Z
400.67,3.303,144,84,111,254.34,44.985269056633115,-93.23041934520006,6370247877,254.36769585253455,0.027695852534549203,2021-03-03T21:39:22Z
404.34,3.331,144,84,112,254.43,44.98530199751258,-93.23042278178036,6370247877,254.4300460829493,4.6082949296533116e-5,2021-03-03T21:39:23Z
407.86,3.34,144,84,113,254.51,44.985333597287536,-93.23042470961808,6370247877,254.49354838709678,-0.016451612903210844,2021-03-03T21:39:24Z
411.38,3.35,143,84,114,254.6,44.98536536470056,-93.23042529635131,6370247877,254.5552534562212,-0.04474654377878551,2021-03-03T21:39:25Z
414.96,3.35,143,84,115,254.6,44.985397551208735,-93.23042797856031,6370247877,254.61820276497696,0.01820276497696227,2021-03-03T21:39:26Z
418.46,3.35,143,83,116,254.69,44.98542898334563,-93.23042906820774,6370247877,254.6809677419355,-0.009032258064507914,2021-03-03T21:39:27Z
422.03,3.359,143,83,117,254.76,44.985461086034775,-93.23043175041676,6370247877,254.74396313364056,-0.01603686635942836,2021-03-03T21:39:28Z
425.65,3.359,143,83,118,254.89,44.98549360781908,-93.23043300770225,6370247877,254.8052995391705,-0.08470046082948102,2021-03-03T21:39:29Z
429.39,3.368,143,83,119,254.97,44.98552730306983,-93.23043275624514,6370247877,254.8664055299539,-0.10359447004609024,2021-03-03T21:39:30Z
433.12,3.378,144,83,120,254.95,44.98556083068251,-93.23043225333096,6370247877,254.92728110599077,-0.02271889400921623,2021-03-03T21:39:31Z
436.64,3.387,144,83,121,255.08,44.985592598095536,-93.23043275624514,6370247877,254.98764976958526,-0.09235023041475188,2021-03-03T21:39:32Z
440.23,3.387,143,83,122,255.15,44.985624784603715,-93.23043510317802,6370247877,255.0473271889401,-0.10267281105990378,2021-03-03T21:39:33Z
443.9,3.387,144,83,123,255.15,44.98565789312124,-93.23043644428252,6370247877,255.10709677419354,-0.042903225806469436,2021-03-03T21:39:34Z
447.55,3.387,143,83,124,255.22,44.98569066636264,-93.23043761774898,6370247877,255.16663594470046,-0.05336405529953936,2021-03-03T21:39:35Z
451.13,3.396,144,84,125,255.29,44.98572285287082,-93.2304363604635,6370247877,255.22552995391706,-0.06447004608293128,2021-03-03T21:39:36Z
454.64,3.406,144,84,126,255.35,44.98575436882675,-93.23043376207352,6370247877,255.284331797235,-0.0656682027649822,2021-03-03T21:39:37Z
458.07,3.406,144,84,127,255.34,44.98578521423042,-93.23043166659772,6370247877,255.34248847926267,0.0024884792626664876,2021-03-03T21:39:38Z
461.5,3.415,145,83,128,255.41,44.98581597581506,-93.23042931966484,6370247877,255.4000460829493,-0.009953917050694372,2021-03-03T21:39:39Z
464.73,3.415,145,83,129,255.41,44.98584506101906,-93.2304281461984,6370247877,255.45705069124423,0.04705069124423744,2021-03-03T21:39:40Z
468.2,3.415,144,83,130,255.47,44.98587632551789,-93.23042856529356,6370247877,255.51350230414747,0.043502304147466475,2021-03-03T21:39:41Z
471.54,3.415,146,84,131,255.53,44.98590641655028,-93.23042999021708,6370247877,255.5689400921659,0.03894009216588756,2021-03-03T21:39:42Z
474.97,3.415,145,84,132,255.65,44.98593709431589,-93.23043359443544,6370247877,255.6236866359447,-0.02631336405531215,2021-03-03T21:39:43Z
478.56,3.415,145,84,133,255.71,44.98596944846213,-93.23043594136834,6370247877,255.67820276497696,-0.0317972350230491,2021-03-03T21:39:44Z
481.98,3.424,145,83,134,255.77,44.98600021004677,-93.23043577373028,6370247877,255.73225806451615,-0.03774193548386506,2021-03-03T21:39:45Z
485.71,3.434,146,83,135,255.84,44.986033737659454,-93.23043552227318,6370247877,255.78543778801844,-0.05456221198156186,2021-03-03T21:39:46Z
489.17,3.434,146,83,136,255.84,44.98606491833925,-93.23043367825449,6370247877,255.83797235023042,-0.0020276497695874696,2021-03-03T21:39:47Z
492.72,3.434,146,83,137,255.86,44.986096769571304,-93.2304310798645,6370247877,255.88958525345623,0.029585253456218652,2021-03-03T21:39:48Z
496.17,3.443,146,83,138,255.93,44.98612778261304,-93.23042931966484,6370247877,255.94064516129032,0.010645161290312899,2021-03-03T21:39:49Z
499.78,3.443,145,83,139,255.99,44.98616022057831,-93.2304278947413,6370247877,255.9911059907834,0.0011059907834010119,2021-03-03T21:39:50Z
503.43,3.452,146,83,140,256.05,44.986193077638745,-93.23042898438872,6370247877,256.04078341013826,-0.00921658986175089,2021-03-03T21:39:51Z
507.15,3.452,146,83,141,256.11,44.98622660525143,-93.23043032549322,6370247877,256.0899078341014,-0.02009216589863172,2021-03-03T21:39:52Z
510.76,3.452,145,83,142,256.17,44.986259043216705,-93.23042973876,6370247877,256.1385714285714,-0.03142857142859157,2021-03-03T21:39:53Z
514.37,3.462,146,83,143,256.17,44.98629156500101,-93.2304292358458,6370247877,256.1865437788019,0.016543778801860753,2021-03-03T21:39:54Z
518.04,3.471,145,83,144,256.23,44.986324505880475,-93.2304260507226,6370247877,256.23400921658987,0.004009216589849984,2021-03-03T21:39:55Z
521.64,3.48,145,83,145,256.3,44.98635686002672,-93.23042730800807,6370247877,256.28082949308754,-0.019170506912473684,2021-03-03T21:39:56Z
525.09,3.49,146,83,146,256.37,44.98638787306845,-93.2304294873029,6370247877,256.32700460829494,-0.0429953917050625,2021-03-03T21:39:57Z
528.48,3.49,146,83,147,256.44,44.986418383196,-93.23043099604548,6370247877,256.37230414746546,-0.06769585253454125,2021-03-03T21:39:58Z
531.82,3.49,146,83,148,256.5,44.98644847422838,-93.23043099604548,6370247877,256.4166359447005,-0.08336405529951207,2021-03-03T21:39:59Z
535.18,3.48,146,83,149,256.5,44.9864786490798,-93.23043074458838,6370247877,256.46013824884795,-0.0398617511520456,2021-03-03T21:40:00Z
538.57,3.48,146,83,150,256.56,44.986509159207344,-93.23042957112192,6370247877,256.50281105990786,-0.05718894009214637,2021-03-03T21:40:01Z
541.79,3.48,145,83,151,256.62,44.986538076773286,-93.23042646981776,6370247877,256.54460829493087,-0.07539170506913706,2021-03-03T21:40:02Z
545.16,3.48,146,83,152,256.68,44.9865682516247,-93.230421859771,6370247877,256.58612903225804,-0.0938709677419638,2021-03-03T21:40:03Z
548.47,3.471,146,83,153,256.73,44.9865978397429,-93.23041741736232,6370247877,256.6274193548387,-0.10258064516131071,2021-03-03T21:40:04Z
551.89,3.471,145,83,154,256.76,44.98662860132754,-93.23041448369622,6370247877,256.6680184331797,-0.09198156682026593,2021-03-03T21:40:05Z
555.19,3.471,146,83,155,256.76,44.986658189445734,-93.23041222058237,6370247877,256.70801843317975,-0.05198156682024546,2021-03-03T21:40:06Z
558.6,3.462,145,83,156,256.78,44.98668886721134,-93.2304128073156,6370247877,256.7472811059908,-0.03271889400917871,2021-03-03T21:40:07Z
561.98,3.462,144,83,157,256.81,44.986719377338886,-93.23041456751524,6370247877,256.7858064516129,-0.02419354838707477,2021-03-03T21:40:08Z
565.35,3.462,145,83,158,256.84,44.98674971982837,-93.23041523806752,6370247877,256.82400921658984,-0.015990783410131826,2021-03-03T21:40:09Z
568.73,3.462,145,83,159,256.89,44.98678014613688,-93.23041674681008,6370247877,256.8614746543779,-0.02852534562208575,2021-03-03T21:40:10Z
572.27,3.452,144,83,160,256.89,44.98681199736893,-93.230419177562,6370247877,256.89811059907834,0.008110599078349878,2021-03-03T21:40:11Z
576.1,3.452,145,83,161,256.93,44.986846363171935,-93.23042253032328,6370247877,256.9342857142857,0.004285714285686026,2021-03-03T21:40:12Z
579.73,3.452,144,82,162,256.96,44.98687871731818,-93.23042864911258,6370247877,256.9700921658986,0.010092165898640815,2021-03-03T21:40:13Z
583.27,3.462,144,82,163,257,44.98691065236926,-93.23043158277868,6370247877,257.00539170506914,0.005391705069143882,2021-03-03T21:40:14Z
586.77,3.462,144,82,164,257.03,44.986942168325186,-93.23042999021708,6370247877,257.04013824884794,0.01013824884796577,2021-03-03T21:40:15Z
590.35,3.462,145,82,165,257.08,44.9869744386524,-93.23042848147452,6370247877,257.07400921658984,-0.005990783410140921,2021-03-03T21:40:16Z
594.03,3.462,145,82,166,257.11,44.98700754716992,-93.2304287329316,6370247877,257.1069585253456,-0.003041474654423837,2021-03-03T21:40:17Z
597.62,3.462,145,82,167,257.14,44.987039901316166,-93.23042940348388,6370247877,257.13921658986175,-7.834101382400149e-4,2021-03-03T21:40:18Z
601.05,3.471,144,82,168,257.14,44.98707074671984,-93.2304294873029,6370247877,257.1710599078341,0.031059907834105616,2021-03-03T21:40:19Z
604.51,3.471,144,83,169,257.17,44.987101927399635,-93.23043074458838,6370247877,257.20253456221195,0.032534562211935736,2021-03-03T21:40:20Z
608.18,3.471,145,83,170,257.28,44.9871348682791,-93.23043284006415,6370247877,257.2336866359447,-0.04631336405526554,2021-03-03T21:40:21Z
611.61,3.471,145,83,171,257.32,44.98716571368277,-93.2304326724261,6370247877,257.26451612903224,-0.05548387096774832,2021-03-03T21:40:22Z
615.1,3.48,144,83,172,257.27,44.987197145819664,-93.23043124750257,6370247877,257.29493087557603,0.024930875576046674,2021-03-03T21:40:23Z
618.67,3.48,145,83,173,257.31,44.98722924850881,-93.2304294873029,6370247877,257.32516129032257,0.015161290322566856,2021-03-03T21:40:24Z
622.03,3.48,145,83,174,257.31,44.98725950717926,-93.23042823001742,6370247877,257.35493087557603,0.044930875576028484,2021-03-03T21:40:25Z
625.34,3.48,145,83,175,257.35,44.98728926293552,-93.23043032549322,6370247877,257.3838248847926,0.033824884792579724,2021-03-03T21:40:26Z
628.92,3.48,146,83,176,257.47,44.987321365624666,-93.2304334267974,6370247877,257.4115207373272,-0.0584792626728472,2021-03-03T21:40:27Z
632.37,3.48,144,83,177,257.5,44.987352546304464,-93.23043527081607,6370247877,257.4379262672811,-0.062073732718886276,2021-03-03T21:40:28Z
635.7,3.49,145,83,178,257.53,44.98738255351782,-93.23043568991125,6370247877,257.46294930875575,-0.06705069124421925,2021-03-03T21:40:29Z
638.98,3.49,145,83,179,257.56,44.98741197399795,-93.23043527081607,6370247877,257.4867741935484,-0.07322580645160315,2021-03-03T21:40:30Z
642.09,3.48,144,82,180,257.56,44.98743996955454,-93.23043736629188,6370247877,257.50944700460826,-0.050552995391740296,2021-03-03T21:40:31Z
645.36,3.48,144,83,181,257.59,44.98746939003467,-93.23044013231991,6370247877,257.53133640552994,-0.05866359447003333,2021-03-03T21:40:32Z
648.58,3.48,143,83,182,257.62,44.98749839141965,-93.23044071905316,6370247877,257.5526728110599,-0.06732718894011214,2021-03-03T21:40:33Z
651.78,3.471,143,83,183,257.66,44.98752714134753,-93.23044180870056,6370247877,257.57341013824885,-0.08658986175117889,2021-03-03T21:40:34Z
655.07,3.471,143,83,184,257.66,44.987556813284755,-93.23044231161477,6370247877,257.5936405529954,-0.06635944700462915,2021-03-03T21:40:35Z
658.41,3.462,143,83,185,257.7,44.98758682049811,-93.230442982167,6370247877,257.61410138248846,-0.08589861751153194,2021-03-03T21:40:36Z
661.76,3.462,143,83,186,257.73,44.987616911530495,-93.23044155724348,6370247877,257.63442396313366,-0.09557603686636185,2021-03-03T21:40:37Z
664.92,3.462,143,83,187,257.76,44.987645326182246,-93.23043736629188,6370247877,257.6548847926267,-0.10511520737327373,2021-03-03T21:40:38Z
667.85,3.462,143,84,188,257.77,44.98767156153917,-93.23043568991125,6370247877,257.67520737327186,-0.09479262672812183,2021-03-03T21:40:39Z
670.4,3.452,143,84,189,257.77,44.98769452795386,-93.23043627664448,6370247877,257.69488479262674,-0.07511520737324417,2021-03-03T21:40:40Z
672.92,3.434,142,84,190,257.78,44.987717159092426,-93.23043853975832,6370247877,257.71405529953915,-0.06594470046081824,2021-03-03T21:40:41Z
