distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
562.61,4.553,168,86,117,274.36,45.02021891064942,-93.14683475531638,7024264599,274.26935483870966,-0.09064516129035383,2021-06-26T13:02:44Z
567.07,4.553,168,86,118,274.37,45.02019829116762,-93.14678614027798,7024264599,274.2194470046083,-0.1505529953917062,2021-06-26T13:02:45Z
571.41,4.553,168,86,119,274.32,45.02017700113356,-93.14674003981054,7024264599,274.16705069124424,-0.1529493087557512,2021-06-26T13:02:46Z
576.1,4.544,167,87,120,274.25,45.02014950849116,-93.14669469371438,7024264599,274.1128110599078,-0.1371889400921873,2021-06-26T13:02:47Z
580.71,4.544,167,87,121,274.22,45.02011958509683,-93.1466542929411,7024264599,274.0572811059908,-0.162718894009231,2021-06-26T13:02:48Z
585.51,4.544,167,85,122,274.17,45.02008295617998,-93.14662202261388,7024264599,274.0007373271889,-0.16926267281110086,2021-06-26T13:02:49Z
590.15,4.544,168,85,123,274.14,45.02004339359701,-93.14660299569368,7024264599,273.9431797235023,-0.19682027649770362,2021-06-26T13:02:50Z
594.88,4.544,168,85,124,274.04,45.02000106498599,-93.14659763127564,7024264599,273.8847926267281,-0.155207373271935,2021-06-26T13:02:51Z
599.7,4.544,169,85,125,273.96,45.0199574790895,-93.14659737981856,7024264599,273.8258064516129,-0.1341935483870884,2021-06-26T13:02:52Z
604.59,4.544,169,86,126,273.88,45.01991355791688,-93.14659888856112,7024264599,273.7663594470046,-0.11364055299537767,2021-06-26T13:02:53Z
609.58,4.553,169,86,127,273.8,45.019868798553944,-93.1466035824269,7024264599,273.7066820276498,-0.09331797235023487,2021-06-26T13:02:54Z
614.64,4.553,170,85,128,273.72,45.01982378773391,-93.1466138921678,7024264599,273.6471889400922,-0.072811059907849085,2021-06-26T13:02:55Z
619.66,4.553,170,85,129,273.64,45.01977877691388,-93.14662068150938,7024264599,273.58801843317974,-0.05198156682024546,2021-06-26T13:02:56Z
624.54,4.563,170,84,130,273.49,45.01973510719836,-93.1466278899461,7024264599,273.5294930875576,0.03949308755761649,2021-06-26T13:02:57Z
629.26,4.563,170,84,131,273.33,45.01969286240637,-93.14663417637348,7024264599,273.47147465437786,0.14147465437787332,2021-06-26T13:02:58Z
633.85,4.563,170,84,132,273.25,45.019651958718896,-93.14664272591472,7024264599,273.4140092165899,0.164009216589875,2021-06-26T13:02:59Z
638.44,4.563,170,83,133,273.18,45.01961105503142,-93.14665135927498,7024264599,273.3572811059908,0.17728110599080082,2021-06-26T13:03:00Z
643.12,4.563,170,83,134,273.12,45.0195689778775,-93.14665596932171,7024264599,273.30115207373274,0.1811520737327328,2021-06-26T13:03:01Z
647.89,4.563,170,83,135,273.05,45.01952614635229,-93.14665756188332,7024264599,273.24539170506915,0.1953917050691416,2021-06-26T13:03:02Z
652.81,4.563,170,83,136,272.99,45.019481889903545,-93.14665974117815,7024264599,273.1899539170507,0.19995391705066368,2021-06-26T13:03:03Z
657.6,4.563,170,83,137,272.92,45.019438890740275,-93.14666217193007,7024264599,273.135069124424,0.21506912442396242,2021-06-26T13:03:04Z
662.09,4.563,170,83,138,272.89,45.01939840614796,-93.1466640997678,7024264599,273.08142857142855,0.19142857142855974,2021-06-26T13:03:05Z
666.58,4.563,170,84,139,272.86,45.01935800537467,-93.14666518941522,7024264599,273.02926267281106,0.169262672811044,2021-06-26T13:03:06Z
671.07,4.553,170,85,140,272.83,45.019317688420415,-93.14666862599552,7024264599,272.97866359447005,0.14866359447006516,2021-06-26T13:03:07Z
675.48,4.553,169,85,141,272.77,45.019278042018414,-93.14667155966164,7024264599,272.92981566820276,0.15981566820278204,2021-06-26T13:03:08Z
679.99,4.544,169,84,142,272.75,45.01923747360706,-93.14667139202356,7024264599,272.88290322580644,0.13290322580644442,2021-06-26T13:03:09Z
683.98,4.544,169,84,143,272.75,45.01920159906149,-93.14666946418583,7024264599,272.83852534562214,0.08852534562214487,2021-06-26T13:03:10Z
688.05,4.544,169,83,144,272.72,45.01916505396366,-93.14666627906264,7024264599,272.79709677419356,0.07709677419353511,2021-06-26T13:03:11Z
692.56,4.535,169,84,145,272.7,45.019124653190374,-93.14666192047298,7024264599,272.7585253456221,0.05852534562211531,2021-06-26T13:03:12Z
697.43,4.525,169,83,146,272.68,45.01908073201776,-93.1466611661017,7024264599,272.7230414746544,0.04304147465438746,2021-06-26T13:03:13Z
701.68,4.525,168,83,147,272.66,45.01904251053929,-93.1466604117304,7024264599,272.6908755760369,0.03087557603686264,2021-06-26T13:03:14Z
705.9,4.516,168,83,148,272.63,45.019004540517926,-93.14665848389268,7024264599,272.66239631336407,0.03239631336407456,2021-06-26T13:03:15Z
710.56,4.516,167,85,149,272.61,45.0189627148211,-93.1466556340456,7024264599,272.6378341013825,0.027834101382495646,2021-06-26T13:03:16Z
715.19,4.507,167,85,150,272.57,45.018920972943306,-93.14665420912206,7024264599,272.61718894009215,0.04718894009215546,2021-06-26T13:03:17Z
719.93,4.507,167,84,151,272.54,45.018878392875195,-93.14665303565562,7024264599,272.60018433179727,0.06018433179724525,2021-06-26T13:03:18Z
724.38,4.507,167,84,152,272.51,45.018838327378035,-93.14664892852306,7024264599,272.5868202764977,0.07682027649769907,2021-06-26T13:03:19Z
728.52,4.507,167,84,153,272.48,45.018801279366016,-93.14664423465727,7024264599,272.57705069124427,0.09705069124424881,2021-06-26T13:03:20Z
732.9,4.507,168,84,154,272.46,45.018762052059174,-93.14663778059185,7024264599,272.5714746543779,0.1114746543779006,2021-06-26T13:03:21Z
737.4,4.507,168,84,155,272.43,45.01872173510492,-93.14663409255444,7024264599,272.5701382488479,0.14013824884790438,2021-06-26T13:03:22Z
742.17,4.497,168,83,156,272.47,45.01867881976068,-93.1466313265264,7024264599,272.5729953917051,0.10299539170506478,2021-06-26T13:03:23Z
746.78,4.497,168,83,157,272.45,45.01863741315901,-93.14662738703193,7024264599,272.58,0.12999999999999545,2021-06-26T13:03:24Z
751.47,4.497,169,84,158,272.43,45.01859516836703,-93.14662495628,7024264599,272.59133640552994,0.1613364055299371,2021-06-26T13:03:25Z
756.35,4.497,169,84,159,272.39,45.01855141483247,-93.14662084914744,7024264599,272.60714285714283,0.21714285714284642,2021-06-26T13:03:26Z
761.23,4.497,169,85,160,272.37,45.018507493659854,-93.14661850221457,7024264599,272.6275576036866,0.25755760368662095,2021-06-26T13:03:27Z
766.01,4.507,170,85,161,272.36,45.018464578315616,-93.1466173287481,7024264599,272.6521198156682,0.2921198156681726,2021-06-26T13:03:28Z
770.48,4.507,170,85,162,272.36,45.01842426136136,-93.14661531709136,7024264599,272.68087557603684,0.32087557603682626,2021-06-26T13:03:29Z
775.03,4.516,170,85,163,272.38,45.01838335767388,-93.14661397598684,7024264599,272.7141474654378,0.33414746543780893,2021-06-26T13:03:30Z
779.35,4.516,170,85,164,272.42,45.01834446564317,-93.14661498181522,7024264599,272.7519815668203,0.331981566820275,2021-06-26T13:03:31Z
783.47,4.516,171,84,165,272.47,45.01830741763115,-93.1466162391007,7024264599,272.79437788018436,0.3243778801843291,2021-06-26T13:03:32Z
787.9,4.516,171,84,166,272.52,45.01826743595302,-93.14661950804292,7024264599,272.84138248847927,0.3213824884792871,2021-06-26T13:03:33Z
792.11,4.516,171,86,167,272.57,45.01822963356972,-93.14662235789,7024264599,272.8929953917051,0.32299539170509206,2021-06-26T13:03:34Z
796.59,4.507,172,86,168,272.64,45.01818931661546,-93.14662378281356,7024264599,272.9492626728111,0.3092626728110872,2021-06-26T13:03:35Z
801.04,4.507,171,85,169,272.71,45.0181492511183,-93.14662302844226,7024264599,273.0099078341014,0.2999078341014183,2021-06-26T13:03:36Z
805.42,4.507,171,85,170,272.78,45.01810985617339,-93.14662185497582,7024264599,273.07479262672814,0.2947926267281673,2021-06-26T13:03:37Z
809.91,4.507,171,85,171,272.85,45.01806945540011,-93.1466231122613,7024264599,273.14396313364057,0.2939631336405455,2021-06-26T13:03:38Z
814.32,4.497,171,85,172,273.03,45.01802972517907,-93.1466244533658,7024264599,273.2176036866359,0.18760368663595273,2021-06-26T13:03:39Z
818.81,4.497,171,83,173,273.14,45.01798940822482,-93.14662453718483,7024264599,273.29557603686635,0.15557603686636412,2021-06-26T13:03:40Z
822.98,4.497,171,83,174,273.24,45.01795194111765,-93.14662093296648,7024264599,273.3778801843318,0.1378801843317774,2021-06-26T13:03:41Z
827.12,4.497,172,83,175,273.34,45.01791472546756,-93.14661858603358,7024264599,273.46442396313364,0.12442396313366544,2021-06-26T13:03:42Z
831.11,4.497,172,83,176,273.46,45.01787885092199,-93.14661699347198,7024264599,273.5553917050691,0.09539170506911887,2021-06-26T13:03:43Z
835.37,4.497,172,83,177,273.57,45.017840545624495,-93.1466164905578,7024264599,273.65087557603687,0.08087557603687401,2021-06-26T13:03:44Z
839.72,4.488,171,84,178,273.68,45.01780131831765,-93.14661774784328,7024264599,273.750599078341,0.07059907834099022,2021-06-26T13:03:45Z
844.03,4.479,171,84,179,273.79,45.01776267774403,-93.14662185497582,7024264599,273.8541474654378,0.06414746543777028,2021-06-26T13:03:46Z
848.38,4.479,171,85,180,273.91,45.01772353425622,-93.14662378281356,7024264599,273.9615207373272,0.051520737327166444,2021-06-26T13:03:47Z
852.72,4.479,171,85,181,274.04,45.01768447458744,-93.1466262973845,7024264599,274.07253456221196,0.032534562211935736,2021-06-26T13:03:48Z
856.8,4.479,170,85,182,274.15,45.01764784567058,-93.1466283928603,7024264599,274.18695852534563,0.03695852534565347,2021-06-26T13:03:49Z
861.02,4.469,170,85,183,274.26,45.01760979183018,-93.146630236879,7024264599,274.3046543778802,0.04465437788019244,2021-06-26T13:03:50Z
865.31,4.46,170,84,184,274.37,45.01757123507559,-93.14663107506932,7024264599,274.4253917050691,0.05539170506909841,2021-06-26T13:03:51Z
869.79,4.46,169,84,185,274.48,45.01753091812134,-93.14663015305996,7024264599,274.54870967741937,0.06870967741934919,2021-06-26T13:03:52Z
874.2,4.451,169,84,186,274.6,45.01749127171934,-93.14663065597416,7024264599,274.67447004608294,0.07447004608292218,2021-06-26T13:03:53Z
878.69,4.451,169,84,187,274.72,45.01745087094605,-93.14662897959352,7024264599,274.8024423963134,0.08244239631335404,2021-06-26T13:03:54Z
882.96,4.451,170,85,188,274.84,45.01741239801049,-93.14662965014575,7024264599,274.9325806451613,0.09258064516131981,2021-06-26T13:03:55Z
886.84,4.451,169,85,189,274.97,45.01737744547427,-93.14662939868867,7024264599,275.0648387096774,0.09483870967738994,2021-06-26T13:03:56Z
890.81,4.441,170,85,190,275.11,45.01734173856675,-93.14663166180252,7024264599,275.19930875576034,0.08930875576032804,2021-06-26T13:03:57Z
894.72,4.432,170,85,191,275.2,45.01730661839247,-93.14663484692574,7024264599,275.3357142857143,0.13571428571430033,2021-06-26T13:03:58Z
