distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
88.53,3.228,111,84,28,244.24,38.90815137885511,-92.30475942604244,6568428938,243.8769124423963,-0.3630875576037056,2021-04-07T22:32:31Z
91.57,3.219,112,84,29,244.21,38.90814852900803,-92.30479429475965,6568428938,243.83327188940092,-0.37672811059908895,2021-04-07T22:32:32Z
94.61,3.2,112,84,30,244.16,38.90814618207514,-92.30482924729586,6568428938,243.7857603686636,-0.37423963133639404,2021-04-07T22:32:33Z
97.83,3.182,113,85,31,244.1,38.908141907304525,-92.30486604385078,6568428938,243.73493087557603,-0.3650691244239681,2021-04-07T22:32:34Z
101.12,3.172,114,85,32,244.03,38.90813486650586,-92.3049028404057,6568428938,243.67981566820276,-0.3501843317972373,2021-04-07T22:32:35Z
104.43,3.163,115,85,33,243.95,38.908127658069134,-92.30493988841772,6568428938,243.6205529953917,-0.3294470046082836,2021-04-07T22:32:36Z
107.78,3.163,115,85,34,243.87,38.90812145546079,-92.30497769080102,6568428938,243.55824884792628,-0.3117511520737253,2021-04-07T22:32:37Z
110.99,3.154,115,86,35,243.79,38.908118940889835,-92.30501457117498,6568428938,243.49193548387098,-0.29806451612901697,2021-04-07T22:32:38Z
114.34,3.154,116,86,36,243.71,38.90811801888049,-92.30505312792955,6568428938,243.42138248847925,-0.288617511520755,2021-04-07T22:32:39Z
117.59,3.154,116,85,37,243.61,38.90811835415661,-92.30509067885578,6568428938,243.34709677419355,-0.2629032258064683,2021-04-07T22:32:40Z
120.86,3.154,116,85,38,243.48,38.90811952762306,-92.30512831360102,6568428938,243.27032258064517,-0.20967741935481854,2021-04-07T22:32:41Z
124.19,3.163,115,84,39,243.37,38.90812003053725,-92.30516678653656,6568428938,243.1916589861751,-0.1783410138249053,2021-04-07T22:32:42Z
127.47,3.163,115,84,40,243.3,38.90811902470887,-92.30520458891988,6568428938,243.1116129032258,-0.18838709677422116,2021-04-07T22:32:43Z
130.72,3.163,116,84,41,243.15,38.90811718069017,-92.305241888389,6568428938,243.03018433179724,-0.11981566820276157,2021-04-07T22:32:44Z
133.92,3.154,115,84,42,242.98,38.908116929233074,-92.30527885258198,6568428938,242.946866359447,-0.03313364055298962,2021-04-07T22:32:45Z
137.29,3.154,114,84,43,242.83,38.90811785124242,-92.3053177446127,6568428938,242.86377880184332,0.03377880184331161,2021-04-07T22:32:46Z
140.6,3.154,114,84,44,242.7,38.90811759978533,-92.30535596609116,6568428938,242.78179723502305,0.08179723502306047,2021-04-07T22:32:47Z
144.13,3.163,115,84,45,242.6,38.90812363475561,-92.30539594776928,6568428938,242.70124423963134,0.10124423963134177,2021-04-07T22:32:48Z
147.76,3.163,116,83,46,242.45,38.90813000500202,-92.30543710291386,6568428938,242.62290322580645,0.1729032258064649,2021-04-07T22:32:49Z
151.38,3.172,116,82,47,242.29,38.90813620761037,-92.30547800660132,6568428938,242.54723502304148,0.2572350230414884,2021-04-07T22:32:50Z
155.18,3.182,117,82,48,242.15,38.90813964419067,-92.30552167631686,6568428938,242.47493087557604,0.3249308755760296,2021-04-07T22:32:51Z
158.94,3.191,118,83,49,242.04,38.90814165584743,-92.30556501075624,6568428938,242.4063594470046,0.3663594470046121,2021-04-07T22:32:52Z
162.58,3.21,118,84,50,241.96,38.90814148820937,-92.30560692027213,6568428938,242.34138248847927,0.38138248847926093,2021-04-07T22:32:53Z
166.12,3.219,118,85,51,241.89,38.908137883991,-92.30564765632153,6568428938,242.28064516129032,0.3906451612903368,2021-04-07T22:32:54Z
169.7,3.238,119,85,52,241.89,38.908132184296846,-92.30568822473288,6568428938,242.22437788018433,0.33437788018434844,2021-04-07T22:32:55Z
173.38,3.247,120,84,53,241.92,38.90812539495528,-92.30572971515356,6568428938,242.17216589861752,0.2521658986175339,2021-04-07T22:32:56Z
177.04,3.247,121,84,54,241.62,38.90811718069017,-92.30577070266008,6568428938,242.12437788018434,0.5043778801843359,2021-04-07T22:32:57Z
180.83,3.247,121,84,55,241.62,38.90810837969184,-92.305812779814,6568428938,242.08147465437787,0.4614746543778665,2021-04-07T22:32:58Z
184.22,3.256,121,84,56,241.6,38.90810100361705,-92.30585091747344,6568428938,242.04354838709676,0.4435483870967687,2021-04-07T22:32:59Z
187.37,3.266,121,83,57,241.6,38.90809295699,-92.3058857023716,6568428938,242.01096774193547,0.4109677419354796,2021-04-07T22:33:00Z
190.61,3.275,122,83,58,241.65,38.90808239579201,-92.3059205710888,6568428938,241.98359447004609,0.33359447004608,2021-04-07T22:33:01Z
193.92,3.266,122,85,59,241.64,38.90807024203241,-92.30595527216792,6568428938,241.96142857142857,0.3214285714285836,2021-04-07T22:33:02Z
197.34,3.266,123,85,60,241.64,38.90805758535862,-92.30599123053253,6568428938,241.94497695852533,0.30497695852534434,2021-04-07T22:33:03Z
200.86,3.275,123,85,61,241.71,38.908045180141926,-92.3060286976397,6568428938,241.93428571428572,0.2242857142857133,2021-04-07T22:33:04Z
204.2,3.284,123,85,62,241.69,38.90803327783942,-92.30606398545206,6568428938,241.9289400921659,0.23894009216590462,2021-04-07T22:33:05Z
207.34,3.294,123,84,63,241.75,38.90802129171789,-92.30609675869346,6568428938,241.92884792626728,0.17884792626728085,2021-04-07T22:33:06Z
210.53,3.294,124,84,64,241.84,38.90800762921572,-92.30612928047776,6568428938,241.93354838709678,0.09354838709677438,2021-04-07T22:33:07Z
213.95,3.294,124,84,65,241.87,38.907994385808706,-92.3061648197472,6568428938,241.94221198156683,0.07221198156682362,2021-04-07T22:33:08Z
217.46,3.294,124,83,66,241.92,38.907981561496854,-92.30620186775924,6568428938,241.95354838709676,0.0335483870967721,2021-04-07T22:33:09Z
220.93,3.303,124,83,67,241.95,38.90796865336597,-92.30623816139996,6568428938,241.96806451612903,0.01806451612904425,2021-04-07T22:33:10Z
224.32,3.303,125,83,68,241.94,38.90795557759702,-92.30627361685038,6568428938,241.98488479262673,0.04488479262673195,2021-04-07T22:33:11Z
227.53,3.312,125,83,69,241.99,38.90794174745679,-92.30630613863468,6568428938,242.00285714285715,0.012857142857143344,2021-04-07T22:33:12Z
230.8,3.312,126,83,70,242.06,38.90792892314494,-92.30634008534253,6568428938,242.02147465437787,-0.0385253456221335,2021-04-07T22:33:13Z
234.25,3.312,126,83,71,242.07,38.907916685566306,-92.30637663044035,6568428938,242.03967741935483,-0.030322580645162134,2021-04-07T22:33:14Z
237.64,3.312,126,83,72,242.11,38.90790604054928,-92.30641317553818,6568428938,242.0572811059908,-0.052718894009217365,2021-04-07T22:33:15Z
240.93,3.312,126,83,73,242.17,38.9078963175416,-92.3064491339028,6568428938,242.0742857142857,-0.09571428571427987,2021-04-07T22:33:16Z
244.16,3.312,126,83,74,242.15,38.907887265086174,-92.30648450553416,6568428938,242.0889861751152,-0.06101382488481022,2021-04-07T22:33:17Z
247.32,3.322,127,83,75,242.19,38.90787972137332,-92.30651962570846,6568428938,242.10073732718894,-0.08926267281105993,2021-04-07T22:33:18Z
250.49,3.322,126,84,76,242.24,38.907873099669814,-92.30655516497792,6568428938,242.10981566820277,-0.13018433179723843,2021-04-07T22:33:19Z
253.6,3.312,127,84,77,242.27,38.90786848962307,-92.30659053660928,6568428938,242.11506912442397,-0.15493087557604213,2021-04-07T22:33:20Z
256.71,3.312,127,84,78,242.3,38.90786278992891,-92.3066257406026,6568428938,242.11820276497696,-0.18179723502305478,2021-04-07T22:33:21Z
259.8,3.312,127,84,79,242.36,38.907856587320566,-92.30666035786273,6568428938,242.11889400921658,-0.24110599078343853,2021-04-07T22:33:22Z
263.08,3.303,127,84,80,242.39,38.90784745104611,-92.30669631622732,6568428938,242.11709677419356,-0.2729032258064308,2021-04-07T22:33:23Z
266.51,3.303,127,84,81,242.42,38.90783605165779,-92.3067330289632,6568428938,242.1126728110599,-0.3073271889400928,2021-04-07T22:33:24Z
270.01,3.303,127,84,82,242.42,38.90782498754561,-92.30677083134653,6568428938,242.10815668202764,-0.31184331797234677,2021-04-07T22:33:25Z
273.6,3.303,127,84,83,242.39,38.90781241469085,-92.30680905282496,6568428938,242.10294930875577,-0.2870506912442181,2021-04-07T22:33:26Z
277.15,3.312,128,83,84,242.32,38.907796405255795,-92.30684459209442,6568428938,242.0977880184332,-0.2222119815668009,2021-04-07T22:33:27Z
280.51,3.312,128,83,85,242.32,38.907775869593024,-92.30687325820328,6568428938,242.09115207373273,-0.2288479262672638,2021-04-07T22:33:28Z
283.4,3.312,129,84,86,242.33,38.90775474719703,-92.3068926203996,6568428938,242.08327188940092,-0.2467281105990935,2021-04-07T22:33:29Z
286.65,3.312,129,84,87,242.2,38.90772733837366,-92.3069058638066,6568428938,242.07474654377882,-0.12525345622117356,2021-04-07T22:33:30Z
290.02,3.312,129,84,88,242.2,38.907697666436434,-92.30691424570978,6568428938,242.06594470046082,-0.1340552995391704,2021-04-07T22:33:31Z
293.17,3.312,129,84,89,242.09,38.90766925178468,-92.30691567063332,6568428938,242.0547465437788,-0.035253456221198576,2021-04-07T22:33:32Z
296.48,3.312,129,84,90,242.01,38.90763949602842,-92.30691357515752,6568428938,242.04188940092166,0.031889400921670585,2021-04-07T22:33:33Z
299.66,3.303,129,84,91,241.91,38.90761108137667,-92.30690888129176,6568428938,242.02764976958525,0.11764976958525608,2021-04-07T22:33:34Z
302.67,3.303,130,84,92,241.91,38.90758375637233,-92.30690837837756,6568428938,242.00612903225806,0.09612903225806235,2021-04-07T22:33:35Z
305.52,3.303,130,83,93,241.76,38.907558945938945,-92.30691759847105,6568428938,241.98391705069125,0.22391705069125578,2021-04-07T22:33:36Z
308.88,3.294,130,83,94,241.77,38.90753128565848,-92.30693419463933,6568428938,241.95456221198157,0.1845622119815573,2021-04-07T22:33:37Z
312.13,3.284,130,83,95,241.61,38.907509157434106,-92.30695900507271,6568428938,241.9246543778802,0.31465437788017425,2021-04-07T22:33:38Z
315.31,3.284,130,83,96,241.85,38.90749323181808,-92.30698951520026,6568428938,241.89447004608294,0.044470046082949466,2021-04-07T22:33:39Z
318.42,3.284,130,84,97,241.76,38.90748308971524,-92.30702295899393,6568428938,241.8574193548387,0.09741935483870634,2021-04-07T22:33:40Z
321.77,3.275,131,84,98,241.68,38.90747546218336,-92.30706025846304,6568428938,241.81317972350232,0.1331797235023089,2021-04-07T22:33:41Z
325.07,3.275,130,84,99,241.57,38.90746892429888,-92.30709755793214,6568428938,241.7678801843318,0.1978801843318081,2021-04-07T22:33:42Z
328.4,3.275,127,84,100,242.04,38.9074644818902,-92.3071355279535,6568428938,241.71608294930874,-0.3239170506912501,2021-04-07T22:33:43Z
331.76,3.275,126,84,101,241.93,38.90746196731925,-92.30717416852713,6568428938,241.6646543778802,-0.26534562211980983,2021-04-07T22:33:44Z
335.12,3.275,124,84,102,241.85,38.90746179968119,-92.3072129767388,6568428938,241.60797235023043,-0.24202764976956814,2021-04-07T22:33:45Z
338.4,3.275,124,84,103,241.77,38.90746154822409,-92.30725094676018,6568428938,241.54640552995392,-0.22359447004609478,2021-04-07T22:33:46Z
341.74,3.275,124,84,104,241.74,38.90746179968119,-92.30728941969572,6568428938,241.48705069124424,-0.2529493087557739,2021-04-07T22:33:47Z
345.01,3.275,123,85,105,241.74,38.90746205113828,-92.30732730589808,6568428938,241.4304608294931,-0.30953917050692326,2021-04-07T22:33:48Z
348.19,3.275,123,85,106,241.76,38.90746280550957,-92.307364102453,6568428938,241.3779262672811,-0.38207373271887946,2021-04-07T22:33:49Z
351.44,3.284,125,85,107,241.77,38.9074644818902,-92.30740156956016,6568428938,241.32880184331796,-0.44119815668204865,2021-04-07T22:33:50Z
354.81,3.284,126,84,108,241.78,38.907465152442455,-92.30744054540992,6568428938,241.2835944700461,-0.4964055299539041,2021-04-07T22:33:51Z
358.12,3.284,127,84,109,241.78,38.90746523626149,-92.30747868306936,6568428938,241.24078341013825,-0.539216589861752,2021-04-07T22:33:52Z
361.31,3.284,127,84,110,240.44,38.907465655356646,-92.3075155634433,6568428938,241.20087557603688,0.7608755760368808,2021-04-07T22:33:53Z
364.47,3.284,127,84,111,241.81,38.90746548771858,-92.30755210854112,6568428938,241.16437788018433,-0.6456221198156697,2021-04-07T22:33:54Z
367.64,3.284,127,84,112,240.46,38.9074663259089,-92.30758856981991,6568428938,241.13230414746545,0.6723041474654394,2021-04-07T22:33:55Z
370.96,3.275,127,83,113,241.87,38.907464230433106,-92.30762687511742,6568428938,241.10221198156682,-0.7677880184331798,2021-04-07T22:33:56Z
374.12,3.275,128,83,114,241.86,38.9074644818902,-92.30766342021523,6568428938,241.07529953917052,-0.7847004608294981,2021-04-07T22:33:57Z
377.2,3.275,128,83,115,240.34,38.90746640972793,-92.30769879184663,6568428938,241.05188940092165,0.711889400921649,2021-04-07T22:33:58Z
380.3,3.275,128,84,116,240.24,38.907466661185026,-92.3077346663922,6568428938,241.0332258064516,0.793225806451602,2021-04-07T22:33:59Z
383.57,3.275,127,84,117,240.18,38.90746733173728,-92.30777238495648,6568428938,241.018801843318,0.8388018433179809,2021-04-07T22:34:00Z
386.88,3.275,127,84,118,240.21,38.90746984630823,-92.30781043879688,6568428938,241.00811059907835,0.7981105990783419,2021-04-07T22:34:01Z
390.29,3.275,127,83,119,240.32,38.90747210942209,-92.30784966610372,6568428938,241.0003686635945,0.6803686635944928,2021-04-07T22:34:02Z
393.8,3.275,127,83,120,240.4,38.90747353434563,-92.30789015069604,6568428938,240.99723502304147,0.5972350230414634,2021-04-07T22:34:03Z
397.28,3.275,126,83,121,240.42,38.90747554600239,-92.3079302161932,6568428938,240.9974193548387,0.5774193548387245,2021-04-07T22:34:04Z
400.65,3.275,126,84,122,240.41,38.90747764147818,-92.30796902440488,6568428938,240.99967741935484,0.5896774193548424,2021-04-07T22:34:05Z
404.09,3.275,125,84,123,240.43,38.90748049132526,-92.30800850316882,6568428938,241.00981566820278,0.5798156682027695,2021-04-07T22:34:06Z
407.62,3.275,125,84,124,240.49,38.90748401172459,-92.30804907158016,6568428938,241.02119815668203,0.5311981566820236,2021-04-07T22:34:07Z
411.25,3.275,126,83,125,240.52,38.9074835088104,-92.308090897277,6568428938,241.03921658986175,0.5192165898617418,2021-04-07T22:34:08Z
414.84,3.275,125,83,126,240.58,38.90748342499137,-92.30813230387866,6568428938,241.05695852534564,0.4769585253456228,2021-04-07T22:34:09Z
418.45,3.284,126,84,127,240.68,38.907484179362655,-92.3081738781184,6568428938,241.0741935483871,0.3941935483870793,2021-04-07T22:34:10Z
421.95,3.284,126,84,128,240.8,38.90748577192426,-92.30821419507264,6568428938,241.09769585253457,0.29769585253455944,2021-04-07T22:34:11Z
425.38,3.294,127,84,129,240.92,38.90748786740005,-92.30825384147464,6568428938,241.12760368663595,0.20760368663596296,2021-04-07T22:34:12Z
428.9,3.294,127,83,130,241.05,38.90748971141875,-92.30829432606696,6568428938,241.15746543778803,0.1074654377880222,2021-04-07T22:34:13Z
432.49,3.303,127,83,131,241.2,38.90749189071357,-92.30833573266864,6568428938,241.1930414746544,-0.00695852534559549,2021-04-07T22:34:14Z
436.08,3.303,127,83,132,241.37,38.90749608166516,-92.30837680399418,6568428938,241.22760368663594,-0.14239631336405978,2021-04-07T22:34:15Z
439.66,3.303,128,84,133,241.58,38.90749868005514,-92.30841795913877,6568428938,241.26649769585254,-0.3135023041474767,2021-04-07T22:34:16Z
443.16,3.312,128,84,134,241.63,38.90750111080706,-92.308458276093,6568428938,241.30930875576038,-0.3206912442396117,2021-04-07T22:34:17Z
446.71,3.312,128,84,135,241.7,38.907501781359315,-92.30849909596144,6568428938,241.3488479262673,-0.35115207373269186,2021-04-07T22:34:18Z
450.34,3.322,128,83,136,241.79,38.907503206282854,-92.30854092165828,6568428938,241.38433179723503,-0.4056682027649572,2021-04-07T22:34:19Z
454.06,3.322,128,83,137,241.88,38.90750354155898,-92.30858392082156,6568428938,241.4178801843318,-0.4621198156681885,2021-04-07T22:34:20Z
457.7,3.331,128,83,138,241.93,38.9075025357306,-92.3086258303374,6568428938,241.44917050691245,-0.48082949308755474,2021-04-07T22:34:21Z
461.23,3.34,128,84,139,241.94,38.907500859349966,-92.30866639874876,6568428938,241.47815668202765,-0.46184331797235245,2021-04-07T22:34:22Z
464.84,3.34,128,84,140,241.96,38.90750002115965,-92.30870805680752,6568428938,241.5047465437788,-0.4552534562212145,2021-04-07T22:34:23Z
468.49,3.35,128,84,141,242.01,38.90750060789287,-92.30875013396144,6568428938,241.52663594470047,-0.48336405529951776,2021-04-07T22:34:24Z
472.28,3.35,128,84,142,242.04,38.90750060789287,-92.30879380367696,6568428938,241.5426267281106,-0.49737327188938707,2021-04-07T22:34:25Z
476.19,3.359,128,83,143,241.95,38.90750018879771,-92.30883889831604,6568428938,241.55161290322582,-0.3983870967741723,2021-04-07T22:34:26Z
479.92,3.368,128,83,144,241.93,38.90750010497868,-92.3088818974793,6568428938,241.54972350230415,-0.3802764976958599,2021-04-07T22:34:27Z
483.78,3.368,127,83,145,241.91,38.90750018879771,-92.30892640538514,6568428938,241.53571428571428,-0.374285714285719,2021-04-07T22:34:28Z
487.64,3.378,127,83,146,241.86,38.9075006917119,-92.30897091329098,6568428938,241.50861751152073,-0.3513824884792882,2021-04-07T22:34:29Z
491.34,3.387,128,83,147,241.81,38.90750119462609,-92.30901357717812,6568428938,241.46884792626727,-0.3411520737327294,2021-04-07T22:34:30Z
495.09,3.387,128,84,148,241.74,38.907500775530934,-92.30905691161752,6568428938,241.4182949308756,-0.32170506912441965,2021-04-07T22:34:31Z
498.97,3.396,128,83,149,241.68,38.90749943442643,-92.3091015033424,6568428938,241.35672811059908,-0.3232718894009281,2021-04-07T22:34:32Z
502.78,3.406,128,83,150,241.59,38.90749876387417,-92.309145424515,6568428938,241.28488479262674,-0.30511520737326236,2021-04-07T22:34:33Z
506.63,3.415,128,83,151,241.4,38.90749859623611,-92.30918984860182,6568428938,241.20396313364054,-0.1960368663594636,2021-04-07T22:34:34Z
510.38,3.415,128,83,152,241.32,38.907499853521585,-92.30923309922218,6568428938,241.11543778801843,-0.20456221198156754,2021-04-07T22:34:35Z
514.19,3.424,128,83,153,241.22,38.90750010497868,-92.30927693657576,6568428938,241.02064516129033,-0.19935483870966664,2021-04-07T22:34:36Z
518.01,3.424,128,83,154,241.12,38.90750161372125,-92.30932094156742,6568428938,240.9194470046083,-0.20055299539171756,2021-04-07T22:34:37Z
521.76,3.434,128,83,155,241.63,38.90750530175865,-92.30936394073068,6568428938,240.8114746543779,-0.8185253456221062,2021-04-07T22:34:38Z
525.5,3.443,128,83,156,241.5,38.90750790014863,-92.309407023713,6568428938,240.69783410138248,-0.8021658986175169,2021-04-07T22:34:39Z
529.2,3.452,128,83,157,241.35,38.90750949271023,-92.30944951996209,6568428938,240.57880184331796,-0.7711981566820327,2021-04-07T22:34:40Z
532.79,3.452,129,83,158,241.16,38.90751074999571,-92.30949092656374,6568428938,240.45387096774195,-0.7061290322580476,2021-04-07T22:34:41Z
536.34,3.452,128,82,159,240.68,38.90751016326249,-92.30953191407023,6568428938,240.3230414746544,-0.3569585253456182,2021-04-07T22:34:42Z
539.96,3.462,129,82,160,240.45,38.9075112529099,-92.309573572129,6568428938,240.18640552995393,-0.2635944700460584,2021-04-07T22:34:43Z
543.66,3.462,129,82,161,240.22,38.90751167200506,-92.3096163198352,6568428938,240.04456221198157,-0.1754377880184279,2021-04-07T22:34:44Z
547.32,3.471,129,83,162,239.98,38.90751536004245,-92.30965822935104,6568428938,239.89815668202766,-0.08184331797232858,2021-04-07T22:34:45Z
551.08,3.471,129,83,163,239.72,38.90751963481307,-92.30970131233336,6568428938,239.7473271889401,0.027327188940091673,2021-04-07T22:34:46Z
554.84,3.471,129,84,164,239.51,38.90752449631691,-92.30974422767758,6568428938,239.59248847926267,0.082488479262679,2021-04-07T22:34:47Z
558.8,3.48,130,84,165,239.36,38.907526675611734,-92.30978982523084,6568428938,239.43396313364056,0.07396313364054663,2021-04-07T22:34:48Z
562.64,3.49,130,84,166,239.24,38.907528184354305,-92.30983399786057,6568428938,239.2715207373272,0.031520737327184634,2021-04-07T22:34:49Z
566.61,3.508,131,84,167,238.93,38.90753195621073,-92.30987942777574,6568428938,239.10502304147465,0.17502304147464542,2021-04-07T22:34:50Z
570.53,3.518,130,84,168,238.82,38.90753472223878,-92.3099245224148,6568428938,238.930599078341,0.11059907834101068,2021-04-07T22:34:51Z
574.36,3.536,128,88,169,238.74,38.90753882937133,-92.30996844358742,6568428938,238.74847926267282,0.008479262672807408,2021-04-07T22:34:52Z
578.27,3.536,127,88,170,238.64,38.90754109248519,-92.31001337058842,6568428938,238.55907834101382,-0.08092165898617054,2021-04-07T22:34:53Z
582.17,3.546,126,84,171,238.53,38.907540421932936,-92.31005838140844,6568428938,238.36267281105992,-0.16732718894007803,2021-04-07T22:34:54Z
585.73,3.564,126,83,172,238.35,38.90753866173327,-92.31009936891496,6568428938,238.16152073732718,-0.18847926267281423,2021-04-07T22:34:55Z
589.2,3.564,126,83,173,238.11,38.90753572806716,-92.31013918295504,6568428938,237.9568202764977,-0.15317972350231912,2021-04-07T22:34:56Z
592.83,3.564,126,83,174,237.86,38.90752977691591,-92.3101803380996,6568428938,237.74935483870968,-0.11064516129033564,2021-04-07T22:34:57Z
596.62,3.564,126,84,175,237.7,38.907522317022085,-92.31022300198674,6568428938,237.54382488479263,-0.15617511520736116,2021-04-07T22:34:58Z
600.26,3.564,125,84,176,237.44,38.90751804225147,-92.31026457622649,6568428938,237.3410599078341,-0.09894009216588984,2021-04-07T22:34:59Z
603.71,3.574,125,83,177,237.28,38.90751670114696,-92.31030439026654,6568428938,237.1415207373272,-0.13847926267280286,2021-04-07T22:35:00Z
607.23,3.574,125,83,178,237.12,38.90751619823277,-92.31034487485886,6568428938,236.94529953917052,-0.17470046082948443,2021-04-07T22:35:01Z
610.7,3.564,125,84,179,236.95,38.90751619823277,-92.31038494035602,6568428938,236.7510138248848,-0.19898617511518069,2021-04-07T22:35:02Z
614.22,3.546,125,84,180,236.76,38.90751712024212,-92.3104255925864,6568428938,236.55930875576038,-0.20069124423960716,2021-04-07T22:35:03Z
617.93,3.546,125,84,181,236.54,38.90751871280372,-92.31046825647354,6568428938,236.3700460829493,-0.16995391705069096,2021-04-07T22:35:04Z
621.81,3.546,125,84,182,236.3,38.90752055682242,-92.3105128481984,6568428938,236.1827188940092,-0.11728110599079855,2021-04-07T22:35:05Z
625.59,3.546,125,84,183,236.05,38.90751955099404,-92.3105564340949,6568428938,235.9967281105991,-0.05327188940091787,2021-04-07T22:35:06Z
629.35,3.555,124,83,184,235.79,38.907519383355975,-92.3105997685343,6568428938,235.81142857142856,0.02142857142857224,2021-04-07T22:35:07Z
633.15,3.555,124,83,185,235.55,38.907521395012736,-92.31064352206886,6568428938,235.62589861751152,0.07589861751151261,2021-04-07T22:35:08Z
637.09,3.564,124,83,186,235.12,38.90752248466015,-92.31068895198403,6568428938,235.44119815668202,0.3211981566820157,2021-04-07T22:35:09Z
641,3.564,123,83,187,234.91,38.907523741945624,-92.31073404662312,6568428938,235.25677419354838,0.34677419354838435,2021-04-07T22:35:10Z
644.92,3.574,123,83,188,234.72,38.90752357430756,-92.31077914126216,6568428938,235.07290322580644,0.3529032258064433,2021-04-07T22:35:11Z
648.9,3.583,123,83,189,234.54,38.907523322850466,-92.3108251579106,6568428938,234.89064516129034,0.35064516129034473,2021-04-07T22:35:12Z
652.7,3.592,122,83,190,234.38,38.90752466395497,-92.31086891144514,6568428938,234.71078341013825,0.3307834101382525,2021-04-07T22:35:13Z
