distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
196.37,3.546,133,88,54,253.67,44.98430731706321,-93.23219404555856,6177805542,253.70557603686635,0.03557603686635957,2021-01-27T20:11:30Z
199.68,3.536,133,88,55,253.65,44.98429239727557,-93.23215783573688,6177805542,253.6509677419355,9.677419354829908e-4,2021-01-27T20:11:31Z
199.68,3.536,134,88,56,253.65,44.98429239727557,-93.23215783573688,6177805542,253.59626728110598,-0.05373271889402531,2021-01-27T20:11:32Z
202.77,3.527,134,88,57,253.54,44.98427798040211,-93.23212422430517,6177805542,253.5395391705069,-4.60829493079018e-4,2021-01-27T20:11:33Z
205.8,3.518,134,88,58,253.54,44.98426373116672,-93.23209136724472,6177805542,253.4815668202765,-0.05843317972349382,2021-01-27T20:11:34Z
212.4,3.508,134,89,59,253.35,44.98423648998141,-93.23201693594456,6177805542,253.42175115207374,0.0717511520737446,2021-01-27T20:11:35Z
215.9,3.49,134,89,60,253.35,44.98422659933567,-93.2319747749716,6177805542,253.36041474654377,0.01041474654377339,2021-01-27T20:11:36Z
219.38,3.49,135,89,61,253.39,44.98421519994736,-93.2319337874651,6177805542,253.29695852534562,-0.0930414746543704,2021-01-27T20:11:37Z
219.38,3.49,135,88,62,253.39,44.98421519994736,-93.2319337874651,6177805542,253.23004608294931,-0.15995391705067163,2021-01-27T20:11:38Z
222.83,3.49,135,88,63,253.25,44.984199525788426,-93.23189590126276,6177805542,253.1619815668203,-0.08801843317971247,2021-01-27T20:11:39Z
230.19,3.49,136,87,64,253.06,44.98416264541447,-93.23181836865842,6177805542,253.09465437788018,0.034654377880173115,2021-01-27T20:11:40Z
234,3.49,136,87,65,253.05,44.984144205227494,-93.23177754878998,6177805542,253.03239631336405,-0.017603686635965232,2021-01-27T20:11:41Z
237.69,3.499,136,87,66,252.86,44.98412777669728,-93.23173672892152,6177805542,252.97179723502305,0.11179723502303318,2021-01-27T20:11:42Z
237.69,3.499,137,87,67,252.86,44.98412777669728,-93.23173672892152,6177805542,252.9135944700461,0.05359447004607887,2021-01-27T20:11:43Z
241.29,3.499,137,87,68,252.98,44.98411369509995,-93.231695657596,6177805542,252.8652073732719,-0.11479262672810364,2021-01-27T20:11:44Z
244.76,3.499,136,87,69,252.82,44.98409936204553,-93.23165651410818,6177805542,252.82760368663594,0.0076036866359459054,2021-01-27T20:11:45Z
251.49,3.499,137,88,70,252.83,44.98406792990863,-93.23158317245544,6177805542,252.7989861751152,-0.031013824884809083,2021-01-27T20:11:46Z
254.91,3.49,137,88,71,252.54,44.9840525072068,-93.2315455377102,6177805542,252.78304147465437,0.2430414746543761,2021-01-27T20:11:47Z
258.34,3.48,137,88,72,252.54,44.98403842560947,-93.23150689713655,6177805542,252.776267281106,0.23626728110599515,2021-01-27T20:11:48Z
261.63,3.49,137,88,73,252.54,44.98402669094503,-93.231468424201,6177805542,252.78548387096774,0.24548387096774604,2021-01-27T20:11:49Z
261.63,3.48,137,88,74,252.54,44.98402669094503,-93.231468424201,6177805542,252.81032258064516,0.27032258064517123,2021-01-27T20:11:50Z
265,3.48,138,88,75,252.29,44.984011268243194,-93.231431376189,6177805542,252.84511520737328,0.5551152073732908,2021-01-27T20:11:51Z
268.09,3.471,137,87,76,252.29,44.98399257659912,-93.23139952495694,6177805542,252.89175115207374,0.6017511520737457,2021-01-27T20:11:52Z
270.96,3.452,137,86,77,252.22,44.98398922383785,-93.23136281222104,6177805542,252.95069124423964,0.7306912442396367,2021-01-27T20:11:53Z
274,3.443,138,86,78,252.05,44.98399995267391,-93.23132710531354,6177805542,253.01723502304148,0.9672350230414679,2021-01-27T20:11:54Z
277.58,3.434,137,87,79,251.83,44.98402426019311,-93.23129743337633,6177805542,253.0914746543779,1.2614746543778779,2021-01-27T20:11:55Z
285.25,3.434,137,87,80,251.62,44.98408368788659,-93.2312479801476,6177805542,253.17,1.549999999999983,2021-01-27T20:11:56Z
289.12,3.434,137,87,81,252.16,44.98411436565221,-93.23122492991388,6177805542,253.25235023041475,1.0923502304147519,2021-01-27T20:11:57Z
289.12,3.443,136,87,82,252.16,44.98411436565221,-93.23122492991388,6177805542,253.33811059907833,1.1781105990783374,2021-01-27T20:11:58Z
296.83,3.452,137,87,83,253.11,44.984178487211466,-93.2311874628067,6177805542,253.42525345622118,0.3152534562211713,2021-01-27T20:11:59Z
300.72,3.452,136,86,84,252.06,44.98421142809093,-93.23117036372425,6177805542,253.51391705069125,1.4539170506912455,2021-01-27T20:12:00Z
300.72,3.471,137,85,85,252.06,44.98421142809093,-93.23117036372425,6177805542,253.60225806451612,1.542258064516119,2021-01-27T20:12:01Z
308.15,3.49,137,85,86,253.52,44.98427554965019,-93.2311441283673,6177805542,253.68552995391704,0.16552995391703007,2021-01-27T20:12:02Z
311.38,3.49,137,85,87,253.52,44.98430413194001,-93.23113658465444,6177805542,253.76405529953917,0.2440552995391556,2021-01-27T20:12:03Z
311.38,3.48,137,86,88,253.52,44.98430413194001,-93.23113658465444,6177805542,253.83986175115209,0.31986175115207516,2021-01-27T20:12:04Z
314.41,3.462,137,86,89,254.48,44.98433070257306,-93.23112661018968,6177805542,253.90870967741935,-0.5712903225806372,2021-01-27T20:12:05Z
317.01,3.452,136,85,90,254.48,44.98435375280678,-93.2311205752194,6177805542,253.97142857142856,-0.5085714285714289,2021-01-27T20:12:06Z
321.51,3.443,137,85,91,255.17,44.98439373448491,-93.23110934346914,6177805542,254.0305069124424,-1.1394930875575824,2021-01-27T20:12:07Z
323.51,3.424,137,85,92,255.17,44.98439373448491,-93.23110934346914,6177805542,254.08829493087558,-1.0817050691244106,2021-01-27T20:12:08Z
325.95,3.406,137,86,93,255.42,44.98443187214434,-93.23109182529151,6177805542,254.1495391705069,-1.2704608294930892,2021-01-27T20:12:09Z
328.51,3.378,137,86,94,255.69,44.98445274308324,-93.23107765987515,6177805542,254.2122119815668,-1.4777880184331877,2021-01-27T20:12:10Z
330.93,3.359,137,86,95,255.71,44.98447151854634,-93.231061398983,6177805542,254.27709677419355,-1.4329032258064558,2021-01-27T20:12:11Z
333.26,3.34,137,86,96,255.64,44.98448945581913,-93.2310458086431,6177805542,254.34433179723501,-1.295668202764972,2021-01-27T20:12:12Z
335.85,3.34,137,85,97,255.66,44.98450764454901,-93.2310249377042,6177805542,254.41566820276498,-1.24433179723502,2021-01-27T20:12:13Z
337.68,3.322,138,85,98,255.61,44.98452080413699,-93.23100993409751,6177805542,254.4883870967742,-1.1216129032258095,2021-01-27T20:12:14Z
339.29,3.303,138,85,99,255.59,44.9845221452415,-93.23097833432256,6177805542,254.55488479262672,-1.0351152073732806,2021-01-27T20:12:15Z
341.28,3.266,138,86,100,255.59,44.98453597538173,-93.23095955885948,6177805542,254.6147926267281,-0.9752073732718998,2021-01-27T20:12:16Z
348.84,3.247,139,87,101,255.57,44.98460713773966,-93.23097221553326,6177805542,254.6700460829493,-0.8999539170506807,2021-01-27T20:12:17Z
353.6,3.2,139,88,102,255.52,44.98464426957071,-93.23092192411424,6177805542,254.71405529953918,-0.8059447004608273,2021-01-27T20:12:18Z
358.53,3.2,138,88,103,255.06,44.98467653989792,-93.2308547012508,6177805542,254.74930875576038,-0.3106912442396208,2021-01-27T20:12:19Z
362.81,3.256,139,89,104,254.24,44.98470587655902,-93.230810360983,6177805542,254.7700921658986,0.5300921658985942,2021-01-27T20:12:20Z
367.66,3.378,139,89,105,254.26,44.98474208638072,-93.23077239096165,6177805542,254.77552995391704,0.5155299539170528,2021-01-27T20:12:21Z
371.44,3.611,139,89,106,254.31,44.98477125540376,-93.23074355721474,6177805542,254.77193548387098,0.46193548387097394,2021-01-27T20:12:22Z
375.22,3.611,139,89,107,253.55,44.98479983769357,-93.23071489110588,6177805542,254.75769585253457,1.207695852534556,2021-01-27T20:12:23Z
378.66,3.611,139,89,108,253.63,44.9848260730505,-93.2306903321296,6177805542,254.73308755760368,1.1030875576036863,2021-01-27T20:12:24Z
382.28,3.48,140,89,109,254.24,44.98485507443547,-93.23066879063845,6177805542,254.70322580645163,0.4632258064516179,2021-01-27T20:12:25Z
385.85,3.378,140,89,110,254.07,44.98488365672529,-93.2306475006044,6177805542,254.669400921659,0.5994009216589973,2021-01-27T20:12:26Z
389.17,3.378,139,89,111,254.07,44.98491173610091,-93.2306316588074,6177805542,254.6358064516129,0.5658064516129002,2021-01-27T20:12:27Z
392.3,3.378,139,89,112,254.19,44.984937720000744,-93.2306153140962,6177805542,254.60253456221199,0.41253456221198803,2021-01-27T20:12:28Z
395.72,3.35,139,89,113,254.66,44.984966637566686,-93.2306002266705,6177805542,254.57124423963134,-0.08875576036865596,2021-01-27T20:12:29Z
399.34,3.34,140,89,114,254.88,44.98499698005617,-93.2305827923119,6177805542,254.54341013824884,-0.33658986175115047,2021-01-27T20:12:30Z
402.95,3.34,140,89,115,254.36,44.98502807691693,-93.23056519031525,6177805542,254.51921658986174,0.15921658986172815,2021-01-27T20:12:31Z
406.58,3.368,140,89,116,254.55,44.98505925759673,-93.23054934851824,6177805542,254.50036866359446,-0.04963133640555384,2021-01-27T20:12:32Z
409.6,3.396,140,89,117,254.41,44.985085828229785,-93.2305370271206,6177805542,254.49023041474655,0.08023041474655201,2021-01-27T20:12:33Z
412.67,3.396,140,89,118,254.54,44.98511315323413,-93.23052872903644,6177805542,254.48811059907834,-0.051889400921652395,2021-01-27T20:12:34Z
415.44,3.359,140,89,119,254.54,44.985136622563004,-93.23051473125815,6177805542,254.49410138248848,-0.045898617511511475,2021-01-27T20:12:35Z
418.59,3.331,140,88,120,254.54,44.9851646181196,-93.23050769045948,6177805542,254.51142857142858,-0.028571428571410706,2021-01-27T20:12:36Z
421.42,3.284,140,86,121,254.35,44.98519018292427,-93.23050551116468,6177805542,254.5395391705069,0.1895391705069187,2021-01-27T20:12:37Z
424.24,3.275,141,86,122,254.33,44.98521558009088,-93.23050433769822,6177805542,254.57516129032257,0.24516129032255662,2021-01-27T20:12:38Z
427.57,3.228,141,86,123,254.33,44.985245671123266,-93.23050316423178,6177805542,254.6169124423963,0.2869124423963001,2021-01-27T20:12:39Z
431.12,3.191,141,86,124,254.35,44.98527760617435,-93.23049981147052,6177805542,254.66124423963134,0.31124423963134973,2021-01-27T20:12:40Z
434.74,3.191,141,88,125,254.4,44.98530928976834,-93.23048782534896,6177805542,254.70755760368664,0.3075576036866323,2021-01-27T20:12:41Z
438.16,3.219,141,88,126,254.48,44.985339967533946,-93.2304805330932,6177805542,254.7536866359447,0.2736866359446992,2021-01-27T20:12:42Z
441.88,3.219,142,88,127,254.56,44.98537332750857,-93.23047650977968,6177805542,254.79506912442397,0.23506912442397265,2021-01-27T20:12:43Z
445.47,3.238,142,89,128,254.67,44.98540568165481,-93.23047634214164,6177805542,254.8341935483871,0.16419354838711797,2021-01-27T20:12:44Z
449.26,3.256,142,89,129,254.82,44.985439628362656,-93.23048095218836,6177805542,254.8732718894009,0.05327188940091787,2021-01-27T20:12:45Z
452.68,3.266,142,89,130,254.82,44.98547047376633,-93.230482628569,6177805542,254.91225806451612,0.09225806451613039,2021-01-27T20:12:46Z
456.23,3.284,143,89,131,254.95,44.98550232499838,-93.2304842211306,6177805542,254.9506451612903,6.451612903219939e-4,2021-01-27T20:12:47Z
459.62,3.294,142,89,132,255.03,44.985532918944955,-93.23048413731158,6177805542,254.98912442396312,-0.040875576036881967,2021-01-27T20:12:48Z
462.91,3.303,143,89,133,255.08,44.98556259088218,-93.23048380203544,6177805542,255.03,-0.05000000000001137,2021-01-27T20:12:49Z
466.14,3.303,143,89,134,255.14,44.98559167608619,-93.23048765771092,6177805542,255.07516129032257,-0.06483870967741723,2021-01-27T20:12:50Z
469.78,3.303,143,89,135,255.14,44.98562403023243,-93.23049394413827,6177805542,255.12230414746543,-0.0176958525345583,2021-01-27T20:12:51Z
472.86,3.303,143,89,136,255.21,44.98565194196999,-93.2304966263473,6177805542,255.17225806451611,-0.037741935483893485,2021-01-27T20:12:52Z
476.06,3.312,143,89,137,255.3,44.98568085953593,-93.23049386031926,6177805542,255.2241474654378,-0.07585253456221608,2021-01-27T20:12:53Z
479.27,3.312,143,89,138,255.37,44.985709777101874,-93.23048799298704,6177805542,255.27829493087557,-0.09170506912442988,2021-01-27T20:12:54Z
482.55,3.312,143,89,139,255.43,44.98573928140104,-93.23048162274064,6177805542,255.33433179723502,-0.09566820276498333,2021-01-27T20:12:55Z
486.14,3.312,144,88,140,255.43,44.98577155172825,-93.23047609068452,6177805542,255.3915668202765,-0.03843317972351201,2021-01-27T20:12:56Z
489.89,3.312,144,88,141,255.48,44.98580533079803,-93.23047667741776,6177805542,255.44861751152072,-0.03138248847926661,2021-01-27T20:12:57Z
493.09,3.322,143,89,142,255.53,44.98583416454494,-93.23047542013228,6177805542,255.50506912442395,-0.024930875576046674,2021-01-27T20:12:58Z
496.31,3.322,144,89,143,255.57,44.98586308211088,-93.23047793470325,6177805542,255.5610599078341,-0.008940092165886426,2021-01-27T20:12:59Z
499.73,3.322,144,89,144,255.61,44.98589384369552,-93.2304791919887,6177805542,255.6162211981567,0.00622119815668043,2021-01-27T20:13:00Z
503.21,3.312,143,89,145,255.67,44.98592519201338,-93.2304775994271,6177805542,255.6705069124424,5.069124424039728e-4,2021-01-27T20:13:01Z
506.68,3.312,142,89,146,255.67,44.98595628887415,-93.23048170655966,6177805542,255.723732718894,0.05373271889402531,2021-01-27T20:13:02Z
510.57,3.312,143,89,147,255.73,44.98599098995328,-93.23048824444412,6177805542,255.7763133640553,0.04631336405532238,2021-01-27T20:13:03Z
513.91,3.312,143,90,148,255.8,44.98602082952857,-93.23049461469054,6177805542,255.82889400921658,0.028894009216571703,2021-01-27T20:13:04Z
517.52,3.322,142,90,149,255.87,44.98605318367481,-93.23049939237536,6177805542,255.88193548387096,0.011935483870956887,2021-01-27T20:13:05Z
521.15,3.322,142,90,150,255.94,44.98608578927815,-93.2304973807186,6177805542,255.93456221198156,-0.005437788018440415,2021-01-27T20:13:06Z
524.8,3.331,142,90,151,256.01,44.98611864633858,-93.23049838654696,6177805542,255.98672811059907,-0.023271889400916734,2021-01-27T20:13:07Z
528.21,3.34,142,90,152,256.07,44.98614932410419,-93.23049671016634,6177805542,256.0383410138249,-0.031658986175102655,2021-01-27T20:13:08Z
531.29,3.34,141,90,153,256.07,44.98617715202272,-93.23049645870924,6177805542,256.08972350230414,0.019723502304145768,2021-01-27T20:13:09Z
534.7,3.34,141,90,154,256.12,44.98620782978833,-93.23049779981376,6177805542,256.14073732718896,0.020737327188953714,2021-01-27T20:13:10Z
538.18,3.34,141,89,155,256.16,44.98623917810619,-93.2304989732802,6177805542,256.19092165898616,0.03092165898613075,2021-01-27T20:13:11Z
541.4,3.35,142,89,156,256.22,44.986268263310194,-93.23049997910856,6177805542,256.2399539170507,0.019953917050656855,2021-01-27T20:13:12Z
544.5,3.35,141,89,157,256.29,44.98629609122872,-93.23049830272794,6177805542,256.28829493087557,-0.0017050691244548943,2021-01-27T20:13:13Z
547.59,3.34,141,89,158,256.29,44.98632391914725,-93.23049981147052,6177805542,256.33612903225804,0.04612903225802256,2021-01-27T20:13:14Z
551.05,3.331,141,89,159,256.35,44.98635493218899,-93.23050316423178,6177805542,256.383732718894,0.03373271889398666,2021-01-27T20:13:15Z
554.67,3.322,141,89,160,256.43,44.98638728633523,-93.23050785809755,6177805542,256.43092165898616,9.21658986158036e-4,2021-01-27T20:13:16Z
558.11,3.322,142,89,161,256.51,44.98641804791987,-93.23051355779172,6177805542,256.477465437788,-0.03253456221199258,2021-01-27T20:13:17Z
561.53,3.322,142,89,162,256.58,44.98644880950451,-93.2305156532675,6177805542,256.52336405529957,-0.05663594470041744,2021-01-27T20:13:18Z
565.03,3.322,142,90,163,256.66,44.986480325460434,-93.23051506653428,6177805542,256.56866359447,-0.09133640553000077,2021-01-27T20:13:19Z
568.53,3.331,143,90,164,256.66,44.98651184141636,-93.2305161561817,6177805542,256.61327188940095,-0.046728110599076444,2021-01-27T20:13:20Z
571.81,3.331,143,92,165,256.73,44.986541429534554,-93.23051691055298,6177805542,256.65718894009217,-0.072811059907849085,2021-01-27T20:13:21Z
575.22,3.34,143,92,166,256.82,44.98657210730016,-93.23051674291492,6177805542,256.70023041474656,-0.11976958525343662,2021-01-27T20:13:22Z
578.38,3.34,143,92,167,256.92,44.986600605770946,-93.230509031564,6177805542,256.7424423963134,-0.17755760368663687,2021-01-27T20:13:23Z
581.89,3.34,143,92,168,256.9,44.986631786450744,-93.2305016554892,6177805542,256.7843778801843,-0.11562211981566861,2021-01-27T20:13:24Z
584.86,3.34,143,92,169,256.9,44.98665885999799,-93.23049411177637,6177805542,256.8258064516129,-0.07419354838708614,2021-01-27T20:13:25Z
588.2,3.35,143,89,170,256.94,44.986688951030374,-93.23049553669988,6177805542,256.8665437788018,-0.07345622119817108,2021-01-27T20:13:26Z
591.37,3.35,143,89,171,256.96,44.98671770095825,-93.23049612343311,6177805542,256.90691244239633,-0.053087557603646474,2021-01-27T20:13:27Z
594.76,3.35,143,89,172,256.99,44.986748127266765,-93.23049997910856,6177805542,256.9469585253456,-0.04304147465438746,2021-01-27T20:13:28Z
598.02,3.35,141,90,173,257.03,44.98677763156593,-93.2304989732802,6177805542,256.98645161290324,-0.043548387096734587,2021-01-27T20:13:29Z
601.61,3.359,140,90,174,257.03,44.98680990189314,-93.23049746453762,6177805542,257.02516129032256,-0.004838709677414954,2021-01-27T20:13:30Z
604.91,3.359,139,90,175,257.06,44.98683990910649,-93.23049545288086,6177805542,257.0626728110599,0.0026728110598810417,2021-01-27T20:13:31Z
608.39,3.368,140,90,176,257.09,44.98687117360532,-93.23049754835664,6177805542,257.0990783410138,0.009078341013832869,2021-01-27T20:13:32Z
611.73,3.368,141,89,177,257.13,44.98690118081868,-93.23050048202276,6177805542,257.1347004608295,0.004700460829496933,2021-01-27T20:13:33Z
615.13,3.378,142,89,178,257.17,44.98693169094622,-93.23050148785114,6177805542,257.1692165898618,-7.834101382400149e-4,2021-01-27T20:13:34Z
618.39,3.378,142,88,179,257.17,44.98696111142635,-93.23049989528954,6177805542,257.20244239631336,0.03244239631334267,2021-01-27T20:13:35Z
621.75,3.378,142,88,180,257.23,44.98699128627777,-93.23050207458436,6177805542,257.2342857142857,0.004285714285686026,2021-01-27T20:13:36Z
625.11,3.378,142,88,181,257.27,44.98702154494822,-93.23050199076532,6177805542,257.2651152073733,-0.0048847926266830655,2021-01-27T20:13:37Z
628.42,3.378,142,88,182,257.31,44.98705138452351,-93.23050199076532,6177805542,257.29520737327186,-0.014792626728137748,2021-01-27T20:13:38Z
631.61,3.378,143,87,183,257.34,44.98708005063236,-93.2304987218231,6177805542,257.3247465437788,-0.015253456221159922,2021-01-27T20:13:39Z
634.86,3.378,143,87,184,257.34,44.987109219655395,-93.2304947823286,6177805542,257.3536405529954,0.013640552995411781,2021-01-27T20:13:40Z
638.23,3.368,143,88,185,257.38,44.98713956214488,-93.2304915972054,6177805542,257.38188940092164,0.0018894009216410268,2021-01-27T20:13:41Z
645,3.368,144,87,186,257.47,44.98720058239997,-93.23049117811024,6177805542,257.4095391705069,-0.060460829493138135,2021-01-27T20:13:42Z
645,3.368,144,87,187,257.47,44.98720058239997,-93.23049117811024,6177805542,257.4368202764977,-0.03317972350231457,2021-01-27T20:13:43Z
645,3.368,144,87,188,257.47,44.98720058239997,-93.23049117811024,6177805542,257.4635023041475,-0.006497695852544894,2021-01-27T20:13:44Z
648.41,3.368,144,87,189,257.51,44.98723134398461,-93.2304921001196,6177805542,257.48921658986177,-0.020783410138221825,2021-01-27T20:13:45Z
655.41,3.368,143,87,190,257.55,44.987294459715486,-93.23049226775764,6177805542,257.5136405529954,-0.03635944700459959,2021-01-27T20:13:46Z
658.92,3.368,143,87,191,257.58,44.98732605949044,-93.23049327358603,6177805542,257.53658986175117,-0.043410138248816565,2021-01-27T20:13:47Z
