distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
45.99,3.144,106,92,16,264.4,44.99044010415673,-93.21347658522429,7881870418,264.21902457757295,-0.18097542242702502,2021-11-27T16:47:01Z
48.69,3.079,106,91,17,264.44,44.99043465591967,-93.21344280615448,7881870418,264.22446236559136,-0.2155376344086335,2021-11-27T16:47:02Z
51.26,3.032,107,91,18,264.44,44.990423172712326,-93.21341439150274,7881870418,264.22880184331797,-0.21119815668203046,2021-11-27T16:47:03Z
53.71,2.995,107,91,19,264.31,44.99040573835373,-93.2133944425732,7881870418,264.2320737327189,-0.07792626728110008,2021-11-27T16:47:04Z
55.72,2.986,107,91,20,264.31,44.9903900641948,-93.21338103152812,7881870418,264.23345622119814,-0.07654377880186303,2021-11-27T16:47:05Z
57.79,2.967,108,91,21,264.29,44.99037195928395,-93.21337063796818,7881870418,264.2326728110599,-0.05732718894012123,2021-11-27T16:47:06Z
59.94,2.883,109,91,22,264.25,44.99035402201116,-93.21336057968438,7881870418,264.2300921658986,-0.019907834101388744,2021-11-27T16:47:07Z
62.41,2.818,110,92,23,264.27,44.99033180996776,-93.21335446089506,7881870418,264.2259907834101,-0.04400921658987045,2021-11-27T16:47:08Z
65.24,2.762,111,92,24,264.26,44.99030599370599,-93.21335462853312,7881870418,264.22096774193545,-0.03903225806453747,2021-11-27T16:47:09Z
68.5,2.715,112,91,25,264.26,44.990276489406824,-93.21335714310408,7881870418,264.2151152073733,-0.04488479262670353,2021-11-27T16:47:10Z
71.95,2.715,113,90,26,264.23,44.99024547636509,-93.21336233988404,7881870418,264.20926267281106,-0.020737327188953714,2021-11-27T16:47:11Z
75.77,2.743,115,89,27,264.19,44.99021119438112,-93.21336762048304,7881870418,264.2036866359447,0.013686635944679892,2021-11-27T16:47:12Z
79.85,2.809,116,89,28,264.21,44.99017498455942,-93.2133765053004,7881870418,264.19875576036867,-0.011244239631309938,2021-11-27T16:47:13Z
83.56,3.294,117,88,29,264.18,44.99014204367995,-93.21338572539388,7881870418,264.19400921658985,0.01400921658984089,2021-11-27T16:47:14Z
86.54,3.294,119,88,30,264.16,44.99011513777077,-93.2133870664984,7881870418,264.1900460829493,0.03004608294929767,2021-11-27T16:47:15Z
90.15,3.154,120,88,31,264.15,44.99008278362453,-93.21339301764964,7881870418,264.18649769585255,0.03649769585257445,2021-11-27T16:47:16Z
93.87,2.967,121,88,32,264.15,44.99004959128797,-93.21339997462928,7881870418,264.18410138248845,0.03410138248847261,2021-11-27T16:47:17Z
97.28,2.967,122,88,33,264.15,44.99001891352236,-93.213403495028615,7881870418,264.1820737327189,0.03207373271891356,2021-11-27T16:47:18Z
100.52,3.042,123,88,34,264.14,44.989989744499326,-93.21340374648572,7881870418,264.18064516129033,0.04064516129034246,2021-11-27T16:47:19Z
103.51,3.042,123,88,35,264.11,44.989962838590145,-93.2134050037712,7881870418,264.1800921658986,0.07009216589858625,2021-11-27T16:47:20Z
106.96,3.051,124,88,36,264.07,44.98993182554841,-93.21340802125631,7881870418,264.1804608294931,0.11046082949309266,2021-11-27T16:47:21Z
110.35,3.051,124,88,37,264.07,44.98990148305893,-93.21341221220791,7881870418,264.1820737327189,0.11207373271889765,2021-11-27T16:47:22Z
114,3.051,125,88,38,264.01,44.98986912891269,-93.21341992355885,7881870418,264.1851612903226,0.17516129032259187,2021-11-27T16:47:23Z
117.57,3.07,126,88,39,263.96,44.98983736149967,-93.21342713199556,7881870418,264.189400921659,0.22940092165902115,2021-11-27T16:47:24Z
121.05,3.135,127,88,40,263.95,44.98980609700084,-93.2134298980236,7881870418,264.19603686635946,0.24603686635947497,2021-11-27T16:47:25Z
124.46,3.172,128,88,41,263.99,44.98977550305426,-93.21342579089104,7881870418,264.2052534562212,0.2152534562212054,2021-11-27T16:47:26Z
127.18,3.21,128,88,42,264.09,44.98975144699216,-93.21341900154948,7881870418,264.2169585253456,0.12695852534562846,2021-11-27T16:47:27Z
129.96,3.219,128,88,43,264.07,44.9897288158536,-93.21340383030474,7881870418,264.2314285714286,0.16142857142858702,2021-11-27T16:47:28Z
132.74,3.219,128,88,44,264.22,44.98971230350435,-93.21337725967167,7881870418,264.2477419354839,0.027741935483845737,2021-11-27T16:47:29Z
135.62,3.21,128,88,45,264.21,44.98970056883991,-93.21334440261126,7881870418,264.26589861751154,0.05589861751155922,2021-11-27T16:47:30Z
138.88,3.154,128,88,46,264.23,44.98969344422221,-93.21330425329506,7881870418,264.2857603686636,0.05576036866358436,2021-11-27T16:47:31Z
141.88,3.126,128,89,47,264.23,44.989681877195835,-93.21326980367304,7881870418,264.3063133640553,0.0763133640552951,2021-11-27T16:47:32Z
144.69,3.116,128,89,48,264.41,44.98967533931136,-93.21323493495584,7881870418,264.32760368663594,-0.08239631336408593,2021-11-27T16:47:33Z
147.8,3.088,127,89,49,264.39,44.98966796323657,-93.21319662965834,7881870418,264.34976958525345,-0.04023041474653155,2021-11-27T16:47:34Z
150.9,3.07,127,89,50,264.36,44.98966217972338,-93.21315790526567,7881870418,264.37276497695854,0.012764976958521856,2021-11-27T16:47:35Z
154.04,3.06,127,89,51,264.32,44.98966016806662,-93.21311783976851,7881870418,264.3968202764977,0.07682027649769907,2021-11-27T16:47:36Z
157.44,3.06,127,89,52,264.3,44.98965974897146,-93.2130744215101,7881870418,264.4221198156682,0.1221198156682135,2021-11-27T16:47:37Z
160.8,3.06,127,88,53,264.31,44.98965882696211,-93.213031841442,7881870418,264.44875576036867,0.13875576036866732,2021-11-27T16:47:38Z
164.57,3.07,126,88,54,264.3,44.98965170234442,-93.2129848189652,7881870418,264.47658986175117,0.17658986175115388,2021-11-27T16:47:39Z
168.15,3.079,126,88,55,264.5,44.98963996767998,-93.21294249035418,7881870418,264.505069124424,0.005069124423982885,2021-11-27T16:47:40Z
170.87,3.088,126,89,56,264.53,44.989627646282315,-93.2129123993218,7881870418,264.5340092165899,0.004009216589906828,2021-11-27T16:47:41Z
173.15,3.088,126,89,57,264.53,44.98961230739951,-93.2128931209445,7881870418,264.56304147465437,0.03304147465439655,2021-11-27T16:47:42Z
175.88,3.079,128,89,58,264.72,44.98958925716579,-93.21288105100392,7881870418,264.59184331797235,-0.12815668202767938,2021-11-27T16:47:43Z
179,3.051,130,89,59,264.78,44.989561680704355,-93.21287317201497,7881870418,264.6195391705069,-0.16046082949304719,2021-11-27T16:47:44Z
181.82,3.032,131,89,60,264.78,44.98953687027097,-93.21286520920694,7881870418,264.6453456221198,-0.13465437788016743,2021-11-27T16:47:45Z
184.63,3.023,132,89,61,264.79,44.98951205983758,-93.2128580007702,7881870418,264.6677419354839,-0.12225806451613153,2021-11-27T16:47:46Z
187.32,3.014,133,88,62,264.79,44.98948825523257,-93.2128513790667,7881870418,264.68635944700463,-0.10364055299538677,2021-11-27T16:47:47Z
189.81,3.014,133,88,63,264.82,44.98946621082723,-93.2128458470106,7881870418,264.70073732718896,-0.11926267281103264,2021-11-27T16:47:48Z
192.24,2.995,135,88,64,264.82,44.98944475315511,-93.2128394767642,7881870418,264.7111520737327,-0.10884792626728768,2021-11-27T16:47:49Z
195.03,2.986,135,88,65,264.82,44.98942002654075,-93.21283327415586,7881870418,264.71774193548384,-0.10225806451614972,2021-11-27T16:47:50Z
198.16,2.967,135,87,66,264.84,44.98939194716513,-93.21282933466136,7881870418,264.7209677419355,-0.11903225806446471,2021-11-27T16:47:51Z
201.37,2.958,136,87,67,264.86,44.98936311341822,-93.21282816119492,7881870418,264.72138248847926,-0.1386175115207493,2021-11-27T16:47:52Z
204.47,2.958,136,87,68,264.88,44.98933520168066,-93.21282925084232,7881870418,264.7196774193548,-0.160322580645186,2021-11-27T16:47:53Z
207.63,2.958,137,87,69,264.88,44.98930678702891,-93.21282832883298,7881870418,264.7162211981567,-0.16377880184330706,2021-11-27T16:47:54Z
210.78,2.958,137,87,70,264.9,44.98927837237716,-93.21282707154752,7881870418,264.71119815668203,-0.1888018433179468,2021-11-27T16:47:55Z
214.05,2.958,137,87,71,264.91,44.98924903571606,-93.2128289155662,7881870418,264.70396313364057,-0.2060368663594545,2021-11-27T16:47:56Z
217.17,2.958,138,87,72,264.93,44.9892208725214,-93.21283201687038,7881870418,264.69400921658985,-0.2359907834101591,2021-11-27T16:47:57Z
220.55,2.958,138,86,73,264.96,44.989190865308046,-93.2128392253071,7881870418,264.68142857142857,-0.2785714285714107,2021-11-27T16:47:58Z
223.96,2.958,138,86,74,264.96,44.98916069045663,-93.21284676901996,7881870418,264.6658064516129,-0.2941935483870566,2021-11-27T16:47:59Z
227.89,2.967,138,86,75,265.05,44.98912565410137,-93.21285422891378,7881870418,264.6479262672811,-0.4020737327189181,2021-11-27T16:48:00Z
231.78,2.967,138,86,76,265.03,44.98909120447934,-93.21286261081696,7881870418,264.62797235023044,-0.4020276497695363,2021-11-27T16:48:01Z
235.57,2.986,138,86,77,264.93,44.98905717395246,-93.21286688558756,7881870418,264.60599078341016,-0.32400921658984316,2021-11-27T16:48:02Z
239.44,2.995,138,86,78,264.78,44.9890223890543,-93.212867975235,7881870418,264.5824884792627,-0.19751152073729372,2021-11-27T16:48:03Z
243.55,3.004,139,86,79,264.61,44.98898534104228,-93.2128685619682,7881870418,264.55760368663596,-0.05239631336405637,2021-11-27T16:48:04Z
247.49,3.014,140,86,80,264.44,44.988949885591865,-93.21286898106337,7881870418,264.5310138248848,0.09101382488478293,2021-11-27T16:48:05Z
251.21,3.023,139,86,81,264.33,44.98891635797918,-93.212868729606285,7881870418,264.50304147465437,0.1730414746543829,2021-11-27T16:48:06Z
254.95,3.042,137,86,82,264.29,44.98888283036649,-93.2128674723208,7881870418,264.4736866359447,0.1836866359446958,2021-11-27T16:48:07Z
258.84,3.042,137,87,83,264.29,44.9888477101922,-93.212865376845,7881870418,264.4429953917051,0.15299539170507614,2021-11-27T16:48:08Z
262.85,3.042,137,87,84,264.28,44.988811668008566,-93.21286302991211,7881870418,264.41078341013827,0.1307834101382923,2021-11-27T16:48:09Z
266.26,3.06,138,87,85,264.24,44.98878073878586,-93.21285917423666,7881870418,264.376866359447,0.13686635944696945,2021-11-27T16:48:10Z
269.72,3.079,137,87,86,264.24,44.98874972574413,-93.21285548619926,7881870418,264.3412903225806,0.10129032258060988,2021-11-27T16:48:11Z
273.05,3.079,139,87,87,264.2,44.988719802349806,-93.21285179816186,7881870418,264.3047465437788,0.10474654377878778,2021-11-27T16:48:12Z
276.21,3.079,138,86,88,264.16,44.988691387698054,-93.21284945122898,7881870418,264.2675576036866,0.10755760368658684,2021-11-27T16:48:13Z
279.29,3.079,139,86,89,264.21,44.988663559779525,-93.21284878067672,7881870418,264.2293548387097,0.01935483870971666,2021-11-27T16:48:14Z
282.41,3.06,139,86,90,264.18,44.9886354804039,-93.21284886449575,7881870418,264.18976958525343,0.009769585253422974,2021-11-27T16:48:15Z
285.5,3.06,140,86,91,264.18,44.9886077363044,-93.21284811012448,7881870418,264.14949308755763,-0.030506912442376688,2021-11-27T16:48:16Z
288.45,3.06,139,86,92,264.07,44.98858116567135,-93.21285171434285,7881870418,264.10967741935485,0.03967741935485947,2021-11-27T16:48:17Z
291.62,3.06,139,86,93,264.04,44.9885527510196,-93.21285590529442,7881870418,264.0715207373272,0.031520737327184634,2021-11-27T16:48:18Z
294.65,3.051,139,85,94,264.04,44.98852542601526,-93.21285573765635,7881870418,264.0351152073733,-0.004884792626739909,2021-11-27T16:48:19Z
297.85,3.032,138,85,95,264.01,44.98849667608738,-93.21285598911344,7881870418,264.000599078341,-0.009400921658993866,2021-11-27T16:48:20Z
301.18,3.023,137,86,96,263.98,44.98846683651209,-93.21286051534116,7881870418,263.96861751152073,-0.011382488479284802,2021-11-27T16:48:21Z
304.8,3.014,137,86,97,263.94,44.988434398546815,-93.21286411955953,7881870418,263.93981566820275,-1.8433179724297588e-4,2021-11-27T16:48:22Z
308.61,3.014,138,86,98,263.89,44.98840011656284,-93.21286470629276,7881870418,263.9141935483871,0.024193548387131614,2021-11-27T16:48:23Z
312.35,3.032,137,86,99,263.86,44.988366505131125,-93.21286822669208,7881870418,263.89119815668204,0.031198156682023637,2021-11-27T16:48:24Z
315.78,3.042,137,86,100,263.83,44.988335659727454,-93.21286931633948,7881870418,263.8700921658986,0.04009216589861353,2021-11-27T16:48:25Z
319.36,3.051,138,86,101,263.83,44.988303473219275,-93.21286621503532,7881870418,263.850599078341,0.020599078341035693,2021-11-27T16:48:26Z
323.52,3.051,138,86,102,263.77,44.98826617375016,-93.21286898106337,7881870418,263.8322580645161,0.06225806451612925,2021-11-27T16:48:27Z
327.46,3.07,137,86,103,263.72,44.988230634480715,-93.2128709089011,7881870418,263.8152073732719,0.0952073732718759,2021-11-27T16:48:28Z
331.06,3.098,138,86,104,263.7,44.98819828033447,-93.21287233382463,7881870418,263.7994930875576,0.09949308755761876,2021-11-27T16:48:29Z
334.36,3.116,139,85,105,263.78,44.988168608397245,-93.21287124417722,7881870418,263.78548387096777,0.005483870967793791,2021-11-27T16:48:30Z
336.81,0.037,140,81,111,263.89,44.98808168806136,-93.21287359111012,7881870418,263.7730414746544,-0.11695852534558071,2021-11-27T16:48:36Z
340.21,0,140,81,112,263.76,44.98805109411478,-93.21287392638624,7881870418,263.76193548387096,0.0019354838709659816,2021-11-27T16:48:37Z
344.21,2.445,138,81,113,263.56,44.98801530338824,-93.21286755613984,7881870418,263.7520737327189,0.19207373271888173,2021-11-27T16:48:38Z
348.52,3.126,138,81,114,263.49,44.987980937585235,-93.21284215897322,7881870418,263.7438248847926,0.253824884792607,2021-11-27T16:48:39Z
353.32,3.835,136,81,115,263.5,44.9879480805248,-93.21280234493317,7881870418,263.73718894009215,0.2371889400921532,2021-11-27T16:48:40Z
357.78,4.003,136,81,116,263.54,44.987924778833985,-93.21275607682765,7881870418,263.73235023041474,0.19235023041471777,2021-11-27T16:48:41Z
362.01,4.003,135,81,117,263.53,44.98790700919926,-93.2127086352557,7881870418,263.72875576036864,0.1987557603686696,2021-11-27T16:48:42Z
365.96,3.798,135,81,118,263.54,44.98789854347706,-93.2126597687602,7881870418,263.7262211981567,0.18622119815665883,2021-11-27T16:48:43Z
369.73,3.676,134,87,119,263.57,44.98789753764868,-93.212611656636,7881870418,263.7243778801843,0.1543778801843132,2021-11-27T16:48:44Z
373.47,3.574,134,87,120,263.6,44.98789921402931,-93.21256421506403,7881870418,263.72331797235023,0.12331797235020758,2021-11-27T16:48:45Z
377.25,3.564,134,87,121,263.64,44.98790072277188,-93.21251627057792,7881870418,263.723133640553,0.08313364055300099,2021-11-27T16:48:46Z
380.8,3.574,134,87,122,263.7,44.987899884581566,-93.21247117593884,7881870418,263.723732718894,0.023732718893995752,2021-11-27T16:48:47Z
384.3,3.564,134,86,123,263.71,44.987898878753185,-93.212426668033,7881870418,263.72447004608296,0.01447004608297675,2021-11-27T16:48:48Z
387.76,3.499,134,86,124,263.71,44.98789871111512,-93.21238274686038,7881870418,263.7248387096774,0.014838709677405859,2021-11-27T16:48:49Z
391.19,3.508,136,86,125,263.71,44.98789946548641,-93.2123391609639,7881870418,263.7258525345622,0.015852534562213805,2021-11-27T16:48:50Z
394.55,3.508,136,86,126,263.74,44.9879015609622,-93.21229649707676,7881870418,263.7289400921659,-0.011059907834123806,2021-11-27T16:48:51Z
397.88,3.508,136,86,127,263.79,44.98790449462831,-93.21225458756088,7881870418,263.73433179723503,-0.05566820276499129,2021-11-27T16:48:52Z
401.28,3.508,137,87,128,263.84,44.987907176837325,-93.21221142075956,7881870418,263.74179723502306,-0.09820276497691793,2021-11-27T16:48:53Z
404.75,3.499,137,87,129,263.84,44.987908685579896,-93.21216741576792,7881870418,263.7510599078341,-0.08894009216589893,2021-11-27T16:48:54Z
408.19,3.49,137,87,130,263.84,44.98790927231312,-93.21212382987142,7881870418,263.7625806451613,-0.07741935483869611,2021-11-27T16:48:55Z
411.56,3.48,137,87,131,263.83,44.987910529598594,-93.21208108216524,7881870418,263.7767281105991,-0.05327188940088945,2021-11-27T16:48:56Z
414.96,3.471,137,87,132,263.83,44.987913044169545,-93.21203808300196,7881870418,263.79244239631333,-0.03755760368665051,2021-11-27T16:48:57Z
418.69,3.452,135,87,133,263.85,44.98791438527405,-93.21199072524904,7881870418,263.80857142857144,-0.04142857142858247,2021-11-27T16:48:58Z
422.38,3.452,135,87,134,263.89,44.98791572637856,-93.21194387041032,7881870418,263.82451612903225,-0.06548387096773922,2021-11-27T16:48:59Z
426.04,3.452,135,87,135,263.9,44.98791681602597,-93.21189751848578,7881870418,263.84,-0.060000000000002274,2021-11-27T16:49:00Z
429.63,3.452,136,87,136,263.86,44.987918408587575,-93.21185200475156,7881870418,263.8551152073733,-0.004884792626739909,2021-11-27T16:49:01Z
433.15,3.452,137,87,137,263.78,44.987918408587575,-93.21180724538864,7881870418,263.8695852534562,0.08958525345622093,2021-11-27T16:49:02Z
436.6,3.462,138,86,138,263.76,44.987918408587575,-93.21176349185409,7881870418,263.8833640552995,0.12336405529953254,2021-11-27T16:49:03Z
440.07,3.452,138,86,139,263.76,44.98791681602597,-93.21171948686242,7881870418,263.8964055299539,0.13640552995389044,2021-11-27T16:49:04Z
443.59,3.452,139,86,140,263.78,44.9879153072834,-93.21167489513756,7881870418,263.9085253456221,0.1285253456221085,2021-11-27T16:49:05Z
447.06,3.443,140,86,141,263.81,44.98791463673115,-93.21163097396492,7881870418,263.91963133640553,0.10963133640552769,2021-11-27T16:49:06Z
450.36,3.443,140,87,142,263.85,44.98791522346437,-93.21158906444909,7881870418,263.9299539170507,0.07995391705065913,2021-11-27T16:49:07Z
453.61,3.443,140,87,143,263.93,44.987915474921465,-93.21154782548548,7881870418,263.9394930875576,0.009493087557586932,2021-11-27T16:49:08Z
457.01,3.443,140,87,144,263.96,44.987915055826306,-93.21150465868412,7881870418,263.9483870967742,-0.01161290322579589,2021-11-27T16:49:09Z
460.54,3.415,140,87,145,263.98,44.98791463673115,-93.21145973168314,7881870418,263.95663594470045,-0.023364055299566644,2021-11-27T16:49:10Z
464.21,3.415,140,87,146,263.99,44.9879137147218,-93.21141329593956,7881870418,263.9642857142857,-0.02571428571428669,2021-11-27T16:49:11Z
467.83,3.424,140,87,147,264.01,44.98791421763599,-93.21136736311018,7881870418,263.97147465437786,-0.0385253456221335,2021-11-27T16:49:12Z
471.24,3.434,141,87,148,264.05,44.9879155587405,-93.2113240286708,7881870418,263.9784792626728,-0.0715207373272051,2021-11-27T16:49:13Z
474.73,3.434,141,87,149,264.07,44.987917905673385,-93.21127985604107,7881870418,263.9856221198157,-0.08437788018432002,2021-11-27T16:49:14Z
478.26,3.434,140,87,150,264.08,44.9879187438637,-93.21123509667814,7881870418,263.99350230414746,-0.08649769585252898,2021-11-27T16:49:15Z
481.79,3.434,141,87,151,264.09,44.987919414415956,-93.21119025349616,7881870418,264.0022119815668,-0.08778801843317297,2021-11-27T16:49:16Z
485.22,3.434,142,87,152,264.09,44.98792000114918,-93.21114675141872,7881870418,264.01184331797236,-0.07815668202761117,2021-11-27T16:49:17Z
488.63,3.434,142,87,153,264.09,44.987921845167875,-93.21110350079834,7881870418,264.0224884792627,-0.06751152073729827,2021-11-27T16:49:18Z
491.89,3.434,141,87,154,264.1,44.98792452737689,-93.21106234565376,7881870418,264.0342857142857,-0.06571428571430715,2021-11-27T16:49:19Z
495.49,3.424,141,87,155,264.09,44.98792662285268,-93.21101666428147,7881870418,264.0475115207373,-0.04248847926265853,2021-11-27T16:49:20Z
499.03,3.415,141,87,156,264.09,44.98792796395719,-93.21097165346146,7881870418,264.06179723502305,-0.028202764976924755,2021-11-27T16:49:21Z
502.58,3.415,141,87,157,264.09,44.987927461043,-93.21092664264144,7881870418,264.0766820276498,-0.01331797235019394,2021-11-27T16:49:22Z
506.36,3.415,141,87,158,264.08,44.98792603611946,-93.21087878197432,7881870418,264.0920737327189,0.012073732718931751,2021-11-27T16:49:23Z
510.12,3.415,141,87,159,264.07,44.9879240244627,-93.21083100512624,7881870418,264.10792626728113,0.03792626728113646,2021-11-27T16:49:24Z
513.92,3.424,141,87,160,264.06,44.98792310245335,-93.210782809183,7881870418,264.12437788018434,0.06437788018433821,2021-11-27T16:49:25Z
517.68,3.424,142,87,161,264.06,44.98792117461562,-93.21073511615396,7881870418,264.14133640552996,0.08133640552995303,2021-11-27T16:49:26Z
521.28,3.434,142,87,162,264.07,44.98791933059693,-93.2106895186007,7881870418,264.1585714285714,0.08857142857141298,2021-11-27T16:49:27Z
524.57,3.434,141,87,163,264.07,44.987917905673385,-93.21064777672292,7881870418,264.1763133640553,0.10631336405532466,2021-11-27T16:49:28Z
527.83,3.443,142,87,164,264.07,44.98791773803532,-93.21060645394029,7881870418,264.19451612903225,0.1245161290322585,2021-11-27T16:49:29Z
531.17,3.434,143,87,165,264.08,44.9879187438637,-93.21056412532926,7881870418,264.2132258064516,0.13322580645160542,2021-11-27T16:49:30Z
534.78,3.424,143,87,166,264.09,44.98791958205402,-93.21051810868084,7881870418,264.23248847926266,0.14248847926268127,2021-11-27T16:49:31Z
538.47,3.434,142,87,167,264.11,44.987920336425304,-93.21047133766116,7881870418,264.2520737327189,0.14207373271887036,2021-11-27T16:49:32Z
541.95,3.434,142,87,168,264.16,44.9879189953208,-93.2104273326695,7881870418,264.2722580645161,0.11225806451608378,2021-11-27T16:49:33Z
545.53,3.434,143,87,169,264.18,44.98791706748307,-93.2103819027543,7881870418,264.293133640553,0.1131336405529737,2021-11-27T16:49:34Z
549.06,3.434,142,87,170,264.2,44.98791606165469,-93.21033714339136,7881870418,264.3147004608295,0.11470046082951058,2021-11-27T16:49:35Z
552.61,3.434,142,87,171,264.22,44.9879171513021,-93.21029204875232,7881870418,264.33705069124426,0.11705069124423062,2021-11-27T16:49:36Z
556.05,3.434,142,87,172,264.25,44.9879189953208,-93.21024854667483,7881870418,264.3602304147465,0.11023041474652473,2021-11-27T16:49:37Z
559.57,3.434,142,87,173,264.35,44.987920839339495,-93.21020395494998,7881870418,264.3842396313364,0.03423963133639063,2021-11-27T16:49:38Z
563.01,3.443,142,87,174,264.41,44.987923270091414,-93.21016053669156,7881870418,264.4094930875576,-5.069124424039728e-4,2021-11-27T16:49:39Z
566.45,3.443,142,86,175,264.47,44.987924695014954,-93.21011686697602,7881870418,264.4359447004608,-0.0340552995392045,2021-11-27T16:49:40Z
569.92,3.443,142,86,176,264.51,44.98792544938624,-93.21007286198436,7881870418,264.46341013824883,-0.04658986175115842,2021-11-27T16:49:41Z
573.35,3.443,142,87,177,264.53,44.987925197929144,-93.21002935990693,7881870418,264.4914746543779,-0.03852534562207666,2021-11-27T16:49:42Z
576.72,3.443,142,87,178,264.58,44.98792553320527,-93.2099865283817,7881870418,264.52,-0.060000000000002274,2021-11-27T16:49:43Z
579.99,3.434,142,87,179,264.6,44.987925784662366,-93.20994495414196,7881870418,264.5489861751152,-0.051013824884819314,2021-11-27T16:49:44Z
583.39,3.434,142,86,180,264.63,44.98792611993849,-93.20990187115969,7881870418,264.57875576036867,-0.0512442396313304,2021-11-27T16:49:45Z
586.76,3.434,142,86,181,264.67,44.98792503029108,-93.2098591234535,7881870418,264.60926267281104,-0.06073732718897418,2021-11-27T16:49:46Z
590.02,3.424,142,86,182,264.7,44.98792368918657,-93.20981771685184,7881870418,264.6406451612903,-0.05935483870968028,2021-11-27T16:49:47Z
593.37,3.424,142,86,183,264.73,44.98792310245335,-93.209775220602765,7881870418,264.67341013824887,-0.05658986175114933,2021-11-27T16:49:48Z
596.6,3.415,142,85,184,264.75,44.987921845167875,-93.2097344007343,7881870418,264.7078801843318,-0.04211981566817258,2021-11-27T16:49:49Z
599.95,3.415,142,85,185,264.74,44.987921342253685,-93.2096918206662,7881870418,264.74400921658986,0.004009216589849984,2021-11-27T16:49:50Z
603.27,3.406,142,85,186,264.77,44.98792067170143,-93.20964965969324,7881870418,264.781198156682,0.011198156682041827,2021-11-27T16:49:51Z
606.85,3.406,142,85,187,264.8,44.98792318627238,-93.20960431359708,7881870418,264.81751152073736,0.017511520737343744,2021-11-27T16:49:52Z
610.21,3.406,143,85,188,264.83,44.98791916295886,-93.2095620688051,7881870418,264.852534562212,0.022534562212001674,2021-11-27T16:49:53Z
613.51,3.406,143,85,189,264.86,44.98791907913983,-93.20952015928924,7881870418,264.8859447004608,0.025944700460797776,2021-11-27T16:49:54Z
616.82,3.406,143,86,190,264.89,44.987916396930814,-93.2094783335924,7881870418,264.9173271889401,0.027327188940091673,2021-11-27T16:49:55Z
620.31,3.396,143,86,191,264.9,44.987914972007275,-93.2094339095056,7881870418,264.94663594470046,0.04663594470048338,2021-11-27T16:49:56Z
624.2,3.396,143,86,192,264.97,44.98791472055018,-93.2093844562769,7881870418,264.97387096774196,0.0038709677419319632,2021-11-27T16:49:57Z
627.91,3.396,143,85,193,265.01,44.98791480436921,-93.2093374338001,7881870418,264.99944700460827,-0.010552995391719833,2021-11-27T16:49:58Z
631.75,3.406,143,85,194,265,44.987914049997926,-93.20928873494267,7881870418,265.0248387096774,0.024838709677396764,2021-11-27T16:49:59Z
635.49,3.406,143,85,195,264.94,44.987913966178894,-93.20924137718976,7881870418,265.05018433179725,0.11018433179725662,2021-11-27T16:50:00Z
639.26,3.415,143,85,196,264.96,44.98791430145502,-93.20919360034168,7881870418,265.07552995391706,0.11552995391707555,2021-11-27T16:50:01Z
