distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
146.75,5.421,137,89,28,276.15,45.16914454288781,-93.1291784439236,7228283701,276.1800921658986,0.030092165898622625,2021-08-01T14:45:29Z
151.68,5.365,142,89,29,276.15,45.16914420761168,-93.12924122437836,7228283701,276.18336405529953,0.03336405529955755,2021-08-01T14:45:30Z
156.62,5.337,145,89,30,276.16,45.16914462670684,-93.12930408865212,7228283701,276.18649769585255,0.026497695852526704,2021-08-01T14:45:31Z
161.61,5.3,146,89,31,276.18,45.16914362087846,-93.12936762347816,7228283701,276.1891244239631,0.00912442396310098,2021-08-01T14:45:32Z
166.62,5.272,147,89,32,276.18,45.1691413577646,-93.12943132594228,7228283701,276.1911059907834,0.011105990783391917,2021-08-01T14:45:33Z
171.51,5.244,149,89,33,276.17,45.16914085485041,-93.1294935196638,7228283701,276.1923502304147,0.022350230414701855,2021-08-01T14:45:34Z
176.53,5.225,151,89,34,276.16,45.16914018429816,-93.12955738976598,7228283701,276.1930875576037,0.033087557603664663,2021-08-01T14:45:35Z
181.52,5.188,151,89,35,276.16,45.16913942992687,-93.12962092459202,7228283701,276.1936866359447,0.0336866359446617,2021-08-01T14:45:36Z
186.46,5.179,152,89,36,276.16,45.16913775354624,-93.12968370504676,7228283701,276.19442396313366,0.034423963133633606,2021-08-01T14:45:37Z
191.51,5.151,152,89,37,276.19,45.16913481988013,-93.12974782660604,7228283701,276.1952073732719,0.005207373271900906,2021-08-01T14:45:38Z
196.33,5.132,152,89,38,276.19,45.169130712747574,-93.12980893068016,7228283701,276.1963594470046,0.0063594470046268725,2021-08-01T14:45:39Z
201.08,5.123,152,89,39,276.19,45.16912895254791,-93.12986944802104,7228283701,276.19769585253454,0.007695852534538972,2021-08-01T14:45:40Z
205.94,5.085,152,89,40,276.19,45.16912710852921,-93.12993122264744,7228283701,276.19921658986175,0.00921658986175089,2021-08-01T14:45:41Z
211.02,5.067,153,89,41,276.2,45.16912283375859,-93.1299955956638,7228283701,276.20082949308755,8.294930875649698e-4,2021-08-01T14:45:42Z
216.05,5.048,153,89,42,276.23,45.169115122407675,-93.13005862757564,7228283701,276.2024884792627,-0.02751152073733465,2021-08-01T14:45:43Z
221.04,5.029,153,89,43,276.25,45.16910313628614,-93.1301198154688,7228283701,276.20396313364057,-0.046036866359429496,2021-08-01T14:45:44Z
225.94,5.011,153,88,44,276.28,45.16908704303205,-93.1301779858768,7228283701,276.2052534562212,-0.07474654377875822,2021-08-01T14:45:45Z
230.93,5.001,153,88,45,276.26,45.16906298696995,-93.13023154623806,7228283701,276.20626728110597,-0.05373271889402531,2021-08-01T14:45:46Z
236.05,4.992,153,88,46,276.22,45.16903423704207,-93.13028250820936,7228283701,276.20723502304145,-0.0127649769585787,2021-08-01T14:45:47Z
241.18,4.983,153,88,47,276.21,45.168999871239066,-93.13032592646778,7228283701,276.20788018433177,-0.0021198156682089575,2021-08-01T14:45:48Z
246.29,4.983,153,89,48,276.24,45.16896106302738,-93.13036079518496,7228283701,276.20815668202766,-0.03184331797234563,2021-08-01T14:45:49Z
251.3,4.992,153,89,49,276.23,45.168919656425714,-93.13038602471352,7228283701,276.208064516129,-0.021935483871004635,2021-08-01T14:45:50Z
256.36,4.992,154,88,50,276.2,45.168874729424715,-93.1303968373686,7228283701,276.2075576036866,0.007557603686620951,2021-08-01T14:45:51Z
261.67,4.983,154,88,51,276.2,45.16882720403373,-93.130403123796,7228283701,276.2066820276498,0.0066820276497878694,2021-08-01T14:45:52Z
266.8,4.983,155,88,52,276.21,45.16878110356629,-93.13039901666345,7228283701,276.2054377880184,-0.004562211981578912,2021-08-01T14:45:53Z
272.09,4.992,155,88,53,276.21,45.16873424872756,-93.13038719817996,7228283701,276.203732718894,-0.006267281105976963,2021-08-01T14:45:54Z
277.52,4.992,155,87,54,276.25,45.16868831589818,-93.13036330975592,7228283701,276.2017511520737,-0.04824884792628836,2021-08-01T14:45:55Z
282.97,5.001,156,87,55,276.25,45.16864355653525,-93.13033481128514,7228283701,276.19944700460826,-0.050552995391740296,2021-08-01T14:45:56Z
288.43,5.011,158,87,56,276.26,45.168606508523226,-93.13028938136996,7228283701,276.1968202764977,-0.06317972350228729,2021-08-01T14:45:57Z
293.4,5.02,158,87,57,276.21,45.16857725568116,-93.1302414368838,7228283701,276.1938248847926,-0.0161751152073748,2021-08-01T14:45:58Z
298.4,5.02,158,88,58,276.2,45.16855546273291,-93.13018586486578,7228283701,276.1904608294931,-0.009539170506911887,2021-08-01T14:45:59Z
303.69,5.02,158,88,59,276.18,45.1685353461653,-93.13012484461068,7228283701,276.1869124423963,0.006912442396298957,2021-08-01T14:46:00Z
309.22,5.011,158,88,60,276.18,45.16852025873959,-93.13005778938532,7228283701,276.18336405529953,0.0033640552995279904,2021-08-01T14:46:01Z
314.64,5.011,158,88,61,276.18,45.168512212112546,-93.1299898121506,7228283701,276.17990783410136,-9.216589864990965e-5,2021-08-01T14:46:02Z
319.94,5.02,159,88,62,276.21,45.1685094460845,-93.12992250546812,7228283701,276.176866359447,-0.03313364055298962,2021-08-01T14:46:03Z
325.25,5.029,159,87,63,276.21,45.168506763875484,-93.12985494732855,7228283701,276.17447004608294,-0.03552995391703462,2021-08-01T14:46:04Z
330.59,5.029,159,87,64,276.2,45.16850642859936,-93.12978697009385,7228283701,276.17285714285714,-0.027142857142848698,2021-08-01T14:46:05Z
335.85,5.029,159,87,65,276.13,45.16850701533258,-93.12972008250654,7228283701,276.17179723502306,0.041797235023068424,2021-08-01T14:46:06Z
340.87,5.029,159,87,66,276.11,45.16850894317031,-93.12965638004243,7228283701,276.17124423963133,0.06124423963132131,2021-08-01T14:46:07Z
346.14,5.029,159,87,67,276.11,45.16851045191288,-93.12958932481706,7228283701,276.17087557603685,0.060875576036835355,2021-08-01T14:46:08Z
351.33,5.029,160,87,68,276.12,45.16851036809385,-93.12952327542008,7228283701,276.1703225806452,0.050322580645172366,2021-08-01T14:46:09Z
356.53,5.029,161,87,69,276.14,45.16851003281772,-93.12945714220405,7228283701,276.16963133640553,0.029631336405543607,2021-08-01T14:46:10Z
361.81,5.029,161,87,70,276.14,45.168507266789675,-93.12939008697867,7228283701,276.16880184331796,0.028801843317978637,2021-08-01T14:46:11Z
366.98,5.029,160,86,71,276.12,45.168505338951945,-93.12932428903878,7228283701,276.1679262672811,0.04792626728107052,2021-08-01T14:46:12Z
372,5.029,160,86,72,276.11,45.16850408166647,-93.12926050275564,7228283701,276.16709677419357,0.0570967741935533,2021-08-01T14:46:13Z
377.08,5.029,161,87,73,276.11,45.16850156709552,-93.12919604592024,7228283701,276.16608294930876,0.056082949308745356,2021-08-01T14:46:14Z
382.13,5.029,162,87,74,276.13,45.16849989071488,-93.12913175672293,7228283701,276.1651612903226,0.03516129032260551,2021-08-01T14:46:15Z
387.21,5.029,161,87,75,276.13,45.168502321466804,-93.1290672160685,7228283701,276.1646082949309,0.03460829493087658,2021-08-01T14:46:16Z
392.25,5.029,161,87,76,276.13,45.16850617714226,-93.12900326214732,7228283701,276.1641935483871,0.03419354838712252,2021-08-01T14:46:17Z
397.11,5.029,162,87,77,276.13,45.168509781360626,-93.12894173897804,7228283701,276.16359447004606,0.033594470046068636,2021-08-01T14:46:18Z
402.21,5.029,162,87,78,276.14,45.16851246356964,-93.12887703068554,7228283701,276.16299539170507,0.022995391705080692,2021-08-01T14:46:19Z
407.27,5.029,162,87,79,276.17,45.16851305030286,-93.12881257385015,7228283701,276.1626267281106,-0.007373271889434818,2021-08-01T14:46:20Z
412.42,5.029,162,87,80,276.2,45.168512128293514,-93.1287471111864,7228283701,276.1626728110599,-0.03732718894008258,2021-08-01T14:46:21Z
417.54,5.029,163,87,81,276.22,45.16851045191288,-93.12868189997972,7228283701,276.16308755760366,-0.05691244239636717,2021-08-01T14:46:22Z
422.83,5.029,163,87,82,276.22,45.16850902698934,-93.12861459329724,7228283701,276.16382488479263,-0.056175115207395265,2021-08-01T14:46:23Z
428.14,5.029,164,87,83,276.2,45.16851036809385,-93.12854703515768,7228283701,276.1648847926267,-0.035115207373280555,2021-08-01T14:46:24Z
433.53,5.029,166,88,84,276.23,45.16851841472089,-93.12847930938004,7228283701,276.1664976958525,-0.06350230414750513,2021-08-01T14:46:25Z
438.91,5.029,166,88,85,276.22,45.16853794455528,-93.12841686420144,7228283701,276.1684331797235,-0.05156682027654824,2021-08-01T14:46:26Z
444.32,5.039,166,88,86,276.14,45.16856233589351,-93.12835718505085,7228283701,276.1705529953917,0.030552995391701643,2021-08-01T14:46:27Z
449.6,5.039,167,88,87,276.2,45.16859007999301,-93.1283026188612,7228283701,276.1726728110599,-0.027327188940091673,2021-08-01T14:46:28Z
454.65,5.048,167,88,88,276.2,45.16862075775862,-93.12825517728923,7228283701,276.1747465437788,-0.02525345622120767,2021-08-01T14:46:29Z
459.65,5.048,167,88,89,276.21,45.16865654848516,-93.12821670435368,7228283701,276.176866359447,-0.03313364055298962,2021-08-01T14:46:30Z
464.42,5.048,167,88,90,276.18,45.16869175247848,-93.12818166799843,7228283701,276.1790322580645,-9.677419354829908e-4,2021-08-01T14:46:31Z
469.34,5.048,167,88,91,276.16,45.168733578175306,-93.1281614676118,7228283701,276.1810599078341,0.021059907834057867,2021-08-01T14:46:32Z
474.16,5.048,167,87,92,276.17,45.16877590678632,-93.1281477212906,7228283701,276.18276497695854,0.012764976958521856,2021-08-01T14:46:33Z
479.32,5.048,167,87,93,276.18,45.16882225871086,-93.12814914621411,7228283701,276.18391705069126,0.003917050691256918,2021-08-01T14:46:34Z
484.47,5.039,168,87,94,276.18,45.16886768862605,-93.12816238962114,7228283701,276.18451612903226,0.004516129032253957,2021-08-01T14:46:35Z
489.87,5.039,168,87,95,276.15,45.16891345381737,-93.12818585895002,7228283701,276.18460829493085,0.03460829493087658,2021-08-01T14:46:36Z
495.09,5.039,168,87,96,276.14,45.16895561479032,-93.12821519561112,7228283701,276.184331797235,0.044331797235031445,2021-08-01T14:46:37Z
500.52,5.039,166,86,97,276.16,45.16899702139199,-93.12825157307088,7228283701,276.1835944700461,0.02359447004607773,2021-08-01T14:46:38Z
505.61,5.039,165,86,98,276.18,45.16902694478631,-93.1283010262996,7228283701,276.18253456221197,0.0025345622119630207,2021-08-01T14:46:39Z
510.71,5.039,164,86,99,276.19,45.16905728727579,-93.12834972515702,7228283701,276.1816129032258,-0.00838709677418592,2021-08-01T14:46:40Z
515.95,5.039,164,86,100,276.18,45.16907933168113,-93.12840856611729,7228283701,276.18069124423965,6.912442396469487e-4,2021-08-01T14:46:41Z
521.04,5.039,164,86,101,276.18,45.16909441910684,-93.12846975401044,7228283701,276.1798617511521,-1.3824884791802106e-4,2021-08-01T14:46:42Z
526.43,5.039,164,85,102,276.19,45.16910707578063,-93.12853605486453,7228283701,276.17907834101385,-0.010921658986148941,2021-08-01T14:46:43Z
531.82,5.039,164,85,103,276.19,45.169115625321865,-93.12860344536602,7228283701,276.1784331797235,-0.011566820276470935,2021-08-01T14:46:44Z
537.07,5.039,164,85,104,276.2,45.16911948099733,-93.1286699976772,7228283701,276.1782488479263,-0.021751152073704816,2021-08-01T14:46:45Z
542.18,5.039,164,85,105,276.2,45.1691191457212,-93.1287349574268,7228283701,276.1783870967742,-0.021612903225786795,2021-08-01T14:46:46Z
546.96,5.039,164,85,106,276.19,45.16911872662604,-93.1287958100438,7228283701,276.1784792626728,-0.011520737327202824,2021-08-01T14:46:47Z
551.9,5.039,161,85,107,276.18,45.169116044417024,-93.12885859049857,7228283701,276.1788940092166,-0.0011059907834010119,2021-08-01T14:46:48Z
556.75,5.039,159,85,108,276.18,45.169113194569945,-93.12892011366785,7228283701,276.17976958525344,-2.304147465679307e-4,2021-08-01T14:46:49Z
561.68,5.029,157,85,109,276.18,45.16911160200834,-93.12898297794165,7228283701,276.18129032258065,0.0012903225806439877,2021-08-01T14:46:50Z
566.56,5.029,156,85,110,276.18,45.16911084763706,-93.12904508784412,7228283701,276.1832258064516,0.0032258064516099694,2021-08-01T14:46:51Z
571.34,5.02,155,86,111,276.17,45.169110260903835,-93.12910585664213,7228283701,276.1852073732719,0.015207373271891811,2021-08-01T14:46:52Z
576.19,5.02,155,86,112,276.17,45.16910841688514,-93.12916754744948,7228283701,276.1873271889401,0.01732718894010077,2021-08-01T14:46:53Z
580.74,5.011,154,86,113,276.17,45.169107327237725,-93.12922538258135,7228283701,276.1895391705069,0.019539170506902792,2021-08-01T14:46:54Z
585.43,5.011,158,85,114,276.17,45.169106321409345,-93.12928506173192,7228283701,276.19170506912445,0.021705069124436704,2021-08-01T14:46:55Z
590.15,4.992,159,85,115,276.18,45.169106824323535,-93.12934507615864,7228283701,276.19377880184334,0.013778801843329802,2021-08-01T14:46:56Z
595.07,4.992,161,85,116,276.19,45.16910657286644,-93.12940768897532,7228283701,276.1955760368664,0.005576036866386858,2021-08-01T14:46:57Z
599.87,4.983,163,85,117,276.18,45.16910531558096,-93.12946870923042,7228283701,276.1969585253456,0.016958525345614817,2021-08-01T14:46:58Z
604.58,4.983,163,85,118,276.17,45.169104896485806,-93.1295286398381,7228283701,276.198064516129,0.028064516129006734,2021-08-01T14:46:59Z
609.37,4.973,164,85,119,276.17,45.16910288482904,-93.12958957627416,7228283701,276.1989400921659,0.028940092165896658,2021-08-01T14:47:00Z
613.97,4.973,164,85,120,276.17,45.16910213045776,-93.12964816577733,7228283701,276.19986175115207,0.029861751152054694,2021-08-01T14:47:01Z
618.73,4.973,164,85,121,276.18,45.16910213045776,-93.12970868311822,7228283701,276.20096774193547,0.0209677419354648,2021-08-01T14:47:02Z
623.23,4.964,165,85,122,276.21,45.16910271719098,-93.12976584769784,7228283701,276.20221198156685,-0.007788018433132038,2021-08-01T14:47:03Z
627.97,4.955,164,85,123,276.21,45.16910397447646,-93.12982628121972,7228283701,276.20368663594473,-0.006313364055245074,2021-08-01T14:47:04Z
632.81,4.945,163,85,124,276.21,45.16910422593355,-93.129887804389,7228283701,276.2056221198157,-0.004377880184279093,2021-08-01T14:47:05Z
637.77,4.945,163,85,125,276.22,45.16910456120968,-93.12995083630084,7228283701,276.2077880184332,-0.012211981566849772,2021-08-01T14:47:06Z
642.67,4.945,162,85,126,276.22,45.1691017113626,-93.13001319766045,7228283701,276.2099539170507,-0.01004608294931586,2021-08-01T14:47:07Z
647.32,4.945,163,86,127,276.24,45.169095592573285,-93.13007178716362,7228283701,276.2120276497696,-0.027972350230413667,2021-08-01T14:47:08Z
652.14,4.945,164,86,128,276.25,45.169084863737226,-93.13013113103808,7228283701,276.2137788018433,-0.03622119815668157,2021-08-01T14:47:09Z
656.73,4.936,165,86,129,276.24,45.169068686664104,-93.13018502667546,7228283701,276.2152073732719,-0.024792626728128653,2021-08-01T14:47:10Z
661.36,4.936,165,86,130,276.26,45.169047648087144,-93.13023590482771,7228283701,276.2163594470046,-0.043640552995384496,2021-08-01T14:47:11Z
665.92,4.927,165,86,131,276.23,45.169024178758264,-93.13028359785676,7228283701,276.2172350230415,-0.012764976958521856,2021-08-01T14:47:12Z
670.71,4.927,166,86,132,276.21,45.16899366863072,-93.1303267646581,7228283701,276.21801843317974,0.008018433179756812,2021-08-01T14:47:13Z
675.68,4.917,166,86,133,276.24,45.16895695589483,-93.13036289066076,7228283701,276.21852534562214,-0.021474654377868774,2021-08-01T14:47:14Z
680.87,4.917,166,86,134,276.23,45.16891605220735,-93.13039449043572,7228283701,276.21852534562214,-0.011474654377877869,2021-08-01T14:47:15Z
686.15,4.917,166,86,135,276.2,45.16886995173991,-93.13041150569916,7228283701,276.218064516129,0.01806451612901583,2021-08-01T14:47:16Z
691.29,4.917,166,85,136,276.2,45.16882485710085,-93.1304259225726,7228283701,276.21714285714285,0.017142857142857792,2021-08-01T14:47:17Z
696.6,4.927,166,85,137,276.21,45.1687771640718,-93.13042894005775,7228283701,276.2157603686636,0.0057603686636298335,2021-08-01T14:47:18Z
702.14,4.927,166,85,138,276.24,45.16872779466212,-93.13041888177396,7228283701,276.21382488479264,-0.026175115207365707,2021-08-01T14:47:19Z
707.58,4.927,166,85,139,276.25,45.168680772185326,-93.13039910048246,7228283701,276.2112903225806,-0.038709677419376476,2021-08-01T14:47:20Z
712.99,4.936,166,85,140,276.26,45.16863810829818,-93.1303659081459,7228283701,276.20834101382485,-0.05165898617514131,2021-08-01T14:47:21Z
718.18,4.945,166,85,141,276.27,45.16859971918166,-93.13032827340066,7228283701,276.20506912442397,-0.0649308755760103,2021-08-01T14:47:22Z
723.39,4.955,166,85,142,276.27,45.16856920905411,-93.13027781434356,7228283701,276.20170506912444,-0.06829493087553828,2021-08-01T14:47:23Z
728.25,4.955,166,85,143,276.22,45.168545907363296,-93.13022551126778,7228283701,276.1981566820276,-0.02184331797241157,2021-08-01T14:47:24Z
733.46,4.955,166,85,144,276.19,45.16852553933859,-93.13016574829815,7228283701,276.1944700460829,0.004470046082929002,2021-08-01T14:47:25Z
738.99,4.955,166,85,145,276.21,45.168507266789675,-93.1301002856344,7228283701,276.19078341013824,-0.019216589861741795,2021-08-01T14:47:26Z
744.31,4.955,166,85,146,276.18,45.168494526296854,-93.13003507442772,7228283701,276.18709677419355,0.007096774193541933,2021-08-01T14:47:27Z
749.63,4.964,166,85,147,276.2,45.168488742783666,-93.12996776774526,7228283701,276.183732718894,-0.016267281105967868,2021-08-01T14:47:28Z
754.77,4.964,166,85,148,276.21,45.16848572529853,-93.12990255653858,7228283701,276.1809677419355,-0.029032258064489724,2021-08-01T14:47:29Z
759.76,4.964,166,85,149,276.21,45.168485222384334,-93.1298391893506,7228283701,276.17880184331796,-0.031198156682023637,2021-08-01T14:47:30Z
764.64,4.973,166,85,150,276.2,45.16848647966981,-93.1297770794481,7228283701,276.17728110599074,-0.02271889400924465,2021-08-01T14:47:31Z
769.65,4.964,165,85,151,276.13,45.16848907805979,-93.129713376984,7228283701,276.1760368663594,0.046036866359429496,2021-08-01T14:47:32Z
774.68,4.964,165,84,152,276.11,45.16849075444043,-93.12964950688183,7228283701,276.17483870967743,0.06483870967741723,2021-08-01T14:47:33Z
779.69,4.964,164,84,153,276.11,45.168491089716554,-93.1295857205987,7228283701,276.1738248847926,0.06382488479260928,2021-08-01T14:47:34Z
784.83,4.964,165,84,154,276.12,45.16849352046847,-93.129520425573,7228283701,276.17294930875573,0.05294930875572845,2021-08-01T14:47:35Z
789.69,4.964,165,84,155,276.14,45.16849293373525,-93.12945848330855,7228283701,276.171797235023,0.031797235023020676,2021-08-01T14:47:36Z
794.59,4.964,163,84,156,276.14,45.16849100589752,-93.12939628958702,7228283701,276.17050691244236,0.030506912442376688,2021-08-01T14:47:37Z
799.35,4.964,162,84,157,276.12,45.16849142499268,-93.12933577224612,7228283701,276.16926267281104,0.049262672811039465,2021-08-01T14:47:38Z
804.2,4.964,162,84,158,276.11,45.16849469393492,-93.1292741652578,7228283701,276.16806451612905,0.05806451612903629,2021-08-01T14:47:39Z
809.21,4.955,160,85,159,276.11,45.16849528066814,-93.12921037897468,7228283701,276.16709677419357,0.0570967741935533,2021-08-01T14:47:40Z
814.21,4.955,161,85,160,276.12,45.1684956997633,-93.1291467603296,7228283701,276.16631336405527,0.04631336405526554,2021-08-01T14:47:41Z
819.27,4.955,163,85,161,276.13,45.16849737614393,-93.12908238731325,7228283701,276.16552995391703,0.03552995391703462,2021-08-01T14:47:42Z
824.21,4.955,163,85,162,276.13,45.16850030981004,-93.12901969067752,7228283701,276.16493087557603,0.03493087557603758,2021-08-01T14:47:43Z
829.38,4.955,164,86,163,276.13,45.16850324347615,-93.12895406037568,7228283701,276.1641935483871,0.03419354838712252,2021-08-01T14:47:44Z
834.36,4.955,164,86,164,276.14,45.16850475221872,-93.12889069318771,7228283701,276.16350230414747,0.023502304147484665,2021-08-01T14:47:45Z
839.3,4.964,165,85,165,276.17,45.16850559040904,-93.12882782891393,7228283701,276.1633179723502,-0.0066820276497878694,2021-08-01T14:47:46Z
844.39,4.964,165,84,166,276.19,45.16850684769451,-93.12876320444047,7228283701,276.16359447004606,-0.026405529953933637,2021-08-01T14:47:47Z
849.38,4.964,165,84,167,276.21,45.16850768588483,-93.12869966961443,7228283701,276.1642396313364,-0.045760368663593454,2021-08-01T14:47:48Z
854.72,4.964,165,85,168,276.22,45.16851011663675,-93.12863186001778,7228283701,276.16520737327187,-0.05479262672815821,2021-08-01T14:47:49Z
860.01,4.964,165,85,169,276.2,45.16851405613125,-93.12856472097336,7228283701,276.16654377880184,-0.033456221198150615,2021-08-01T14:47:50Z
865.32,4.964,166,85,170,276.18,45.168522857129574,-93.12849825248122,7228283701,276.1684792626728,-0.011520737327202824,2021-08-01T14:47:51Z
870.77,4.973,166,86,171,276.2,45.16853685490787,-93.12843170017004,7228283701,276.1706912442396,-0.02930875576038261,2021-08-01T14:47:52Z
876.23,4.973,166,87,172,276.24,45.168558564037085,-93.12836942262948,7228283701,276.17294930875573,-0.0670506912442761,2021-08-01T14:47:53Z
881.55,4.983,166,87,173,276.2,45.16858614049852,-93.12831393443048,7228283701,276.1751612903226,-0.024838709677396764,2021-08-01T14:47:54Z
887,4.992,166,87,174,276.2,45.16861899755895,-93.12826230190694,7228283701,276.1773732718894,-0.02262672811059474,2021-08-01T14:47:55Z
892.3,5.001,166,88,175,276.21,45.1686579734087,-93.1282233260572,7228283701,276.1796313364055,-0.030368663594458667,2021-08-01T14:47:56Z
897.27,5.011,166,88,176,276.18,45.16869476996362,-93.1281873676926,7228283701,276.18188940092165,0.0018894009216410268,2021-08-01T14:47:57Z
902.45,5.011,166,87,177,276.16,45.16873927786946,-93.12816725112498,7228283701,276.18391705069126,0.023917050691238728,2021-08-01T14:47:58Z
907.67,5.011,166,87,178,276.18,45.168785294517875,-93.12815425917506,7228283701,276.18548387096774,0.005483870967736948,2021-08-01T14:47:59Z
913.03,5.02,166,87,179,276.18,45.16883349046111,-93.12815392389894,7228283701,276.1865437788018,0.006543778801813005,2021-08-01T14:48:00Z
918.73,5.029,166,87,180,276.18,45.16888411715627,-93.12816582620144,7228283701,276.18709677419355,0.007096774193541933,2021-08-01T14:48:01Z
924.38,5.029,166,87,181,276.15,45.16893155872822,-93.12819172628224,7228283701,276.18718894009214,0.03718894009216456,2021-08-01T14:48:02Z
929.82,5.039,166,86,182,276.16,45.16897413879633,-93.12822592444718,7228283701,276.18700460829496,0.027004608294930676,2021-08-01T14:48:03Z
935.41,5.048,166,86,183,276.19,45.16901470720768,-93.12826791778208,7228283701,276.18658986175114,-0.0034101382488529453,2021-08-01T14:48:04Z
940.85,5.057,166,87,184,276.19,45.16904555261135,-93.12832206487656,7228283701,276.1858986175115,-0.004101382488499894,2021-08-01T14:48:05Z
946.31,5.067,166,87,185,276.18,45.16907539218664,-93.1283771339804,7228283701,276.184930875576,0.00493087557600802,2021-08-01T14:48:06Z
952.16,5.076,166,87,186,276.18,45.169097101315856,-93.12844485975802,7228283701,276.18391705069126,0.003917050691256918,2021-08-01T14:48:07Z
957.68,5.076,166,86,187,276.19,45.169109255075455,-93.12851308844984,7228283701,276.18299539170505,-0.007004608294948866,2021-08-01T14:48:08Z
963.24,5.095,166,85,188,276.2,45.169118056073785,-93.12858282588422,7228283701,276.1822119815668,-0.017788018433179786,2021-08-01T14:48:09Z
968.84,5.104,167,85,189,276.2,45.16912082210183,-93.12865390442312,7228283701,276.1816129032258,-0.018387096774176825,2021-08-01T14:48:10Z
974.36,5.123,168,85,190,276.2,45.16912207938731,-93.1287241447717,7228283701,276.1812442396313,-0.018755760368662777,2021-08-01T14:48:11Z
