distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
111.77,3.35,112,88,39,265.2,44.99045452103019,-93.2128161750734,7030576677,265.2636866359447,0.06368663594469126,2021-06-27T14:20:19Z
114.19,3.35,114,88,40,265.51,44.99047229066491,-93.21279656141996,7030576677,265.2867281105991,-0.22327188940090537,2021-06-27T14:20:20Z
116.6,3.256,114,88,41,265.51,44.99049316160381,-93.2127826474607,7030576677,265.31018433179725,-0.19981566820274566,2021-06-27T14:20:21Z
119.42,3.163,113,88,42,265.65,44.990518391132355,-93.21277644485237,7030576677,265.33391705069124,-0.31608294930873626,2021-06-27T14:20:22Z
124.94,3.079,113,88,43,265.69,44.990568766370416,-93.212772840634,7030576677,265.3580184331797,-0.331981566820275,2021-06-27T14:20:23Z
124.94,3.079,114,87,44,265.69,44.990568766370416,-93.212772840634,7030576677,265.3822119815668,-0.30778801843320025,2021-06-27T14:20:24Z
127.85,3.07,113,87,45,265.69,44.990595085546374,-93.21277166716754,7030576677,265.40714285714284,-0.2828571428571536,2021-06-27T14:20:25Z
130.75,3.042,114,87,46,265.6,44.99062123708427,-93.21276990696788,7030576677,265.43276497695854,-0.16723502304148496,2021-06-27T14:20:26Z
134.05,3.032,114,87,47,265.6,44.99065107665956,-93.21277032606304,7030576677,265.4579723502304,-0.14202764976960225,2021-06-27T14:20:27Z
137.12,3.014,114,87,48,265.6,44.990678736940026,-93.21276772767304,7030576677,265.4826728110599,-0.1173271889401235,2021-06-27T14:20:28Z
140.26,3.004,114,87,49,265.6,44.990706983953714,-93.21276579983532,7030576677,265.50658986175114,-0.09341013824888478,2021-06-27T14:20:29Z
143.42,2.995,114,87,50,265.62,44.990735398605466,-93.21276420727372,7030576677,265.5295852534562,-0.0904147465437859,2021-06-27T14:20:30Z
146.68,2.986,114,86,51,265.63,44.9907648190856,-93.21276370435952,7030576677,265.55138248847925,-0.07861751152074703,2021-06-27T14:20:31Z
150,2.976,114,86,52,265.64,44.99079465866089,-93.21276487782598,7030576677,265.570599078341,-0.06940092165899614,2021-06-27T14:20:32Z
153.21,2.967,115,86,53,265.64,44.9908234924078,-93.21276714093985,7030576677,265.5860829493088,-0.05391705069121144,2021-06-27T14:20:33Z
156.4,2.958,115,85,54,265.64,44.99085224233568,-93.21276797913016,7030576677,265.59801843317973,-0.04198156682025456,2021-06-27T14:20:34Z
159.53,2.948,115,85,55,265.65,44.99088040553033,-93.21276529692112,7030576677,265.60594470046084,-0.04405529953913856,2021-06-27T14:20:35Z
162.91,2.948,117,85,56,265.66,44.99091091565788,-93.21276412345468,7030576677,265.6100460829493,-0.04995391705074326,2021-06-27T14:20:36Z
166.21,2.948,118,87,57,265.67,44.99094050377607,-93.21276085451244,7030576677,265.6105529953917,-0.05944700460833019,2021-06-27T14:20:37Z
169.57,2.967,119,87,58,265.67,44.99097059480846,-93.21275683119892,7030576677,265.6084331797235,-0.06156682027653915,2021-06-27T14:20:38Z
172.91,2.986,119,87,59,265.68,44.99100051820278,-93.21275113150476,7030576677,265.6045161290323,-0.07548387096773013,2021-06-27T14:20:39Z
176.18,3.004,119,87,60,265.68,44.99102977104485,-93.21274551562963,7030576677,265.60064516129034,-0.07935483870966209,2021-06-27T14:20:40Z
179.15,3.023,120,86,61,265.67,44.991056341677904,-93.21274040266871,7030576677,265.5964055299539,-0.0735944700460891,2021-06-27T14:20:41Z
182.44,3.032,120,86,62,265.67,44.99108576215803,-93.21273688226938,7030576677,265.5926728110599,-0.07732718894010304,2021-06-27T14:20:42Z
185.67,3.042,121,86,63,265.6,44.99111467972398,-93.21273168548942,7030576677,265.5900460829493,-0.009953917050722794,2021-06-27T14:20:43Z
188.91,3.051,121,86,64,265.59,44.99114368110895,-93.21272724308074,7030576677,265.5889861751152,-0.0010138248847511022,2021-06-27T14:20:44Z
192.08,3.06,122,86,65,265.59,44.99117201194167,-93.21272196248174,7030576677,265.58976958525346,-2.304147465110873e-4,2021-06-27T14:20:45Z
195.49,3.07,122,85,66,265.59,44.9912016838789,-93.21271098218858,7030576677,265.5926267281106,0.0026267281106129303,2021-06-27T14:20:46Z
198.87,3.07,123,85,67,265.55,44.99122817069292,-93.21268977597356,7030576677,265.5975115207373,0.04751152073731646,2021-06-27T14:20:47Z
202.31,3.079,124,86,68,265.55,44.99125557951629,-93.21266949176788,7030576677,265.60520737327187,0.05520737327185543,2021-06-27T14:20:48Z
205.81,3.079,123,86,69,265.52,44.99128449708223,-93.21265172213316,7030576677,265.6157603686636,0.09576036866360482,2021-06-27T14:20:49Z
209.36,3.088,124,86,70,265.5,44.99131500720978,-93.21263881400228,7030576677,265.62907834101384,0.12907834101383742,2021-06-27T14:20:50Z
212.87,3.098,124,86,71,265.5,44.99134551733732,-93.2126269955188,7030576677,265.6451152073733,0.1451152073732942,2021-06-27T14:20:51Z
219.49,3.116,124,85,73,265.49,44.99140192754567,-93.21260034106672,7030576677,265.66345622119815,0.17345622119813697,2021-06-27T14:20:53Z
219.49,3.116,124,85,74,265.49,44.99140192754567,-93.21260034106672,7030576677,265.6841013824885,0.19410138248849762,2021-06-27T14:20:54Z
222.76,3.126,124,85,75,265.48,44.991431180387735,-93.21259397082032,7030576677,265.70709677419353,0.22709677419351237,2021-06-27T14:20:55Z
226.08,3.126,125,85,76,265.46,44.9914606846869,-93.212587852031,7030576677,265.73248847926266,0.2724884792626767,2021-06-27T14:20:56Z
229.02,3.135,126,85,77,265.56,44.99148641712963,-93.21257930248976,7030576677,265.7610138248848,0.20101382488479658,2021-06-27T14:20:57Z
231.96,3.135,126,86,78,265.51,44.99151139520109,-93.21256689727306,7030576677,265.7928110599078,0.2828110599078286,2021-06-27T14:20:58Z
234.63,3.126,126,86,79,265.6,44.991530422121286,-93.21254577487709,7030576677,265.8279262672811,0.22792626728107734,2021-06-27T14:20:59Z
237.24,3.126,127,87,80,265.5,44.99154249206185,-93.21251736022532,7030576677,265.86635944700464,0.3663594470046405,2021-06-27T14:21:00Z
240.11,3.107,127,87,81,265.55,44.99154995195568,-93.21248249150813,7030576677,265.90824884792625,0.3582488479262338,2021-06-27T14:21:01Z
243.23,3.098,127,87,82,265.65,44.99155229888856,-93.21244309656322,7030576677,265.95354838709676,0.30354838709678233,2021-06-27T14:21:02Z
246.6,3.098,127,87,83,265.74,44.991552801802754,-93.21240043267608,7030576677,266.00230414746545,0.26230414746544284,2021-06-27T14:21:03Z
250.06,3.098,127,87,84,265.91,44.99155196361244,-93.21235659532248,7030576677,266.05387096774194,0.14387096774191832,2021-06-27T14:21:04Z
253.42,3.098,127,87,85,266,44.991550371050835,-93.21231401525438,7030576677,266.10866359447004,0.1086635944700447,2021-06-27T14:21:05Z
256.66,3.107,127,87,86,266.08,44.9915505386889,-93.21227294392884,7030576677,266.1663594470046,0.08635944700461096,2021-06-27T14:21:06Z
259.85,3.107,127,87,87,266.16,44.99155095778406,-93.21223245933652,7030576677,266.22695852534565,0.06695852534562619,2021-06-27T14:21:07Z
262.99,3.107,127,86,88,266.23,44.9915521312505,-93.21219264529644,7030576677,266.2903225806452,0.06032258064516327,2021-06-27T14:21:08Z
266.21,3.107,128,86,89,266.3,44.99155171215534,-93.212151825428,7030576677,266.35695852534565,0.05695852534563528,2021-06-27T14:21:09Z
269.31,3.116,128,85,90,266.37,44.991552801802754,-93.2121124304831,7030576677,266.426267281106,0.05626728110598833,2021-06-27T14:21:10Z
272.33,3.116,128,85,91,266.45,44.991554310545325,-93.21207429282369,7030576677,266.4982949308756,0.04829493087561332,2021-06-27T14:21:11Z
275.38,3.116,129,85,92,266.54,44.991555232554674,-93.21203556843102,7030576677,266.5718894009217,0.031889400921670585,2021-06-27T14:21:12Z
278.35,3.116,129,85,93,266.62,44.99155883677304,-93.21199835278094,7030576677,266.64751152073734,0.02751152073733465,2021-06-27T14:21:13Z
281.58,3.116,129,85,94,266.7,44.991562608629465,-93.21195770055056,7030576677,266.7247004608295,0.024700460829535587,2021-06-27T14:21:14Z
284.83,3.116,129,85,95,266.85,44.99156478792429,-93.21191654540598,7030576677,266.80281105990787,-0.04718894009215546,2021-06-27T14:21:15Z
288.18,3.116,130,85,96,266.93,44.99156562611461,-93.2118740491569,7030576677,266.88092165898615,-0.04907834101385333,2021-06-27T14:21:16Z
291.43,3.116,131,85,97,267.01,44.991566045209765,-93.21183297783136,7030576677,266.9588479262673,-0.05115207373268049,2021-06-27T14:21:17Z
294.58,3.116,131,85,98,267.08,44.99156411737203,-93.21179274469614,7030576677,267.036267281106,-0.04373271889397756,2021-06-27T14:21:18Z
297.8,3.116,131,85,99,267.16,44.99156470410526,-93.21175184100866,7030576677,267.1135483870968,-0.0464516129032404,2021-06-27T14:21:19Z
300.85,3.116,132,86,100,267.24,44.99156671576202,-93.21171328425407,7030576677,267.19009216589865,-0.04990783410136146,2021-06-27T14:21:20Z
303.97,3.116,131,86,101,267.3,44.99156923033297,-93.21167388930915,7030576677,267.26589861751154,-0.03410138248847261,2021-06-27T14:21:21Z
307.31,3.126,131,86,102,267.36,44.9915695656091,-93.21163156069817,7030576677,267.3409677419355,-0.01903225806449882,2021-06-27T14:21:22Z
313.74,3.126,131,85,103,267.54,44.99157342128456,-93.21155017241836,7030576677,267.4151152073733,-0.12488479262674446,2021-06-27T14:21:23Z
313.74,3.126,131,85,104,267.54,44.99157342128456,-93.21155017241836,7030576677,267.4886175115207,-0.051382488479305266,2021-06-27T14:21:24Z
316.78,3.126,132,85,105,267.61,44.991575265303254,-93.2115116994828,7030576677,267.5609677419355,-0.04903225806452838,2021-06-27T14:21:25Z
319.93,3.126,135,85,106,267.69,44.991576774045825,-93.21147171780468,7030576677,267.63193548387096,-0.05806451612903629,2021-06-27T14:21:26Z
323.09,3.126,135,85,107,267.86,44.991576774045825,-93.21143173612654,7030576677,267.70142857142855,-0.158571428571463,2021-06-27T14:21:27Z
326.16,3.126,134,85,108,267.92,44.99157736077905,-93.2113927602768,7030576677,267.76963133640555,-0.15036866359446321,2021-06-27T14:21:28Z
329.38,3.126,134,85,109,267.96,44.991577696055174,-93.21135194040836,7030576677,267.83640552995394,-0.12359447004604363,2021-06-27T14:21:29Z
332.61,3.126,134,85,110,267.98,44.99158096499741,-93.21131120435894,7030576677,267.9018894009217,-0.07811059907834306,2021-06-27T14:21:30Z
335.85,3.135,135,85,111,267.99,44.99158297665417,-93.21127021685244,7030576677,267.96617511520736,-0.023824884792645662,2021-06-27T14:21:31Z
338.95,3.135,134,85,112,268.01,44.991586077958345,-93.21123107336462,7030576677,268.0298156682028,0.019815668202795678,2021-06-27T14:21:32Z
342.17,3.135,134,85,113,268.06,44.99158968217671,-93.21119050495328,7030576677,268.0926267281106,0.032626728110585645,2021-06-27T14:21:33Z
345.29,3.135,134,85,114,268.14,44.991590436547995,-93.21115102618931,7030576677,268.1547926267281,0.014792626728137748,2021-06-27T14:21:34Z
348.39,3.135,135,85,115,268.23,44.991591442376375,-93.21111163124442,7030576677,268.2162211981567,-0.013778801843329802,2021-06-27T14:21:35Z
351.4,3.135,136,85,116,268.34,44.99159085564315,-93.21107340976596,7030576677,268.27668202764977,-0.06331797235020531,2021-06-27T14:21:36Z
354.53,3.135,136,85,117,268.43,44.99158917926252,-93.211033847183,7030576677,268.33654377880185,-0.09345622119815289,2021-06-27T14:21:37Z
357.71,3.135,135,85,118,268.49,44.99158758670091,-93.21099361404777,7030576677,268.39603686635945,-0.09396313364055686,2021-06-27T14:21:38Z
360.79,3.135,135,85,119,268.53,44.991585994139314,-93.210954554379,7030576677,268.4551152073733,-0.07488479262667624,2021-06-27T14:21:39Z
363.78,3.135,135,85,120,268.55,44.99158632941544,-93.21091666817664,7030576677,268.5133640552995,-0.03663594470049247,2021-06-27T14:21:40Z
366.88,3.135,135,85,121,268.57,44.991588005796075,-93.2108774408698,7030576677,268.57069124423964,6.912442396469487e-4,2021-06-27T14:21:41Z
369.98,3.135,136,85,122,268.63,44.9915901850909,-93.210838297382,7030576677,268.62714285714287,-0.0028571428571240176,2021-06-27T14:21:42Z
372.87,3.135,135,85,123,268.63,44.99159219674766,-93.21080166846514,7030576677,268.68387096774194,0.05387096774194333,2021-06-27T14:21:43Z
375.75,3.135,135,85,124,268.67,44.991591442376375,-93.21076520718634,7030576677,268.74115207373274,0.07115207373271915,2021-06-27T14:21:44Z
378.69,3.126,135,85,125,268.71,44.99159152619541,-93.2107278238982,7030576677,268.79976958525344,0.0897695852534639,2021-06-27T14:21:45Z
385.03,3.116,135,85,126,268.87,44.99159228056669,-93.2106475252658,7030576677,268.85940092165896,-0.010599078341044788,2021-06-27T14:21:46Z
385.03,3.116,135,86,127,268.87,44.99159228056669,-93.2106475252658,7030576677,268.9210599078341,0.051059907834087426,2021-06-27T14:21:47Z
388.31,3.116,135,86,128,268.93,44.99159571714699,-93.21060611866416,7030576677,268.98497695852535,0.054976958525344344,2021-06-27T14:21:48Z
391.65,3.116,136,86,129,269,44.991599321365364,-93.21056404151022,7030576677,269.05124423963133,0.0512442396313304,2021-06-27T14:21:49Z
397.88,3.126,136,85,130,269.11,44.99160300940275,-93.2104852516204,7030576677,269.1194930875576,0.009493087557586932,2021-06-27T14:21:50Z
397.88,3.126,135,85,131,269.11,44.99160300940275,-93.2104852516204,7030576677,269.1894930875576,0.07949308755758011,2021-06-27T14:21:51Z
400.88,3.126,135,86,132,269.17,44.991603596135974,-93.21044711396098,7030576677,269.260599078341,0.09059907834097203,2021-06-27T14:21:52Z
404.17,3.126,135,87,133,269.22,44.991598818451166,-93.2104059588164,7030576677,269.33354838709676,0.11354838709672777,2021-06-27T14:21:53Z
407.55,3.126,135,87,134,269.27,44.99159747734666,-93.2103631272912,7030576677,269.4085714285714,0.13857142857142435,2021-06-27T14:21:54Z
410.9,3.126,135,87,135,269.33,44.9915989022702,-93.21032063104212,7030576677,269.4858525345622,0.15585253456220016,2021-06-27T14:21:55Z
414.24,3.126,135,87,136,269.45,44.99160041101277,-93.21027821861207,7030576677,269.5658525345622,0.11585253456223654,2021-06-27T14:21:56Z
421.08,3.135,135,86,137,269.55,44.99160032719374,-93.21019138209522,7030576677,269.64875576036866,0.09875576036864686,2021-06-27T14:21:57Z
421.08,3.135,135,86,138,269.55,44.99160032719374,-93.21019138209522,7030576677,269.73460829493087,0.18460829493085384,2021-06-27T14:21:58Z
424.63,3.135,135,85,139,269.59,44.99160183593631,-93.21014645509422,7030576677,269.8228571428571,0.2328571428571422,2021-06-27T14:21:59Z
428.21,3.144,137,85,140,269.63,44.99160384759307,-93.21010110899806,7030576677,269.9141474654378,0.28414746543779756,2021-06-27T14:22:00Z
431.81,3.154,136,85,141,269.77,44.991608038544655,-93.21005584672092,7030576677,270.00824884792627,0.2382488479262861,2021-06-27T14:22:01Z
435.28,3.154,136,86,142,269.9,44.99160971492529,-93.21001175791024,7030576677,270.1050230414746,0.20502304147464656,2021-06-27T14:22:02Z
441.78,3.172,136,86,143,270.14,44.991617761552334,-93.20993003435431,7030576677,270.20396313364057,0.06396313364058415,2021-06-27T14:22:03Z
441.78,3.172,136,86,144,270.14,44.991617761552334,-93.20993003435431,7030576677,270.3052534562212,0.16525345622119403,2021-06-27T14:22:04Z
445.04,3.172,136,86,145,270.27,44.991619270294905,-93.20988854393364,7030576677,270.40875576036865,0.13875576036866732,2021-06-27T14:22:05Z
448.21,3.182,135,86,146,270.39,44.991619270294905,-93.20984839461744,7030576677,270.5149769585253,0.12497695852533752,2021-06-27T14:22:06Z
451.2,3.182,135,86,147,270.52,44.99162002466619,-93.2098105084151,7030576677,270.62304147465437,0.10304147465438973,2021-06-27T14:22:07Z
454.14,3.182,136,86,148,270.65,44.99162228778005,-93.20977337658404,7030576677,270.73294930875574,0.08294930875575801,2021-06-27T14:22:08Z
457.02,3.182,136,85,149,270.78,44.991624131798744,-93.20973691530526,7030576677,270.84442396313364,0.06442396313366316,2021-06-27T14:22:09Z
459.87,3.182,136,85,150,270.9,44.99162522144616,-93.20970087312162,7030576677,270.9574193548387,0.0574193548387143,2021-06-27T14:22:10Z
462.71,3.172,135,85,151,271.03,44.99162698164582,-93.20966483093798,7030576677,271.07179723502304,0.041797235023068424,2021-06-27T14:22:11Z
465.49,3.163,136,85,152,271.15,44.99162890948355,-93.20962971076368,7030576677,271.18760368663595,0.037603686635975464,2021-06-27T14:22:12Z
468.13,3.163,136,85,153,271.28,44.99163092114031,-93.20959635078908,7030576677,271.3048387096774,0.024838709677453608,2021-06-27T14:22:13Z
470.92,3.144,135,86,154,271.4,44.991633435711265,-93.20956114679576,7030576677,271.42308755760365,0.02308755760367376,2021-06-27T14:22:14Z
473.73,3.135,135,86,155,271.52,44.99163754284382,-93.2095258589834,7030576677,271.5420737327189,0.022073732718922656,2021-06-27T14:22:15Z
476.4,3.126,135,86,156,271.64,44.991641230881214,-93.20949249900876,7030576677,271.66138248847926,0.021382488479275708,2021-06-27T14:22:16Z
479.31,3.126,135,86,157,271.76,44.99164349399507,-93.20945578627288,7030576677,271.7816129032258,0.021612903225786795,2021-06-27T14:22:17Z
482.21,3.107,135,86,158,272.01,44.99164651148021,-93.20941915735602,7030576677,271.902396313364,-0.10760368663596864,2021-06-27T14:22:18Z
485.08,3.107,136,86,159,272.12,44.99164969660342,-93.20938303135335,7030576677,272.0235944700461,-0.09640552995392682,2021-06-27T14:22:19Z
487.84,3.107,136,86,160,272.23,44.99165338464081,-93.20934849791227,7030576677,272.1458064516129,-0.08419354838713389,2021-06-27T14:22:20Z
490.73,3.098,136,86,161,272.35,44.99165564775467,-93.20931195281446,7030576677,272.269400921659,-0.08059907834103797,2021-06-27T14:22:21Z
493.75,3.088,136,85,162,272.47,44.99165958724916,-93.20927398279308,7030576677,272.39465437788016,-0.07534562211986895,2021-06-27T14:22:22Z
497.13,3.088,136,84,163,272.58,44.99165967106819,-93.20923115126789,7030576677,272.522396313364,-0.057603686635957274,2021-06-27T14:22:23Z
500.42,3.088,136,84,164,272.7,44.99166084453464,-93.20918949320912,7030576677,272.65230414746543,-0.047695852534559435,2021-06-27T14:22:24Z
503.65,3.088,136,85,165,272.81,44.99165774323046,-93.20914875715972,7030576677,272.7846082949309,-0.025391705069125692,2021-06-27T14:22:25Z
507,3.088,137,85,166,272.92,44.99165330082178,-93.20910659618676,7030576677,272.91940092165896,-5.990783410538825e-4,2021-06-27T14:22:26Z
510.16,3.088,137,86,167,273.02,44.991650031879544,-93.20906678214668,7030576677,273.05599078341015,0.03599078341017048,2021-06-27T14:22:27Z
513.31,3.088,137,86,168,273.12,44.99164626002312,-93.20902721956372,7030576677,273.194331797235,0.07433179723500416,2021-06-27T14:22:28Z
516.39,3.088,138,86,169,273.21,44.991643745452166,-93.20898824371396,7030576677,273.3344700460829,0.12447004608293355,2021-06-27T14:22:29Z
519.59,3.088,138,86,170,273.31,44.991639805957675,-93.208948178216815,7030576677,273.4764516129032,0.1664516129031881,2021-06-27T14:22:30Z
522.64,3.098,137,86,171,273.42,44.99163561500609,-93.20890987291932,7030576677,273.61976958525344,0.1997695852534207,2021-06-27T14:22:31Z
525.7,3.098,138,86,172,273.53,44.99163108877838,-93.20887165144086,7030576677,273.76451612903224,0.23451612903227215,2021-06-27T14:22:32Z
528.67,3.098,137,86,173,273.65,44.991631507873535,-93.20883384905756,7030576677,273.91087557603686,0.26087557603688083,2021-06-27T14:22:33Z
531.59,3.098,138,85,174,273.78,44.991630502045155,-93.20879663340747,7030576677,274.05894009216587,0.27894009216589666,2021-06-27T14:22:34Z
534.49,3.098,138,85,175,273.91,44.991632010787725,-93.20875992067158,7030576677,274.208801843318,0.29880184331796045,2021-06-27T14:22:35Z
537.41,3.088,138,85,176,274.05,44.991633938625455,-93.20872278884052,7030576677,274.36050691244236,0.3105069124423494,2021-06-27T14:22:36Z
540.41,3.088,138,84,177,274.2,44.99163469299674,-93.20868481881917,7030576677,274.5152073732719,0.3152073732719032,2021-06-27T14:22:37Z
543.5,3.088,139,84,178,274.53,44.9916332680732,-93.20864550769328,7030576677,274.6726267281106,0.1426267281105993,2021-06-27T14:22:38Z
546.54,3.079,138,84,179,274.71,44.9916314240545,-93.20860711857677,7030576677,274.8327649769585,0.1227649769585355,2021-06-27T14:22:39Z
549.64,3.079,138,85,180,274.89,44.99162765219808,-93.20856789126992,7030576677,274.99552995391707,0.10552995391708464,2021-06-27T14:22:40Z
552.74,3.079,138,85,181,275.08,44.991624802351,-93.20852858014403,7030576677,275.16082949308753,0.08082949308754905,2021-06-27T14:22:41Z
555.75,3.079,139,84,182,275.27,44.99162279069424,-93.20849027484655,7030576677,275.32861751152075,0.05861751152076522,2021-06-27T14:22:42Z
558.81,3.079,139,84,183,275.45,44.99162262305617,-93.20845138281584,7030576677,275.49930875576035,0.04930875576036442,2021-06-27T14:22:43Z
562.01,3.079,139,84,184,275.63,44.99162245541811,-93.20841081440447,7030576677,275.67152073732717,0.04152073732717554,2021-06-27T14:22:44Z
565.24,3.079,139,85,185,275.8,44.99162312597037,-93.20836982689798,7030576677,275.8459907834101,0.04599078341010454,2021-06-27T14:22:45Z
568.3,3.079,139,85,186,275.96,44.99162723310292,-93.20833135396242,7030576677,276.0226267281106,0.0626267281106152,2021-06-27T14:22:46Z
571.24,3.079,140,85,187,276.14,44.991629077121615,-93.20829422213136,7030576677,276.20133640552996,0.061336405529971216,2021-06-27T14:22:47Z
574.25,3.079,140,85,188,276.34,44.99163184314966,-93.20825616829096,7030576677,276.38216589861753,0.042165898617554376,2021-06-27T14:22:48Z
577.38,3.079,140,85,189,276.54,44.99163259752095,-93.20821643806994,7030576677,276.565069124424,0.025069124423964695,2021-06-27T14:22:49Z
580.37,3.079,140,85,190,276.73,44.99163259752095,-93.2081785518676,7030576677,276.749400921659,0.01940092165898477,2021-06-27T14:22:50Z
583.12,3.079,140,85,191,276.93,44.991631507873535,-93.2081436831504,7030576677,276.934331797235,0.004331797235010981,2021-06-27T14:22:51Z
585.93,3.07,140,84,192,277.12,44.99162916094065,-93.2081082277,7030576677,277.1196313364055,-3.6866359448595176e-4,2021-06-27T14:22:52Z
