distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
292.35,3.014,121,85,94,252.63,44.984116880223155,-93.23126742616296,6108502954,253.4394470046083,0.8094470046083018,2021-01-14T22:56:45Z
295.74,3.023,121,85,95,252.98,44.98414454050362,-93.231249069795,6108502954,253.516866359447,0.5368663594470036,2021-01-14T22:56:46Z
299.06,3.023,121,85,96,252.98,44.9841716978699,-93.23123155161738,6108502954,253.59751152073733,0.6175115207373381,2021-01-14T22:56:47Z
302.14,3.032,121,84,97,253.87,44.98419642448425,-93.23121344670652,6108502954,253.6815207373272,-0.18847926267281423,2021-01-14T22:56:48Z
305.27,3.032,121,84,98,253.83,44.984220899641514,-93.23119341395795,6108502954,253.76718894009215,-0.06281105990785818,2021-01-14T22:56:49Z
308.93,3.042,121,84,99,253.52,44.984250236302614,-93.23117195628583,6108502954,253.85585253456222,0.335852534562207,2021-01-14T22:56:50Z
312.39,3.042,121,85,100,253.52,44.98427932150662,-93.23115636594594,6108502954,253.94391705069125,0.4239170506912444,2021-01-14T22:56:51Z
315.02,3.051,121,86,101,254.33,44.98430019244552,-93.23114027269185,6108502954,254.0310138248848,-0.2989861751152034,2021-01-14T22:56:52Z
317.35,3.051,121,86,102,253.52,44.98431888408959,-93.2311269454658,6108502954,254.10912442396312,0.5891244239631135,2021-01-14T22:56:53Z
319.97,3.051,121,86,103,254.48,44.98433941975236,-93.2311105169356,6108502954,254.17996958525347,-0.30824884792625085,2021-01-14T22:56:54Z
322.52,3.042,120,85,104,253.65,44.98436012305319,-93.2310962677002,6108502954,254.24189585253458,0.5647004608294992,2021-01-14T22:56:55Z
324.92,3.042,120,85,105,254.74,44.98437998816371,-93.23108428157866,6108502954,254.29427788018435,-0.5015207373271835,2021-01-14T22:56:56Z
327.26,3.042,121,85,106,255.42,44.984399853274226,-93.23107447475196,6108502954,254.33393317972352,-1.175714285714264,2021-01-14T22:56:57Z
329.5,3.032,121,85,107,255.34,44.98441795818508,-93.23106181807816,6108502954,254.3626614746544,-1.1051152073732737,2021-01-14T22:56:58Z
331.58,3.032,121,85,108,255.34,44.98443363234401,-93.23104723356664,6108502954,254.37774921658988,-1.128156682027651,2021-01-14T22:56:59Z
333.34,3.023,121,85,109,255.71,44.98444595374167,-93.23103273287416,6108502954,254.38643142857146,-1.5276036866359561,2021-01-14T22:57:00Z
334.76,3.023,122,84,110,255.75,44.98445592820645,-93.2310215011239,6108502954,254.3846832258065,-1.5992626728110508,2021-01-14T22:57:01Z
335.7,3.014,122,84,111,255.75,44.98445970006287,-93.2310093473643,6108502954,254.3733285714286,-1.629769585253456,2021-01-14T22:57:02Z
336.49,3.004,122,84,112,255.75,44.984465315938,-93.23100339621304,6108502954,254.35686377880188,-1.6557603686635787,2021-01-14T22:57:03Z
336.85,3.004,122,84,113,255.75,44.984468249604106,-93.23100130073726,6108502954,254.33570635944704,-1.6811981566820293,2021-01-14T22:57:04Z
337.48,2.995,122,86,114,255.66,44.98447336256504,-93.23099778033792,6108502954,254.30893216589865,-1.617972350230417,2021-01-14T22:57:05Z
337.62,2.995,122,86,115,255.66,44.98447529040277,-93.23099920526148,6108502954,254.28566027649774,-1.6412442396313338,2021-01-14T22:57:06Z
340.38,2.995,122,85,116,255.66,44.98449498787522,-93.23097229935227,6108502954,254.2617432258065,-1.6651612903225725,2021-01-14T22:57:07Z
342.41,2.93,122,84,117,255.65,44.984505800530314,-93.23093575425446,6108502954,254.24372479262678,-1.673179723502301,2021-01-14T22:57:08Z
345.21,2.921,122,84,118,255.05,44.984513595700264,-93.23087708093226,6108502954,254.22745751152078,-1.089447004608303,2021-01-14T22:57:09Z
349.26,2.921,122,84,119,254.6,44.984534634277225,-93.23082310147583,6108502954,254.20598285714289,-0.6609216589861546,2021-01-14T22:57:10Z
354.09,2.921,122,84,120,253.04,44.98457042500377,-93.2307884003967,6108502954,254.18119023041478,0.874285714285719,2021-01-14T22:57:11Z
359.13,2.939,122,84,121,253.25340000000028,44.98460705392063,-93.23075001128018,6108502954,254.15570635944704,2.418801843317965,2021-01-14T22:57:12Z
365.08,2.958,123,84,122,253.16460000000032,44.98465466313064,-93.23071531020103,6108502954,254.12229622119818,3.0253917050691257,2021-01-14T22:57:13Z
370.1,2.995,123,84,123,253.10890000000026,44.984694393351674,-93.23068412952124,6108502954,254.08538377880188,2.7984792626727995,2021-01-14T22:57:14Z
378.39,3.126,123,85,124,252.97830000000013,44.9847621191293,-93.2306390348822,6108502954,254.04132847926272,1.9344239631336393,2021-01-14T22:57:15Z
378.39,3.126,122,85,125,252.76884000000007,44.9847621191293,-93.2306390348822,6108502954,253.99427778801848,1.8873732718894018,2021-01-14T22:57:16Z
385.22,3.284,123,85,126,252.34,44.984815679490566,-93.2305957004428,6108502954,253.94736534562216,1.3404608294930824,2021-01-14T22:57:17Z
385.22,3.284,123,85,127,252.34,44.984815679490566,-93.2305957004428,6108502954,253.900775483871,1.293870967741924,2021-01-14T22:57:18Z
388.73,3.163,123,85,128,252.64,44.984844932332635,-93.23057885281742,6108502954,253.85413953917055,0.9472350230414861,2021-01-14T22:57:19Z
391.76,3.163,123,84,129,252.64,44.98487049713731,-93.2305642683059,6108502954,253.8091625806452,0.9022580645161327,2021-01-14T22:57:20Z
394.66,3.163,124,84,130,253.16,44.98489555902779,-93.23055219836532,6108502954,253.7659367741936,0.3390322580645204,2021-01-14T22:57:21Z
397.24,3.126,123,84,131,252.85,44.98491793870926,-93.23054188862444,6108502954,253.72745751152078,0.6105529953917141,2021-01-14T22:57:22Z
400.16,3.051,123,84,132,253.25,44.98494333587587,-93.23052931576969,6108502954,253.6960289400922,0.17912442396314532,2021-01-14T22:57:23Z
402.98,2.986,124,83,133,253.64,44.9849677272141,-93.23051791638136,6108502954,253.67884000000004,-0.2280645161290238,2021-01-14T22:57:24Z
405.91,2.986,124,83,134,253.7,44.98499270528555,-93.23050475679338,6108502954,253.6748151152074,-0.2838709677419331,2021-01-14T22:57:25Z
408.44,2.976,125,83,135,253.7,44.985014498233795,-93.23049386031926,6108502954,253.6844556682028,-0.25525345622119744,2021-01-14T22:57:26Z
410.89,2.958,125,83,136,253.93,44.985036039724946,-93.23048564605416,6108502954,253.7083870046083,-0.4327188940092128,2021-01-14T22:57:27Z
413.68,2.921,125,84,137,253.93,44.9850610177964,-93.23047768324614,6108502954,253.7468423041475,-0.3604147465437961,2021-01-14T22:57:28Z
416.63,2.874,125,84,138,253.95,44.98508708551526,-93.2304691337049,6108502954,253.79783751152075,-0.29129032258063603,2021-01-14T22:57:29Z
419.24,2.874,125,84,139,254.11,44.98511063866317,-93.23046234436332,6108502954,253.86113686635946,-0.3498617511521047,2021-01-14T22:57:30Z
422.44,2.865,126,84,140,254.11,44.98513947241008,-93.23046293109655,6108502954,253.9298740092166,-0.24299539170507956,2021-01-14T22:57:31Z
425.25,2.874,126,84,141,254.21,44.98516503721475,-93.2304622605443,6108502954,254.0034194470046,-0.23953917050693008,2021-01-14T22:57:32Z
428.36,2.883,126,84,142,254.25,44.98519294895232,-93.230458823964,6108502954,254.08122571428572,-0.1825806451612948,2021-01-14T22:57:33Z
431.29,2.893,126,84,143,254.29,44.98521951958537,-93.23045572265984,6108502954,254.16027115207373,-0.13400921658984544,2021-01-14T22:57:34Z
433.9,2.893,126,84,144,254.29,44.98524290509522,-93.23045102879404,6108502954,254.2416589861751,-0.04834101382488143,2021-01-14T22:57:35Z
436.81,2.893,126,84,145,254.34,44.98526930809021,-93.2304498553276,6108502954,254.3226728110599,-0.01732718894010077,2021-01-14T22:57:36Z
439.78,2.883,126,84,146,254.42,44.98529604636133,-93.23045002296568,6108502954,254.3995391705069,-0.02046082949308925,2021-01-14T22:57:37Z
443.06,2.883,126,84,147,254.42,44.98532546684146,-93.23045295663178,6108502954,254.4716589861751,0.051658986175112886,2021-01-14T22:57:38Z
446.12,2.893,126,84,148,254.49,44.98535295948386,-93.23045555502176,6108502954,254.54032258064515,0.050322580645143944,2021-01-14T22:57:39Z
449.21,2.893,126,84,149,254.58,44.98538061976433,-93.23045982979238,6108502954,254.60437788018433,0.024377880184317746,2021-01-14T22:57:40Z
452.43,2.893,127,84,150,254.67,44.9854096211493,-93.2304609194398,6108502954,254.66649769585254,-0.0035023041474460115,2021-01-14T22:57:41Z
455.44,2.911,127,85,151,254.67,44.985436610877514,-93.23046167381108,6108502954,254.72488479262674,0.05488479262675128,2021-01-14T22:57:42Z
458.49,2.921,127,85,152,254.79,44.98546410351992,-93.23045890778305,6108502954,254.78064516129032,-0.009354838709668911,2021-01-14T22:57:43Z
461.49,2.93,128,84,153,254.89,44.98549109324813,-93.23045555502176,6108502954,254.83562211981567,-0.05437788018431888,2021-01-14T22:57:44Z
464.69,2.93,128,84,154,254.97,44.985519759356976,-93.23045027442276,6108502954,254.8899078341014,-0.08009216589860557,2021-01-14T22:57:45Z
467.96,2.939,129,84,155,254.97,44.98554917983711,-93.23044843040408,6108502954,254.9430875576037,-0.02691244239630919,2021-01-14T22:57:46Z
471.24,2.948,129,84,156,255.02,44.98557868413627,-93.23045002296568,6108502954,254.99612903225807,-0.023870967741942195,2021-01-14T22:57:47Z
474.55,2.958,129,84,157,255.08,44.98560852371156,-93.23044968768954,6108502954,255.04907834101382,-0.030921658986187595,2021-01-14T22:57:48Z
478.01,2.967,130,84,158,255.15,44.98563962057233,-93.23044868186116,6108502954,255.1021198156682,-0.04788018433180241,2021-01-14T22:57:49Z
481.21,2.986,131,84,159,255.22,44.98566837050021,-93.23045102879404,6108502954,255.1552995391705,-0.0647004608294992,2021-01-14T22:57:50Z
484.69,2.986,131,84,160,255.29,44.98569971881807,-93.23045136407018,6108502954,255.20852534562212,-0.08147465437787105,2021-01-14T22:57:51Z
488.13,2.995,131,83,161,255.29,44.98573064804077,-93.2304501067847,6108502954,255.26188940092166,-0.02811059907833169,2021-01-14T22:57:52Z
491.4,3.004,131,83,162,255.35,44.985760152339935,-93.23044977150856,6108502954,255.31516129032258,-0.03483870967741609,2021-01-14T22:57:53Z
494.71,3.014,131,83,163,255.42,44.985789908096194,-93.23044935241342,6108502954,255.36811059907834,-0.051889400921652395,2021-01-14T22:57:54Z
497.88,3.014,132,83,164,255.48,44.98581840656698,-93.23044968768954,6108502954,255.42041474654377,-0.05958525345621979,2021-01-14T22:57:55Z
501.07,3.023,131,83,165,255.48,44.985847156494856,-93.23044817894696,6108502954,255.47175115207372,-0.0082488479262679,2021-01-14T22:57:56Z
504.14,3.032,132,83,166,255.53,44.98587473295629,-93.23044801130892,6108502954,255.52230414746543,-0.007695852534567393,2021-01-14T22:57:57Z
507.08,3.032,131,83,167,255.58,44.98590121977031,-93.23044708929956,6108502954,255.57147465437788,-0.008525345622132363,2021-01-14T22:57:58Z
510.27,3.032,131,83,168,255.64,44.98592988587916,-93.23044650256634,6108502954,255.61967741935484,-0.020322580645142807,2021-01-14T22:57:59Z
513.29,3.042,131,83,169,255.64,44.9859569594264,-93.2304485142231,6108502954,255.6674193548387,0.02741935483871316,2021-01-14T22:58:00Z
516.28,3.042,131,83,170,255.71,44.985983865335584,-93.23045161552729,6108502954,255.71451612903226,0.004516129032253957,2021-01-14T22:58:01Z
519.24,3.042,131,83,171,255.78,44.986010268330574,-93.2304567284882,6108502954,255.7609677419355,-0.01903225806449882,2021-01-14T22:58:02Z
522.11,3.042,131,83,172,255.84,44.986035749316216,-93.23046242818236,6108502954,255.80695852534564,-0.03304147465436813,2021-01-14T22:58:03Z
525.06,3.042,131,83,173,255.84,44.98606231994927,-93.23046452365816,6108502954,255.8526267281106,0.012626728110603835,2021-01-14T22:58:04Z
527.87,3.032,131,84,174,255.91,44.98608763329685,-93.230464104563,6108502954,255.8983410138249,-0.011658986175092423,2021-01-14T22:58:05Z
531.13,3.032,131,84,175,255.98,44.98611680231989,-93.23046058416368,6108502954,255.94387096774193,-0.03612903225806008,2021-01-14T22:58:06Z
534.22,3.032,130,84,176,256.05,44.98614454641938,-93.23046024888754,6108502954,255.98917050691244,-0.060829493087567243,2021-01-14T22:58:07Z
537.2,3.032,130,84,177,256.05,44.98617145232856,-93.230460751801715,6108502954,256.0345161290323,-0.015483870967727853,2021-01-14T22:58:08Z
540.01,3.032,129,83,178,256.1,44.98619676567614,-93.23046175763012,6108502954,256.0799078341014,-0.02009216589863172,2021-01-14T22:58:09Z
542.54,3.032,129,83,179,256.15,44.986219396814704,-93.23046485893428,6108502954,256.1253456221198,-0.02465437788015379,2021-01-14T22:58:10Z
545.06,3.032,129,83,180,256.15,44.9862418603152,-93.23046854697168,6108502954,256.17073732718893,0.020737327188953714,2021-01-14T22:58:11Z
547.54,3.023,130,83,181,256.22,44.98626407235861,-93.23047298938036,6108502954,256.21580645161293,-0.00419354838709296,2021-01-14T22:58:12Z
550.04,3.014,130,84,182,256.22,44.98628620058298,-93.23047826997936,6108502954,256.260599078341,0.04059907834096066,2021-01-14T22:58:13Z
552.68,3.004,131,84,183,256.29,44.98630992136896,-93.23047977872191,6108502954,256.304930875576,0.014930875575998925,2021-01-14T22:58:14Z
555.38,2.995,130,83,184,256.35,44.986334312707186,-93.23048338294028,6108502954,256.3489400921659,-0.0010599078341329005,2021-01-14T22:58:15Z
558.24,2.986,130,83,185,256.35,44.98635987751186,-93.23048723861577,6108502954,256.39244239631336,0.042442396313333575,2021-01-14T22:58:16Z
561.19,2.976,130,83,186,256.42,44.98638636432588,-93.23048908263443,6108502954,256.43557603686634,0.01557603686632092,2021-01-14T22:58:17Z
564.06,2.976,130,83,187,256.49,44.98641226440668,-93.23048966936769,6108502954,256.4783410138249,-0.011658986175120845,2021-01-14T22:58:18Z
567.01,2.967,131,84,188,256.49,44.9864387512207,-93.23049042373896,6108502954,256.52069124423963,0.030691244239619664,2021-01-14T22:58:19Z
569.86,2.967,131,84,189,256.56,44.98646515421569,-93.23049042373896,6108502954,256.56239631336405,0.0023963133640449996,2021-01-14T22:58:20Z
573.16,2.967,131,84,190,256.62,44.98649490997195,-93.23049142956734,6108502954,256.6039170506912,-0.016082949308781735,2021-01-14T22:58:21Z
