distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
388.24,3.396,125,86,143,285.31,45.01513436436653,-93.15679337829351,7364137409,284.9967741935484,-0.31322580645161224,2021-08-24T20:35:30Z
391.85,3.387,125,85,144,285.28,45.01516688615084,-93.15679077990352,7364137409,284.97184331797234,-0.30815668202762936,2021-08-24T20:35:31Z
395.57,3.387,126,85,145,285.28,45.01520041376352,-93.15679329447448,7364137409,284.9417050691244,-0.33829493087557694,2021-08-24T20:35:32Z
399.6,3.359,126,85,146,285.25,45.01523653976619,-93.15679723396896,7364137409,284.90640552995393,-0.3435944700460709,2021-08-24T20:35:33Z
403.26,3.359,126,85,147,285.22,45.01526956446469,-93.15679798834026,7364137409,284.86594470046083,-0.3540552995391977,2021-08-24T20:35:34Z
407.05,3.378,127,85,148,285.17,45.015303594991565,-93.15679790452124,7364137409,284.8196313364055,-0.3503686635945087,2021-08-24T20:35:35Z
410.97,3.378,126,85,149,285.1,45.01533896662295,-93.15679446794093,7364137409,284.76751152073734,-0.332488479262679,2021-08-24T20:35:36Z
414.65,3.387,127,84,150,285.01,45.01537207514048,-93.15679421648385,7364137409,284.70981566820274,-0.30018433179725434,2021-08-24T20:35:37Z
418.16,3.406,128,84,151,284.91,45.01540367491543,-93.15679346211256,7364137409,284.6463594470046,-0.2636405529954118,2021-08-24T20:35:38Z
421.5,3.406,128,84,152,284.81,45.01543376594782,-93.15679379738869,7364137409,284.5767741935484,-0.23322580645162816,2021-08-24T20:35:39Z
424.7,3.406,128,84,153,284.81,45.0154625158757,-93.15679421648385,7364137409,284.50119815668205,-0.30880184331795135,2021-08-24T20:35:40Z
428.03,3.387,128,84,154,284.7,45.01549252308905,-93.15679321065544,7364137409,284.41990783410137,-0.2800921658986226,2021-08-24T20:35:41Z
431.44,3.378,128,84,155,284.58,45.01552320085466,-93.15679287537932,7364137409,284.33391705069124,-0.24608294930874308,2021-08-24T20:35:42Z
435.02,3.378,128,84,156,284.46,45.01555538736284,-93.15679279156028,7364137409,284.24327188940094,-0.21672811059903552,2021-08-24T20:35:43Z
438.36,3.378,128,84,157,284.32,45.015585562214255,-93.15679513849318,7364137409,284.1483410138249,-0.171658986175089,2021-08-24T20:35:44Z
441.66,3.378,129,83,158,284.17,45.015615317970514,-93.1567962281406,7364137409,284.04930875576036,-0.1206912442396515,2021-08-24T20:35:45Z
445.25,3.359,129,83,159,284.17,45.01564775593579,-93.15679270774126,7364137409,283.94658986175114,-0.22341013824888023,2021-08-24T20:35:46Z
448.93,3.359,130,83,160,284.02,45.01568103209138,-93.15679279156028,7364137409,283.8405069124424,-0.17949308755760285,2021-08-24T20:35:47Z
452.77,3.368,131,83,161,283.86,45.015715565532446,-93.15679564140736,7364137409,283.7314285714286,-0.12857142857143344,2021-08-24T20:35:48Z
456.64,3.368,130,83,162,283.71,45.01575051806867,-93.15679371356964,7364137409,283.61967741935484,-0.09032258064513599,2021-08-24T20:35:49Z
460.42,3.378,130,83,163,283.56,45.01578454859555,-93.1567922886461,7364137409,283.505668202765,-0.05433179723502235,2021-08-24T20:35:50Z
464.23,3.387,130,83,164,283.43,45.01581891439855,-93.15679170191288,7364137409,283.38981566820274,-0.04018433179726344,2021-08-24T20:35:51Z
468.11,3.387,129,83,165,283.29,45.01585411839187,-93.15678826533258,7364137409,283.27271889400924,-0.017281105990775814,2021-08-24T20:35:52Z
471.92,3.396,129,83,166,283.14,45.01588840037584,-93.15678801387548,7364137409,283.1542857142857,0.014285714285733775,2021-08-24T20:35:53Z
475.8,3.396,128,83,167,283,45.01592326909304,-93.15678457729518,7364137409,283.03502304147463,0.035023041474630645,2021-08-24T20:35:54Z
479.72,3.406,129,83,168,282.86,45.01595847308636,-93.15678399056196,7364137409,282.91534562211984,0.055345622119830296,2021-08-24T20:35:55Z
483.88,3.424,129,83,169,282.72,45.015995940193534,-93.1567835714668,7364137409,282.79497695852535,0.07497695852532615,2021-08-24T20:35:56Z
487.85,3.434,128,83,170,282.58,45.016031647101045,-93.15678139217198,7364137409,282.6747465437788,0.09474654377879688,2021-08-24T20:35:57Z
491.5,3.462,128,83,171,282.43,45.01606450416148,-93.15678264945744,7364137409,282.55511520737326,0.12511520737325554,2021-08-24T20:35:58Z
495.16,3.462,128,83,172,282.29,45.01609744504094,-93.15678474493323,7364137409,282.43585253456223,0.14585253456220926,2021-08-24T20:35:59Z
498.68,3.462,128,83,173,282.29,45.01612912863493,-93.15678658895196,7364137409,282.31797235023043,0.027972350230413667,2021-08-24T20:36:00Z
502.2,3.462,127,83,174,282.15,45.016160728409886,-93.15678709186614,7364137409,282.2020737327189,0.05207373271889537,2021-08-24T20:36:01Z
505.46,3.462,128,83,175,282.01,45.016189478337765,-93.15679631195962,7364137409,282.0885714285714,0.07857142857142208,2021-08-24T20:36:02Z
509.09,3.462,129,83,176,281.86,45.0162204913795,-93.15681089647114,7364137409,281.9779723502304,0.11797235023038866,2021-08-24T20:36:03Z
512.7,3.462,129,83,177,281.75,45.01625175587833,-93.15682338550688,7364137409,281.8702304147466,0.12023041474657248,2021-08-24T20:36:04Z
516.45,3.462,128,83,178,281.61,45.01628503203392,-93.15683151595294,7364137409,281.76543778801846,0.1554377880184461,2021-08-24T20:36:05Z
520.39,3.471,129,86,179,281.49,45.01632031984627,-93.15683788619936,7364137409,281.6641935483871,0.17419354838710888,2021-08-24T20:36:06Z
523.99,3.499,129,87,180,281.49,45.016352673992515,-93.15684048458934,7364137409,281.56635944700463,0.07635944700462005,2021-08-24T20:36:07Z
527.69,3.546,128,87,181,281.36,45.01638603396714,-93.156842244789,7364137409,281.471797235023,0.11179723502300476,2021-08-24T20:36:08Z
531.12,3.546,128,87,182,281.24,45.01641687937081,-93.15684190951288,7364137409,281.3804608294931,0.14046082949306538,2021-08-24T20:36:09Z
534.66,3.546,128,87,183,281.12,45.01644873060286,-93.15684283152224,7364137409,281.29225806451615,0.1722580645161429,2021-08-24T20:36:10Z
538.31,3.527,128,86,184,281.02,45.01648150384426,-93.15684526227416,7364137409,281.20751152073734,0.18751152073735966,2021-08-24T20:36:11Z
541.74,3.518,128,85,185,280.91,45.01651234924793,-93.15684794448316,7364137409,281.1261751152074,0.21617511520736343,2021-08-24T20:36:12Z
545.47,3.518,128,85,186,280.81,45.01654579304159,-93.1568454299122,7364137409,281.04769585253456,0.23769585253455716,2021-08-24T20:36:13Z
549.4,3.518,127,84,187,280.7,45.016581248492,-93.15684534609318,7364137409,280.9720276497696,0.2720276497695977,2021-08-24T20:36:14Z
553.16,3.518,127,84,188,280.7,45.016615111380816,-93.15684576518834,7364137409,280.89917050691247,0.1991705069124805,2021-08-24T20:36:15Z
556.86,3.527,127,84,189,280.63,45.01664847135544,-93.15684760920703,7364137409,280.82926267281107,0.19926267281107357,2021-08-24T20:36:16Z
560.15,3.527,126,84,190,280.56,45.01667789183557,-93.15685263834894,7364137409,280.76235023041477,0.20235023041476552,2021-08-24T20:36:17Z
563.59,3.527,125,83,191,280.53,45.01670873723924,-93.15685674548148,7364137409,280.69824884792627,0.1682488479262929,2021-08-24T20:36:18Z
567.16,3.527,125,83,192,280.5,45.01674083992839,-93.15685951150954,7364137409,280.6371889400922,0.1371889400921873,2021-08-24T20:36:19Z
570.79,3.536,125,83,193,280.46,45.016773445531726,-93.15686227753758,7364137409,280.5795391705069,0.11953917050692553,2021-08-24T20:36:20Z
574.13,3.546,124,83,194,280.43,45.01680353656411,-93.156860768795,7364137409,280.5256221198157,0.0956221198156868,2021-08-24T20:36:21Z
577.3,3.546,123,83,195,280.43,45.01683211885393,-93.15685926005244,7364137409,280.47557603686636,0.04557603686635048,2021-08-24T20:36:22Z
580.86,3.536,123,84,196,280.39,45.01686413772404,-93.15685666166246,7364137409,280.4293548387097,0.03935483870969847,2021-08-24T20:36:23Z
584.53,3.527,123,84,197,280.3,45.016897078603506,-93.15685322508216,7364137409,280.38705069124427,0.0870506912442579,2021-08-24T20:36:24Z
588.18,3.527,122,83,198,280.25,45.016929768025875,-93.15684836357832,7364137409,280.34852534562214,0.09852534562213577,2021-08-24T20:36:25Z
591.73,3.536,122,83,199,280.21,45.01696161925793,-93.1568459328264,7364137409,280.3136866359447,0.10368663594471172,2021-08-24T20:36:26Z
595.35,3.536,123,83,200,280.17,45.016994224861264,-93.15684811212122,7364137409,280.2830414746544,0.11304147465438064,2021-08-24T20:36:27Z
599.13,3.536,122,83,201,280.13,45.01702808775008,-93.15685297362506,7364137409,280.25599078341014,0.12599078341014547,2021-08-24T20:36:28Z
602.78,3.546,123,83,202,280.18,45.017060777172446,-93.1568562425673,7364137409,280.23235023041474,0.052350230414731413,2021-08-24T20:36:29Z
606.51,3.555,123,84,203,280.13,45.01709438860416,-93.15685666166246,7364137409,280.2118894009217,0.08188940092168195,2021-08-24T20:36:30Z
610.1,3.555,123,84,204,280.07,45.017126742750406,-93.15685741603374,7364137409,280.1941935483871,0.12419354838709751,2021-08-24T20:36:31Z
613.98,3.564,123,84,205,280.01,45.01716152764857,-93.15686169080436,7364137409,280.1788940092166,0.1688940092166149,2021-08-24T20:36:32Z
617.49,3.574,123,84,206,279.97,45.017193127423525,-93.1568652112037,7364137409,280.1657142857143,0.19571428571424576,2021-08-24T20:36:33Z
621.23,3.574,123,84,207,279.95,45.017226906493306,-93.15686638467014,7364137409,280.1542857142857,0.2042857142857315,2021-08-24T20:36:34Z
625.26,3.583,123,83,208,279.95,45.01726328395307,-93.15686713904142,7364137409,280.1446082949309,0.1946082949309016,2021-08-24T20:36:35Z
629.19,3.583,123,83,209,279.97,45.017298739403486,-93.15686722286046,7364137409,280.13658986175113,0.16658986175110613,2021-08-24T20:36:36Z
633.16,3.592,124,84,210,279.99,45.017334446311,-93.1568683963269,7364137409,280.1304147465438,0.14041474654379726,2021-08-24T20:36:37Z
637.09,3.602,124,85,211,280.01,45.01736973412335,-93.1568715814501,7364137409,280.12622119815666,0.11622119815666565,2021-08-24T20:36:38Z
640.86,3.611,124,85,212,280.03,45.01740359701216,-93.15687459893525,7364137409,280.12396313364053,0.09396313364055686,2021-08-24T20:36:39Z
644.42,3.611,125,84,213,280.04,45.01743561588228,-93.156876610592,7364137409,280.12341013824886,0.08341013824883703,2021-08-24T20:36:40Z
647.81,3.62,125,84,214,280.04,45.01746612600982,-93.15687878988685,7364137409,280.1242857142857,0.08428571428567011,2021-08-24T20:36:41Z
