distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
197.1,2.902,125,90,65,264.75,44.98930452391505,-93.21273721754552,7923896408,264.62032258064517,-0.12967741935483446,2021-12-06T18:51:01Z
200.18,2.902,127,90,66,264.65,44.989276863634586,-93.212733194232,7923896408,264.6103225806452,-0.03967741935480262,2021-12-06T18:51:02Z
203.43,2.902,128,91,67,264.62,44.98924777843058,-93.21272908709943,7923896408,264.59861751152073,-0.021382488479275708,2021-12-06T18:51:03Z
206.66,2.902,128,91,68,264.59,44.989218693226576,-93.21272648870944,7923896408,264.5851152073733,-0.0048847926266830655,2021-12-06T18:51:04Z
209.94,2.911,129,91,69,264.57,44.98918927274645,-93.21272389031948,7923896408,264.5695391705069,-4.60829493079018e-4,2021-12-06T18:51:05Z
213.76,2.911,129,90,70,264.54,44.98915473930538,-93.21272489614783,7923896408,264.55239631336406,0.012396313364035905,2021-12-06T18:51:06Z
217.47,2.921,129,89,71,264.54,44.989121379330754,-93.21272590197624,7923896408,264.5340092165899,-0.005990783410140921,2021-12-06T18:51:07Z
224.85,2.939,129,89,72,264.47,44.98905507847667,-93.2127295061946,7923896408,264.5148387096774,0.044838709677378574,2021-12-06T18:51:08Z
224.85,2.939,129,89,73,264.47,44.98905507847667,-93.2127295061946,7923896408,264.49502304147467,0.02502304147463974,2021-12-06T18:51:09Z
228.47,2.958,131,89,74,264.44,44.98902255669236,-93.21273067966104,7923896408,264.47506912442395,0.0350691244239556,2021-12-06T18:51:10Z
232.1,2.967,131,88,75,264.42,44.98898986726999,-93.21273227222264,7923896408,264.4548387096774,0.03483870967738767,2021-12-06T18:51:11Z
235.59,2.986,131,88,76,264.38,44.98895851895213,-93.21273227222264,7923896408,264.4342396313364,0.054239631336429284,2021-12-06T18:51:12Z
239.15,3.004,132,88,77,264.35,44.98892633244395,-93.21273176930843,7923896408,264.4131797235023,0.06317972350228729,2021-12-06T18:51:13Z
242.77,3.014,132,88,78,264.32,44.98889381065965,-93.21273235604168,7923896408,264.3915668202765,0.07156682027653005,2021-12-06T18:51:14Z
246.39,3.032,132,89,79,264.32,44.98886128887534,-93.2127342838794,7923896408,264.3696313364055,0.04963133640552542,2021-12-06T18:51:15Z
249.95,3.051,133,89,80,264.35,44.988829270005226,-93.21273629553616,7923896408,264.3472350230415,-0.0027649769585309514,2021-12-06T18:51:16Z
253.79,3.06,133,89,81,264.33,44.98879473656416,-93.21274124085905,7923896408,264.3241935483871,-0.005806451612897945,2021-12-06T18:51:17Z
257.59,3.07,134,90,82,264.31,44.98876062221825,-93.2127459347248,7923896408,264.300599078341,-0.009400921658993866,2021-12-06T18:51:18Z
261.26,3.088,131,90,83,264.29,44.98872768133879,-93.21274928748608,7923896408,264.2769585253456,-0.013041474654414742,2021-12-06T18:51:19Z
264.85,3.107,131,90,84,264.27,44.98869541101158,-93.2127522211522,7923896408,264.25341013824885,-0.016589861751128865,2021-12-06T18:51:20Z
268.18,3.116,131,89,85,264.25,44.988665487617254,-93.212755573913455,7923896408,264.22986175115204,-0.020138248847956675,2021-12-06T18:51:21Z
271.49,3.135,133,89,86,264.25,44.988635731860995,-93.21275817230344,7923896408,264.2060829493087,-0.04391705069127738,2021-12-06T18:51:22Z
274.82,3.135,133,89,87,264.23,44.98860572464764,-93.2127606868744,7923896408,264.18175115207373,-0.04824884792628836,2021-12-06T18:51:23Z
278.22,3.144,133,88,88,264.21,44.988575130701065,-93.21276253089307,7923896408,264.1570046082949,-0.05299539170505341,2021-12-06T18:51:24Z
281.72,3.154,133,88,89,264.19,44.98854361474514,-93.21276118978858,7923896408,264.1321198156682,-0.057880184331793316,2021-12-06T18:51:25Z
285.18,3.163,134,87,90,264.17,44.988512517884374,-93.2127599325031,7923896408,264.1070046082949,-0.06299539170510116,2021-12-06T18:51:26Z
288.6,3.172,134,87,91,264.15,44.988481756299734,-93.21275850757957,7923896408,264.08156682027646,-0.06843317972351315,2021-12-06T18:51:27Z
292.02,3.182,134,87,92,264.15,44.988450994715095,-93.21275766938923,7923896408,264.05608294930875,-0.09391705069123191,2021-12-06T18:51:28Z
295.55,3.182,134,87,93,264.12,44.988419227302074,-93.21275657974184,7923896408,264.03046082949305,-0.08953917050695281,2021-12-06T18:51:29Z
299.26,3.191,134,87,94,264.07,44.98838595114648,-93.21275884285568,7923896408,264.0054377880184,-0.06456221198158119,2021-12-06T18:51:30Z
302.84,3.2,134,87,95,264.03,44.98835368081927,-93.2127599325031,7923896408,263.981198156682,-0.04880184331796045,2021-12-06T18:51:31Z
306.54,3.219,134,88,96,263.99,44.98832040466368,-93.21275716647506,7923896408,263.95774193548385,-0.03225806451615654,2021-12-06T18:51:32Z
310.27,3.228,134,88,97,263.94,44.98828679323197,-93.2127583399415,7923896408,263.93511520737326,-0.004884792626739909,2021-12-06T18:51:33Z
313.97,3.247,135,87,98,263.89,44.98825351707637,-93.21276060305536,7923896408,263.91359447004606,0.02359447004607773,2021-12-06T18:51:34Z
317.67,3.275,134,87,99,263.84,44.988220324739814,-93.2127643749118,7923896408,263.8932258064516,0.05322580645162134,2021-12-06T18:51:35Z
321.31,3.303,135,87,100,263.81,44.98818771913648,-93.2127689011395,7923896408,263.8741935483871,0.06419354838709523,2021-12-06T18:51:36Z
324.67,3.34,134,87,101,263.84,44.98815762810409,-93.2127723377198,7923896408,263.85594470046084,0.015944700460863714,2021-12-06T18:51:37Z
327.8,3.34,134,86,102,263.84,44.9881293810904,-93.21277292445302,7923896408,263.8383410138249,-0.001658986175073096,2021-12-06T18:51:38Z
330.93,3.331,134,86,103,263.71,44.98810197226703,-93.21276269853117,7923896408,263.82129032258064,0.11129032258065763,2021-12-06T18:51:39Z
334.14,3.312,134,86,104,263.71,44.98808026313782,-93.21273579262196,7923896408,263.804930875576,0.09493087557603985,2021-12-06T18:51:40Z
337.41,3.294,134,86,105,263.59,44.98806618154049,-93.21269924752414,7923896408,263.7892165898617,0.19921658986174862,2021-12-06T18:51:41Z
340.76,3.294,134,86,106,263.58,44.988056207075715,-93.21265909820796,7923896408,263.7742396313364,0.19423963133641564,2021-12-06T18:51:42Z
344.13,3.294,134,85,107,263.59,44.98804916627705,-93.21261760778724,7923896408,263.7599078341014,0.16990783410142285,2021-12-06T18:51:43Z
347.71,3.294,134,85,108,263.6,44.9880416225642,-93.21257343515754,7923896408,263.7466359447005,0.14663594470044927,2021-12-06T18:51:44Z
351.26,3.294,135,85,109,263.55,44.98803433030844,-93.21252968162298,7923896408,263.7345161290323,0.18451612903226078,2021-12-06T18:51:45Z
354.98,3.294,135,87,110,263.55,44.98802904970944,-93.21248299442232,7923896408,263.72387096774196,0.17387096774194788,2021-12-06T18:51:46Z
358.46,3.303,135,87,111,263.56,44.98802720569074,-93.21243898943068,7923896408,263.7147004608295,0.1547004608294742,2021-12-06T18:51:47Z
361.9,3.312,135,89,112,263.61,44.98802661895752,-93.21239531971514,7923896408,263.7072350230415,0.09723502304149179,2021-12-06T18:51:48Z
365.35,3.322,133,89,113,263.64,44.98802796006203,-93.21235164999962,7923896408,263.70170506912444,0.06170506912445717,2021-12-06T18:51:49Z
368.72,3.322,131,89,114,263.67,44.98802846297622,-93.21230898611248,7923896408,263.6982949308756,0.028294930875574664,2021-12-06T18:51:50Z
371.96,3.331,131,88,115,263.7,44.98802955262363,-93.21226791478692,7923896408,263.6969585253456,-0.0030414746543669935,2021-12-06T18:51:51Z
375.09,3.331,130,88,116,263.72,44.9880292173475,-93.21222810074688,7923896408,263.69820276497694,-0.021797235023086614,2021-12-06T18:51:52Z
378.35,3.331,129,88,117,263.73,44.98802561312914,-93.2121869456023,7923896408,263.7016589861751,-0.02834101382489962,2021-12-06T18:51:53Z
381.89,3.322,128,88,118,263.73,44.98801505193114,-93.21214428171515,7923896408,263.70755760368667,-0.022442396313351765,2021-12-06T18:51:54Z
385.44,3.312,128,88,119,263.66,44.98799971304834,-93.21210480295122,7923896408,263.71566820276496,0.05566820276493445,2021-12-06T18:51:55Z
389.18,3.312,127,88,120,263.66,44.9879842903465,-93.21206255815925,7923896408,263.7257603686636,0.06576036866357526,2021-12-06T18:51:56Z
392.98,3.331,127,88,121,263.67,44.98797305859625,-93.212017044425,7923896408,263.7376497695853,0.06764976958527313,2021-12-06T18:51:57Z
396.64,3.35,127,88,122,263.73,44.98796517960727,-93.21197203360498,7923896408,263.7514746543779,0.021474654377868774,2021-12-06T18:51:58Z
400.14,3.368,127,90,123,263.76,44.987959899008274,-93.2119281962514,7923896408,263.76654377880186,0.006543778801869848,2021-12-06T18:51:59Z
403.68,3.378,126,90,124,263.76,44.98795855790377,-93.2118832692504,7923896408,263.78271889400924,0.02271889400924465,2021-12-06T18:52:00Z
410.81,3.387,126,90,126,263.71,44.98794699087739,-93.21179458871484,7923896408,263.79917050691245,0.08917050691246686,2021-12-06T18:52:02Z
410.81,3.387,126,90,127,263.71,44.98794699087739,-93.21179458871484,7923896408,263.81562211981566,0.1056221198156777,2021-12-06T18:52:03Z
414.3,3.387,124,91,128,263.71,44.98793190345168,-93.21175569668412,7923896408,263.83175115207376,0.1217511520737844,2021-12-06T18:52:04Z
417.72,3.396,123,91,129,263.76,44.98792000114918,-93.21171563118696,7923896408,263.84741935483873,0.08741935483874386,2021-12-06T18:52:05Z
421.16,3.406,123,91,130,263.79,44.98791337944567,-93.21167279966176,7923896408,263.86225806451614,0.07225806451612016,2021-12-06T18:52:06Z
424.65,3.406,122,91,131,263.82,44.98791363090277,-93.211628543213,7923896408,263.8761751152074,0.056175115207395265,2021-12-06T18:52:07Z
428.22,3.406,122,88,132,263.87,44.98791622929275,-93.21158344857396,7923896408,263.8891705069124,0.01917050691241684,2021-12-06T18:52:08Z
431.72,3.415,122,88,133,263.94,44.98791757039726,-93.21153910830616,7923896408,263.9015668202765,-0.03843317972348359,2021-12-06T18:52:09Z
435.04,3.434,122,88,134,263.97,44.9879171513021,-93.21149694733322,7923896408,263.9135483870968,-0.05645161290323131,2021-12-06T18:52:10Z
438.4,3.434,122,88,135,263.99,44.98791614547372,-93.2114543672651,7923896408,263.9252534562212,-0.06474654377882416,2021-12-06T18:52:11Z
441.8,3.434,122,87,136,264.01,44.98791572637856,-93.2114112842828,7923896408,263.9365437788018,-0.07345622119817108,2021-12-06T18:52:12Z
445.25,3.434,122,87,137,264.02,44.987914972007275,-93.21136753074823,7923896408,263.9473732718894,-0.07262672811060611,2021-12-06T18:52:13Z
448.78,3.434,122,87,138,264.04,44.98791522346437,-93.21132277138533,7923896408,263.9578341013825,-0.082165898617518,2021-12-06T18:52:14Z
452.33,3.434,122,87,139,264.08,44.98791673220694,-93.21127784438433,7923896408,263.96824884792625,-0.11175115207373665,2021-12-06T18:52:15Z
455.86,3.434,122,87,140,264.09,44.987918408587575,-93.21123308502138,7923896408,263.97875576036864,-0.11124423963133268,2021-12-06T18:52:16Z
459.33,3.434,122,87,141,264.1,44.98791916295886,-93.21118916384876,7923896408,263.9894470046083,-0.11055299539174257,2021-12-06T18:52:17Z
462.67,3.434,122,87,142,264.1,44.98792075552046,-93.21114683523774,7923896408,264.0002304147465,-0.09976958525351165,2021-12-06T18:52:18Z
466.05,3.434,122,85,143,264.1,44.987922264263034,-93.21110400371252,7923896408,264.01129032258063,-0.08870967741938784,2021-12-06T18:52:19Z
469.39,3.424,122,85,144,264.1,44.987922850996256,-93.21106167510152,7923896408,264.0226728110599,-0.07732718894010304,2021-12-06T18:52:20Z
472.76,3.424,121,85,145,264.1,44.98792444355786,-93.21101901121438,7923896408,264.0342396313364,-0.06576036866363211,2021-12-06T18:52:21Z
476.19,3.415,121,86,146,264.09,44.98792653903365,-93.21097559295596,7923896408,264.0457603686636,-0.044239631336381535,2021-12-06T18:52:22Z
479.8,3.415,119,86,147,264.09,44.98792679049075,-93.21092982776464,7923896408,264.05709677419355,-0.03290322580642169,2021-12-06T18:52:23Z
483.34,3.415,118,86,148,264.09,44.98792662285268,-93.21088498458266,7923896408,264.06834101382486,-0.02165898617511175,2021-12-06T18:52:24Z
486.7,3.415,117,85,149,264.08,44.98792620375752,-93.21084223687647,7923896408,264.0795391705069,-4.60829493079018e-4,2021-12-06T18:52:25Z
490.15,3.415,117,85,150,264.07,44.98792620375752,-93.21079856716096,7923896408,264.09082949308754,0.02082949308754678,2021-12-06T18:52:26Z
493.3,3.415,115,86,151,264.02,44.987930562347174,-93.21075808256865,7923896408,264.1023041474654,0.08230414746543602,2021-12-06T18:52:27Z
496.65,3.415,115,86,152,264.03,44.98793173581362,-93.21071550250052,7923896408,264.11400921658986,0.08400921658989091,2021-12-06T18:52:28Z
499.92,3.415,114,86,153,264.03,44.9879343342036,-93.21067384444176,7923896408,264.12612903225806,0.09612903225809077,2021-12-06T18:52:29Z
503.3,3.415,114,86,154,264.03,44.98793877661228,-93.2106310967356,7923896408,264.13866359447,0.1086635944700447,2021-12-06T18:52:30Z
506.54,3.415,114,86,155,264.03,44.987943386659026,-93.21058994159102,7923896408,264.1515668202765,0.12156682027654142,2021-12-06T18:52:31Z
509.83,3.415,114,87,156,264.03,44.98794414103031,-93.2105481158942,7923896408,264.16506912442395,0.13506912442397834,2021-12-06T18:52:32Z
513.1,3.406,114,87,157,264.04,44.98794598504901,-93.2105066254735,7923896408,264.17921658986177,0.13921658986174634,2021-12-06T18:52:33Z
516.52,3.406,114,87,158,264.09,44.98794715851545,-93.2104632910341,7923896408,264.19400921658985,0.10400921658987272,2021-12-06T18:52:34Z
519.88,3.406,114,88,159,264.12,44.987951600924134,-93.21042096242309,7923896408,264.2090322580645,0.089032258064492,2021-12-06T18:52:35Z
523.12,3.406,117,88,160,264.14,44.98795378021896,-93.21037972345948,7923896408,264.22419354838706,0.08419354838707704,2021-12-06T18:52:36Z
526.36,3.406,118,88,161,264.15,44.9879552051425,-93.21033856831492,7923896408,264.23953917050693,0.08953917050695281,2021-12-06T18:52:37Z
529.75,3.406,118,87,162,264.16,44.98795562423766,-93.21029556915164,7923896408,264.2558064516129,0.09580645161287293,2021-12-06T18:52:38Z
533.29,3.406,119,87,163,264.18,44.98795612715185,-93.21025072596969,7923896408,264.2729953917051,0.09299539170507387,2021-12-06T18:52:39Z
536.91,3.406,120,87,164,264.26,44.98795629478991,-93.21020479314028,7923896408,264.2912903225806,0.0312903225806167,2021-12-06T18:52:40Z
540.3,3.406,120,87,165,264.31,44.9879586417228,-93.21016196161509,7923896408,264.3107373271889,7.373271889150601e-4,2021-12-06T18:52:41Z
546.88,3.415,121,87,166,264.38,44.987958474084735,-93.21007839404048,7923896408,264.33207373271887,-0.047926267281127366,2021-12-06T18:52:42Z
546.88,3.415,121,87,167,264.38,44.987958474084735,-93.21007839404048,7923896408,264.3552995391705,-0.024700460829478743,2021-12-06T18:52:43Z
550.21,3.406,121,87,168,264.4,44.98795939609408,-93.21003614924848,7923896408,264.38018433179724,-0.019815668202738834,2021-12-06T18:52:44Z
553.59,3.406,121,87,169,264.42,44.98796073719859,-93.2099934015423,7923896408,264.4058064516129,-0.014193548387140709,2021-12-06T18:52:45Z
557.03,3.406,121,87,170,264.44,44.98796157538891,-93.2099498156458,7923896408,264.43202764976957,-0.007972350230431857,2021-12-06T18:52:46Z
560.32,3.406,121,86,171,264.5,44.987961407750845,-93.209907989949,7923896408,264.4584792626728,-0.04152073732717554,2021-12-06T18:52:47Z
563.56,3.406,121,86,172,264.53,44.987961407750845,-93.20986700244248,7923896408,264.4852995391705,-0.04470046082946055,2021-12-06T18:52:48Z
566.88,3.406,121,86,173,264.57,44.98795914463699,-93.2098250091076,7923896408,264.51244239631336,-0.05755760368663232,2021-12-06T18:52:49Z
570.05,3.406,121,87,174,264.6,44.987961407750845,-93.2097848597914,7923896408,264.53917050691246,-0.060829493087567243,2021-12-06T18:52:50Z
573.45,3.396,121,87,175,264.62,44.987962832674384,-93.2097417768091,7923896408,264.5657603686636,-0.054239631336429284,2021-12-06T18:52:51Z
576.8,3.396,121,87,176,264.62,44.98796509578824,-93.20969928056002,7923896408,264.5923041474654,-0.027695852534577625,2021-12-06T18:52:52Z
579.94,3.396,122,87,177,264.5,44.987967107445,-93.20965955033898,7923896408,264.61857142857144,0.11857142857144254,2021-12-06T18:52:53Z
583.3,3.396,123,87,178,264.53,44.98796643689275,-93.20961697027089,7923896408,264.64451612903224,0.1145161290322676,2021-12-06T18:52:54Z
586.46,3.396,125,87,179,264.56,44.98796761035919,-93.20957682095468,7923896408,264.66990783410137,0.10990783410136373,2021-12-06T18:52:55Z
589.75,3.396,126,87,180,264.75,44.987965263426304,-93.20953533053398,7923896408,264.6947004608295,-0.05529953917050534,2021-12-06T18:52:56Z
592.81,3.387,126,86,181,264.77,44.987965263426304,-93.20949643850328,7923896408,264.7194930875576,-0.0505069124423585,2021-12-06T18:52:57Z
595.77,3.387,127,86,182,264.78,44.98796509578824,-93.20945897139607,7923896408,264.7441474654378,-0.035852534562195615,2021-12-06T18:52:58Z
599.01,3.387,127,86,183,264.8,44.98796216212213,-93.20941798388958,7923896408,264.76866359447007,-0.03133640552994166,2021-12-06T18:52:59Z
602.43,3.378,127,86,184,264.85,44.98796115629375,-93.20937464945018,7923896408,264.7933179723502,-0.05668202764979924,2021-12-06T18:53:00Z
605.78,3.378,127,86,185,264.88,44.98796124011278,-93.2093321532011,7923896408,264.8182949308756,-0.061705069124400325,2021-12-06T18:53:01Z
612.94,3.378,127,88,186,264.86,44.98795780353248,-93.20924154482782,7923896408,264.8436405529954,-0.016359447004617778,2021-12-06T18:53:02Z
612.94,3.378,127,88,187,264.86,44.98795780353248,-93.20924154482782,7923896408,264.86921658986176,0.00921658986175089,2021-12-06T18:53:03Z
616.32,3.378,127,88,188,264.87,44.9879586417228,-93.20919854566456,7923896408,264.89506912442397,0.025069124423964695,2021-12-06T18:53:04Z
619.78,3.387,127,89,189,264.9,44.987960401922464,-93.20915479213,7923896408,264.92129032258066,0.02129032258068264,2021-12-06T18:53:05Z
623.17,3.387,127,89,190,264.97,44.987961910665035,-93.20911179296672,7923896408,264.94847926267283,-0.02152073732719373,2021-12-06T18:53:06Z
626.63,3.387,127,89,191,265.03,44.987965347245336,-93.2090681232512,7923896408,264.9762211981567,-0.05377880184329342,2021-12-06T18:53:07Z
