distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
362.48,3.172,125,85,111,263.52,44.988000970333815,-93.21276236325502,7716619927,263.73511520737327,0.21511520737328738,2021-10-25T22:39:41Z
366.26,3.182,125,85,112,263.52,44.98796702362597,-93.21275850757957,7716619927,263.7195391705069,0.1995391705069096,2021-10-25T22:39:42Z
369.98,3.191,125,85,113,263.51,44.987933579832315,-93.21275574155152,7716619927,263.70396313364057,0.1939631336405796,2021-10-25T22:39:43Z
373.07,3.21,124,85,114,263.54,44.98790533281863,-93.21275590918958,7716619927,263.6891244239631,0.14912442396308734,2021-10-25T22:39:44Z
376.27,3.21,125,85,115,263.58,44.987876331433654,-93.21275825612248,7716619927,263.6757603686636,0.09576036866360482,2021-10-25T22:39:45Z
379.67,3.219,125,85,116,263.6,44.98784523457289,-93.21276026777925,7716619927,263.66387096774196,0.06387096774193424,2021-10-25T22:39:46Z
383.07,3.21,125,85,117,263.6,44.987814808264375,-93.2127501256764,7716619927,263.6531797235023,0.05317972350229638,2021-10-25T22:39:47Z
385.48,3.219,125,85,118,263.56,44.98779829591513,-93.2127292547375,7716619927,263.6436866359447,0.08368663594467307,2021-10-25T22:39:48Z
387.85,3.219,124,85,119,263.56,44.987795697525144,-93.21269899606703,7716619927,263.63548387096773,0.07548387096773013,2021-10-25T22:39:49Z
390.82,3.172,124,86,120,263.54,44.987803576514125,-93.21266287006438,7716619927,263.6287557603687,0.08875576036865596,2021-10-25T22:39:50Z
394.23,3.126,123,86,121,263.56,44.98782260343432,-93.2126288395375,7716619927,263.6235483870968,0.06354838709677324,2021-10-25T22:39:51Z
397.62,3.126,123,87,122,263.63,44.98784582130611,-93.21260101161896,7716619927,263.6199078341014,-0.010092165898583971,2021-10-25T22:39:52Z
400.89,3.135,123,88,123,263.68,44.98786778189242,-93.21257326751947,7716619927,263.6179262672811,-0.062073732718886276,2021-10-25T22:39:53Z
404.35,3.163,122,88,124,263.78,44.98788949102163,-93.21254175156356,7716619927,263.6178801843318,-0.16211981566817713,2021-10-25T22:39:54Z
407.51,3.182,121,87,125,263.66,44.987910529598594,-93.2125144265592,7716619927,263.6196313364055,-0.040368663594506415,2021-10-25T22:39:55Z
411.02,3.2,121,87,126,263.57,44.98793047852814,-93.21247964166103,7716619927,263.623133640553,0.05313364055302827,2021-10-25T22:39:56Z
414.67,3.2,122,87,127,263.59,44.98794791288674,-93.2124404143542,7716619927,263.6280184331797,0.03801843317972953,2021-10-25T22:39:57Z
418.65,3.219,124,88,128,263.61,44.987957468256354,-93.21239163167776,7716619927,263.6338709677419,0.023870967741913773,2021-10-25T22:39:58Z
422.44,3.238,125,88,129,263.62,44.98796501196921,-93.21234477683902,7716619927,263.6403686635945,0.020368663594467762,2021-10-25T22:39:59Z
425.94,3.266,126,88,130,263.61,44.987970208749175,-93.21230093948544,7716619927,263.6472350230415,0.03723502304148951,2021-10-25T22:40:00Z
429.37,3.275,126,87,131,263.63,44.98797481879592,-93.21225785650311,7716619927,263.65447004608296,0.024470046082967656,2021-10-25T22:40:01Z
432.53,3.284,127,87,132,263.65,44.98797917738557,-93.21221821010111,7716619927,263.6620276497696,0.012027649769606796,2021-10-25T22:40:02Z
435.68,3.284,127,87,133,263.66,44.98798211105168,-93.21217831224205,7716619927,263.66990783410137,0.009907834101340995,2021-10-25T22:40:03Z
442.92,3.266,127,85,134,263.66,44.987979428842664,-93.21208661422132,7716619927,263.67815668202763,0.018156682027608895,2021-10-25T22:40:04Z
442.92,3.266,127,85,135,263.66,44.987979428842664,-93.21208661422132,7716619927,263.68658986175114,0.02658986175111977,2021-10-25T22:40:05Z
446.51,3.266,128,85,136,263.66,44.98797984793782,-93.21204110048711,7716619927,263.69493087557606,0.03493087557603758,2021-10-25T22:40:06Z
450.22,3.284,128,85,137,263.67,44.987977501004934,-93.21199399419127,7716619927,263.70281105990784,0.03281105990782862,2021-10-25T22:40:07Z
454.03,3.294,128,85,138,263.69,44.98797683045268,-93.21194579824804,7716619927,263.71059907834103,0.020599078341035693,2021-10-25T22:40:08Z
457.63,3.303,128,86,139,263.7,44.9879739806056,-93.2119002006948,7716619927,263.7187096774194,0.018709677419394666,2021-10-25T22:40:09Z
461.16,3.312,128,86,140,263.7,44.98797490261495,-93.21185544133186,7716619927,263.7269124423963,0.02691244239633761,2021-10-25T22:40:10Z
464.87,3.312,128,87,141,263.7,44.987973142415285,-93.21180833503604,7716619927,263.7352073732719,0.035207373271930464,2021-10-25T22:40:11Z
468.61,3.322,128,87,142,263.71,44.987972639501095,-93.21176097728312,7716619927,263.74387096774194,0.03387096774196152,2021-10-25T22:40:12Z
472.18,3.331,129,87,143,263.73,44.98797247186303,-93.21171563118696,7716619927,263.7531797235023,0.023179723502266825,2021-10-25T22:40:13Z
475.69,3.34,129,86,144,263.75,44.98797255568206,-93.21167103946208,7716619927,263.76345622119817,0.013456221198168805,2021-10-25T22:40:14Z
479.01,3.35,128,86,145,263.76,44.98797490261495,-93.21162896230815,7716619927,263.7741013824885,0.014101382488490799,2021-10-25T22:40:15Z
482.38,3.359,127,86,146,263.78,44.98797666281462,-93.211586214602,7716619927,263.7846082949309,0.004608294930903867,2021-10-25T22:40:16Z
485.73,3.359,126,86,147,263.81,44.987977501004934,-93.21154380217196,7716619927,263.79506912442395,-0.014930875576055769,2021-10-25T22:40:17Z
489.1,3.359,127,86,148,263.82,44.987976076081395,-93.2115011382848,7716619927,263.80557603686634,-0.014423963133651796,2021-10-25T22:40:18Z
492.79,3.368,127,86,149,263.83,44.987972388044,-93.211454115808,7716619927,263.8161751152074,-0.013824884792597913,2021-10-25T22:40:19Z
496.13,3.368,127,86,150,263.84,44.987971717491746,-93.21141170337796,7716619927,263.8267741935484,-0.013225806451600874,2021-10-25T22:40:20Z
499.2,3.368,127,86,151,263.85,44.98797339387238,-93.21137281134725,7716619927,263.83728110599077,-0.012718894009253745,2021-10-25T22:40:21Z
502.4,3.368,127,86,152,263.86,44.98797817155719,-93.21133282966912,7716619927,263.84769585253457,-0.012304147465442838,2021-10-25T22:40:22Z
505.68,3.368,127,85,153,263.87,44.98798202723265,-93.21129150688648,7716619927,263.85815668202764,-0.01184331797236382,2021-10-25T22:40:23Z
509.01,3.368,127,85,154,263.87,44.9879845418036,-93.21124934591352,7716619927,263.8687557603687,-0.001244239631319033,2021-10-25T22:40:24Z
512.14,3.359,127,85,155,263.9,44.98798605054617,-93.2112096156925,7716619927,263.8793548387097,-0.020645161290303804,2021-10-25T22:40:25Z
515.29,3.359,126,85,156,263.91,44.98798898421228,-93.21116980165245,7716619927,263.88986175115207,-0.020138248847956675,2021-10-25T22:40:26Z
518.35,3.35,127,84,157,263.92,44.98799183405936,-93.21113124489784,7716619927,263.90027649769587,-0.019723502304145768,2021-10-25T22:40:27Z
521.48,3.35,127,84,158,263.92,44.98799493536353,-93.21109168231489,7716619927,263.91087557603686,-0.009124423963157824,2021-10-25T22:40:28Z
525,3.34,126,85,159,263.93,44.98799711465835,-93.21104717440905,7716619927,263.9216589861751,-0.008341013824917809,2021-10-25T22:40:29Z
528.45,3.34,126,85,160,263.94,44.987996527925134,-93.21100333705544,7716619927,263.93253456221197,-0.007465437788027884,2021-10-25T22:40:30Z
531.97,3.34,126,85,161,263.94,44.98799728229642,-93.21095849387348,7716619927,263.9435944700461,0.003594470046095921,2021-10-25T22:40:31Z
535.38,3.34,126,85,162,263.96,44.98799912631512,-93.21091507561503,7716619927,263.95451612903224,-0.005483870967736948,2021-10-25T22:40:32Z
539.27,3.35,127,85,163,263.98,44.98799895867705,-93.21086495183408,7716619927,263.9658525345622,-0.014147465437815754,2021-10-25T22:40:33Z
542.9,3.35,127,85,164,263.98,44.98800138942897,-93.21081859990954,7716619927,263.97769585253457,-0.0023041474654519334,2021-10-25T22:40:34Z
546.71,3.35,128,86,165,263.98,44.98799862340093,-93.21076939813793,7716619927,263.98990783410136,0.009907834101340995,2021-10-25T22:40:35Z
550.05,3.359,128,86,166,263.99,44.987999964505434,-93.21072698570788,7716619927,264.0025806451613,0.01258064516127888,2021-10-25T22:40:36Z
553.61,3.368,128,86,167,264,44.98799786902964,-93.21068172343077,7716619927,264.0153456221198,0.015345622119809832,2021-10-25T22:40:37Z
557.66,3.368,128,86,168,264,44.98799568973482,-93.21063025854528,7716619927,264.0284792626728,0.02847926267281764,2021-10-25T22:40:38Z
561.34,3.368,128,85,169,264,44.987995186820626,-93.21058323606847,7716619927,264.04248847926266,0.04248847926265853,2021-10-25T22:40:39Z
565.05,3.387,128,85,170,264.01,44.9879966955632,-93.21053604595365,7716619927,264.05695852534564,0.046958525345644375,2021-10-25T22:40:40Z
568.75,3.387,128,85,171,264.03,44.98799971304834,-93.21048927493392,7716619927,264.0719815668203,0.0419815668203114,2021-10-25T22:40:41Z
572.33,3.396,129,85,172,264.05,44.98800231143832,-93.21044376119973,7716619927,264.0875576036866,0.037557603686593666,2021-10-25T22:40:42Z
575.85,3.406,129,85,173,264.04,44.988003903999925,-93.21039891801776,7716619927,264.1037788018433,0.06377880184328433,2021-10-25T22:40:43Z
579.42,3.406,129,85,174,264.05,44.988004909828305,-93.21035340428352,7716619927,264.12069124423965,0.07069124423964013,2021-10-25T22:40:44Z
583.15,3.415,129,86,175,264.06,44.98800474219024,-93.21030579507352,7716619927,264.1382949308756,0.07829493087558603,2021-10-25T22:40:45Z
586.61,3.415,129,86,176,264.11,44.988002898171544,-93.21026195771992,7716619927,264.1564976958525,0.046497695852508514,2021-10-25T22:40:46Z
590.34,3.424,128,85,177,264.13,44.98800063505769,-93.21021434850992,7716619927,264.1752995391705,0.045299539170514436,2021-10-25T22:40:47Z
593.81,3.424,128,85,178,264.16,44.98800113797188,-93.21017042733727,7716619927,264.19465437788017,0.03465437788014469,2021-10-25T22:40:48Z
597.21,3.434,129,85,179,264.21,44.98800222761929,-93.21012717671692,7716619927,264.21456221198156,0.004562211981578912,2021-10-25T22:40:49Z
600.4,3.434,128,85,180,264.13,44.98800423927605,-93.21008660830556,7716619927,264.23506912442394,0.10506912442394878,2021-10-25T22:40:50Z
603.59,3.434,128,85,181,264.25,44.98800164088607,-93.21004629135132,7716619927,264.25658986175114,0.00658986175113796,2021-10-25T22:40:51Z
606.71,3.434,128,85,182,264.27,44.98800038360059,-93.21000647731124,7716619927,264.27870967741933,0.008709677419346917,2021-10-25T22:40:52Z
609.7,3.434,128,85,183,264.29,44.98799837194383,-93.20996842347084,7716619927,264.3014285714286,0.011428571428552914,2021-10-25T22:40:53Z
612.5,3.424,128,84,184,264.32,44.98799912631512,-93.2099322974682,7716619927,264.3247465437788,0.004746543778821888,2021-10-25T22:40:54Z
615.32,3.415,128,84,185,264.24,44.98800314962864,-93.2098969258368,7716619927,264.34866359447005,0.1086635944700447,2021-10-25T22:40:55Z
618.52,3.406,128,85,186,264.37,44.9880017247051,-93.2098561897874,7716619927,264.37336405529953,0.0033640552995279904,2021-10-25T22:40:56Z
621.71,3.396,128,86,187,264.4,44.98800164088607,-93.2098157890141,7716619927,264.39870967741933,-0.0012903225806439877,2021-10-25T22:40:57Z
625.13,3.396,128,86,188,264.43,44.98799946159125,-93.20977228693664,7716619927,264.4244239631336,-0.005576036866386858,2021-10-25T22:40:58Z
628.24,3.396,128,85,189,264.46,44.988000551238656,-93.20973289199172,7716619927,264.4504147465438,-0.009585253456179998,2021-10-25T22:40:59Z
631.54,3.387,128,85,190,264.48,44.988000551238656,-93.20969106629492,7716619927,264.4767281105991,-0.003271889400934924,2021-10-25T22:41:00Z
635.02,3.387,129,85,191,264.53,44.98800214380026,-93.2096466422081,7716619927,264.50327188940093,-0.02672811059903779,2021-10-25T22:41:01Z
638.4,3.387,129,85,192,264.46,44.988002981990576,-93.20960381068288,7716619927,264.5299539170507,0.06995391705072507,2021-10-25T22:41:02Z
641.89,3.387,129,85,193,264.58,44.98800080269575,-93.20955947041512,7716619927,264.5570046082949,-0.022995391705080692,2021-10-25T22:41:03Z
