distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
42.7,3.611,99,91,13,277.84,45.01347600482404,-93.15491574816406,7768411235,278.1274745484401,0.287474548440116,2021-11-04T20:28:44Z
45.85,3.732,100,91,14,277.94,45.01347868703306,-93.15495564602315,7768411235,278.18260634920637,0.24260634920636903,2021-11-04T20:28:45Z
49.26,3.611,102,90,15,278.15,45.01348120160401,-93.15499872900546,7768411235,278.2389278033794,0.08892780337941986,2021-11-04T20:28:46Z
52.69,3.639,102,90,16,278.25,45.013483883813024,-93.15504214726388,7768411235,278.3326144393241,0.08261443932411794,2021-11-04T20:28:47Z
56.03,3.639,103,90,17,278.34,45.01348505727947,-93.15508439205588,7768411235,278.43024577572965,0.09024577572967019,2021-11-04T20:28:48Z
59.09,3.639,104,90,18,278.42,45.01348178833723,-93.15512294881046,7768411235,278.53175115207375,0.11175115207373665,2021-11-04T20:28:49Z
62.03,3.62,104,90,19,278.51,45.01348011195659,-93.15516024827956,7768411235,278.63649769585254,0.12649769585254944,2021-11-04T20:28:50Z
64.92,3.443,104,89,20,278.61,45.01347877085209,-93.15519696101546,7768411235,278.743732718894,0.1337327188940094,2021-11-04T20:28:51Z
68.1,3.368,106,89,21,278.72,45.01347835175693,-93.15523736178876,7768411235,278.8533179723502,0.1333179723501985,2021-11-04T20:28:52Z
71.51,3.322,107,89,22,278.84,45.01348480582237,-93.1552797742188,7768411235,278.9652534562212,0.1252534562212304,2021-11-04T20:28:53Z
74.67,3.322,107,89,23,278.96,45.01348497346043,-93.15531983971596,7768411235,279.07963133640555,0.11963133640557544,2021-11-04T20:28:54Z
77.86,3.387,108,89,24,279.08,45.0134867336601,-93.15536024048924,7768411235,279.1963133640553,0.11631336405531556,2021-11-04T20:28:55Z
80.84,3.462,108,89,25,279.21,45.01348664984107,-93.15539804287256,7768411235,279.31562211981566,0.1056221198156777,2021-11-04T20:28:56Z
83.89,3.387,108,89,26,279.34,45.01348421908915,-93.15543659962714,7768411235,279.4372811059908,0.09728110599081674,2021-11-04T20:28:57Z
86.96,3.34,109,89,27,279.47,45.01348338089883,-93.15547557547688,7768411235,279.5609677419355,0.09096774193545798,2021-11-04T20:28:58Z
89.97,3.322,110,88,28,279.6,45.013478100299835,-93.15551304258406,7768411235,279.68585253456223,0.08585253456220698,2021-11-04T20:28:59Z
93.04,3.322,111,88,29,279.73,45.01347650773823,-93.15555193461478,7768411235,279.8115207373272,0.081520737327196,2021-11-04T20:29:00Z
96.12,3.126,112,89,30,279.98,45.01347977668047,-93.15559074282646,7768411235,279.93760368663595,-0.04239631336406546,2021-11-04T20:29:01Z
99.17,2.911,112,89,31,280.11,45.01347751356661,-93.15562929958104,7768411235,280.06400921658985,-0.045990783410161384,2021-11-04T20:29:02Z
102.15,2.79,114,89,32,280.24,45.01347332261503,-93.15566676668824,7768411235,280.1898617511521,-0.05013824884792939,2021-11-04T20:29:03Z
105.3,2.79,114,89,33,280.37,45.01347281970084,-93.15570691600442,7768411235,280.3148387096774,-0.05516129032258732,2021-11-04T20:29:04Z
108.39,2.837,115,89,34,280.49,45.013471227139235,-93.15574614331126,7768411235,280.43861751152076,-0.05138248847924842,2021-11-04T20:29:05Z
111.48,2.902,116,89,35,280.61,45.01346837729216,-93.155785119161,7768411235,280.56188940092164,-0.04811059907837034,2021-11-04T20:29:06Z
114.5,2.967,117,89,36,280.72,45.01346410252154,-93.15582292154431,7768411235,280.6841935483871,-0.0358064516129275,2021-11-04T20:29:07Z
117.56,3.135,117,89,37,280.84,45.01346217468381,-93.155861729756,7768411235,280.8051612903226,-0.03483870967738767,2021-11-04T20:29:08Z
121,3.2,117,88,38,280.96,45.013465359807014,-93.15590514801444,7768411235,280.92451612903227,-0.03548387096770966,2021-11-04T20:29:09Z
124.43,3.312,118,88,39,281.08,45.0134677067399,-93.15594865009189,7768411235,281.0423041474655,-0.03769585253451169,2021-11-04T20:29:10Z
127.94,3.434,119,88,40,281.22,45.013471310958266,-93.15599299035966,7768411235,281.158202764977,-0.061797235023050234,2021-11-04T20:29:11Z
131.02,3.518,119,88,41,281.36,45.01346913166344,-93.1560319662094,7768411235,281.27244239631335,-0.08755760368666188,2021-11-04T20:29:12Z
134,3.518,120,88,42,281.49,45.01347189769149,-93.15606951713562,7768411235,281.38479262672814,-0.1052073732718668,2021-11-04T20:29:13Z
137.17,3.396,120,88,43,281.72,45.013473741710186,-93.15611000172794,7768411235,281.4951612903226,-0.22483870967744224,2021-11-04T20:29:14Z
140.44,3.294,121,88,44,281.82,45.013475669547915,-93.1561516597867,7768411235,281.60336405529955,-0.21663594470044245,2021-11-04T20:29:15Z
143.92,3.294,122,88,45,281.92,45.01347877085209,-93.15619574859738,7768411235,281.70949308755763,-0.2105069124423835,2021-11-04T20:29:16Z
147.11,3.294,122,88,46,282.02,45.01347701065242,-93.15623614937068,7768411235,281.8136866359447,-0.20631336405529055,2021-11-04T20:29:17Z
150.66,3.322,123,88,47,282.12,45.01347491517663,-93.15628132782876,7768411235,281.91599078341017,-0.20400921658983862,2021-11-04T20:29:18Z
154.35,3.34,123,88,48,282.2,45.01347692683339,-93.15632801502944,7768411235,282.01649769585254,-0.18350230414745283,2021-11-04T20:29:19Z
158.21,3.518,124,88,49,282.32,45.013481033965945,-93.15637671388686,7768411235,282.1152534562212,-0.20474654377881052,2021-11-04T20:29:20Z
161.62,3.564,125,88,50,282.36,45.01347944140434,-93.15641996450722,7768411235,282.21281105990784,-0.1471889400921782,2021-11-04T20:29:21Z
164.87,3.564,126,88,51,282.4,45.013474160805345,-93.15646044909954,7768411235,282.30976958525343,-0.09023041474654292,2021-11-04T20:29:22Z
168.09,3.536,126,88,52,282.44,45.013464437797666,-93.15649900585412,7768411235,282.4068202764977,-0.03317972350231457,2021-11-04T20:29:23Z
171,3.359,126,88,53,282.6,45.01345622353256,-93.1565340422094,7768411235,282.5033640552995,-0.09663594470049475,2021-11-04T20:29:24Z
174,3.116,126,88,54,282.62,45.01344658434391,-93.15656958147883,7768411235,282.59972350230413,-0.020276497695874696,2021-11-04T20:29:25Z
177.42,2.948,126,88,55,282.65,45.01343057490885,-93.15660671330988,7768411235,282.69576036866357,0.045760368663593454,2021-11-04T20:29:26Z
180.52,2.948,127,88,56,282.76,45.013410123065114,-93.1566337030381,7768411235,282.79087557603685,0.03087557603686264,2021-11-04T20:29:27Z
183.64,2.976,128,88,57,282.85,45.01338363625109,-93.156647700816393,7768411235,282.8846082949309,0.03460829493087658,2021-11-04T20:29:28Z
186.72,3.032,129,89,58,282.85,45.01335614360869,-93.1566524785012,7768411235,282.9769124423963,0.1269124423963035,2021-11-04T20:29:29Z
189.79,3.07,129,89,59,282.96,45.01332848332822,-93.15665256232025,7768411235,283.0670506912442,0.10705069124423972,2021-11-04T20:29:30Z
193.03,3.116,129,89,60,283.08,45.01329948194325,-93.15664887428284,7768411235,283.1552073732719,0.07520737327189408,2021-11-04T20:29:31Z
195.96,3.378,129,89,61,283.21,45.01327316276729,-93.1566456053406,7768411235,283.2415668202765,0.03156682027650959,2021-11-04T20:29:32Z
199.11,3.378,130,89,62,283.21,45.013244999572635,-93.15664149820805,7768411235,283.32603686635946,0.11603686635947952,2021-11-04T20:29:33Z
202.11,3.21,129,88,63,283.34,45.013218093663454,-93.15663781017064,7768411235,283.4093087557604,0.06930875576040307,2021-11-04T20:29:34Z
205.19,3.144,130,87,64,283.46,45.01319051720202,-93.15663546323776,7768411235,283.49165898617514,0.0316589861751595,2021-11-04T20:29:35Z
208.08,3.088,130,86,65,283.46,45.01316444948315,-93.156633451581,7768411235,283.573133640553,0.11313364055303055,2021-11-04T20:29:36Z
211,3.088,130,86,66,283.58,45.01313821412623,-93.15663387067616,7768411235,283.65331797235024,0.07331797235025306,2021-11-04T20:29:37Z
214.53,3.088,130,86,67,283.69,45.01310644671321,-93.15663479268552,7768411235,283.73299539170506,0.0429953917050625,2021-11-04T20:29:38Z
218.41,3.079,131,86,68,283.81,45.013071494176984,-93.1566337030381,7768411235,283.8120737327189,0.0020737327188840027,2021-11-04T20:29:39Z
222.03,3.154,131,87,69,283.93,45.01303888857365,-93.15663152374329,7768411235,283.89073732718896,-0.03926267281104856,2021-11-04T20:29:40Z
225.17,3.238,131,87,70,284.2,45.01301064155996,-93.15662942826748,7768411235,283.968801843318,-0.23119815668201227,2021-11-04T20:29:41Z
228.33,3.266,131,87,71,284.2,45.012982143089175,-93.15662733279169,7768411235,284.0466359447005,-0.15336405529950525,2021-11-04T20:29:42Z
231.55,3.275,132,87,72,284.29,45.01295305788517,-93.15662599168718,7768411235,284.12391705069126,-0.166082949308759,2021-11-04T20:29:43Z
234.57,3.228,132,86,73,284.39,45.012925984337926,-93.15662322565912,7768411235,284.20078341013823,-0.1892165898617577,2021-11-04T20:29:44Z
237.44,3.07,132,86,74,284.49,45.01290016807616,-93.15662104636432,7768411235,284.2763133640553,-0.21368663594472537,2021-11-04T20:29:45Z
240.39,2.837,132,86,75,284.49,45.012873597443104,-93.15662188455462,7768411235,284.3508294930876,-0.1391705069124214,2021-11-04T20:29:46Z
243.27,2.669,132,86,76,284.58,45.012847697362304,-93.15662188455462,7768411235,284.42396313364054,-0.15603686635944314,2021-11-04T20:29:47Z
246.23,2.631,133,86,77,284.67,45.01282112672925,-93.15662062726916,7768411235,284.49539170506915,-0.17460829493086294,2021-11-04T20:29:48Z
249.17,2.603,132,86,78,284.67,45.01279455609619,-93.15661928616464,7768411235,284.56493087557607,-0.10506912442394878,2021-11-04T20:29:49Z
252.09,2.603,133,86,79,284.74,45.01276832073927,-93.15661936998367,7768411235,284.6329953917051,-0.10700460829491476,2021-11-04T20:29:50Z
254.94,2.622,133,89,80,284.81,45.01274267211557,-93.15661719068883,7768411235,284.6994470046083,-0.11055299539168573,2021-11-04T20:29:51Z
258.24,2.641,133,89,81,284.87,45.012712916359305,-93.15661794506012,7768411235,284.76442396313365,-0.10557603686635275,2021-11-04T20:29:52Z
261.51,2.678,134,89,82,284.87,45.01268349587917,-93.15661677159368,7768411235,284.8271889400922,-0.042811059907819526,2021-11-04T20:29:53Z
264.73,2.743,134,89,83,284.91,45.0126544944942,-93.15661568194628,7768411235,284.8869585253456,-0.023041474654405647,2021-11-04T20:29:54Z
267.94,2.827,134,89,84,284.97,45.01262557692826,-93.1566155143082,7768411235,284.9442396313364,-0.025760368663611644,2021-11-04T20:29:55Z
270.99,3.312,134,89,85,285.06,45.012598084285855,-93.15661459229888,7768411235,284.9983870967742,-0.06161290322580726,2021-11-04T20:29:56Z
274,3.312,133,89,86,285.06,45.012571178376675,-93.15661040134728,7768411235,285.04894009216594,-0.011059907834066962,2021-11-04T20:29:57Z
277.29,3.126,133,89,87,285.16,45.01254150643945,-93.15661031752823,7768411235,285.0958986175115,-0.06410138248850217,2021-11-04T20:29:58Z
281.43,3.126,134,89,88,285.23,45.01250454224646,-93.156617609784007,7768411235,285.1399078341014,-0.0900921658986249,2021-11-04T20:29:59Z
284.87,3.21,134,88,89,285.27,45.01247361302376,-93.15661828033626,7768411235,285.1808294930876,-0.08917050691241002,2021-11-04T20:30:00Z
288.22,3.359,134,87,90,285.31,45.01244352199137,-93.15661886706948,7768411235,285.2194470046083,-0.09055299539170392,2021-11-04T20:30:01Z
291.47,3.359,134,87,91,285.36,45.0124142691493,-93.15661735832693,7768411235,285.25603686635947,-0.10396313364054777,2021-11-04T20:30:02Z
294.68,3.294,135,85,92,285.36,45.01238543540239,-93.15661475993691,7768411235,285.291198156682,-0.0688018433179991,2021-11-04T20:30:03Z
297.75,3.275,135,85,93,285.4,45.01235785894096,-93.15661149099468,7768411235,285.3249769585253,-0.07502304147465111,2021-11-04T20:30:04Z
300.81,3.247,136,85,94,285.44,45.01233045011759,-93.1566064618528,7768411235,285.3577419354839,-0.08225806451611106,2021-11-04T20:30:05Z
304.04,3.191,135,86,95,285.47,45.012301532551646,-93.15660210326314,7768411235,285.3894470046083,-0.08055299539171301,2021-11-04T20:30:06Z
307,3.163,135,86,96,285.47,45.01227538101375,-93.15659573301672,7768411235,285.4208294930876,-0.0491705069124464,2021-11-04T20:30:07Z
310.2,3.098,134,86,97,285.61,45.012246798723936,-93.1565906200558,7768411235,285.45235023041477,-0.15764976958524812,2021-11-04T20:30:08Z
313.29,3.032,134,86,98,285.62,45.01221913844347,-93.15658659674229,7768411235,285.4832258064516,-0.1367741935483764,2021-11-04T20:30:09Z
316.59,2.995,134,86,99,285.64,45.01218946650624,-93.15658450126648,7768411235,285.51391705069125,-0.12608294930873853,2021-11-04T20:30:10Z
319.1,2.995,134,86,100,285.64,45.012167086824775,-93.15657787956296,7768411235,285.5442857142857,-0.09571428571427987,2021-11-04T20:30:11Z
321.6,2.986,135,87,101,285.65,45.01214487478137,-93.1565710902214,7768411235,285.574470046083,-0.07552995391699824,2021-11-04T20:30:12Z
324.28,2.939,136,87,102,285.67,45.01212107017636,-93.156564719975,7768411235,285.60447004608295,-0.06552995391706418,2021-11-04T20:30:13Z
326.74,2.911,136,87,103,285.62,45.012100199237466,-93.15655424259604,7768411235,285.63428571428574,0.014285714285733775,2021-11-04T20:30:14Z
329.39,2.883,136,87,104,285.64,45.01207706518471,-93.15654485486448,7768411235,285.6636405529954,0.023640552995402686,2021-11-04T20:30:15Z
331.82,2.818,136,87,105,285.64,45.012056613340974,-93.1565335392952,7768411235,285.6932258064516,0.05322580645162134,2021-11-04T20:30:16Z
333.67,2.799,135,86,106,285.68,45.01204144209623,-93.15652398392558,7768411235,285.7228110599078,0.042811059907819526,2021-11-04T20:30:17Z
335.25,2.753,135,83,107,285.62,45.012027863413095,-93.15651727840304,7768411235,285.7530875576037,0.1330875576036874,2021-11-04T20:30:18Z
336.67,2.687,134,83,108,285.62,45.01201537437737,-93.15651183016598,7768411235,285.7831797235023,0.16317972350231003,2021-11-04T20:30:19Z
338.76,2.603,134,83,109,285.7,45.011996515095234,-93.15651074051856,7768411235,285.81350230414745,0.11350230414745965,2021-11-04T20:30:20Z
341.43,2.473,133,86,110,285.76,45.01197245903313,-93.15651023760438,7768411235,285.84396313364056,0.08396313364056596,2021-11-04T20:30:21Z
344.16,2.473,133,86,111,285.76,45.01194781623781,-93.15650906413794,7768411235,285.8753456221198,0.11534562211983257,2021-11-04T20:30:22Z
348.04,2.491,133,86,112,285.8,45.01191277988255,-93.15651074051856,7768411235,285.9081105990783,0.10811059907831577,2021-11-04T20:30:23Z
351.54,2.893,131,86,113,285.83,45.01188151538372,-93.1565050408244,7768411235,285.9420737327189,0.11207373271889765,2021-11-04T20:30:24Z
354.79,3.368,131,86,114,285.88,45.01185226254165,-93.15650378353894,7768411235,285.97741935483873,0.09741935483873476,2021-11-04T20:30:25Z
357.97,3.368,131,86,115,285.95,45.011823596432805,-93.15650403499605,7768411235,286.0152995391705,0.06529953917049625,2021-11-04T20:30:26Z
360.79,3.219,131,87,116,285.95,45.01179828308523,-93.1565007660538,7768411235,286.0558986175115,0.10589861751151375,2021-11-04T20:30:27Z
363.19,3.144,131,87,117,286.04,45.0117770768702,-93.1564952339977,7768411235,286.09963133640554,0.05963133640551632,2021-11-04T20:30:28Z
365.67,2.948,132,86,118,286.04,45.01175478100777,-93.15649313852192,7768411235,286.14594470046086,0.1059447004608387,2021-11-04T20:30:29Z
368.95,2.613,132,86,119,286.12,45.011725360527635,-93.15649674274027,7768411235,286.19488479262674,0.07488479262673309,2021-11-04T20:30:30Z
372.06,2.622,131,85,120,286.19,45.01169728115201,-93.1564954854548,7768411235,286.2471428571429,0.057142857142878256,2021-11-04T20:30:31Z
375.16,2.631,132,85,121,286.24,45.01166945323348,-93.1564938928932,7768411235,286.3027188940092,0.06271889400920827,2021-11-04T20:30:32Z
378.32,2.631,132,85,122,286.24,45.01164103858173,-93.15649154596032,7768411235,286.3614285714286,0.12142857142856656,2021-11-04T20:30:33Z
381.15,2.669,132,86,123,286.3,45.01161564141512,-93.15648919902742,7768411235,286.4227188940092,0.12271889400921054,2021-11-04T20:30:34Z
384.07,2.687,132,87,124,286.38,45.011589573696256,-93.1564846727997,7768411235,286.4866359447005,0.10663594470048565,2021-11-04T20:30:35Z
387.21,2.697,132,87,125,286.47,45.01156132668257,-93.15648165531456,7768411235,286.55341013824886,0.08341013824883703,2021-11-04T20:30:36Z
390.11,2.734,132,87,126,286.32,45.01153517514467,-93.15647997893392,7768411235,286.6224884792627,0.3024884792627063,2021-11-04T20:30:37Z
393.24,2.781,132,87,127,286.44,45.011507011950016,-93.15647880546749,7768411235,286.6929493087558,0.2529493087557739,2021-11-04T20:30:38Z
396.95,2.818,132,86,128,286.57,45.011473735794425,-93.15648073330522,7768411235,286.76442396313365,0.19442396313365862,2021-11-04T20:30:39Z
400.07,2.865,133,86,129,286.7,45.0114456564188,-93.15647821873426,7768411235,286.83700460829493,0.13700460829494432,2021-11-04T20:30:40Z
403.39,3.266,132,86,130,286.88,45.01141581684351,-93.15647838637231,7768411235,286.91036866359445,0.030368663594458667,2021-11-04T20:30:41Z
406.42,3.275,132,86,131,286.88,45.0113885756582,-93.1564759556204,7768411235,286.98447004608295,0.10447004608295174,2021-11-04T20:30:42Z
409.58,3.182,132,86,132,286.98,45.01136016100645,-93.15647612325849,7768411235,287.05870967741936,0.0787096774193401,2021-11-04T20:30:43Z
412.97,3.126,132,86,133,287.07,45.011329650878906,-93.1564762070775,7768411235,287.13059769585254,0.0629493087557762,2021-11-04T20:30:44Z
416.24,3.126,132,86,134,287.18,45.011300230398774,-93.15647578798234,7768411235,287.1996589861751,0.028202764976981598,2021-11-04T20:30:45Z
420.02,3.219,133,86,135,287.28,45.0112661998719,-93.156480146572,7768411235,287.2636483870968,0.004884792626739909,2021-11-04T20:30:46Z
423.48,3.228,133,86,136,287.28,45.01123518683016,-93.15648081712423,7768411235,287.319599078341,0.081843317972357,2021-11-04T20:30:47Z
427.29,3.256,132,86,137,287.49,45.01120082102716,-93.15648400224744,7768411235,287.36696082949305,-0.05400921658986135,2021-11-04T20:30:48Z
430.97,3.275,133,86,138,287.58,45.01116771250963,-93.15648551099002,7768411235,287.4047470046083,-0.07345622119811424,2021-11-04T20:30:49Z
434.55,3.256,133,87,139,287.67,45.01113552600145,-93.1564883608371,7768411235,287.4331322580645,-0.10230414746547467,2021-11-04T20:30:50Z
438.37,3.256,133,87,140,287.78,45.01110132783651,-93.15649213269351,7768411235,287.4457124423963,-0.16930875576036897,2021-11-04T20:30:51Z
441.74,3.238,132,85,141,287.88,45.011070901528,-93.15649305470288,7768411235,287.4436064516129,-0.25156682027648003,2021-11-04T20:30:52Z
445.34,3.238,132,85,142,287.97,45.01103863120079,-93.15649699419735,7768411235,287.42815437788016,-0.3498617511521047,2021-11-04T20:30:53Z
449,3.219,133,85,143,288.06,45.011005606502295,-93.156498670578,7768411235,287.401429032258,-0.4773271889400803,2021-11-04T20:30:54Z
452.99,3.2,133,85,144,288.14,45.01096973195672,-93.15650152042508,7768411235,287.3641658986175,-0.6211059907834056,2021-11-04T20:30:55Z
456.56,3.2,134,85,145,288.14,45.01093762926757,-93.1565028615296,7768411235,287.31665115207375,-0.7115668202764596,2021-11-04T20:30:56Z
459.9,3.21,134,85,146,288.22,45.01090753823519,-93.15650478936732,7768411235,287.25866405529956,-0.903271889400969,2021-11-04T20:30:57Z
463.28,3.21,134,85,147,288.27,45.010877111926675,-93.15650722011924,7768411235,287.19851059907836,-1.078064516129018,2021-11-04T20:30:58Z
466.68,3.191,135,85,148,288.33,45.01084668561816,-93.1565103214234,7768411235,287.1346064516129,-1.2702304147465497,2021-11-04T20:30:59Z
470.12,3.191,134,85,149,288.41,45.01081584021449,-93.15651468001306,7768411235,287.0676811059908,-1.489216589861769,2021-11-04T20:31:00Z
473.36,3.182,134,84,150,288.41,45.010786671191454,-93.15651602111755,7768411235,286.99740322580647,-1.6317050691244503,2021-11-04T20:31:01Z
476.56,3.182,134,84,151,287.98969999999997,45.010757921263576,-93.1565176974982,7768411235,286.9228645161291,-1.8682027649769566,2021-11-04T20:31:02Z
480.25,3.182,134,84,152,287.8866,45.01072489656508,-93.15652255900204,7768411235,286.8439820276498,-2.238341013824936,2021-11-04T20:31:03Z
483.74,3.182,133,85,153,287.4093999999998,45.01069363206625,-93.15652691759168,7768411235,286.7601972350231,-2.491705069124407,2021-11-04T20:31:04Z
487.24,3.182,133,85,154,286.87559999999974,45.01066245138645,-93.15653345547616,7768411235,286.6714165898618,-2.506497695852545,2021-11-04T20:31:05Z
490.67,3.182,134,86,155,286.8061999999998,45.01063185743987,-93.15653840079904,7768411235,286.57588110599085,-2.0376958525345685,2021-11-04T20:31:06Z
493.34,3.191,134,86,156,286.76209999999986,45.01060763373971,-93.15654024481772,7768411235,286.47998755760375,-2.179262672811035,2021-11-04T20:31:07Z
496.62,3.191,134,85,157,286.57,45.01057846471667,-93.15654577687384,7768411235,286.39072165898625,-0.8144700460829313,2021-11-04T20:31:08Z
499.91,3.2,134,85,158,284.81,45.01054912805557,-93.15655172802508,7768411235,286.3089447004609,0.8375576036866619,2021-11-04T20:31:09Z
503.07,3.2,134,85,159,285.0297000000003,45.01052079722285,-93.15655558370054,7768411235,286.2349447004609,1.992165898617543,2021-11-04T20:31:10Z
506.15,3.2,133,85,160,284.9733000000003,45.01049313694239,-93.15655860118568,7768411235,286.16981520737335,1.8729953917051034,2021-11-04T20:31:11Z
509.44,3.2,132,85,161,285.0093000000003,45.01046363264322,-93.1565623730421,7768411235,286.11639216589873,2.5394009216589666,2021-11-04T20:31:12Z
512.61,3.191,131,85,162,285.0195000000002,45.0104353018105,-93.156567402184,7768411235,286.07892258064527,2.6060368663594318,2021-11-04T20:31:13Z
515.99,3.191,131,86,163,285.04750000000024,45.01040554605424,-93.15657603554428,7768411235,286.0518059907835,2.6758986175115638,2021-11-04T20:31:14Z
519.47,3.182,131,86,164,285.04750000000024,45.01037461683154,-93.15658299252392,7768411235,286.03238801843327,2.752811059907856,2021-11-04T20:31:15Z
522.57,3.182,130,86,165,285.07990000000024,45.01034678891301,-93.15658701583745,7768411235,286.02224838709685,2.7651612903226237,2021-11-04T20:31:16Z
526.13,3.191,130,86,166,284.9258000000002,45.01031502149999,-93.15659296698868,7768411235,286.0232520737328,2.8070967741935533,2021-11-04T20:31:17Z
529.53,3.191,130,86,167,284.89770000000027,45.01028467901051,-93.15659916959704,7768411235,286.0371857142858,2.765391705069135,2021-11-04T20:31:18Z
532.9,3.21,130,85,168,284.8918000000003,45.01025467179715,-93.15660537220538,7768411235,286.0613852534563,2.7216589861751572,2021-11-04T20:31:19Z
536.46,3.21,131,85,169,284.7949000000003,45.010222904384136,-93.15661140717566,7768411235,286.09418387096787,2.82626728110597,2021-11-04T20:31:20Z
540.06,3.219,131,85,170,284.7949000000003,45.01019080169499,-93.15661752596498,7768411235,286.1352009216591,2.836221198156693,2021-11-04T20:31:21Z
543.61,3.228,132,85,171,284.69370000000026,45.010159118101,-93.15662247128785,7768411235,286.1892105990784,2.81981566820275,2021-11-04T20:31:22Z
546.86,3.238,132,85,172,284.6958000000003,45.01013011671603,-93.156628170982,7768411235,286.2530216589863,2.4837788018433002,2021-11-04T20:31:23Z
550.19,3.247,133,85,173,284.15,45.01010036095977,-93.156633451581,7768411235,286.3245566820278,1.498156682027684,2021-11-04T20:31:24Z
553.6,3.247,133,85,174,285.6,45.010069850832224,-93.15663831308484,7768411235,286.4011898617513,0.1355299539170005,2021-11-04T20:31:25Z
557.12,3.256,133,85,175,286.98,45.01003850251436,-93.15664459951222,7768411235,286.4826465437789,-1.1364976958525403,2021-11-04T20:31:26Z
560.73,3.266,133,85,176,286.98,45.01000614836812,-93.1566487904638,7768411235,286.5685944700462,-1.007603686635946,2021-11-04T20:31:27Z
564.29,3.275,134,84,177,287.03249999999974,45.00997421331704,-93.15665398724376,7768411235,286.6582405529955,-2.014239631336409,2021-11-04T20:31:28Z
567.79,3.284,134,84,178,287.10859999999974,45.009942864999175,-93.1566582620144,7768411235,286.7428640552996,-2.6349769585253284,2021-11-04T20:31:29Z
571.03,3.294,133,84,179,287.68609999999995,45.00991377979517,-93.15666069276632,7768411235,286.82478663594475,-2.6847926267281537,2021-11-04T20:31:30Z
574.21,3.294,133,84,180,288.0519000000001,45.00988528132439,-93.15666371025144,7768411235,286.9041543778803,-2.413364055299553,2021-11-04T20:31:31Z
577.81,3.294,133,84,181,288.1966000000001,45.00985284335911,-93.1566667277366,7768411235,286.9815751152074,-2.10373271889398,2021-11-04T20:31:32Z
581.29,3.303,133,84,182,288.5003000000002,45.00982157886028,-93.15666865557432,7768411235,287.05809539170514,-2.005253456221226,2021-11-04T20:31:33Z
584.79,3.303,132,84,183,288.74,45.00979006290436,-93.15666957758368,7768411235,287.1344433179724,-1.7276497695852413,2021-11-04T20:31:34Z
588.22,3.312,132,84,184,288.64,45.009759133681655,-93.15667083486916,7768411235,287.21159216589865,-1.4809216589861762,2021-11-04T20:31:35Z
591.72,3.331,132,84,185,288.52,45.00972770154476,-93.1566710025072,7768411235,287.2901423963134,-1.2163594470046064,2021-11-04T20:31:36Z
595.24,3.331,132,83,186,288.39,45.00969576649368,-93.15667301416396,7768411235,287.3717608294931,-0.9490783410138306,2021-11-04T20:31:37Z
598.63,3.34,132,84,187,288.27,45.009665340185165,-93.15667594783008,7768411235,287.45005069124426,-0.7051152073732396,2021-11-04T20:31:38Z
602.35,3.35,132,84,188,288.14,45.00963189639151,-93.1566786300391,7768411235,287.51876359447004,-0.47046082949304946,2021-11-04T20:31:39Z
606.08,3.35,132,85,189,288.14,45.00959845259786,-93.1566818151623,7768411235,287.57754516129035,-0.3854838709677324,2021-11-04T20:31:40Z
