distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
56.98,2.855,76,89,20,254.74,44.97713500633836,-93.2293075695634,7799424612,254.75447004608296,0.014470046082948329,2021-11-10T19:33:56Z
59.66,2.883,76,89,21,254.73,44.97715688310563,-93.22929315268992,7799424612,254.75405529953917,0.02405529953918517,2021-11-10T19:33:57Z
63.23,2.893,76,89,22,254.75,44.97718487866223,-93.22927068918943,7799424612,254.75244239631337,0.0024423963133699544,2021-11-10T19:33:58Z
66.13,2.893,76,89,23,254.74,44.97720834799111,-93.22925467975438,7799424612,254.74935483870968,0.009354838709668911,2021-11-10T19:33:59Z
66.13,2.921,76,89,24,254.74,44.97720834799111,-93.22925467975438,7799424612,254.7447004608295,0.004700460829496933,2021-11-10T19:34:00Z
74.88,2.939,76,88,25,254.8,44.97727724723518,-93.22920086793602,7799424612,254.7379262672811,-0.0620737327189147,2021-11-10T19:34:01Z
74.88,2.986,76,88,26,254.8,44.97727724723518,-93.22920086793602,7799424612,254.7290322580645,-0.07096774193550459,2021-11-10T19:34:02Z
82.86,3.051,76,88,27,254.79,44.97734279371798,-93.22915954515338,7799424612,254.71806451612903,-0.07193548387095916,2021-11-10T19:34:03Z
86.5,3.088,76,88,28,254.77,44.977372884750366,-93.2291416078806,7799424612,254.70548387096775,-0.06451612903225623,2021-11-10T19:34:04Z
86.5,3.116,76,88,29,254.77,44.977372884750366,-93.2291416078806,7799424612,254.6919815668203,-0.07801843317972157,2021-11-10T19:34:05Z
92.82,3.144,76,87,30,254.76,44.977426026016474,-93.22911260649562,7799424612,254.67861751152074,-0.08138248847924956,2021-11-10T19:34:06Z
96.22,3.154,76,87,31,254.74,44.97745309956372,-93.22909257374704,7799424612,254.66603686635943,-0.07396313364057505,2021-11-10T19:34:07Z
99.11,3.163,77,87,32,254.74,44.97747338376939,-93.22906969115138,7799424612,254.65539170506912,-0.08460829493088795,2021-11-10T19:34:08Z
101.95,3.163,78,87,33,254.73,44.977491991594434,-93.229044880718,7799424612,254.64686635944702,-0.08313364055297257,2021-11-10T19:34:09Z
104.69,3.163,78,87,34,254.73,44.97751085087657,-93.2290221657604,7799424612,254.64092165898617,-0.08907834101381695,2021-11-10T19:34:10Z
106.99,3.163,78,87,35,254.7,44.977528201416135,-93.22900556959212,7799424612,254.63732718894008,-0.06267281105991174,2021-11-10T19:34:11Z
108.81,3.135,79,86,36,254.7,44.97754345647991,-93.22899693623184,7799424612,254.63594470046084,-0.06405529953914879,2021-11-10T19:34:12Z
111.62,3.088,80,86,37,254.7,44.977568769827485,-93.22899316437542,7799424612,254.63658986175116,-0.0634101382488268,2021-11-10T19:34:13Z
115.03,3.042,81,86,38,254.69,44.97759944759309,-93.22899132035673,7799424612,254.63912442396312,-0.05087557603687287,2021-11-10T19:34:14Z
118.03,3.023,85,86,39,254.69,44.97762610204518,-93.2289852015674,7799424612,254.64364055299538,-0.046359447004618914,2021-11-10T19:34:15Z
118.03,3.004,93,86,40,254.69,44.97762610204518,-93.2289852015674,7799424612,254.65073732718895,-0.03926267281104856,2021-11-10T19:34:16Z
123.39,3.004,101,87,41,254.53,44.97764864936471,-93.22897790931164,7799424612,254.6600460829493,0.13004608294929199,2021-11-10T19:34:17Z
126.96,2.986,103,88,42,254.42,44.977705562487245,-93.22897313162684,7799424612,254.6717050691244,0.2517050691244265,2021-11-10T19:34:18Z
130.55,2.976,104,88,43,254.29,44.97773758135736,-93.22898059152068,7799424612,254.68552995391704,0.39552995391704826,2021-11-10T19:34:19Z
134.47,2.967,105,88,44,254.22,44.97777186334133,-93.22899215854704,7799424612,254.701198156682,0.48119815668201227,2021-11-10T19:34:20Z
138.5,2.995,107,88,45,254.22,44.97780648060143,-93.22900758124888,7799424612,254.71861751152073,0.4986175115207345,2021-11-10T19:34:21Z
142.42,3.004,108,89,46,254.32,44.97783984057605,-93.2290235068649,7799424612,254.73718894009215,0.41718894009216,2021-11-10T19:34:22Z
146.46,3.023,108,89,47,254.42,44.97787496075034,-93.22903708554804,7799424612,254.7563594470046,0.33635944700461096,2021-11-10T19:34:23Z
149.96,3.051,108,89,48,254.52,44.97790555469692,-93.22904747910798,7799424612,254.77617511520737,0.2561751152073555,2021-11-10T19:34:24Z
154,3.079,109,88,49,254.59,44.97794168069959,-93.22905410081148,7799424612,254.79585253456221,0.20585253456221153,2021-11-10T19:34:25Z
158.06,3.088,109,88,50,254.65,44.97797814197838,-93.22905510663986,7799424612,254.8141474654378,0.16414746543779302,2021-11-10T19:34:26Z
158.06,3.107,109,88,51,254.65,44.97797814197838,-93.22905510663986,7799424612,254.83082949308755,0.18082949308754337,2021-11-10T19:34:27Z
165.7,3.126,108,88,52,254.74,44.97804595157504,-93.22903985157608,7799424612,254.84502304147466,0.10502304147465225,2021-11-10T19:34:28Z
169.86,3.144,107,88,53,254.81,44.97808216139674,-93.22902576997876,7799424612,254.8557142857143,0.04571428571429692,2021-11-10T19:34:29Z
173.43,3.154,108,88,54,254.9,44.97811242006719,-93.22901059873402,7799424612,254.86248847926268,-0.037511520737325554,2021-11-10T19:34:30Z
177.38,3.154,110,88,55,254.96,44.97814670205116,-93.22899777442215,7799424612,254.8657142857143,-0.09428571428571786,2021-11-10T19:34:31Z
180.28,3.154,113,89,56,255.06,44.97817142866552,-93.22898486629128,7799424612,254.8652534562212,-0.1947465437787912,2021-11-10T19:34:32Z
183.49,3.154,113,89,57,255.16,44.97819875366986,-93.22897128760816,7799424612,254.8615207373272,-0.29847926267279945,2021-11-10T19:34:33Z
187.11,3.154,112,89,58,255.26,44.97823060490191,-93.2289616484195,7799424612,254.8542396313364,-0.4057603686635787,2021-11-10T19:34:34Z
190.47,3.172,112,89,59,255.26,44.97825994156301,-93.22895142249764,7799424612,254.8432258064516,-0.4167741935483775,2021-11-10T19:34:35Z
193.59,3.2,116,89,60,255.34,44.97828617691994,-93.22893742471932,7799424612,254.82917050691245,-0.5108294930875559,2021-11-10T19:34:36Z
196.81,3.219,119,89,61,255.39,44.9783140886575,-93.2289265282452,7799424612,254.81142857142856,-0.5785714285714221,2021-11-10T19:34:37Z
199.82,3.228,121,89,62,255.36,44.97833940200507,-93.22891261428596,7799424612,254.7894470046083,-0.5705529953917221,2021-11-10T19:34:38Z
202.95,3.228,122,88,63,255.38,44.97836488299072,-93.22889559902252,7799424612,254.76258064516128,-0.6174193548387166,2021-11-10T19:34:39Z
206.19,3.228,122,88,64,255.34,44.97839086689055,-93.22887699119748,7799424612,254.7306451612903,-0.6093548387096916,2021-11-10T19:34:40Z
209.54,3.228,123,88,65,255.33,44.97841877862811,-93.2288609817624,7799424612,254.69341013824885,-0.6365898617511618,2021-11-10T19:34:41Z
212.95,3.228,123,87,66,255.33,44.97844618745148,-93.22884161956608,7799424612,254.6515207373272,-0.6784792626728233,2021-11-10T19:34:42Z
216.35,3.238,124,87,67,255.24,44.97846940532327,-93.22881261818112,7799424612,254.60460829493087,-0.6353917050691393,2021-11-10T19:34:43Z
219.95,3.238,124,87,68,255.03,44.97849597595632,-93.22878621518612,7799424612,254.55350230414746,-0.47649769585254376,2021-11-10T19:34:44Z
223.6,3.228,124,86,69,254.96,44.978523049503565,-93.2287599798292,7799424612,254.4978341013825,-0.46216589861751345,2021-11-10T19:34:45Z
227.2,3.228,125,85,70,254.79,44.97855054214597,-93.22873567231,7799424612,254.43857142857144,-0.3514285714285563,2021-11-10T19:34:46Z
230.68,3.228,125,85,71,254.54,44.97857744805515,-93.22871312499046,7799424612,254.37608294930877,-0.16391705069122509,2021-11-10T19:34:47Z
234.43,3.228,125,85,72,254.28,44.97860477305949,-93.22868512943388,7799424612,254.31115207373273,0.031152073732727104,2021-11-10T19:34:48Z
237.88,3.238,126,85,73,254.28,44.978631092235446,-93.22866207920016,7799424612,254.2436866359447,-0.036313364055303055,2021-11-10T19:34:49Z
241.18,3.247,127,84,74,254.03,44.97865531593561,-93.22863760404287,7799424612,254.17428571428573,0.14428571428572923,2021-11-10T19:34:50Z
244.27,3.247,127,84,75,253.84,44.97867912054062,-93.22861715219916,7799424612,254.10345622119817,0.2634562211981688,2021-11-10T19:34:51Z
246.99,3.247,128,84,76,253.72,44.978703428059816,-93.22860742919148,7799424612,254.03179723502305,0.31179723502305023,2021-11-10T19:34:52Z
248.97,3.228,128,84,77,253.61,44.97872253879905,-93.22861270979048,7799424612,253.95972350230414,0.34972350230412985,2021-11-10T19:34:53Z
251.35,3.21,128,84,78,253.61,44.978738045319915,-93.22863425128162,7799424612,253.88783410138248,0.2778341013824672,2021-11-10T19:34:54Z
254.82,3.172,128,84,79,253.47,44.9787578266114,-93.22866819798946,7799424612,253.81603686635944,0.34603686635944086,2021-11-10T19:34:55Z
257.91,3.154,128,84,80,253.53,44.97878020629287,-93.22869158349933,7799424612,253.7452534562212,0.2152534562212054,2021-11-10T19:34:56Z
261.02,3.154,128,86,81,253.33,44.97880577109754,-93.2287076767534,7799424612,253.67668202764978,0.34668202764976286,2021-11-10T19:34:57Z
264.63,3.154,128,86,82,253.17,44.97883686795831,-93.22872133925556,7799424612,253.61069124423963,0.4406912442396447,2021-11-10T19:34:58Z
268.95,3.144,128,86,83,253.09,44.97887416742742,-93.22873718105257,7799424612,253.5478801843318,0.457880184331799,2021-11-10T19:34:59Z
268.95,3.154,128,86,84,253.09,44.97887416742742,-93.22873718105257,7799424612,253.48917050691244,0.3991705069124407,2021-11-10T19:35:00Z
276.56,3.163,128,85,85,253,44.97893921099603,-93.22876869700848,7799424612,253.43548387096774,0.43548387096774377,2021-11-10T19:35:01Z
280.2,3.172,128,85,86,253,44.97896888293326,-93.22878898121417,7799424612,253.386866359447,0.3868663594469979,2021-11-10T19:35:02Z
283.9,3.191,128,85,87,253.01,44.97899813577533,-93.22881228290498,7799424612,253.3442396313364,0.334239631336402,2021-11-10T19:35:03Z
287.46,3.2,129,85,88,253.06,44.979020934551954,-93.22884463705122,7799424612,253.30751152073734,0.2475115207373335,2021-11-10T19:35:04Z
290.96,3.21,129,85,89,253.08,44.97904029674828,-93.22887984104456,7799424612,253.27663594470047,0.19663594470046064,2021-11-10T19:35:05Z
294.83,3.219,129,85,90,253.08,44.9790599104017,-93.22892057709396,7799424612,253.25129032258064,0.17129032258063148,2021-11-10T19:35:06Z
298.57,3.228,131,85,91,253.07,44.979079188779,-93.2289595529437,7799424612,253.23041474654377,0.16041474654377907,2021-11-10T19:35:07Z
302.19,3.247,132,84,92,253.07,44.97909788042307,-93.22899743914604,7799424612,253.21336405529954,0.14336405529954277,2021-11-10T19:35:08Z
305.68,3.266,133,84,93,253.09,44.97911447659135,-93.22903507389128,7799424612,253.2,0.10999999999998522,2021-11-10T19:35:09Z
309.51,3.275,134,84,94,253.15,44.979134760797024,-93.2290744688362,7799424612,253.18972350230413,0.03972350230412758,2021-11-10T19:35:10Z
309.51,3.275,135,85,95,253.15,44.979134760797024,-93.2290744688362,7799424612,253.18230414746543,0.03230414746542465,2021-11-10T19:35:11Z
316.72,3.294,135,85,96,253.19,44.97916887514293,-93.22915242053568,7799424612,253.1773271889401,-0.012672811059900368,2021-11-10T19:35:12Z
320.22,3.303,136,85,97,253.17,44.979186560958624,-93.22918904945254,7799424612,253.17433179723503,0.004331797235039403,2021-11-10T19:35:13Z
323.53,3.312,136,85,98,253.19,44.979203240945935,-93.22922400198875,7799424612,253.17364055299538,-0.016359447004617778,2021-11-10T19:35:14Z
326.81,3.284,136,85,99,253.19,44.97921765781939,-93.22926037944852,7799424612,253.1747465437788,-0.015253456221188344,2021-11-10T19:35:15Z
330.22,3.256,136,85,100,253.25,44.97923266142607,-93.22929818183184,7799424612,253.17760368663593,-0.0723963133640666,2021-11-10T19:35:16Z
333.69,3.256,136,85,101,253.25,44.97924800030887,-93.22933657094836,7799424612,253.18078341013825,-0.06921658986175316,2021-11-10T19:35:17Z
337.21,3.256,138,86,102,253.24,44.97926342301071,-93.22937546297908,7799424612,253.18354838709678,-0.05645161290323131,2021-11-10T19:35:18Z
340.69,3.266,138,86,103,253.23,44.97927825897932,-93.22941443882884,7799424612,253.18552995391704,-0.044470046082949466,2021-11-10T19:35:19Z
344.29,3.294,139,85,104,253.22,44.979294603690505,-93.2294537499547,7799424612,253.1867741935484,-0.033225806451611106,2021-11-10T19:35:20Z
347.85,3.312,139,85,105,253.28,44.97931287623942,-93.22949088178576,7799424612,253.18700460829493,-0.09299539170507387,2021-11-10T19:35:21Z
347.85,3.312,139,85,106,253.28,44.97931287623942,-93.22949088178576,7799424612,253.18612903225807,-0.09387096774193537,2021-11-10T19:35:22Z
351.53,3.322,139,84,107,253.28,44.97933307662606,-93.22952784597874,7799424612,253.18414746543777,-0.09585253456222631,2021-11-10T19:35:23Z
358.67,3.34,139,84,108,253.27,44.97937515377998,-93.22959624230862,7799424612,253.1816589861751,-0.08834101382490189,2021-11-10T19:35:24Z
362.21,3.35,139,84,109,253.28,44.97939409688115,-93.22963245213032,7799424612,253.17857142857142,-0.10142857142858475,2021-11-10T19:35:25Z
365.66,3.35,139,84,110,253.25,44.97941069304943,-93.2296694163233,7799424612,253.1752073732719,-0.0747926267281116,2021-11-10T19:35:26Z
368.93,3.359,139,85,111,253.27,44.979425109922886,-93.22970554232596,7799424612,253.17193548387095,-0.09806451612905676,2021-11-10T19:35:27Z
372.03,3.359,138,85,112,253.25,44.97943860478699,-93.229739991948,7799424612,253.1688940092166,-0.08110599078341352,2021-11-10T19:35:28Z
374.98,3.359,138,85,113,253.23,44.97945151291787,-93.22977259755136,7799424612,253.16617511520738,-0.06382488479260928,2021-11-10T19:35:29Z
378.24,3.35,138,85,114,253.18,44.97946601361036,-93.22980863973498,7799424612,253.1641474654378,-0.015852534562213805,2021-11-10T19:35:30Z
381.64,3.331,138,85,115,253.18,44.97946601361036,-93.22980863973498,7799424612,253.16336405529952,-0.01663594470048224,2021-11-10T19:35:31Z
385.22,3.331,135,86,116,253.17,44.97949912212789,-93.2298837415874,7799424612,253.16433179723504,-0.005668202764951502,2021-11-10T19:35:32Z
385.22,3.331,132,86,117,253.17,44.97949912212789,-93.2298837415874,7799424612,253.16764976958524,-0.0023502304147484665,2021-11-10T19:35:33Z
391.97,3.34,131,86,118,253.13,44.979528207331896,-93.22995892725883,7799424612,253.17304147465438,0.04304147465438746,2021-11-10T19:35:34Z
395.53,3.34,131,86,119,253.05,44.97954564169049,-93.22999706491828,7799424612,253.18082949308754,0.130829493087532,2021-11-10T19:35:35Z
395.53,3.35,131,85,120,253.05,44.97954564169049,-93.22999706491828,7799424612,253.19175115207372,0.14175115207370936,2021-11-10T19:35:36Z
402.63,3.35,130,85,121,253,44.97957875020802,-93.23007417842746,7799424612,253.2064055299539,0.20640552995391204,2021-11-10T19:35:37Z
406.24,3.35,130,85,122,253,44.979595094919205,-93.2301136571914,7799424612,253.22396313364055,0.22396313364055231,2021-11-10T19:35:38Z
409.82,3.359,130,85,123,253.02,44.97960967943072,-93.23015405796468,7799424612,253.24483870967742,0.22483870967741382,2021-11-10T19:35:39Z
413.24,3.368,130,84,124,253.02,44.97962334193289,-93.2301929499954,7799424612,253.26778801843318,0.24778801843316955,2021-11-10T19:35:40Z
416.91,3.378,129,84,125,253.03,44.979638596996665,-93.23023427277803,7799424612,253.2936866359447,0.2636866359447083,2021-11-10T19:35:41Z
420.47,3.378,129,84,126,253.03,44.97965485788882,-93.23027324862778,7799424612,253.32138248847926,0.2913824884792575,2021-11-10T19:35:42Z
423.73,3.378,129,84,127,253.03,44.979669861495495,-93.2303087040782,7799424612,253.35018433179724,0.32018433179723615,2021-11-10T19:35:43Z
423.73,3.378,129,85,128,253.03,44.979669861495495,-93.2303087040782,7799424612,253.37751152073733,0.34751152073732783,2021-11-10T19:35:44Z
430.34,3.387,129,85,129,253.14,44.97968327254057,-93.23034591972828,7799424612,253.40299539170508,0.2629953917050898,2021-11-10T19:35:45Z
433.84,3.387,129,85,130,253.19,44.97971202246845,-93.2304226141423,7799424612,253.42557603686635,0.2355760368663482,2021-11-10T19:35:46Z
437.42,3.387,129,85,131,253.25,44.97972769662738,-93.23046234436332,7799424612,253.44599078341014,0.19599078341013865,2021-11-10T19:35:47Z
440.78,3.387,129,85,132,253.28,44.979743203148246,-93.23049905709922,7799424612,253.4631797235023,0.18317972350229184,2021-11-10T19:35:48Z
444.23,3.387,129,85,133,253.39,44.97975996695459,-93.23053618893027,7799424612,253.47764976958524,0.08764976958525494,2021-11-10T19:35:49Z
447.54,3.387,129,85,134,253.45,44.97977756895125,-93.23057047091424,7799424612,253.48820276497696,0.0382027649769725,2021-11-10T19:35:50Z
451.19,3.387,129,85,135,253.59,44.979797350242734,-93.2306076027453,7799424612,253.4963594470046,-0.09364055299539586,2021-11-10T19:35:51Z
454.6,3.387,129,85,136,253.68,44.97981453314424,-93.2306435611099,7799424612,253.50230414746542,-0.1776958525345833,2021-11-10T19:35:52Z
458.12,3.387,129,85,137,253.8,44.979831632226706,-93.23068127967416,7799424612,253.50410138248847,-0.2958986175115399,2021-11-10T19:35:53Z
461.46,3.387,129,84,138,253.96,44.97984688729048,-93.23071774095295,7799424612,253.50115207373273,-0.458847926267282,2021-11-10T19:35:54Z
464.65,3.387,129,84,139,254.11,44.9798612203449,-93.23075294494627,7799424612,253.4931797235023,-0.6168202764977195,2021-11-10T19:35:55Z
467.95,3.387,129,84,140,254.06,44.97987546958029,-93.2307897415012,7799424612,253.47820276497697,-0.581797235023032,2021-11-10T19:35:56Z
471.35,3.387,129,85,141,254.19,44.97989038936794,-93.23082737624644,7799424612,253.45723502304148,-0.7327649769585207,2021-11-10T19:35:57Z
474.82,3.387,129,85,142,254.09,44.97990841045976,-93.23086341843008,7799424612,253.43023041474655,-0.6597695852534571,2021-11-10T19:35:58Z
478.2,3.387,129,85,143,254.29,44.97992726974189,-93.2308970298618,7799424612,253.39741935483872,-0.8925806451612743,2021-11-10T19:35:59Z
481.58,3.387,129,85,144,254.14,44.97994570992887,-93.23093114420772,7799424612,253.3590322580645,-0.7809677419354841,2021-11-10T19:36:00Z
485,3.387,129,84,145,254.1,44.97996314428747,-93.2309667672962,7799424612,253.31539170506912,-0.7846082949308766,2021-11-10T19:36:01Z
488.19,3.387,129,84,146,253.7,44.97997613623738,-93.23100289329886,7799424612,253.26364055299538,-0.43635944700460527,2021-11-10T19:36:02Z
491.18,3.387,126,84,147,253.55,44.979987535625696,-93.23103725910188,7799424612,253.2051612903226,-0.34483870967741836,2021-11-10T19:36:03Z
494.1,3.387,125,84,148,253.48,44.98000010848045,-93.23106969706714,7799424612,253.13797235023043,-0.34202764976956246,2021-11-10T19:36:04Z
494.1,3.378,125,84,149,253.48,44.98000010848045,-93.23106969706714,7799424612,253.0616589861751,-0.418341013824886,2021-11-10T19:36:05Z
497.21,3.359,124,85,150,253.39,44.98001419007778,-93.23110389523208,7799424612,252.97589861751152,-0.41410138248846806,2021-11-10T19:36:06Z
503.83,3.359,125,85,151,253.37,44.98004402965307,-93.23117648251356,7799424612,252.8820737327189,-0.48792626728109667,2021-11-10T19:36:07Z
506.98,3.359,125,85,152,253.07,44.98005609959364,-93.23121252469718,7799424612,252.77972350230414,-0.2902764976958565,2021-11-10T19:36:08Z
510.06,3.359,127,85,153,253,44.980067582800984,-93.23124814778566,7799424612,252.67225806451614,-0.3277419354838571,2021-11-10T19:36:09Z
513.22,3.359,126,85,154,252.92,44.98008040711284,-93.23128385469316,7799424612,252.55976958525346,-0.36023041474652473,2021-11-10T19:36:10Z
516.61,3.35,126,85,155,252.43,44.9800943210721,-93.23132215999068,7799424612,252.4452073732719,0.015207373271891811,2021-11-10T19:36:11Z
519.83,3.35,125,84,156,252.35,44.98010580427945,-93.23135962709785,7799424612,252.32875576036867,-0.021244239631329265,2021-11-10T19:36:12Z
523.08,3.34,124,84,158,252.28,44.98011661693454,-93.23139801621436,7799424612,252.21175115207373,-0.06824884792627017,2021-11-10T19:36:14Z
526.35,3.34,124,84,159,251.83,44.9801305308938,-93.23143447749317,7799424612,252.09746543778803,0.2674654377880188,2021-11-10T19:36:15Z
529.64,3.34,124,84,160,251.8,44.98014586977661,-93.23147026821972,7799424612,251.9893548387097,0.18935483870967573,2021-11-10T19:36:16Z
532.74,3.34,124,84,161,251.83,44.980159029364586,-93.23150496929884,7799424612,251.8889400921659,0.058940092165897795,2021-11-10T19:36:17Z
532.74,3.34,124,84,162,251.83,44.980159029364586,-93.23150496929884,7799424612,251.80179723502303,-0.028202764976981598,2021-11-10T19:36:18Z
539.35,3.34,124,85,163,251.45,44.98018367215991,-93.2315812446177,7799424612,251.7274193548387,0.27741935483871316,2021-11-10T19:36:19Z
542.62,3.34,124,85,164,251.46,44.98019683174789,-93.23161820881069,7799424612,251.66608294930876,0.20608294930875104,2021-11-10T19:36:20Z
545.98,3.34,124,85,165,250.88,44.98021041043103,-93.23165626265109,7799424612,251.61811059907834,0.7381105990783396,2021-11-10T19:36:21Z
549.32,3.34,124,85,166,250.79,44.980223486199975,-93.23169440031052,7799424612,251.58225806451614,0.7922580645161474,2021-11-10T19:36:22Z
552.66,3.34,124,85,167,250.47,44.980235639959574,-93.2317332085222,7799424612,251.55663594470047,1.0866359447004754,2021-11-10T19:36:23Z
556.01,3.34,124,85,168,250.39,44.98024804517627,-93.23177193291484,7799424612,251.53967741935483,1.1496774193548447,2021-11-10T19:36:24Z
559.37,3.34,123,85,169,250.39,44.980260115116835,-93.23181099258365,7799424612,251.52866359447006,1.1386635944700743,2021-11-10T19:36:25Z
562.69,3.34,123,85,170,250.41,44.98027143068611,-93.23184996843338,7799424612,251.52493087557605,1.11493087557605,2021-11-10T19:36:26Z
565.92,3.34,123,84,171,250.44,44.9802824947983,-93.23188785463572,7799424612,251.52898617511522,1.0889861751152239,2021-11-10T19:36:27Z
569.27,3.34,123,84,172,250.44,44.9802928045392,-93.23192783631384,7799424612,251.5420737327189,1.1020737327189067,2021-11-10T19:36:28Z
572.76,3.34,123,84,173,250.44,44.9802928045392,-93.23192783631384,7799424612,251.56294930875575,1.12294930875575,2021-11-10T19:36:29Z
576.37,3.34,123,84,174,250.52,44.98031660914421,-93.2320112362504,7799424612,251.5905069124424,1.0705069124423972,2021-11-10T19:36:30Z
580.06,3.34,123,84,175,250.59,44.98033060692251,-93.23205373249948,7799424612,251.62493087557604,1.0349308755760376,2021-11-10T19:36:31Z
583.73,3.35,123,85,176,250.61,44.98034552671015,-93.2320953067392,7799424612,251.66599078341014,1.0559907834101239,2021-11-10T19:36:32Z
587.4,3.359,122,85,177,251.14,44.98035809956491,-93.23213830590248,7799424612,251.7120276497696,0.5720276497696091,2021-11-10T19:36:33Z
591,3.359,121,85,178,251.37,44.98036975041032,-93.23218080215156,7799424612,251.76543778801843,0.3954377880184268,2021-11-10T19:36:34Z
594.75,3.368,121,84,179,251.6,44.98038140125573,-93.23222547769548,7799424612,251.82396313364055,0.22396313364055231,2021-11-10T19:36:35Z
598.66,3.368,119,84,180,252.61,44.98039179481566,-93.23227275162937,7799424612,251.88907834101383,-0.7209216589861853,2021-11-10T19:36:36Z
602.62,3.378,118,84,181,252.68,44.980403278023005,-93.2323204446584,7799424612,251.96133640552995,-0.7186635944700583,2021-11-10T19:36:37Z
606.57,3.387,118,84,182,252.52,44.980414090678096,-93.2323680538684,7799424612,252.04036866359448,-0.47963133640553224,2021-11-10T19:36:38Z
610.56,3.396,118,84,183,252.74,44.98042641207576,-93.2324155792594,7799424612,252.12437788018434,-0.6156221198156686,2021-11-10T19:36:39Z
610.56,3.406,117,84,184,252.74,44.98042641207576,-93.2324155792594,7799424612,252.21331797235024,-0.5266820276497697,2021-11-10T19:36:40Z
618.47,3.415,117,84,185,252.89,44.98046111315489,-93.23250300250947,7799424612,252.306267281106,-0.583732718893998,2021-11-10T19:36:41Z
622.32,3.443,117,85,186,252.85,44.98048106208443,-93.23254290036856,7799424612,252.4027188940092,-0.44728110599078263,2021-11-10T19:36:42Z
622.32,3.443,117,85,187,252.85,44.98048106208443,-93.23254290036856,7799424612,252.50036866359446,-0.3496313364055368,2021-11-10T19:36:43Z
626.15,3.452,117,85,188,253.13,44.98049874790013,-93.23258464224637,7799424612,252.59824884792627,-0.5317511520737241,2021-11-10T19:36:44Z
630.15,3.462,117,85,189,253.1,44.98051542788744,-93.2326296530664,7799424612,252.6957603686636,-0.4042396313363952,2021-11-10T19:36:45Z
638.17,3.48,117,85,190,253.16,44.98054870404303,-93.23271984234452,7799424612,252.78972350230416,-0.3702764976958406,2021-11-10T19:36:46Z
638.17,3.508,117,84,191,253.16,44.98054870404303,-93.23271984234452,7799424612,252.87866359447005,-0.28133640552994166,2021-11-10T19:36:47Z
