distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
111.23,3.06,112,88,35,263.92,44.98979293741286,-93.2133749127388,7877806641,264.2106912442396,0.29069124423961057,2021-11-26T20:33:10Z
114.89,3.07,113,88,36,263.97,44.98976041562855,-93.21336820721626,7877806641,264.217465437788,0.24746543778798014,2021-11-26T20:33:11Z
118.32,3.098,113,88,37,264.05,44.9897301569581,-93.2133590709418,7877806641,264.2273271889401,0.17732718894006894,2021-11-26T20:33:12Z
121.48,3.107,113,88,38,264.22,44.989703334867954,-93.2133455760777,7877806641,264.2404608294931,0.020460829493060828,2021-11-26T20:33:13Z
124.14,3.107,114,88,39,264.23,44.98968355357647,-93.21332571096718,7877806641,264.25663594470046,0.026635944700444725,2021-11-26T20:33:14Z
126.48,3.107,114,88,40,264.43,44.98967299237847,-93.21329981088638,7877806641,264.2746082949309,-0.15539170506912114,2021-11-26T20:33:15Z
128.97,3.07,114,90,41,264.44,44.98966754414141,-93.21326913312078,7877806641,264.29423963133644,-0.14576036866355935,2021-11-26T20:33:16Z
131.55,3.042,114,90,42,264.43,44.98966067098081,-93.21323778480291,7877806641,264.3147926267281,-0.11520737327191455,2021-11-26T20:33:17Z
134.26,3.023,113,90,43,264.4,44.98965681530535,-93.21320383809508,7877806641,264.3361290322581,-0.0638709677418774,2021-11-26T20:33:18Z
137.19,2.995,112,90,44,264.37,44.98965522274375,-93.21316670626402,7877806641,264.35843317972353,-0.011566820276470935,2021-11-26T20:33:19Z
140.42,2.995,111,87,45,264.33,44.98965346254408,-93.21312571875752,7877806641,264.3820276497696,0.05202764976962726,2021-11-26T20:33:20Z
143.69,3.014,109,87,46,264.31,44.98965287581086,-93.2130842283368,7877806641,264.4072350230415,0.09723502304149179,2021-11-26T20:33:21Z
147.01,3.023,108,88,47,264.32,44.98965346254408,-93.21304206736386,7877806641,264.4341013824885,0.11410138248851354,2021-11-26T20:33:22Z
150.36,3.032,108,88,48,264.32,44.98965530656278,-93.21299973875284,7877806641,264.4627649769585,0.1427649769585173,2021-11-26T20:33:23Z
153.42,3.032,109,88,49,264.32,44.98965379782021,-93.21296084672213,7877806641,264.49290322580646,0.1729032258064649,2021-11-26T20:33:24Z
155.84,3.032,110,89,50,264.33,44.98964734375477,-93.21293134242296,7877806641,264.52405529953916,0.19405529953917267,2021-11-26T20:33:25Z
158.6,3.014,116,89,51,264.55,44.98962974175811,-93.21290636435153,7877806641,264.5552995391705,0.005299539170493972,2021-11-26T20:33:26Z
161.38,2.995,116,90,52,264.55,44.98960685916245,-93.21289161220191,7877806641,264.5859907834101,0.035990783410113636,2021-11-26T20:33:27Z
164.29,2.986,123,90,53,264.73,44.98958230018616,-93.21287828497589,7877806641,264.6144239631337,-0.11557603686634366,2021-11-26T20:33:28Z
167.08,2.976,125,89,54,264.78,44.98955799266696,-93.2128688134253,7877806641,264.6404608294931,-0.1395391705068505,2021-11-26T20:33:29Z
169.5,2.976,125,89,55,264.78,44.989536283537745,-93.21286420337856,7877806641,264.6631797235023,-0.11682027649766269,2021-11-26T20:33:30Z
171.98,2.958,125,89,56,264.79,44.98951415531337,-93.21285925805569,7877806641,264.6821198156682,-0.10788018433180468,2021-11-26T20:33:31Z
174.82,2.939,125,88,57,264.79,44.98948867432773,-93.21285624057056,7877806641,264.69686635944703,-0.09313364055299189,2021-11-26T20:33:32Z
177.95,2.939,127,88,58,264.79,44.989460511133075,-93.2128527201712,7877806641,264.7077880184332,-0.08221198156684295,2021-11-26T20:33:33Z
181.35,2.939,127,88,59,264.81,44.98943000100553,-93.21285087615252,7877806641,264.71502304147464,-0.09497695852536481,2021-11-26T20:33:34Z
184.96,2.948,128,88,60,264.83,44.98939756304026,-93.21284970268609,7877806641,264.7198156682028,-0.11018433179719977,2021-11-26T20:33:35Z
188.07,2.958,129,88,61,264.85,44.989369567483664,-93.2128502894193,7877806641,264.7221658986175,-0.12783410138251838,2021-11-26T20:33:36Z
191.17,2.967,129,88,62,264.85,44.9893416557461,-93.21285020560026,7877806641,264.7227649769585,-0.12723502304152134,2021-11-26T20:33:37Z
194.36,2.967,130,88,63,264.88,44.989312905818224,-93.21284785866736,7877806641,264.7220737327189,-0.15792626728108417,2021-11-26T20:33:38Z
197.37,2.976,130,88,64,264.91,44.98928583227098,-93.21284676901996,7877806641,264.7194930875576,-0.1905069124424017,2021-11-26T20:33:39Z
200.52,2.976,130,88,65,264.93,44.9892573338002,-93.21284785866736,7877806641,264.71516129032256,-0.21483870967745133,2021-11-26T20:33:40Z
203.89,2.976,129,88,66,264.98,44.98922690749168,-93.21284836158156,7877806641,264.70811059907834,-0.2718894009216797,2021-11-26T20:33:41Z
207.29,2.986,129,87,67,264.98,44.98919631354511,-93.2128479424864,7877806641,264.698064516129,-0.28193548387099554,2021-11-26T20:33:42Z
210.77,2.986,129,87,68,265.02,44.98916504904628,-93.21284928359093,7877806641,264.685069124424,-0.3349308755759921,2021-11-26T20:33:43Z
214.43,2.995,129,87,69,265.05,44.989132191985846,-93.21285246871412,7877806641,264.6689400921659,-0.38105990783412835,2021-11-26T20:33:44Z
217.56,3.004,129,87,70,265.02,44.98910419642925,-93.21285707876086,7877806641,264.64976958525347,-0.37023041474651563,2021-11-26T20:33:45Z
220.86,3.004,129,87,71,264.93,44.989074524492025,-93.2128590065986,7877806641,264.62861751152076,-0.3013824884792484,2021-11-26T20:33:46Z
224.14,3.014,129,87,72,264.93,44.98904510401189,-93.21286277845502,7877806641,264.605529953917,-0.324470046082979,2021-11-26T20:33:47Z
227.57,3.023,129,87,73,264.77,44.989014342427254,-93.21286621503532,7877806641,264.5812903225806,-0.18870967741935374,2021-11-26T20:33:48Z
230.96,3.023,129,86,74,264.59,44.98898416757584,-93.21287266910076,7877806641,264.55599078341015,-0.0340092165898227,2021-11-26T20:33:49Z
234.87,3.032,129,86,75,264.43,44.98894879594445,-93.21287300437687,7877806641,264.5294470046083,0.09944700460829381,2021-11-26T20:33:50Z
238.79,3.051,129,86,76,264.33,44.98891342431307,-93.21287149563432,7877806641,264.5015668202765,0.17156682027649595,2021-11-26T20:33:51Z
242.27,3.07,129,87,77,264.3,44.98888224363327,-93.21287442930044,7877806641,264.4728110599078,0.17281105990781498,2021-11-26T20:33:52Z
245.74,3.088,129,87,78,264.29,44.98885106295347,-93.2128775306046,7877806641,264.44304147465436,0.15304147465434426,2021-11-26T20:33:53Z
249.44,3.088,129,88,79,264.28,44.988817535340786,-93.2128740940243,7877806641,264.41188940092167,0.13188940092169332,2021-11-26T20:33:54Z
253.09,3.107,129,88,80,264.28,44.98878459446132,-93.21286940015852,7877806641,264.3793548387097,0.09935483870970074,2021-11-26T20:33:55Z
256.8,3.126,129,88,81,264.24,44.98875131830573,-93.21286361664534,7877806641,264.34497695852536,0.10497695852535571,2021-11-26T20:33:56Z
260.5,3.144,130,88,82,264.2,44.98871795833111,-93.2128605991602,7877806641,264.30921658986176,0.10921658986177363,2021-11-26T20:33:57Z
264.09,3.154,130,87,83,264.17,44.9886856880039,-93.21285892277956,7877806641,264.2724884792627,0.1024884792626608,2021-11-26T20:33:58Z
267.38,3.163,131,87,84,264.13,44.9886560998857,-93.2128564082086,7877806641,264.2352995391705,0.10529953917051671,2021-11-26T20:33:59Z
270.49,3.163,131,87,85,264.1,44.98862818814814,-93.21285624057056,7877806641,264.197465437788,0.09746543778800287,2021-11-26T20:34:00Z
273.61,3.154,131,87,86,264.1,44.98860010877251,-93.21285397745667,7877806641,264.1598156682028,0.0598156682027593,2021-11-26T20:34:01Z
276.61,3.144,132,87,87,264.07,44.988573119044304,-93.21285263635218,7877806641,264.12304147465437,0.05304147465437836,2021-11-26T20:34:02Z
279.75,3.135,132,87,88,264.04,44.988544788211584,-93.21285196579991,7877806641,264.08852534562214,0.048525345622124405,2021-11-26T20:34:03Z
282.83,3.144,132,87,89,264.01,44.98851721175015,-93.212854815647,7877806641,264.05645161290323,0.0464516129032404,2021-11-26T20:34:04Z
286.12,3.144,132,87,90,264.01,44.98848753981292,-93.21285548619926,7877806641,264.0269585253456,0.016958525345614817,2021-11-26T20:34:05Z
289.65,3.144,132,87,91,263.98,44.988455856218934,-93.2128527201712,7877806641,263.999400921659,0.01940092165898477,2021-11-26T20:34:06Z
292.68,3.144,132,87,92,263.94,44.98842869885266,-93.21285012178124,7877806641,263.9740092165899,0.03400921658987954,2021-11-26T20:34:07Z
295.64,3.135,132,87,93,263.9,44.98840196058154,-93.21284995414317,7877806641,263.9504147465438,0.050414746543822275,2021-11-26T20:34:08Z
298.77,3.116,131,87,94,263.87,44.988373797386885,-93.21284735575318,7877806641,263.92811059907837,0.05811059907836125,2021-11-26T20:34:09Z
302.05,3.116,130,87,95,263.97,44.98834437690675,-93.2128450088203,7877806641,263.9065898617512,-0.06341013824885522,2021-11-26T20:34:10Z
305.67,3.116,129,87,96,263.93,44.98831185512245,-93.21284215897322,7877806641,263.88562211981565,-0.0443778801843564,2021-11-26T20:34:11Z
309.34,3.126,129,87,97,263.88,44.98827883042395,-93.2128429133445,7877806641,263.8652995391705,-0.014700460829487838,2021-11-26T20:34:12Z
312.98,3.135,127,87,98,263.83,44.98824605718255,-93.21284417062998,7877806641,263.84566820276495,0.01566820276497083,2021-11-26T20:34:13Z
316.4,3.144,127,87,99,263.71,44.98821537941694,-93.21284760721028,7877806641,263.82714285714286,0.11714285714288053,2021-11-26T20:34:14Z
319.99,3.154,126,87,100,263.8,44.98818310908973,-93.21284945122898,7877806641,263.8099539170507,0.00995391705066595,2021-11-26T20:34:15Z
323.44,3.163,126,87,101,263.8,44.988151928409934,-93.2128481939435,7877806641,263.79437788018436,-0.005622119815654969,2021-11-26T20:34:16Z
326.44,3.163,126,87,102,263.89,44.98812627978623,-93.21283570490776,7877806641,263.7804147465438,-0.10958525345620274,2021-11-26T20:34:17Z
329.18,3.163,126,87,103,263.79,44.98811345547438,-93.2128056138754,7877806641,263.7677880184332,-0.022211981566840677,2021-11-26T20:34:18Z
332.35,3.154,126,87,104,263.71,44.98810725286603,-93.21276605129242,7877806641,263.756267281106,0.046267281105997426,2021-11-26T20:34:19Z
335.61,3.154,126,87,105,263.63,44.98810641467571,-93.21272456087172,7877806641,263.74585253456223,0.11585253456223654,2021-11-26T20:34:20Z
342.29,3.163,126,87,106,263.61,44.98810431919992,-93.21263973601162,7877806641,263.73658986175116,0.1265898617511425,2021-11-26T20:34:21Z
342.29,3.172,127,87,107,263.61,44.98810431919992,-93.21263973601162,7877806641,263.7284792626728,0.11847926267279263,2021-11-26T20:34:22Z
346.03,3.172,129,87,108,263.64,44.98809618875384,-93.21259338408709,7877806641,263.72082949308754,0.08082949308754905,2021-11-26T20:34:23Z
349.48,3.182,130,88,109,263.67,44.98808931559324,-93.21255072019994,7877806641,263.7135944700461,0.04359447004605954,2021-11-26T20:34:24Z
352.93,3.191,131,88,110,263.61,44.988076239824295,-93.21251098997892,7877806641,263.70700460829494,0.09700460829492386,2021-11-26T20:34:25Z
356.72,3.2,132,88,111,263.61,44.988053776323795,-93.2124747801572,7877806641,263.7011520737327,0.09115207373270096,2021-11-26T20:34:26Z
360.57,3.21,132,88,112,263.56,44.98802821151912,-93.2124420069158,7877806641,263.69640552995395,0.13640552995394728,2021-11-26T20:34:27Z
364.51,3.219,132,90,113,263.55,44.988000970333815,-93.2124097365886,7877806641,263.6922119815668,0.14221198156678838,2021-11-26T20:34:28Z
368.5,3.238,132,90,114,263.57,44.98797548934817,-93.21237394586204,7877806641,263.6884331797235,0.11843317972352452,2021-11-26T20:34:29Z
372.01,3.256,132,90,115,263.61,44.987957468256354,-93.21233673021196,7877806641,263.6852534562212,0.0752534562211622,2021-11-26T20:34:30Z
375.42,3.266,133,90,116,263.63,44.98794531449675,-93.21229616180062,7877806641,263.6831797235023,0.05317972350229638,2021-11-26T20:34:31Z
378.49,3.275,133,89,117,263.67,44.987942380830646,-93.21225743740796,7877806641,263.6826267281106,0.012626728110603835,2021-11-26T20:34:32Z
381.83,3.284,132,88,118,263.69,44.98794154264033,-93.21221510879695,7877806641,263.68377880184335,-0.006221198156652008,2021-11-26T20:34:33Z
385.17,3.284,133,88,119,263.71,44.98794070445001,-93.21217278018594,7877806641,263.6861751152074,-0.02382488479258882,2021-11-26T20:34:34Z
388.54,3.294,133,88,120,263.71,44.98794020153582,-93.21212994866072,7877806641,263.69018433179724,-0.019815668202738834,2021-11-26T20:34:35Z
392.04,3.303,134,88,121,263.7,44.98793877661228,-93.21208560839295,7877806641,263.69562211981565,-0.004377880184335936,2021-11-26T20:34:36Z
395.4,3.303,133,87,122,263.7,44.98793919570744,-93.21204302832484,7877806641,263.7027188940092,0.0027188940092059966,2021-11-26T20:34:37Z
398.69,3.303,131,87,123,263.71,44.9879396148026,-93.21200128644703,7877806641,263.71119815668203,0.0011981566820509215,2021-11-26T20:34:38Z
401.74,3.303,130,86,124,263.72,44.98794053681195,-93.2119625620544,7877806641,263.720599078341,5.99078340997039e-4,2021-11-26T20:34:39Z
408.4,3.284,132,86,126,263.74,44.98794313520193,-93.21187807247044,7877806641,263.73078341013826,-0.00921658986175089,2021-11-26T20:34:41Z
408.4,3.284,132,86,127,263.74,44.98794313520193,-93.21187807247044,7877806641,263.7417050691244,0.001705069124398051,2021-11-26T20:34:42Z
411.97,3.284,132,86,128,263.72,44.987941877916455,-93.2118328101933,7877806641,263.75327188940093,0.03327188940090764,2021-11-26T20:34:43Z
415.39,3.303,132,86,129,263.71,44.98794171027839,-93.21178955957294,7877806641,263.765069124424,0.05506912442399425,2021-11-26T20:34:44Z
418.64,3.303,132,87,130,263.71,44.9879430513829,-93.2117482367903,7877806641,263.7770967741936,0.06709677419360105,2021-11-26T20:34:45Z
421.83,3.303,132,87,131,263.72,44.98794564977288,-93.211707836017,7877806641,263.7888940092166,0.06889400921659217,2021-11-26T20:34:46Z
425.09,3.303,133,87,132,263.74,44.987948164343834,-93.2116665970534,7877806641,263.8003225806452,0.06032258064516327,2021-11-26T20:34:47Z
428.38,3.303,133,87,133,263.76,44.98794799670577,-93.21162493899465,7877806641,263.8110599078341,0.051059907834087426,2021-11-26T20:34:48Z
431.57,3.294,134,87,134,263.79,44.98794933781028,-93.2115843705833,7877806641,263.8210138248848,0.03101382488478066,2021-11-26T20:34:49Z
434.67,3.294,135,87,135,263.82,44.987950595095754,-93.21154514327644,7877806641,263.83032258064515,0.010322580645151902,2021-11-26T20:34:50Z
437.81,3.284,135,86,136,263.87,44.98794958926737,-93.21150541305542,7877806641,263.8394930875576,-0.030506912442376688,2021-11-26T20:34:51Z
441.01,3.275,135,86,137,263.88,44.98794908635318,-93.211464677006,7877806641,263.84857142857146,-0.031428571428534724,2021-11-26T20:34:52Z
444.36,3.275,135,86,138,263.89,44.9879499245435,-93.21142226457596,7877806641,263.85764976958524,-0.0323502304147496,2021-11-26T20:34:53Z
447.76,3.275,135,86,139,263.9,44.98795185238123,-93.21137934923172,7877806641,263.8666820276498,-0.03331797235017575,2021-11-26T20:34:54Z
451.2,3.275,135,86,140,263.91,44.98795369639993,-93.21133576333524,7877806641,263.8757142857143,-0.034285714285715585,2021-11-26T20:34:55Z
454.63,3.275,134,87,141,263.93,44.987956546247005,-93.21129242889585,7877806641,263.88488479262674,-0.04511520737327146,2021-11-26T20:34:56Z
457.93,3.275,131,87,142,263.94,44.98795855790377,-93.21125068701804,7877806641,263.8941935483871,-0.04580645161291841,2021-11-26T20:34:57Z
461.28,3.275,130,87,143,263.97,44.98795973137021,-93.21120810694993,7877806641,263.903732718894,-0.06626728110603608,2021-11-26T20:34:58Z
464.57,3.275,129,87,144,263.98,44.98796174302697,-93.2111665327102,7877806641,263.9135483870968,-0.06645161290322221,2021-11-26T20:34:59Z
467.77,3.275,128,86,145,263.99,44.987962832674384,-93.21112596429884,7877806641,263.92373271889403,-0.06626728110597924,2021-11-26T20:35:00Z
471.12,3.275,128,86,146,264,44.987963335588574,-93.21108338423072,7877806641,263.9342396313364,-0.06576036866357526,2021-11-26T20:35:01Z
474.34,3.275,128,87,147,263.93,44.987965766340494,-93.21104264818132,7877806641,263.94502304147466,0.015023041474648835,2021-11-26T20:35:02Z
477.7,3.275,128,87,148,263.94,44.987967107445,-93.21099990047514,7877806641,263.95589861751154,0.01589861751153876,2021-11-26T20:35:03Z
481.06,3.275,127,87,149,263.95,44.98796836473048,-93.21095732040703,7877806641,263.96663594470044,0.01663594470045382,2021-11-26T20:35:04Z
484.57,3.275,125,88,150,263.97,44.98796953819692,-93.2109128125012,7877806641,263.9772350230415,0.007235023041459954,2021-11-26T20:35:05Z
488.18,3.284,128,88,151,263.98,44.987969705834985,-93.21086696349084,7877806641,263.9877419354839,0.0077419354838639265,2021-11-26T20:35:06Z
491.49,3.294,128,88,152,263.98,44.987969705834985,-93.21082497015595,7877806641,263.9982488479263,0.018248847926258804,2021-11-26T20:35:07Z
498.12,3.294,130,87,153,263.99,44.98797146603465,-93.21074039675295,7877806641,264.0088940092166,0.018894009216580798,2021-11-26T20:35:08Z
498.12,3.294,130,87,154,263.99,44.98797146603465,-93.21074039675295,7877806641,264.01972350230415,0.029723502304136673,2021-11-26T20:35:09Z
501.53,3.294,131,86,155,264,44.987971717491746,-93.21069706231356,7877806641,264.03087557603686,0.03087557603686264,2021-11-26T20:35:10Z
504.85,3.294,132,86,156,264,44.98797146603465,-93.21065498515964,7877806641,264.0424423963134,0.04244239631339042,2021-11-26T20:35:11Z
508.32,3.294,132,86,157,264.01,44.987970627844334,-93.21061081252992,7877806641,264.0544239631337,0.044423963133681355,2021-11-26T20:35:12Z
511.67,3.303,132,86,158,264.01,44.98797037638724,-93.21056831628084,7877806641,264.0668202764977,0.05682027649771726,2021-11-26T20:35:13Z
514.93,3.303,131,86,159,264.02,44.98797087930143,-93.2105269934982,7877806641,264.07958525345623,0.05958525345624821,2021-11-26T20:35:14Z
518.53,3.303,131,86,160,264.03,44.98797087930143,-93.21048106066884,7877806641,264.093133640553,0.06313364055301918,2021-11-26T20:35:15Z
522.1,3.303,130,86,161,264.05,44.9879707954824,-93.21043521165848,7877806641,264.1075115207373,0.057511520737307364,2021-11-26T20:35:16Z
525.27,3.303,128,86,162,264.07,44.98797331005335,-93.21039497852324,7877806641,264.12281105990786,0.052811059907867275,2021-11-26T20:35:17Z
528.57,3.303,127,86,163,264.1,44.987975154072046,-93.21035315282644,7877806641,264.13912442396315,0.03912442396313054,2021-11-26T20:35:18Z
531.89,3.303,127,86,164,264.1,44.98797548934817,-93.21031099185348,7877806641,264.15640552995393,0.05640552995390635,2021-11-26T20:35:19Z
535.17,3.312,127,86,165,264.12,44.98797532171011,-93.21026924997568,7877806641,264.1746543778802,0.05465437788018335,2021-11-26T20:35:20Z
538.48,3.312,127,86,166,264.14,44.98797565698624,-93.2102272566408,7877806641,264.1938248847926,0.05382488479261838,2021-11-26T20:35:21Z
541.71,3.312,127,86,167,264.16,44.987977668643,-93.21018643677236,7877806641,264.2135483870968,0.053548387096782335,2021-11-26T20:35:22Z
545.19,3.312,126,86,168,264.19,44.98797892592847,-93.21014234796166,7877806641,264.2338248847926,0.04382488479262747,2021-11-26T20:35:23Z
548.77,3.312,126,86,169,264.22,44.98797724954784,-93.21009691804647,7877806641,264.2546082949309,0.03460829493087658,2021-11-26T20:35:24Z
552.24,3.312,126,86,170,264.26,44.98797540552914,-93.21005291305482,7877806641,264.27594470046085,0.015944700460863714,2021-11-26T20:35:25Z
555.61,3.312,126,86,171,264.28,44.98797381296754,-93.21001016534863,7877806641,264.2978801843318,0.017880184331829696,2021-11-26T20:35:26Z
558.92,3.312,127,85,172,264.3,44.987974148243666,-93.2099682558328,7877806641,264.3202764976959,0.020276497695874696,2021-11-26T20:35:27Z
562.27,3.322,131,85,173,264.33,44.987975573167205,-93.20992567576468,7877806641,264.34308755760367,0.013087557603682853,2021-11-26T20:35:28Z
565.6,3.322,133,86,174,264.35,44.98797683045268,-93.2098831795156,7877806641,264.36622119815667,0.016221198156642913,2021-11-26T20:35:29Z
568.71,3.312,135,86,175,264.38,44.987979009747505,-93.20984386838973,7877806641,264.3896774193548,0.009677419354829908,2021-11-26T20:35:30Z
571.72,3.312,137,87,176,264.41,44.98798051849008,-93.2098057307303,7877806641,264.41350230414747,0.0035023041474460115,2021-11-26T20:35:31Z
574.68,3.303,137,87,177,264.44,44.98798420652747,-93.2097685150802,7877806641,264.43774193548387,-0.0022580645161269786,2021-11-26T20:35:32Z
577.79,3.303,138,87,178,264.47,44.987985799089074,-93.20972912013532,7877806641,264.4630414746544,-0.0069585253456239116,2021-11-26T20:35:33Z
580.95,3.303,138,85,179,264.49,44.98798672109842,-93.20968905463816,7877806641,264.48953917050693,-4.60829493079018e-4,2021-11-26T20:35:34Z
584.19,3.294,139,85,180,264.54,44.9879861343652,-93.20964789949358,7877806641,264.51654377880186,-0.02345622119815971,2021-11-26T20:35:35Z
587.42,3.294,139,86,181,264.57,44.98798714019358,-93.20960691198708,7877806641,264.5440552995392,-0.025944700460797776,2021-11-26T20:35:36Z
590.74,3.294,139,86,182,264.59,44.98798722401261,-93.20956449955702,7877806641,264.5721658986175,-0.017834101382447898,2021-11-26T20:35:37Z
593.81,3.294,139,87,183,264.61,44.98798672109842,-93.20952543988824,7877806641,264.600599078341,-0.009400921658993866,2021-11-26T20:35:38Z
596.67,3.294,138,87,184,264.63,44.98798512853682,-93.20948923006654,7877806641,264.6292626728111,-7.373271889150601e-4,2021-11-26T20:35:39Z
599.85,3.284,138,86,185,264.65,44.98798353597522,-93.20944891311228,7877806641,264.658202764977,0.008202764976999788,2021-11-26T20:35:40Z
602.82,3.284,138,86,186,264.67,44.987982362508774,-93.20941111072898,7877806641,264.68658986175114,0.016589861751128865,2021-11-26T20:35:41Z
605.82,3.275,138,86,187,264.7,44.98797976411879,-93.20937297306956,7877806641,264.71516129032256,0.015161290322566856,2021-11-26T20:35:42Z
608.96,3.275,138,86,188,264.73,44.98797632753849,-93.20933332666756,7877806641,264.74396313364053,0.013963133640515935,2021-11-26T20:35:43Z
612.09,3.275,138,86,189,264.75,44.987973142415285,-93.20929376408458,7877806641,264.77290322580643,0.022903225806430783,2021-11-26T20:35:44Z
615.29,3.266,138,87,190,264.75,44.9879707954824,-93.20925327949226,7877806641,264.80225806451614,0.05225806451613835,2021-11-26T20:35:45Z
618.52,3.266,138,87,191,264.76,44.98796836473048,-93.20921237580478,7877806641,264.83184331797236,0.0718433179723661,2021-11-26T20:35:46Z
621.71,3.266,138,87,192,264.78,44.987967107445,-93.20917180739345,7877806641,264.8609677419355,0.08096774193552392,2021-11-26T20:35:47Z
