distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
51.24,3.378,103,91,17,245.55,38.90838808380067,-92.30420546606184,6573790714,245.06151305683565,-0.4884869431643608,2021-04-08T22:19:59Z
54.53,3.387,105,90,18,245.7,38.9084177557379,-92.30420663952827,6573790714,245.0841935483871,-0.6158064516128832,2021-04-08T22:20:00Z
57.97,3.396,106,89,19,245.79,38.90844851732254,-92.30421166867018,6573790714,245.1131797235023,-0.6768202764976934,2021-04-08T22:20:01Z
61.4,3.424,107,88,20,245.94,38.90847919508815,-92.30421602725984,6573790714,245.1489861751152,-0.7910138248848,2021-04-08T22:20:02Z
64.83,3.462,108,88,21,246,38.90850978903472,-92.30422197841108,6573790714,245.18921658986176,-0.8107834101382423,2021-04-08T22:20:03Z
68.12,3.48,108,88,22,246.02,38.908539209514856,-92.30422616936266,6573790714,245.2326728110599,-0.787327188940111,2021-04-08T22:20:04Z
71.4,3.48,109,87,23,246.04,38.90856854617596,-92.30423111468554,6573790714,245.27829493087557,-0.7617050691244174,2021-04-08T22:20:05Z
74.62,3.49,110,87,24,246.04,38.9085974637419,-92.304234970361,6573790714,245.3247926267281,-0.7152073732718804,2021-04-08T22:20:06Z
77.97,3.49,111,87,25,245.86,38.90862763859331,-92.30423647910357,6573790714,245.36723502304147,-0.49276497695854005,2021-04-08T22:20:07Z
81.2,3.48,112,87,26,245.48,38.90865663997829,-92.3042392451316,6573790714,245.40336405529953,-0.0766359447004561,2021-04-08T22:20:08Z
84.45,3.49,113,87,27,245.16,38.90868597663939,-92.30424025096,6573790714,245.43069124423963,0.27069124423962876,2021-04-08T22:20:09Z
87.57,3.49,114,87,28,245.16,38.908713636919856,-92.30422591790555,6573790714,245.44967741935483,0.28967741935483104,2021-04-08T22:20:10Z
90.31,3.48,115,87,29,244.93,38.90873861499131,-92.30420689098536,6573790714,245.4594470046083,0.5294470046083006,2021-04-08T22:20:11Z
93.3,3.48,116,87,30,245.03,38.90876510180533,-92.304195323959,6573790714,245.4578341013825,0.42783410138250133,2021-04-08T22:20:12Z
96.38,3.462,118,87,31,245.03,38.90879351645708,-92.30419222265482,6573790714,245.44557603686636,0.415576036866355,2021-04-08T22:20:13Z
99.72,3.452,118,87,32,245.32,38.90882377512753,-92.3041934799403,6573790714,245.42617511520737,0.10617511520737821,2021-04-08T22:20:14Z
103.04,3.443,119,88,33,245.6,38.90885411761701,-92.30419063009322,6573790714,245.39963133640552,-0.20036866359447458,2021-04-08T22:20:15Z
106.2,3.434,119,88,34,245.7,38.908882699906826,-92.30418945662676,6573790714,245.3694470046083,-0.3305529953916846,2021-04-08T22:20:16Z
109.43,3.434,120,88,35,245.67,38.90891178511083,-92.3041845113039,6573790714,245.33723502304147,-0.33276497695851504,2021-04-08T22:20:17Z
112.49,3.424,121,88,36,245.67,38.90893952921033,-92.3041813261807,6573790714,245.30405529953916,-0.3659447004608296,2021-04-08T22:20:18Z
115.43,3.415,121,88,37,245.58,38.90896651893854,-92.30417654849587,6573790714,245.2716589861751,-0.30834101382490076,2021-04-08T22:20:19Z
118.74,3.406,121,88,38,245.45,38.908996442332864,-92.3041726090014,6573790714,245.24138248847927,-0.20861751152071406,2021-04-08T22:20:20Z
122.15,3.406,122,88,39,245.21,38.90902737155557,-92.30417026206852,6573790714,245.21548387096774,0.005483870967736948,2021-04-08T22:20:21Z
125.44,3.406,123,86,40,245.21,38.90905737876892,-92.3041678313166,6573790714,245.1959447004608,-0.014055299539194266,2021-04-08T22:20:22Z
128.85,3.406,123,86,41,245.18,38.90908805653453,-92.30416456237435,6573790714,245.1821198156682,0.002119815668180536,2021-04-08T22:20:23Z
132.27,3.396,123,86,42,245.18,38.90911906957626,-92.30416296981277,6573790714,245.17364055299538,-0.0063594470046268725,2021-04-08T22:20:24Z
135.69,3.396,124,86,43,245.16,38.909149914979935,-92.3041625507176,6573790714,245.17027649769585,0.010276497695855369,2021-04-08T22:20:25Z
139.13,3.396,124,85,44,245.13,38.90918092802167,-92.30415919795632,6573790714,245.17147465437787,0.041474654377879006,2021-04-08T22:20:26Z
142.6,3.396,125,85,45,245.13,38.9092121925205,-92.30415710248052,6573790714,245.17511520737327,0.04511520737327146,2021-04-08T22:20:27Z
145.94,3.396,126,85,46,245,38.90924245119095,-92.304155677557,6573790714,245.17820276497696,0.17820276497695886,2021-04-08T22:20:28Z
149.34,3.396,127,86,47,244.79,38.90927279368043,-92.30416137725116,6573790714,245.17760368663593,0.38760368663594136,2021-04-08T22:20:29Z
152.67,3.396,127,87,48,244.6,38.90930254943669,-92.30416598729788,6573790714,245.1732258064516,0.5732258064516031,2021-04-08T22:20:30Z
156.1,3.396,127,87,49,244.6,38.90933347865939,-92.30416724458335,6573790714,245.1627188940092,0.5627188940092083,2021-04-08T22:20:31Z
159.61,3.396,128,87,50,244.57,38.90936507843435,-92.30416598729788,6573790714,245.1453456221198,0.5753456221198121,2021-04-08T22:20:32Z
163.27,3.396,128,86,51,244.69,38.90939810313285,-92.30416514910758,6573790714,245.12225806451613,0.4322580645161338,2021-04-08T22:20:33Z
166.91,3.396,129,85,52,244.94,38.909430876374245,-92.304163640365,6573790714,245.09663594470047,0.1566359447004686,2021-04-08T22:20:34Z
170.39,3.406,129,85,53,245.18,38.909462224692106,-92.30416171252728,6573790714,245.06976958525345,-0.11023041474655315,2021-04-08T22:20:35Z
173.92,3.415,130,85,54,245.26,38.90949407592416,-92.30416305363178,6573790714,245.0442396313364,-0.21576036866358095,2021-04-08T22:20:36Z
177.52,3.415,130,85,55,245.26,38.9095264300704,-92.30416581965984,6573790714,245.02092165898617,-0.23907834101382264,2021-04-08T22:20:37Z
181.3,3.415,130,85,56,245.22,38.90956054441631,-92.3041670769453,6573790714,245.00179723502305,-0.2182027649769509,2021-04-08T22:20:38Z
184.85,3.424,131,86,57,245.21,38.90959239564836,-92.30416959151626,6573790714,244.98769585253456,-0.2223041474654508,2021-04-08T22:20:39Z
188.34,3.424,130,86,58,245.29,38.90962399542332,-92.30416950769722,6573790714,244.97769585253457,-0.3123041474654258,2021-04-08T22:20:40Z
191.71,3.424,131,86,59,245.34,38.909654254093766,-92.30416590347886,6573790714,244.9705529953917,-0.36944700460830404,2021-04-08T22:20:41Z
195.17,3.434,131,85,60,245.25,38.9096852671355,-92.30417026206852,6573790714,244.9673271889401,-0.2826728110599106,2021-04-08T22:20:42Z
198.61,3.434,131,85,61,245.36,38.90971619635821,-92.30417252518237,6573790714,244.96760368663595,-0.3923963133640598,2021-04-08T22:20:43Z
202.03,3.434,131,85,62,245.24,38.909747041761875,-92.30417462065816,6573790714,244.97036866359446,-0.2696313364055527,2021-04-08T22:20:44Z
205.56,3.434,132,86,63,245.21,38.909778809174895,-92.3041797336191,6573790714,244.97557603686636,-0.23442396313365066,2021-04-08T22:20:45Z
208.88,3.434,132,85,64,245.21,38.909808564931154,-92.30418459512292,6573790714,244.9826728110599,-0.22732718894010873,2021-04-08T22:20:46Z
212.25,3.434,133,85,65,245.03,38.909838907420635,-92.30418694205582,6573790714,244.9900460829493,-0.03995391705069551,2021-04-08T22:20:47Z
215.61,3.434,133,85,66,245.03,38.909869166091084,-92.30418182909489,6573790714,244.99612903225807,-0.0338709677419331,2021-04-08T22:20:48Z
218.98,3.434,133,86,67,244.66,38.90989967621863,-92.30417520739138,6573790714,244.99967741935484,0.3396774193548424,2021-04-08T22:20:49Z
222.29,3.434,133,86,68,244.42,38.90992968343198,-92.30417462065816,6573790714,244.99981566820276,0.5798156682027695,2021-04-08T22:20:50Z
225.57,3.434,133,86,69,244.42,38.90995918773115,-92.3041723575443,6573790714,244.9974193548387,0.5774193548387245,2021-04-08T22:20:51Z
229,3.434,133,86,70,244.55,38.90999053604901,-92.30416665785016,6573790714,244.99188940092165,0.44188940092163875,2021-04-08T22:20:52Z
232.43,3.434,134,85,71,244.55,38.910021632909775,-92.3041652329266,6573790714,244.98285714285714,0.43285714285713084,2021-04-08T22:20:53Z
235.8,3.424,133,85,72,244.8,38.91005231067538,-92.3041652329266,6573790714,244.9720276497696,0.17202764976957496,2021-04-08T22:20:54Z
239.29,3.424,133,85,73,245.02,38.91008382663131,-92.30416221544148,6573790714,244.9609677419355,-0.05903225806451928,2021-04-08T22:20:55Z
242.57,3.424,133,85,74,245.06,38.91011383384466,-92.30415425263344,6573790714,244.9500921658986,-0.10990783410139215,2021-04-08T22:20:56Z
245.71,3.424,133,86,75,245.06,38.910141913220286,-92.30414737947284,6573790714,244.94087557603686,-0.11912442396314304,2021-04-08T22:20:57Z
248.83,3.434,134,86,76,244.99,38.91016982495785,-92.3041395843029,6573790714,244.9325806451613,-0.0574193548387143,2021-04-08T22:20:58Z
251.83,3.434,134,86,77,244.96,38.91019698232412,-92.3041334655136,6573790714,244.92608294930875,-0.033917050691258055,2021-04-08T22:20:59Z
254.89,3.424,134,86,78,244.98,38.91022455878556,-92.30413044802845,6573790714,244.92308755760368,-0.056912442396310325,2021-04-08T22:21:00Z
257.98,3.424,134,87,79,244.98,38.91025238670409,-92.30412734672429,6573790714,244.9235483870968,-0.056451612903202886,2021-04-08T22:21:01Z
261.09,3.415,134,87,80,244.98,38.91028038226068,-92.30412709526718,6573790714,244.9283870967742,-0.05161290322578793,2021-04-08T22:21:02Z
264.42,3.415,134,86,81,245,38.910310389474034,-92.30412885546684,6573790714,244.93847926267281,-0.06152073732718577,2021-04-08T22:21:03Z
267.56,3.406,133,85,82,245.03,38.91033855266869,-92.30413053184748,6573790714,244.9521198156682,-0.07788018433180355,2021-04-08T22:21:04Z
270.74,3.406,131,85,83,244.86,38.91036721877754,-92.3041327111423,6573790714,244.96861751152073,0.10861751152071975,2021-04-08T22:21:05Z
274.01,3.396,132,85,84,244.86,38.9103967230767,-92.30413321405648,6573790714,244.9878341013825,0.12783410138248996,2021-04-08T22:21:06Z
277.2,3.396,133,85,85,244.9,38.91042547300458,-92.30413254350424,6573790714,245.00824884792627,0.10824884792626221,2021-04-08T22:21:07Z
280.36,3.396,133,85,86,244.9,38.910454055294394,-92.30413229204714,6573790714,245.02912442396314,0.12912442396313395,2021-04-08T22:21:08Z
283.27,3.387,134,85,87,245.05,38.910480458289385,-92.30412919074296,6573790714,245.0494470046083,-5.529953917005059e-4,2021-04-08T22:21:09Z
286.24,3.387,134,85,88,244.96,38.910507364198565,-92.30412617325784,6573790714,245.06866359447005,0.1086635944700447,2021-04-08T22:21:10Z
289.24,3.378,135,85,89,244.87,38.91053460538387,-92.3041255865246,6573790714,245.0873271889401,0.2173271889400894,2021-04-08T22:21:11Z
292.52,3.368,135,85,90,244.87,38.91056419350207,-92.30412441305816,6573790714,245.10622119815667,0.2362211981566702,2021-04-08T22:21:12Z
295.7,3.359,135,85,91,244.88,38.91059277579188,-92.30412323959172,6573790714,245.1241474654378,0.24414746543780552,2021-04-08T22:21:13Z
298.74,3.359,135,85,92,245.04,38.91062001697719,-92.30411854572594,6573790714,245.1409677419355,0.10096774193550573,2021-04-08T22:21:14Z
301.69,3.35,135,85,93,245.24,38.91064650379121,-92.30411544442175,6573790714,245.15769585253457,-0.08230414746543602,2021-04-08T22:21:15Z
304.9,3.34,135,86,94,245.24,38.91067567281425,-92.30411292985082,6573790714,245.17382488479262,-0.06617511520738617,2021-04-08T22:21:16Z
308.35,3.331,135,86,95,245.35,38.910706685855985,-92.30411494150758,6573790714,245.18907834101384,-0.16092165898615463,2021-04-08T22:21:17Z
311.65,3.331,135,86,96,245.37,38.91073644161224,-92.30411720462143,6573790714,245.2041013824885,-0.16589861751151602,2021-04-08T22:21:18Z
314.99,3.331,135,87,97,245.31,38.9107664488256,-92.3041189648211,6573790714,245.21824884792628,-0.09175115207372642,2021-04-08T22:21:19Z
318.26,3.331,135,87,98,245.24,38.91079595312476,-92.30411888100208,6573790714,245.23216589861752,-0.007834101382485414,2021-04-08T22:21:20Z
321.8,3.331,135,87,99,245.24,38.910827888175845,-92.30411544442175,6573790714,245.24576036866358,0.00576036866357299,2021-04-08T22:21:21Z
325.28,3.331,135,87,100,245.19,38.910859152674675,-92.30411351658404,6573790714,245.25751152073732,0.06751152073732669,2021-04-08T22:21:22Z
328.58,3.331,135,87,101,245.2,38.910888908430934,-92.30411510914564,6573790714,245.26741935483872,0.067419354838733625,2021-04-08T22:21:23Z
332.06,3.331,135,87,102,245.28,38.91092034056783,-92.30411695316434,6573790714,245.27562211981567,-0.004377880184335936,2021-04-08T22:21:24Z
335.44,3.331,134,85,103,245.4,38.91095076687634,-92.3041176237166,6573790714,245.28064516129032,-0.11935483870968255,2021-04-08T22:21:25Z
338.02,3.331,134,85,104,245.4,38.91097415238619,-92.30411469005048,6573790714,245.28230414746542,-0.11769585253458104,2021-04-08T22:21:26Z
340.98,3.331,134,85,105,245.52,38.911000806838274,-92.30411619879304,6573790714,245.2794470046083,-0.2405529953917096,2021-04-08T22:21:27Z
344.02,3.331,134,85,106,245.64,38.911028215661645,-92.30411686934532,6573790714,245.27133640552995,-0.3686635944700356,2021-04-08T22:21:28Z
347.11,3.322,135,85,107,245.64,38.91105595976114,-92.30411963537335,6573790714,245.25875576036867,-0.3812442396313145,2021-04-08T22:21:29Z
350.27,3.322,134,85,108,245.66,38.911084374412894,-92.30412323959172,6573790714,245.24133640552995,-0.418663594470047,2021-04-08T22:21:30Z
353.49,3.312,135,85,109,245.5,38.91111329197883,-92.3041255865246,6573790714,245.21801843317974,-0.28198156682026365,2021-04-08T22:21:31Z
356.73,3.312,135,85,110,245.34,38.911142544820905,-92.30412432923912,6573790714,245.1888940092166,-0.1511059907834067,2021-04-08T22:21:32Z
360.21,3.303,135,85,111,245.34,38.911173893138766,-92.3041244968772,6573790714,245.1573732718894,-0.18262672811059133,2021-04-08T22:21:33Z
363.79,3.303,135,85,112,245.33,38.91120616346598,-92.30412256903946,6573790714,245.12391705069123,-0.20608294930877946,2021-04-08T22:21:34Z
367.3,3.303,135,85,113,245.42,38.911237847059965,-92.3041197191924,6573790714,245.0894470046083,-0.3305529953916846,2021-04-08T22:21:35Z
370.79,3.303,136,85,114,245.46,38.91126919537783,-92.30411628261209,6573790714,245.05465437788018,-0.4053456221198246,2021-04-08T22:21:36Z
374.25,3.312,136,85,115,245.37,38.911300376057625,-92.30411494150758,6573790714,245.0189400921659,-0.3510599078340988,2021-04-08T22:21:37Z
377.61,3.312,136,85,116,245.37,38.911330718547106,-92.3041139356792,6573790714,244.9821198156682,-0.3878801843318058,2021-04-08T22:21:38Z
380.75,3.312,136,85,117,245.19,38.911359049379826,-92.30411360040308,6573790714,244.94447004608296,-0.24552995391704258,2021-04-08T22:21:39Z
384.07,3.312,135,86,118,245.01,38.91138905659318,-92.30411351658404,6573790714,244.9026267281106,-0.10737327188940071,2021-04-08T22:21:40Z
387.31,3.312,135,86,119,244.89,38.91141822561622,-92.3041102476418,6573790714,244.85640552995392,-0.033594470046068636,2021-04-08T22:21:41Z
390.67,3.312,135,86,120,244.89,38.9114485681057,-92.30410672724248,6573790714,244.80548387096775,-0.08451612903223804,2021-04-08T22:21:42Z
394.21,3.312,135,85,121,244.78,38.91148041933775,-92.30410605669022,6573790714,244.74870967741936,-0.031290322580645125,2021-04-08T22:21:43Z
397.68,3.312,135,85,122,244.66,38.91151168383658,-92.30410723015666,6573790714,244.6873732718894,0.027373271889416628,2021-04-08T22:21:44Z
401.37,3.312,135,85,123,244.53,38.91154495999217,-92.30411016382276,6573790714,244.62322580645161,0.09322580645161338,2021-04-08T22:21:45Z
404.98,3.322,135,84,124,244.39,38.91157748177648,-92.30410831980409,6573790714,244.5558525345622,0.1658525345622195,2021-04-08T22:21:46Z
408.5,3.322,135,84,125,244.23,38.911609165370464,-92.30410253629088,6573790714,244.48645161290324,0.25645161290324836,2021-04-08T22:21:47Z
411.85,3.322,135,84,126,244.23,38.91163934022188,-92.30409960262476,6573790714,244.41548387096773,0.18548387096774377,2021-04-08T22:21:48Z
415.06,3.322,134,84,127,244.11,38.911668257787824,-92.30409842915832,6573790714,244.34276497695853,0.23276497695852072,2021-04-08T22:21:49Z
418.68,3.331,135,84,128,243.96,38.91170086339116,-92.30409507639706,6573790714,244.2684331797235,0.3084331797234938,2021-04-08T22:21:50Z
422.22,3.331,134,84,129,244.5,38.91173271462321,-92.30409197509287,6573790714,244.1905529953917,-0.30944700460830177,2021-04-08T22:21:51Z
425.92,3.331,134,84,130,244.31,38.91176615841687,-92.3040907178074,6573790714,244.1090322580645,-0.20096774193550004,2021-04-08T22:21:52Z
429.53,3.331,133,84,131,244.12,38.91179842874408,-92.30408493429422,6573790714,244.02341013824883,-0.09658986175116979,2021-04-08T22:21:53Z
432.91,3.34,134,84,132,244.12,38.91182893887162,-92.30408191680908,6573790714,243.93193548387097,-0.18806451612903174,2021-04-08T22:21:54Z
436.37,3.34,134,84,133,243.96,38.91186028718949,-92.3040806595236,6573790714,243.83520737327188,-0.12479262672812297,2021-04-08T22:21:55Z
439.63,3.34,135,84,134,243.9,38.911889623850584,-92.30408032424748,6573790714,243.73419354838708,-0.16580645161292296,2021-04-08T22:21:56Z
442.79,3.34,134,84,135,243.87,38.911918038502336,-92.30408200062811,6573790714,243.62953917050692,-0.2404608294930881,2021-04-08T22:21:57Z
446.19,3.34,134,84,136,243.87,38.91194854862988,-92.30408493429422,6573790714,243.52359447004608,-0.3464055299539268,2021-04-08T22:21:58Z
449.66,3.34,135,84,137,243.76,38.91197981312871,-92.30408635921776,6573790714,243.41552995391706,-0.3444700460829324,2021-04-08T22:21:59Z
453.15,3.34,134,84,138,243.55,38.9120114967227,-92.30408510193227,6573790714,243.3063594470046,-0.24364055299540155,2021-04-08T22:22:00Z
456.52,3.34,134,83,139,243.31,38.91204192303121,-92.30408686213195,6573790714,243.19622119815668,-0.11377880184332412,2021-04-08T22:22:01Z
460.05,3.34,133,83,140,243.19,38.91207377426326,-92.3040898796171,6573790714,243.0847465437788,-0.10525345622119175,2021-04-08T22:22:02Z
463.82,3.34,134,83,141,243.23,38.91210763715208,-92.30409314855932,6573790714,242.97281105990783,-0.2571889400921634,2021-04-08T22:22:03Z
467.46,3.34,133,83,142,243.11,38.91214041039348,-92.3040951602161,6573790714,242.85806451612902,-0.2519354838709944,2021-04-08T22:22:04Z
470.99,3.34,133,83,143,243.24,38.9121721778065,-92.3040938191116,6573790714,242.74087557603687,-0.4991244239631385,2021-04-08T22:22:05Z
474.29,3.35,133,84,144,243.2,38.91220168210566,-92.30408920906484,6573790714,242.62188940092165,-0.5781105990783431,2021-04-08T22:22:06Z
477.55,3.35,133,86,145,242.99,38.9122308511287,-92.30408468283711,6573790714,242.50041474654378,-0.4895852534562266,2021-04-08T22:22:07Z
481.26,3.35,132,86,146,242.67,38.91226421110332,-92.30407881550492,6573790714,242.37861751152073,-0.2913824884792575,2021-04-08T22:22:08Z
484.85,3.35,132,85,147,242.29,38.91229656524956,-92.30407655239104,6573790714,242.2563594470046,-0.03364055299539359,2021-04-08T22:22:09Z
488.34,3.35,132,84,148,242.29,38.91232808120549,-92.30407663621008,6573790714,242.13235023041474,-0.15764976958524812,2021-04-08T22:22:10Z
491.77,3.35,131,83,149,241.89,38.91235892660916,-92.30407454073428,6573790714,242.0089400921659,0.11894009216590007,2021-04-08T22:22:11Z
499.17,3.359,131,83,150,241.53,38.9124256465584,-92.30407102033496,6573790714,241.88548387096773,0.35548387096773126,2021-04-08T22:22:12Z
499.17,3.359,131,84,151,241.53,38.9124256465584,-92.30407102033496,6573790714,241.76129032258063,0.23129032258063376,2021-04-08T22:22:13Z
502.67,3.359,131,84,152,241.38,38.912456994876266,-92.30406758375466,6573790714,241.63815668202764,0.2581566820276464,2021-04-08T22:22:14Z
506.18,3.359,132,84,153,241.17,38.912488678470254,-92.30406649410725,6573790714,241.5142396313364,0.3442396313364213,2021-04-08T22:22:15Z
509.76,3.359,132,84,154,241.17,38.912521032616496,-92.3040674161166,6573790714,241.38700460829492,0.2170046082949284,2021-04-08T22:22:16Z
513.29,3.359,131,84,155,241.03,38.91255288384855,-92.30406749993564,6573790714,241.25788018433178,0.2278801843317808,2021-04-08T22:22:17Z
516.78,3.359,131,84,156,240.87,38.91258431598544,-92.30407001450658,6573790714,241.12391705069123,0.2539170506912285,2021-04-08T22:22:18Z
520.37,3.368,132,84,157,240.66,38.912616753950715,-92.30406976304948,6573790714,240.98382488479263,0.3238248847926286,2021-04-08T22:22:19Z
523.79,3.368,132,83,158,240.46,38.912647599354386,-92.30406825430693,6573790714,240.8384331797235,0.378433179723487,2021-04-08T22:22:20Z
527.2,3.368,131,83,159,240.46,38.91267844475806,-92.30406775139272,6573790714,240.68815668202765,0.22815668202764527,2021-04-08T22:22:21Z
530.74,3.359,130,83,160,240.4,38.912710547447205,-92.30406833812594,6573790714,240.5348847926267,0.13488479262670694,2021-04-08T22:22:22Z
534.35,3.368,129,83,161,240.42,38.91274298541248,-92.30406783521175,6573790714,240.38138248847926,-0.038617511520726566,2021-04-08T22:22:23Z
537.77,3.368,129,84,162,240.37,38.91277391463518,-92.30406565591692,6573790714,240.2283410138249,-0.1416589861751163,2021-04-08T22:22:24Z
541.12,3.368,128,84,163,240.22,38.91280358657241,-92.30405861511828,6573790714,240.08013824884793,-0.13986175115206834,2021-04-08T22:22:25Z
544.41,3.368,128,85,164,240.32,38.91283300705254,-92.30405249632896,6573790714,239.93774193548387,-0.38225806451612243,2021-04-08T22:22:26Z
547.78,3.359,128,85,165,240.15,38.91286343336105,-92.30404981411994,6573790714,239.8004608294931,-0.3495391705069153,2021-04-08T22:22:27Z
551.19,3.359,128,85,166,239.99,38.912894278764725,-92.30404931120574,6573790714,239.6674193548387,-0.3225806451613096,2021-04-08T22:22:28Z
554.82,3.359,128,85,167,239.9,38.91292713582516,-92.3040497303009,6573790714,239.53709677419354,-0.3629032258064626,2021-04-08T22:22:29Z
558.24,3.359,128,85,168,239.86,38.9129578974098,-92.3040510714054,6573790714,239.41,-0.45000000000001705,2021-04-08T22:22:30Z
561.49,3.359,128,84,169,239.64,38.91298731788993,-92.30405090376736,6573790714,239.28502304147466,-0.3549769585253273,2021-04-08T22:22:31Z
564.77,3.359,128,83,170,239.64,38.91301690600813,-92.30405425652862,6573790714,239.16175115207372,-0.47824884792626676,2021-04-08T22:22:32Z
568.14,3.35,128,83,171,239.38,38.91304682940245,-92.30406146496534,6573790714,239.04041474654377,-0.3395852534562209,2021-04-08T22:22:33Z
571.33,3.35,128,83,172,238.76,38.91307373531163,-92.30407470837235,6573790714,238.920599078341,0.16059907834102205,2021-04-08T22:22:34Z
574.77,3.35,128,83,173,238.82,38.91310080885887,-92.30409423820674,6573790714,238.80161290322582,-0.018387096774176825,2021-04-08T22:22:35Z
578.61,3.34,128,84,174,238.22,38.913127882406116,-92.3041218984872,6573790714,238.68387096774194,0.4638709677419399,2021-04-08T22:22:36Z
582.81,3.34,127,84,175,237.97,38.91315302811563,-92.30415819212794,6573790714,238.56663594470047,0.5966359447004663,2021-04-08T22:22:37Z
587,3.35,127,83,176,237.93,38.91317456960678,-92.30419775471093,6573790714,238.4499539170507,0.5199539170506853,2021-04-08T22:22:38Z
591.18,3.368,126,83,177,237.94,38.91318881884217,-92.30424243025482,6573790714,238.33248847926268,0.39248847926268127,2021-04-08T22:22:39Z
595.06,3.378,126,83,178,237.83,38.91319636255503,-92.30428609997034,6573790714,238.21456221198156,0.38456221198154594,2021-04-08T22:22:40Z
599.18,3.387,126,85,179,237.77,38.913204576820135,-92.30433236807583,6573790714,238.09705069124425,0.3270506912442386,2021-04-08T22:22:41Z
603.14,3.396,126,85,180,237.7,38.91320910304785,-92.30437779799104,6573790714,237.98023041474656,0.28023041474656907,2021-04-08T22:22:42Z
611.49,3.415,127,85,181,237.56,38.91321471892297,-92.30447368696332,6573790714,237.86391705069124,0.30391705069123987,2021-04-08T22:22:43Z
611.49,3.415,127,85,182,237.56,38.91321471892297,-92.30447368696332,6573790714,237.74935483870968,0.18935483870967573,2021-04-08T22:22:44Z
615.43,3.424,128,85,183,237.43,38.913213796913624,-92.30451920069754,6573790714,237.6357603686636,0.20576036866359004,2021-04-08T22:22:45Z
619.33,3.443,128,85,184,237.36,38.91321455128491,-92.30456421151756,6573790714,237.52483870967743,0.16483870967741154,2021-04-08T22:22:46Z
623.17,3.452,128,85,185,237.3,38.9132150541991,-92.30460855178536,6573790714,237.41866359447005,0.1186635944700356,2021-04-08T22:22:47Z
627.08,3.462,128,85,186,237.21,38.91321857459843,-92.30465331114829,6573790714,237.3161751152074,0.10617511520737821,2021-04-08T22:22:48Z
631,3.471,126,84,187,237.14,38.913217736408114,-92.30469874106348,6573790714,237.21972350230416,0.07972350230417646,2021-04-08T22:22:49Z
634.93,3.48,125,84,188,237.06,38.913219245150685,-92.30474391952156,6573790714,237.13027649769586,0.07027649769585764,2021-04-08T22:22:50Z
638.88,3.49,124,84,189,236.91,38.91322125680745,-92.30478934943676,6573790714,237.04705069124424,0.13705069124424085,2021-04-08T22:22:51Z
642.54,3.508,122,84,190,236.84,38.91321949660778,-92.30483159422874,6573790714,236.97013824884792,0.13013824884791347,2021-04-08T22:22:52Z
