distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
226.48,2.855,137,83,78,269.42,44.98794606886804,-93.20483467541636,7198573782,269.27175115207376,-0.14824884792625426,2021-07-27T13:56:55Z
229.75,2.865,137,83,79,269.37,44.98795202001929,-93.20487532764672,7198573782,269.2584331797235,-0.11156682027649367,2021-07-27T13:56:56Z
232.84,2.874,137,83,80,269.31,44.987956546247005,-93.20491413585842,7198573782,269.2473271889401,-0.06267281105988332,2021-07-27T13:56:57Z
236.07,2.883,137,83,81,269.25,44.987961407750845,-93.2049545366317,7198573782,269.23815668202764,-0.01184331797236382,2021-07-27T13:56:58Z
239.28,2.893,137,83,82,269.18,44.98796501196921,-93.204994937405,7198573782,269.2322119815668,0.05221198156681339,2021-07-27T13:56:59Z
242.37,2.902,137,82,83,269.22,44.98796978965402,-93.20503349415958,7198573782,269.2311059907834,0.011105990783391917,2021-07-27T13:57:00Z
245.45,2.911,137,82,84,269.18,44.98797356151045,-93.2050723861903,7198573782,269.236267281106,0.05626728110598833,2021-07-27T13:57:01Z
248.64,2.921,137,82,85,269.14,44.987976495176554,-93.20511261932552,7198573782,269.24760368663596,0.10760368663596864,2021-07-27T13:57:02Z
251.87,2.93,137,82,86,269.1,44.987982446327806,-93.20515276864172,7198573782,269.26382488479265,0.16382488479263202,2021-07-27T13:57:03Z
254.92,2.93,137,82,87,269.06,44.98798672109842,-93.20519124157728,7198573782,269.2826267281106,0.22262672811058337,2021-07-27T13:57:04Z
257.95,2.939,137,82,88,269.02,44.987989235669374,-93.20522946305572,7198573782,269.30188940092165,0.2818894009216706,2021-07-27T13:57:05Z
261.12,2.948,137,82,89,268.98,44.98799283988774,-93.20526936091484,7198573782,269.3177880184332,0.33778801843317297,2021-07-27T13:57:06Z
264.02,2.948,137,82,90,268.96,44.98799585737288,-93.20530590601264,7198573782,269.3274193548387,0.36741935483871657,2021-07-27T13:57:07Z
266.84,2.948,137,82,91,268.94,44.98799636028707,-93.2053416967392,7198573782,269.328801843318,0.3888018433179923,2021-07-27T13:57:08Z
269.86,2.948,137,83,92,268.93,44.987996611744165,-93.20538008585572,7198573782,269.32156682027653,0.39156682027652323,2021-07-27T13:57:09Z
272.86,2.948,137,83,93,268.93,44.987998120486736,-93.20541805587708,7198573782,269.30649769585256,0.37649769585254944,2021-07-27T13:57:10Z
275.83,2.948,137,82,94,268.97,44.9879998806864,-93.2054556068033,7198573782,269.28470046082947,0.31470046082944236,2021-07-27T13:57:11Z
278.73,2.958,137,82,95,268.97,44.98800029978156,-93.20549248717724,7198573782,269.25847926267284,0.28847926267280855,2021-07-27T13:57:12Z
281.74,2.958,137,82,96,269.07,44.98799837194383,-93.205530708655715,7198573782,269.2300460829493,0.16004608294929312,2021-07-27T13:57:13Z
284.84,2.958,137,82,97,269.2,44.98799820430577,-93.20556993596256,7198573782,269.2005069124424,5.069124424039728e-4,2021-07-27T13:57:14Z
287.66,2.958,137,82,98,269.45,44.9879964441061,-93.20560581050812,7198573782,269.1704608294931,-0.2795391705068937,2021-07-27T13:57:15Z
290.33,2.958,137,82,99,269.45,44.987996527925134,-93.205639673396945,7198573782,269.1401382488479,-0.30986175115208425,2021-07-27T13:57:16Z
292.9,2.958,137,82,100,269.73,44.98799736611545,-93.20567219518124,7198573782,269.1093548387097,-0.6206451612903265,2021-07-27T13:57:17Z
295.43,2.948,137,81,101,270.06,44.98799686320126,-93.2057042978704,7198573782,269.07820276497694,-0.9817972350230662,2021-07-27T13:57:18Z
298.29,2.939,137,81,102,270.29,44.98799585737288,-93.2057405076921,7198573782,269.0467281105991,-1.243271889400944,2021-07-27T13:57:19Z
301.35,2.939,137,81,103,270.34,44.98799292370677,-93.20577914826572,7198573782,269.0147004608295,-1.3252995391704872,2021-07-27T13:57:20Z
304.48,2.939,137,82,104,270.19,44.98798621818423,-93.20581770502032,7198573782,268.9823041474654,-1.2076958525345844,2021-07-27T13:57:21Z
307.67,2.939,137,82,105,269.91,44.9879774171859,-93.2058562617749,7198573782,268.9490322580645,-0.9609677419355194,2021-07-27T13:57:22Z
310.66,2.939,137,82,106,269.43,44.987975573167205,-93.20589439943431,7198573782,268.9146543778802,-0.5153456221198098,2021-07-27T13:57:23Z
313.71,2.939,137,82,107,269.03,44.98797590844333,-93.20593329146504,7198573782,268.87880184331794,-0.15119815668202818,2021-07-27T13:57:24Z
316.69,2.939,137,82,108,268.75,44.987978506833315,-93.20597092621028,7198573782,268.8412903225806,0.09129032258061898,2021-07-27T13:57:25Z
319.59,2.939,137,82,109,268.56,44.98798496089876,-93.206007136032,7198573782,268.801198156682,0.24119815668200317,2021-07-27T13:57:26Z
322.67,2.939,137,81,110,268.45,44.98798940330744,-93.2060462795198,7198573782,268.758064516129,0.3080645161290363,2021-07-27T13:57:27Z
325.78,2.939,137,81,111,268.41,44.98799376189709,-93.20608559064569,7198573782,268.7104147465438,0.30041474654376543,2021-07-27T13:57:28Z
328.91,2.939,137,82,112,268.32,44.98799870721996,-93.2061255723238,7198573782,268.65852534562214,0.33852534562214487,2021-07-27T13:57:29Z
331.9,2.948,137,82,113,268.28,44.987998539581895,-93.20616354234517,7198573782,268.6011520737327,0.32115207373271915,2021-07-27T13:57:30Z
334.81,2.948,137,82,114,268.28,44.98800449073315,-93.2061998359859,7198573782,268.5367741935484,0.2567741935484378,2021-07-27T13:57:31Z
337.82,2.948,137,81,115,268.22,44.98800616711378,-93.20623805746436,7198573782,268.4643778801843,0.2443778801842882,2021-07-27T13:57:32Z
340.77,2.948,137,81,116,268.17,44.988006753847,-93.2062754407525,7198573782,268.3842396313364,0.21423963133639745,2021-07-27T13:57:33Z
343.56,2.948,137,81,117,268.12,44.98801002278924,-93.20631064474584,7198573782,268.29764976958523,0.17764976958522993,2021-07-27T13:57:34Z
346.49,2.948,137,82,118,268.06,44.9880138784647,-93.20634777657688,7198573782,268.2069585253456,0.14695852534561027,2021-07-27T13:57:35Z
349.51,2.948,137,82,119,268.01,44.988015135750175,-93.20638599805534,7198573782,268.114331797235,0.10433179723503372,2021-07-27T13:57:36Z
352.29,2.948,137,82,120,268.01,44.98801496811211,-93.20642136968672,7198573782,268.02285714285716,0.012857142857171766,2021-07-27T13:57:37Z
355.38,2.948,137,82,121,267.9,44.98801278881729,-93.2064604293555,7198573782,267.93557603686634,0.03557603686635957,2021-07-27T13:57:38Z
358.21,2.939,137,81,122,267.9,44.98801128007472,-93.20649622008204,7198573782,267.8543778801843,-0.04562211981567543,2021-07-27T13:57:39Z
361.27,2.939,137,81,123,267.77,44.98801304027438,-93.20653511211276,7198573782,267.7800460829493,0.01004608294931586,2021-07-27T13:57:40Z
364.33,2.939,137,82,124,267.71,44.98801530338824,-93.20657392032444,7198573782,267.7121198156682,0.0021198156682089575,2021-07-27T13:57:41Z
367.66,2.939,137,82,125,267.65,44.98801798559725,-93.20661591365932,7198573782,267.64976958525347,-2.304147465110873e-4,2021-07-27T13:57:42Z
370.89,2.939,137,82,126,267.6,44.988017566502094,-93.2066568173468,7198573782,267.5910138248848,-0.008986175115239803,2021-07-27T13:57:43Z
374.09,2.948,138,82,127,267.54,44.98801647685468,-93.20669755339622,7198573782,267.5340092165899,-0.005990783410140921,2021-07-27T13:57:44Z
377.43,2.948,145,82,128,267.48,44.98801689594984,-93.20673988200724,7198573782,267.47769585253457,-0.0023041474654519334,2021-07-27T13:57:45Z
380.8,2.958,149,82,129,267.43,44.98801580630243,-93.20678262971342,7198573782,267.4214285714286,-0.008571428571428896,2021-07-27T13:57:46Z
384.1,2.958,151,82,130,267.37,44.988013710826635,-93.20682428777218,7198573782,267.36483870967743,-0.005161290322575951,2021-07-27T13:57:47Z
387.33,2.967,152,82,131,267.32,44.98801454901695,-93.20686527527867,7198573782,267.3080184331797,-0.011981566820281842,2021-07-27T13:57:48Z
390.56,2.967,152,81,132,267.22,44.9880154710263,-93.2069062627852,7198573782,267.25078341013824,0.03078341013821273,2021-07-27T13:57:49Z
393.83,2.976,153,81,133,267.18,44.988018069416285,-93.20694766938686,7198573782,267.19304147465436,0.013041474654357899,2021-07-27T13:57:50Z
396.93,2.976,154,81,134,267.13,44.988019494339824,-93.2069868966937,7198573782,267.1353456221198,0.005345622119818927,2021-07-27T13:57:51Z
399.92,2.986,155,81,135,267.07,44.98802133835852,-93.207024699077,7198573782,267.07751152073735,0.007511520737352839,2021-07-27T13:57:52Z
403.02,2.986,155,81,136,267,44.98802267946303,-93.20706401020288,7198573782,267.0199539170507,0.0199539170507137,2021-07-27T13:57:53Z
405.92,2.986,156,81,137,266.93,44.98802133835852,-93.20710072293878,7198573782,266.96281105990784,0.03281105990782862,2021-07-27T13:57:54Z
408.93,2.986,155,82,138,266.87,44.98802192509174,-93.20713894441724,7198573782,266.90608294930877,0.036082949308763546,2021-07-27T13:57:55Z
412.17,2.986,154,82,139,266.82,44.988024439662695,-93.20717984810472,7198573782,266.8498156682028,0.029815668202786583,2021-07-27T13:57:56Z
415.14,2.986,153,82,140,266.77,44.98802653513849,-93.20721748284996,7198573782,266.7941935483871,0.024193548387131614,2021-07-27T13:57:57Z
417.91,2.986,154,82,141,266.73,44.98802519403398,-93.20725260302424,7198573782,266.7389861751152,0.00898617511518296,2021-07-27T13:57:58Z
420.86,2.986,154,81,142,266.68,44.988023517653346,-93.20728990249336,7198573782,266.68437788018434,0.004377880184335936,2021-07-27T13:57:59Z
423.6,2.986,155,81,143,266.62,44.98802158981562,-93.20732468739152,7198573782,266.63009216589865,0.010092165898640815,2021-07-27T13:58:00Z
426.59,2.986,155,81,144,266.56,44.988019494339824,-93.20736248977482,7198573782,266.57599078341013,0.015990783410131826,2021-07-27T13:58:01Z
429.7,2.976,155,82,145,266.5,44.988017566502094,-93.20740188471972,7198573782,266.52235023041476,0.0223502304147587,2021-07-27T13:58:02Z
432.74,2.976,155,82,146,266.44,44.98801589012146,-93.2074406929314,7198573782,266.46921658986173,0.0292165898617327,2021-07-27T13:58:03Z
435.6,2.976,154,82,147,266.39,44.98801589012146,-93.20747698657216,7198573782,266.41668202764976,0.02668202764976968,2021-07-27T13:58:04Z
438.44,2.976,153,82,148,266.33,44.98801647685468,-93.20751302875578,7198573782,266.3647926267281,0.03479262672811956,2021-07-27T13:58:05Z
441.37,2.976,153,82,149,266.28,44.988017315045,-93.20755024440588,7198573782,266.313732718894,0.0337327188940435,2021-07-27T13:58:06Z
444.21,2.976,154,82,150,266.22,44.98801882378757,-93.207586370408535,7198573782,266.26354838709676,0.043548387096734587,2021-07-27T13:58:07Z
447.16,2.976,154,82,151,266.18,44.98802293092013,-93.20762333460152,7198573782,266.21442396313364,0.034423963133633606,2021-07-27T13:58:08Z
450.13,2.976,155,82,152,266.13,44.98802712187171,-93.2076605502516,7198573782,266.16654377880184,0.036543778801842564,2021-07-27T13:58:09Z
453.16,2.976,155,82,153,266.09,44.988029887899764,-93.20769877173008,7198573782,266.1199539170507,0.029953917050704604,2021-07-27T13:58:10Z
456.05,2.976,156,82,154,266.05,44.98803047463298,-93.207735568285,7198573782,266.0746082949309,0.024608294930885677,2021-07-27T13:58:11Z
458.86,2.976,156,81,155,266.01,44.988029384985566,-93.20777135901152,7198573782,266.03050691244243,0.020506912442442626,2021-07-27T13:58:12Z
462.16,2.976,156,81,156,265.96,44.98802812770009,-93.2078132685274,7198573782,265.98760368663596,0.02760368663598456,2021-07-27T13:58:13Z
465.25,2.976,156,82,157,265.91,44.9880260322243,-93.20785232819615,7198573782,265.9458064516129,0.03580645161287066,2021-07-27T13:58:14Z
468.41,2.976,156,82,158,265.85,44.98802335001528,-93.20789222605526,7198573782,265.90506912442396,0.05506912442393741,2021-07-27T13:58:15Z
471.52,2.976,156,82,159,265.8,44.9880223441869,-93.20793162100016,7198573782,265.86497695852535,0.06497695852533525,2021-07-27T13:58:16Z
474.6,2.986,156,81,160,265.75,44.98801924288273,-93.20797042921184,7198573782,265.82548387096773,0.07548387096773013,2021-07-27T13:58:17Z
477.79,2.986,156,81,161,265.72,44.98801555484533,-93.20801066234708,7198573782,265.78668202764976,0.0666820276497333,2021-07-27T13:58:18Z
480.92,2.986,156,81,162,265.66,44.988014632835984,-93.20805030874908,7198573782,265.74857142857144,0.08857142857141298,2021-07-27T13:58:19Z
483.83,2.986,156,81,163,265.63,44.98801161535084,-93.20808702148496,7198573782,265.71119815668203,0.081198156682035,2021-07-27T13:58:20Z
486.67,2.986,156,81,164,265.6,44.9880088493228,-93.20812289603056,7198573782,265.67451612903227,0.07451612903224714,2021-07-27T13:58:21Z
489.47,2.986,156,81,165,265.57,44.98800876550376,-93.2081584353,7198573782,265.63852534562216,0.06852534562216306,2021-07-27T13:58:22Z
492.27,2.986,156,81,166,265.53,44.98800901696086,-93.20819397456944,7198573782,265.60322580645163,0.07322580645165999,2021-07-27T13:58:23Z
495.17,2.986,156,81,167,265.5,44.98800817877054,-93.20823077112436,7198573782,265.56847926267284,0.0684792626728381,2021-07-27T13:58:24Z
497.99,2.986,154,81,168,265.47,44.988007340580225,-93.2082665618509,7198573782,265.53433179723504,0.06433179723501325,2021-07-27T13:58:25Z
500.89,2.986,154,82,169,265.44,44.988004909828305,-93.20830344222486,7198573782,265.500737327189,0.06073732718897418,2021-07-27T13:58:26Z
503.9,2.976,154,82,170,265.5,44.988001473248005,-93.20834141224624,7198573782,265.46751152073733,-0.032488479262667624,2021-07-27T13:58:27Z
506.78,2.976,155,82,171,265.47,44.98799770139158,-93.20837762206791,7198573782,265.43474654377883,-0.035253456221198576,2021-07-27T13:58:28Z
509.5,2.976,154,82,172,265.44,44.98799426481128,-93.2084119040519,7198573782,265.4023963133641,-0.03760368663591862,2021-07-27T13:58:29Z
512.32,2.976,154,82,173,265.41,44.987993175163865,-93.2084476109594,7198573782,265.37041474654376,-0.0395852534562664,2021-07-27T13:58:30Z
515.06,2.976,153,82,174,265.38,44.98798965476453,-93.20848206058145,7198573782,265.3389400921659,-0.04105990783409652,2021-07-27T13:58:31Z
518.07,2.976,153,82,175,265.34,44.98798739165068,-93.2085200306028,7198573782,265.30797235023044,-0.03202764976953176,2021-07-27T13:58:32Z
521.16,2.967,154,82,176,265.3,44.987986804917455,-93.20855934172867,7198573782,265.27755760368666,-0.022442396313351765,2021-07-27T13:58:33Z
524.24,2.967,154,82,177,265.26,44.98798596672714,-93.20859831757843,7198573782,265.24783410138247,-0.012165898617524817,2021-07-27T13:58:34Z
527.17,2.967,155,82,178,265.22,44.98798755928874,-93.20863544940948,7198573782,265.21815668202765,-0.0018433179723729154,2021-07-27T13:58:35Z
530.15,2.967,155,82,179,265.19,44.987991750240326,-93.20867291651666,7198573782,265.18857142857144,-0.0014285714285620088,2021-07-27T13:58:36Z
533.16,2.967,156,82,180,265.16,44.98799401335418,-93.20871097035706,7198573782,265.15903225806454,-9.677419354829908e-4,2021-07-27T13:58:37Z
536.27,2.967,155,82,181,265.14,44.987997617572546,-93.20875003002584,7198573782,265.1295391705069,-0.010460829493069923,2021-07-27T13:58:38Z
539.38,2.967,154,82,182,265.11,44.98799971304834,-93.2087895926088,7198573782,265.0999539170507,-0.01004608294931586,2021-07-27T13:58:39Z
542.5,2.967,154,81,183,265.08,44.98799895867705,-93.20882915519178,7198573782,265.06981566820275,-0.010184331797233881,2021-07-27T13:58:40Z
545.52,2.976,152,81,184,265.06,44.987998539581895,-93.20886746048927,7198573782,265.03903225806454,-0.0209677419354648,2021-07-27T13:58:41Z
551.61,2.976,151,81,185,265,44.98799619264901,-93.20894474163651,7198573782,265.0081566820277,0.008156682027674833,2021-07-27T13:58:42Z
551.61,2.976,151,82,186,265,44.98799619264901,-93.20894474163651,7198573782,264.97709677419357,-0.022903225806430783,2021-07-27T13:58:43Z
554.79,2.976,151,82,187,264.96,44.98799619264901,-93.20898497477174,7198573782,264.9458525345622,-0.01414746543775891,2021-07-27T13:58:44Z
557.9,2.976,151,82,188,264.91,44.98799384571612,-93.20902420207858,7198573782,264.91442396313363,0.0044239631336040475,2021-07-27T13:58:45Z
560.93,2.976,151,82,189,264.88,44.98799233697355,-93.20906267501414,7198573782,264.88281105990785,0.002811059907855906,2021-07-27T13:58:46Z
563.95,2.986,155,82,190,264.84,44.9879966955632,-93.20910081267355,7198573782,264.8520276497696,0.012027649769606796,2021-07-27T13:58:47Z
567.2,2.986,157,82,191,264.8,44.9879966955632,-93.2091421354562,7198573782,264.82193548387096,0.021935483870947792,2021-07-27T13:58:48Z
